title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
基于P3P的隐私数据访问机制	现代计算机	2005	2005年12期	【作者】 刘松 ； 林海萍 ； 【Author】       LIU Song , LIN Hai-ping(Information Technology School, Guangdong Business College, Guangzhou 510320 China) 【机构】 广东商学院信息学院 ； 广东商学院信息学院 广州510320 ； 广州510320 ；	P3P ； 隐私策略 ； 在线个人数据许可证 ； P3P ； Privacy Policies ； OPDL ；	P3P为Web站点公布它们的在使用用户数据时的隐私策略提供了一种标准的方式,用户能够根据其制定的隐私策略来决定自己的响应方式。但这种机制不能监督当Web站点获得用户的数据后对其所采取的非法处理。基于此,本文提出了一种新的安全访问机制,称为在线个人数据许可证(OPDL)机制,在此机制下,用户有权访问和修改其提供给Web站点的数据,同时,站点对用户数据的使用必须通过许可证的方式获得用户的授权。这种机制能保证用户数据不被非法滥用。	2005年12期_基于P3P的隐私数据访问机制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200512010&dbname=CJFD0305
基于DWT的彩色图像数字水印算法	现代计算机	2005	2005年12期	【作者】 于帅珍 ； 【Author】       YU Shuai-zhen (College of Polytechnology, Xuzhou Normal University, Xuzhou 221011 China) 【机构】 徐州师范大学工学院 徐州221011 ；	数字水印 ； 彩色图像 ； DWT ； Watermark ； Color Image ； DWT ；	作为版权保护的重要手段,数字水印技术已得到了广泛的研究和应用,但是实用的彩色图像数字水印技术不多,特别是多通道彩色图像数字水印技术。本文首先从原始彩色图像中提取红色分量、绿色分量和蓝色分量,利用DWT变换对各分量分别进行多级小波分解,然后在各分量的第L级的水平、垂直、对角线小波分解系数中自适应地重复地嵌入水印,而在水印信息检测时,多次采用了“多数原则”,并且不需要原始图像。经实验测试,本文提出的算法对诸如JPEG压缩、滤波、噪声污染、亚抽样等常见的信号处理和攻击均具有较强的鲁棒性。	2005年12期_基于DWT的彩色图像数字水印算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200512011&dbname=CJFD0305
混沌在密码学中的研究	现代计算机	2005	2005年12期	【作者】 樊云 ； 【Author】       FAN Yun(China University of Geosciences, Computer of Science and Tech., Wuhan 430074 China) 【机构】 中国地质大学计算机学院 武汉430074 ；	混沌系统 ； 密码学 ； 混沌加密 ； Chaotic System ； Cryptography ； Chaotic Cryptography ；	由于混沌系统对初始条件和混沌参数非常敏感以及生成的混沌序列具有非周期性和伪随机性的特性,近年来混沌系统在密码学领域中得到了较多的研究。本文介绍了混沌产生的理论背景及混沌的定义,讨论了混沌的加密原理以及混沌加密的优点和缺点。	2005年12期_混沌在密码学中的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200512012&dbname=CJFD0305
IPv6协议及其过渡技术的安全问题	现代计算机	2005	2005年12期	【作者】 姚树宇 ； 【Author】       YAO Shu-yu(Department of Computer Science,SUN Yat-sen University,Guangzhou 510275 China) 【机构】 中山大学计算机科学系 广州510275 ；	IPv6协议 ； 安全问题 ； 过渡技术 ； IPv6 ； Security Problems ； Transition Technology ；	下一代Internet协议IPv6已经成为当今网络发展的热点,安全特性是其主要的优点之一。然而,在IPv6协议及其过渡技术中其实存在着不少安全问题,这些问题需被人们所忽视。本文全面地分析了IPv6协议本身面临的安全威胁,以及在从IPv4到IPv6的各种过渡技术中存在的安全威胁。	2005年12期_IPv6协议及其过渡技术的安全问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200512013&dbname=CJFD0305
知识管理与知识管理系统	现代计算机	2005	2005年12期	【作者】 胡国忠 ； 【Author】       HU Guo-zhong(School of Computer Science & Technology, South China University of Technology, Guangzhou 510640 China) 【机构】 华南理工大学计算机科学与技术学院 广州510640 ；	知识 ； 知识管理 ； 知识管理系统 ； Knowledge ； Knowledge Management ； Knowledge Management System ；	知识管理系统是目前一门较为新兴的学科。本文着重介绍了知识管理的概念及其在企业中所发挥的作用,对系统的体系结构、功能模块、系统管理等进行了初步探讨,对知识管理的过程和目前知识管理的相关技术进行了说明,并对知识管理系统的发展提出了几点初步的设想。	2005年12期_知识管理与知识管理系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200512014&dbname=CJFD0305
软件移植测试过程的探讨	现代计算机	2005	2005年12期	【作者】 龚亚东 ； 叶勇 ； 张辉 ； 【Author】       GONG Ya-dong1,2 , YE Yong2 , ZHANG Hui1(1. Centerm Information Co.,Ltd, Fuzhou 350002 China;2. School of Software, University of Science and Technology of China, Hefei 230052 China) 【机构】 福建升腾资讯有限公司 ； 中国科学技术大学软件学院 合肥230052 ； 中国科学技术大学软件学院 ； 福州350002 ； 合肥230052 ；	软件移植 ； 软件测试 ； 软件质量 ； Software Migration ； Software Testing ； Software Quality ；	分析了传统软件测试方法在软件移植过程中可能出现的问题,并在此基础上提出了在软件移植过程中软件测试的过程与框架。	2005年12期_软件移植测试过程的探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200512015&dbname=CJFD0305
射频识别技术(RFID)的探讨	现代计算机	2005	2005年12期	【作者】 郭雁萍 ； 邓飞其 ； 【Author】       GUO Yan-ping , DENG Fei-qi(College of Automation Science and Engineering, South China University of Technology, Guangzhou 510640 China) 【机构】 华南理工大学自动化科学与工程学院 ； 华南理工大学自动化科学与工程学院 广州510640 ； 广州510640 ；	RFID ； 标签(Tag) ； 阅读器(Reader) ； 标准 ； RFID ； Tag ； Reader ； Standard ；	本文主要针对近段时间来颇受关注的RFID技术所带来的巨大影响,对RFID技术的基本原理、当前国内外应用情况及存在的问题等进行了描述和分析,并讨论了RFID今后的技术趋势以及发展前景。	2005年12期_射频识别技术(RFID)的探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200512016&dbname=CJFD0305
逻辑程序在关系数据库完整性约束中的应用	现代计算机	2005	2005年12期	【作者】 张志强 ； 汤庸 ； 【Author】       ZHANG Zhi-qiang1,2 , TANG Yong1(1. School of Information Science & Technology SUN Yat-sen University, Guangzhou 510275 China;2. Guangzhou Red-Cross Hospital Computer Center, Guangzhou 510220 China) 【机构】 中山大学信息科学与技术学院 ； 广州市红十字会医院计算机中心 广州510220 ； 广州510275 ；	逻辑程序 ； 关系数据库 ； 完整性约束 ； Logic Program ； Relation Database ； Data Integrity Constraint ；	逻辑程序设计语言具有很强的逻辑推理能力,将逻辑程序规则与数据库耦合在一起,可以扩充原有的关系数据库完整性约束规则。本文初步探讨了用逻辑程序实现关系数据库完整性约束的实现方法,该方法可以解决语义上逻辑错误的约束。	2005年12期_逻辑程序在关系数据库完整性约束中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200512017&dbname=CJFD0305
网络发展对大学生行为及道德的影响	现代计算机	2005	2005年12期	【作者】 郭嘉仪 ； 【Author】       GUO Jia-yi 【机构】 中山大学教育技术研究所 广州510275 ；	网络发展 ； 行为 ； 道德 ； 影响 ； the Development of Internet ； Behavior ； Ethics ； Influence ；	本文从大学生效率观念、平权意识、社会交往、学习行为等四个方面,展开论述了网络发展对大学生的行为及道德的影响,并着重从正面影响和反面影响相对比进行论述,最后提出了应对策略。	2005年12期_网络发展对大学生行为及道德的影响.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200512018&dbname=CJFD0305
基于构件技术的电力远程抄表系统	现代计算机	2005	2005年12期	【作者】 唐晓波 ； 沈洪洲 ； 程俊春 ； 【Author】       TANG Xiao-bo , SHEN Hong-zhou , CHENG Jun-chun 【机构】 武汉大学信息管理学院 ； 广东省电力试验研究所 武汉430072 ； 武汉430072 ； 广东510000 ；	构件 ； 软件复用 ； 软件集成 ； 电力抄表系统 ； Component ； Software Reuse ； Software Integration ； Electricity Ammeter Reading System ；	基于构件的软件集成使软件项目从一个以代码编写和错误修正为中心的过程变为一个更为受控的集成过程,在这个过程里新代码的开发降到了最低程度,系统的升级变成了替换具有良好边界的系统功能单元的过程。本文从软件复用的角度,分析了构件要素和构件架构,介绍了电力远程抄表系统的原理和结构,通过短信二次开发控件实现了该系统的接收和发送模块。	2005年12期_基于构件技术的电力远程抄表系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200512019&dbname=CJFD0305
一种关联规则挖掘方法在客户分析中的应用	现代计算机	2005	2005年12期	【作者】 沈元怿 ； 【Author】       SHEN Yuan-yi1,2(1. South China University of Engineering, Computer Science and Technology College,Guangzhou 510640 China;2. Guangzhou Radio Monitoring Centre,Guangzhou 510030 China) 【机构】 华南理工大学计算机科学与工程学院 ； 广州市无线电监测站 广州510030 ； 广州510641 ；	数据挖掘 ； 关联规则 ； Apriori算法 ； Data Mining ； Association Rule ； The Algorithm of Apriori ；	数据挖掘(DataMining)是数据库系统和数据库应用的一个繁荣的学科前沿。Apriori算法作为数据挖掘中关联规则挖掘的算法之一,是一种最有影响的挖掘布尔关联规则频繁项集的算法。本文主要探讨Apriori算法的实现细节及其结合在电信业中的实现过程,并通过对实际数据的分析提出提高电信业务量的建议。	2005年12期_一种关联规则挖掘方法在客户分析中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200512020&dbname=CJFD0305
数据挖掘在实验室CRM中的数据仓库设计	现代计算机	2005	2005年12期	【作者】 汪华斌 ； 刘卫国 ； 【Author】       WANG Hua-bin , LIU Wei-guo(IT Engineering College, CSU, Changsha 410083 China) 【机构】 中南大学信息科学与工程学院 ； 中南大学信息科学与工程学院 长沙410083 ； 长沙410083 ；	数据挖掘 ； 数据仓库 ； CRM ； 星型模型 ； Data Mining ； Data Warehouse ； CRM ； Star Model ；	数据仓库是CRM中数据挖掘和决策分析的基础,数据挖掘是一个利用各种分析工具在海量数据中发现模型和数据间关系的过程,这些模型和关系可以用来做出预测。本文通过对数据仓库的概念及模型入手,设计了一个在检验检疫实验室CRM中进行数据挖掘的星型模型。	2005年12期_数据挖掘在实验室CRM中的数据仓库设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200512021&dbname=CJFD0305
基于Java3D的门式起重机司机培训系统	现代计算机	2005	2005年12期	【作者】 赵红武 ； 金瑜 ； 陈建勋 ； 【Author】       ZHAO Hong-wu1 , JIN Yu2 , CHEN Jian-xun1(1. School of Computer, Wuhan University of Science & Technology,Wuhan 430081 China;2. School of Computer, Beijing Institute of Technology, Beijing 100081 China) 【机构】 武汉科技大学计算机学院 ； 北京理工大学计算机学院 ； 武汉科技大学计算机学院 武汉430081 ； 北京100081 ； 武汉430081 ；	Java3D ； 门式起重机 ； 司机培训 ； Java3D ； Portal Crane ； Driver Training ；	介绍了门式起重机司机培训系统的组成及实现,重点描述了一般的Java3D程序的编程框架,给出了实现门式起重机三维演示的核心代码和运行效果界面。仿真培训功能的设计与实现,不仅克服了传统的场地培训方式带来的缺点,而且提高了培训的逼真性。	2005年12期_基于Java3D的门式起重机司机培训系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200512022&dbname=CJFD0305
图像及工作流技术在养老金信息系统中的应用	现代计算机	2005	2005年12期	【作者】 王波 ； 【Author】       WANG Bo(School of Computer Science & Technology,South China University of Technology, Guangzhou 510640 China) 【机构】 华南理工大学计算机科学与技术学院 广州510640 ；	图像 ； 工作流 ； ActiveX ； 养老金 ； Kodak ； Imaging ； Workflow ； ActiveX ； Pension ； Kodak ；	本文应用图像及工作流技术,处理在养老金信息系统中常见的大数据量的录入、校验和审批工作。本文给出了应用Kodak图像及工作流技术的系统体系结构实例,介绍了Kodak图像及工作流软件,详细地讲解了如何集成图像及工作流技术到实际系统中。	2005年12期_图像及工作流技术在养老金信息系统中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200512023&dbname=CJFD0305
基于J2ME的手机点菜系统的设计与实现	现代计算机	2005	2005年12期	【作者】 万金祥 ； 孙涌 ； 【Author】       Wan Jin-xiang , Sun Yong (School of Computer Science & Technology, Soochow University, Suzhou 215021 China) 【机构】 苏州大学计算机科学与技术学院 ； 苏州大学计算机科学与技术学院 苏州215021 ； 苏州215021 ；	J2ME ； MIDP ； 手机 ； 点菜系统 ； J2ME ； MIDP ； Mobile Phone ； MPOS ；	简要介绍了J2ME技术,探讨了无线应用程序系统的设计和实现方法,并以手机点菜系统为例,讨论了系统实现过程中的关键技术,阐述了系统开发中遇到的具体问题和相应的解决方案。	2005年12期_基于J2ME的手机点菜系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200512024&dbname=CJFD0305
快速寻找大素数的算法分析与实现	现代计算机	2005	2005年12期	【作者】 宋阳秋 ； 黄华林 ； 龚成清 ； 【Author】       SONG Yang-qiu , HUANG Hua-lin , GONG Cheng-qing(Department of Computer, Guangdong Women’s Polytechnic College, Guangzhou 511450 China) 【机构】 广东女子职业技术学院计算机系 ； 广东女子职业技术学院计算机系 广州511450 ； 广州511450 ；	素数 ； 模运算 ； 大数求幂 ； Prime Numbers ； Modular Arithmetic ； Exponentiation Arithmetic ；	RSA是目前最优秀的公钥方案之一,其安全性建立在大整数分解为两个素数之积的困难性假设基础之上。由于RSA进行的都是大数运算,因此受到素数产生技术的限制,产生密钥困难。本文从超大整数在内存中的表示方法及基本运算方法开始,讨论了两种产生素数的方法:试除法和测试法,根据产生素数范围的不同,使用试除法和测试法可以有效地解决快速产生大素数的技术难题。	2005年12期_快速寻找大素数的算法分析与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200512025&dbname=CJFD0305
OpenGL在基于图形建模技术中的应用	现代计算机	2005	2005年12期	【作者】 高美真 ； 王素芳 ； 【Author】       GAO Mei-zhen , WANG Su-fang(School of Computer Science & Technology, Soochow University, Suzhou 215006 China) 【机构】 苏州大学计算机科学与技术学院 ； 苏州大学计算机科学与技术学院 苏州215006 ； 苏州215006 ；	图形建模 ； OpenGL ； 虚拟现实 ； 图形变换 ； 纹理映射 ； Graphics-based Modeling ； OpenGL ； Virtual Reality ； Graphics Transform ； Texture Mapping ；	介绍了传统的虚拟现实场景建模技术——基于图形的建模技术,说明了图形建模、图形变换、纹理映射等在OpenGL中的实现方法。	2005年12期_OpenGL在基于图形建模技术中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200512026&dbname=CJFD0305
H.264/AVC算法技术特点剖析	现代计算机	2005	2005年12期	【作者】 唐乐 ； 赵刚 ； 文进 ； 刘波涛 ； 【Author】       TANG Le , ZHAO Gang , WEN Jin , LIU Bo-tao(Southwest Petrleum Institute, Chengdu 610500 China) 【机构】 西南石油学院 ； 西南石油学院 成都610500 ； 成都610500 ；	H.264 ； NAL ； VCL ； CABAC ； DCT ； H.264 ； NAL ； VCL ； CABAC ； DCT ；	H.264是由ITU-T和ISO共同提出的最新数字化视频编码标准,为了提高图像的压缩比,它采用了分层设计、帧间预测、帧内预测、熵编码以及整数变换等技术。本文将对这些关键技术进行阐述。	2005年12期_H.264+AVC算法技术特点剖析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200512027&dbname=CJFD0305
一种快速虹膜定位算法	现代计算机	2005	2005年12期	【作者】 史成芳 ； 初学导 ； 【Author】       SHI Cheng-fang , CHU Xue-dao(Institute of Automation, Qufu Normal University, Qufu 273165 China) 【机构】 曲阜师范大学自动化研究所 ； 曲阜师范大学自动化研究所 曲阜273165 ； 曲阜273165 ；	虹膜识别 ； 虹膜定位 ； 圆边缘检测算子 ； Iris Identification ； Iris Location ； Circular Template ；	提出了一种根据眼睛瞳孔近似为圆的几何特性,利用与瞳孔相切的两条平行扫描线进行瞳孔圆心的定位来实现虹膜的定位算法。与传统虹膜定位算法相比,该方法避免了搜索的盲目性,提高了虹膜定位的精度和速度。	2005年12期_一种快速虹膜定位算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200512028&dbname=CJFD0305
基于COM及Java-COM桥的Java与Matlab混合编程	现代计算机	2005	2005年12期	【作者】 夏成锋 ； 【Author】       XIA Cheng-feng(Mathematical Sciences College, South China University of Technology, Guangzhou 510641 China) 【机构】 华南理工大学数学科学学院 广州510641 ；	COM ； Matlab ； Java ； Java-COM桥 ； COM ； Matlab ； Java ； Java-COM Bridge ；	以实例展示通过Matlab6.5制作、并在Java2SDK下通过Java-COM桥调用COM组件的混合编程方法。给出了Matlab生成COM组件、Java通过Java-COM桥来调用生成的COM组件的一般方法;实现Java应用程序与COM组件的数据的传入、传出及函数的调用。	2005年12期_基于COM及Java-COM桥的Java与Matlab混合编程.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200512029&dbname=CJFD0305
