title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
分布式存储系统HBase关键技术研究	现代计算机(专业版)	2014	2014年32期	【作者】 张智 ； 龚宇 ； 【Author】       ZHANG Zhi;Gong Yu;College of Computer Science&Technology, Wuhan University of Science&Technology; 【机构】 武汉科技大学计算机科学与技术学院 ；	分布式存储系统 ； HBase ； Hadoop ； Hadoop文件系统 ； MapReduce ； Distributed Storage System ； HBase ； Hadoop ； Hadoop File System ； HDFS ； MapReduce ；	HBase是一个面向列的非关系型的开源分布式存储系统,它基于Hadoop HDFS文件存储系统,使用MapReduce来处理海量数据,利用Zookeeper作为协同服务,它使用简单的键值对映像关系为超大规模和高并发的海量数据实时响应系统提供一个很好的解决方案。对HBase的体系结构、数据模型、MapReduce算法设计等几个方面进行详细阐述,并对HBase的未来发展做出展望。	2014年32期_分布式存储系统HBase关键技术研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201432008&dbname=CJFDLAST2015
数据挖掘技术在学生评估中的应用	现代计算机(专业版)	2014	2014年32期	【作者】 李奇 ； 孙柳 ； 陈宏朝 ； 【Author】       LI Qi;SUN Liu;CHEN Hong-chao;College of Computer Science&Information Technology,Guangxi Normal University; 【机构】 广西师范大学计算机科学与信息工程学院 ；	数据挖掘 ； 层次分析法 ； 决策树 ； 信息熵 ； Date Mining ； Analytic Hierarchy Process ； Decision Tree ； Information Entropy ；	近几年随着科技和现代教育的发展,数据库和网络技术得到飞速的发展和广泛的应用,智能教学系统也就大量地出现,这样就有大量的数据伴随着出现,而怎样处理这些数据使人们从中获得有用的信息变成一个热门的话题。数据挖掘技术就是将大量数据以一定的方式进行处理,得到对人们有用的信息,来帮助人们学习和预测。将数据挖掘技术引入到教学过程中学生的个人学习素质评估当中,创新性地通过决策树算法和聚类算法相结合的方法对学生数据分析,挖掘潜在的信息资源,找出影响个人综合素质的关键因素及各因素之间的关系,总结优秀学生的个人综合素质的培养方法,弥补不足,提高学生的个人综合素质。	2014年32期_数据挖掘技术在学生评估中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201432009&dbname=CJFDLAST2015
增强金融IC卡复合应用安全的研究	现代计算机(专业版)	2014	2014年32期	【作者】 陈力伟 ； 【Author】       CHEN Li-wei;School of Information Security Engineering, Shanghai Jiaotong University; 【机构】 上海交通大学信息安全工程学院 ；	身份认证 ； 金融IC卡 ； 信息安全 ； Identity Authentication ； Financial IC Card ； Information Security ；	"一卡多用"是金融IC卡的重要功能,确保与第三方系统的交易安全无疑是金融IC卡信息安全工作的重要内容。从银行卡与行业应用终端之间的身份认证这一角度,讨论IC卡复合应用面临的安全挑战,并尝试给出一种基于PIN码的身份认证方案。	2014年32期_增强金融IC卡复合应用安全的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201432010&dbname=CJFDLAST2015
两种性能优异的行人检测方法分析	现代计算机(专业版)	2014	2014年32期	【作者】 岳红原 ； 黄坚 ； 林忠 ； 【Author】       YUE Hong-yuan;HUANG Jian;LIN Zhong;Nanjing Institute of Technology;Nanjing University of Science and Technology; 【机构】 南京工程学院 ； 南京理工大学 ；	行人检测 ； Caltech行人数据库 ； 积分通道特征 ； 快速多尺度检测 ； Pedestrian Detection ； Caltech Pedestrian Dataset ； Integral Channel Features ； Fast Multiscale Detection ；	行人检测是计算机视觉中的关键问题,与之相关的一些应用对人们的生活质量有着潜在的积极影响。近年来,基于单眼图像行人检测方法的数量正稳步增长。对现今两种最优异的行人检测算法做深入的分析,对比两种算法在特征提取,分类器选择以及加速优化过程中各自的特点,为将来设计出更出色的算法提供指引。	2014年32期_两种性能优异的行人检测方法分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201432011&dbname=CJFDLAST2015
基于计算机视觉的运砂船超载状态检测	现代计算机(专业版)	2014	2014年32期	【作者】 王炎龙 ； 陶青川 ； 【Author】       WANG Yan-long;TAO Qing-chuan;College of Electronics and Information Engineering, Sichuan University; 【机构】 四川大学电子信息学院 ；	吃水线 ； 船舷线 ； 超载状态 ； 载重干舷值 ； Gentle Adaboost算法 ； Waterline ； Freeboad ； Overload State ； Camera Calibration ； Gentle Adaboost Algorithm ；	针对采砂监管过程中运砂船超载状态的检测问题,提出一种采用类Haar特征和Gentle Adaboost算法相结合的方法在非特写视频图像中检测吃水线和船舷线,通过手工标定的方式标定出标准载重干舷,然后通过实际干舷值与标准载重干舷值的比较来判断运砂船超载状态。实验表明,该方法能快速准确地在复杂的采砂现场环境中检测到目标运砂船的吃水线和船舷线,经手工标定后能准确地判断运砂船的超载状态,为采砂监管提供技术帮助。	2014年32期_基于计算机视觉的运砂船超载状态检测.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201432012&dbname=CJFDLAST2015
基本圆构建简单图形几何变换的研究	现代计算机(专业版)	2014	2014年32期	【作者】 刘晓剑 ； 陈勇 ； 田勇 ； 童超城 ； 【Author】       LIU Xiao-jian;CHEN Yong;TIAN Yong;TONG Chao-cheng;School of Mathematics and Computer Engineering, Xihua University; 【机构】 西华大学数学与计算机学院 ；	计算机图形学 ； 二维图形变换 ； 新方法 ； 基本圆 ； Computer Graphics ； 2D Graphics Transformation ； New Method ； Basic Circle ；	随着科学技术的进步,计算机广泛应用到各个领域和行业,二维基本图形是计算机图形学表示复杂图形的基础,利用高效率的二维图形变换方法尤为重要。基于二维图形的基本变换规则提出新方法,对基本图形的平移变换、比例变换、旋转变换等做出改进,主要论述简单二维基本图形的变换,例如三角形、矩形和圆形,尽可能统一到"基本圆"中进行处理和变换。	2014年32期_基本圆构建简单图形几何变换的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201432013&dbname=CJFDLAST2015
关于数学建模教学及竞赛改革的思考	现代计算机(专业版)	2014	2014年32期	【作者】 张宏智 ； 【Author】       ZHANG Hong-zhi;Department of Mathematics, Jining Normal University; 【机构】 集宁师范学院数学系 ；	数学建模 ； 教学方法 ； 建模竞赛 ； 教学改革 ； Mathematical Modeling ； Teaching Methods ； Modeling Competition ； Teaching Reformation ；	从笔者学校实际情况出发,阐述数学建模课程的特点,探讨数学建模教学及竞赛存在的问题,从开设《数学建模与实验》公共选修课、编写教材或讲义、教学方法改革、成立数学建模竞赛教学团队及考核形式多样化等五个方面提出数学建模课程改革的思路,并给出数学建模教学及竞赛改革的具体建议。	2014年32期_关于数学建模教学及竞赛改革的思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201432014&dbname=CJFDLAST2015
基于认知负荷理论的多媒体课件设计研究	现代计算机(专业版)	2014	2014年32期	【作者】 卢花 ； 王娟 ； 高海波 ； 【Author】       LU Hua;WANG Juan;GAO Hai-bo;College of Information Science and Engineering, Hunan International Economics University; 【机构】 湖南涉外经济学院信息科学与工程学院 ；	认知负荷 ； 多媒体课件 ； 呈现方式 ； Cognitive Load ； Multimedia Courseware ； Presentation ；	多媒体课件的信息加工主要包括信息的选择、组织和整合策略,它直接影响学习者对学习内容的选择、组织和整合。目前高校的多媒体课件比较注重体现多媒体技术形象直观、信息量大、效率高等特点,却往往忽视过量信息加工和学习者认知资源有限之间的矛盾。依据认知负荷理论,合理设计多媒体课件中文字、图片、声音、动画和视频等的呈现方式,可以降低认知负荷,最大限度提高学习者的信息加工水平,以达到提高教学效果的目的,同时对指导当前多媒体辅助教学实践也有重大意义。	2014年32期_基于认知负荷理论的多媒体课件设计研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201432015&dbname=CJFDLAST2015
信管专业学生程序设计类课程学习兴趣的培养	现代计算机(专业版)	2014	2014年32期	【作者】 刘小豫 ； 【Author】       LIU Xiao-yu;Institute of Image Processing, Xianyang Normal College; 【机构】 咸阳师范学院图像处理研究所 ；	程序设计 ； 有趣案例 ； 兴趣教学 ； 兴趣培养 ； Program Design ； Interesting Case ； Interested Teaching ； Interested Training ；	针对信管专业学生不喜欢编程的现象,结合教学实践,在程序设计类课程教学中运用兴趣教学法,利用有趣案例重整教学内容,灵活运用多种教学方法,激发学生学习的兴趣,增强学生自信,培养学生自主学习的能力,从而提高教学质量。	2014年32期_信管专业学生程序设计类课程学习兴趣的培养.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201432016&dbname=CJFDLAST2015
Google Earth在高中信息技术教学中的运用	现代计算机(专业版)	2014	2014年32期	【作者】 龚明 ； 【Author】       GONG Ming;Shenzhen Cuiyuan High School; 【机构】 深圳市翠园中学 ；	高中信息技术教学 ； Google Earth ； 教学实例 ； 递归算法 ； 计算思维 ； Teaching of Information Technology in High School ； Google Earth ； Teaching Examples ； Recursive Algorithm ； Computational Thinking ；	高中信息技术教学中,实例选用恰当会有事半功倍的效果。在对Google Earth分析的基础上,归纳出其相关内容和高中信息技术教学模块的对应。在进一步研究Google Earth图片存取算法与"算法与程序设计"教学中的关联后,将其在教学中作尝试。结果表明,Google Earth作为一个实例在高中信息技术教学中引用,效果良好,同时也有益于学生对计算思维的理解。	2014年32期_Google+Earth在高中信息技术教学中的运用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201432017&dbname=CJFDLAST2015
征稿启事	现代计算机(专业版)	2014	2014年31期		计算机爱好者 ； 科技期刊 ； 作者队伍 ； 开发设计 ； 工程技术人员 ； 应用研究 ； 信息技术 ； 一本 ； 研析 ； 计相 ；	<正>《现代计算机》杂志创刊于1984年(原名《电脑与微电子技术》,由中山大学主管,是一本学科性、技术性较强的科技期刊,作者读者群均面向计算机信息技术及应用研究开发设计生产的工程技术人员、大专院校师生及计算机爱好者。为壮大作者队伍,提高本刊	2014年31期_征稿启事.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201431001&dbname=CJFDLAST2015
基于因果图和AHP的信息系统安全风险分析	现代计算机(专业版)	2014	2014年31期	【作者】 肖忠良 ； 薛露 ； 【Author】       XIAO Zhong-liang;XUE Lu;GMCC;Guangdong Computing Center; 【机构】 中国移动通信集团广东有限公司 ； 广东省计算中心 ；	因果图 ； AHP ； 信息系统安全 ； 风险分析 ； Causal Diagram ； AHP ； Information Systems Security ； Risk Analysis ；	由于当前组织机构的正常运行高度依赖信息系统,随着网络攻击事件以及信息泄漏事件的发生日益增加,对信息系统安全进行风险分析,对解决信息系统安全问题具有重要意义。因此,运用因果图和AHP法,通过定性以及定量相结合的方法对信息系统安全风险因素进行分析,从而达到对引起信息系统的风险因素全面认识的目的,并提出相应的解决对策。	2014年31期_基于因果图和AHP的信息系统安全风险分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201431002&dbname=CJFDLAST2015
MATLAB环境下实现滤波运算中卷积和的方法	现代计算机(专业版)	2014	2014年31期	【作者】 田熙燕 ； 杜留锋 ； 【Author】       TIAN Xi-yan;DU Liu-feng;Institute of Electrical and Mechanical, Henan Institute of Science and Technology; 【机构】 河南科技学院机电学院 ；	MATLAB ； 图形用户界面 ； 离散卷积和 ； MATLAB ； GUI ； Discrete Convolution ；	离散卷积和在分析线性时不变离散滤波系统中起着很重要的作用,初学者难以很好地掌握和应用。提出一个系统利用MATLAB的图形用户界面,设计其计算平台。该系统平台可自设长度、速度、改变参数,把抽象的理论知识转变成直观易懂的动态演示,加深学习者对序列卷积运算的理解和掌握,进而实现离散系统的零状态响应的计算。	2014年31期_MATLAB环境下实现滤波运算中卷积和的方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201431003&dbname=CJFDLAST2015
互动教学法对Java EE课程教学效果的影响研究	现代计算机(专业版)	2014	2014年31期	【作者】 艾勇 ； 谭成予 ； 帖军 ； 常军 ； 【Author】       AI Yong;TAN Cheng-yu;TIE Jun;CHANG Jun;College of Computer Science, South-Central University for Nationalities; 【机构】 中南民族大学计算机科学学院 ；	教学互动平台 ； LNMP ； Java EE ； 本科教学 ； Interactive Teaching and Learning Platform ； LNMP ； Java EE ； Undergraduate Teaching ；	为了验证互动教学法对教学效果的影响,在《Java EE及其应用》课堂的教学环节中,采用对比的方式,选择一个班级进行传统教学,另一个班级除了传统教学外,还使用Java EE教学互动平台来进行课程教学,在课堂上和课后给学生提供全方位的互动教学。实验结果证明教学互动平台对于教学效果有明显的积极影响,尤其对于70~89分数段的学生来说具有较明显的促进作用,学生卷面成绩有明显提高。	2014年31期_互动教学法对Java+EE课程教学效果的影响研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201431004&dbname=CJFDLAST2015
本科学历为三本的工科研究生综合素质培养研究	现代计算机(专业版)	2014	2014年31期	【作者】 付晓薇 ； 符海东 ； 陈黎 ； 胡威 ； 【Author】       FU Xiao-wei;FU Hai-dong;CHEN Li;HU Wei;College of Computer Science and Technology, Wuhan University of Science and Technology;Hubei Province Key Laboratory of Intelligent Information Processing and Real-time Industrial System; 【机构】 武汉科技大学计算机科学与技术学院 ； 湖北省智能信息处理与实时工业系统重点实验室 ；	综合素质 ； 研究生培养 ； Comprehensive Quality ； Postgraduate Training ；	随着国内研究生的扩招,国内高校出现越来越多的本科学历为三本的工科研究生。这些硕士研究生的培养质量受到社会各界的关注。将探索合理有效的研究生培养方式弥补此类学生的基础不足,从而有效提升其专业能力与心理素质等综合素质,自信坦然地接受社会选择。	2014年31期_本科学历为三本的工科研究生综合素质培养研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201431005&dbname=CJFDLAST2015
三维动画Episode的设计与制作	现代计算机(专业版)	2014	2014年31期	【作者】 朱奭 ； 俞晓婷 ； 【Author】       ZHU Shi;YU Xiao-ting;School of Computer Science & Engineering,Changshu Institute of Technology; 【机构】 常熟理工学院计算机科学与工程学院 ；	三维动画 ； Maya ； Episode ； Three Dimensional Animation ； Maya ； Episode ；	随着计算机处理图形图像的技术日益完善,CG制作越来越频繁地出现在生活中,其中的三维动画尤为常见。Maya是现在国际最为流行的顶级三维动画制作软件。通过Episode动画短片的制作,介绍运用Maya制作三维动画的步骤和过程。	2014年31期_三维动画Episode的设计与制作.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201431006&dbname=CJFDLAST2015
《C语言程序设计》教学改革的新探索	现代计算机(专业版)	2014	2014年31期	【作者】 于文莉 ； 李海 ； 【Author】       YU Wen-li;LI Hai;College of Computer Science and Technology, Shandong Institute of Business & Technology;College of Information and Electronic Engineering, Shandong Institute of Business & Technology; 【机构】 山东工商学院计算机科学与技术学院 ； 山东工商学院信息与电子工程学院 ；	C语言程序设计 ； 教学方法 ； 教学改革 ； C Programming Language ； Teaching Methods ； Teaching Reformation ；	《C语言程序设计》是理工类专业的一门重要的基础课程。它是《计算机软件技术》、《操作系统》和《数据结构》等许多课程的先导课程,在整个课程体系结构中占据重要地位。如何有效地提高《C语言程序设计》的教学效果和质量一直是人们关心的问题。通过多年的教学改革尝试,探索出一套《C语言程序设计》教学的新方案并取得良好的教学效果。	2014年31期_《C语言程序设计》教学改革的新探索.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201431007&dbname=CJFDLAST2015
基于应用型人才培养的计算机专业综合实践教学探讨	现代计算机(专业版)	2014	2014年31期	【作者】 陈涛 ； 胡成松 ； 【Author】       CHEN Tao;HU Cheng-song;School of Information Engineering, Wuhan Technology and Business University; 【机构】 武汉工商学院信息工程学院 ；	应用型人才 ； 计算机专业 ； 综合实践教学 ； 课程设计 ； Applied Talents ； Computer Major ； Comprehensive Practical Teaching ； Curriculum Design ；	为了实现以能力培养为导向的计算机专业实践教学改革,将应用技术型人才的培养落到实处,就必须组织和实施好综合实践教学这一关键环节。在分析计算机专业人才的专业能力构成与培养、专业能力培养的缺失的基础上,指出计算机专业人才专业能力培养的改革思路,并结合计算机应用型专业人才培养的探索与实践,阐述综合性/设计性实验教学、课程实训(设计)的改革实践。	2014年31期_基于应用型人才培养的计算机专业综合实践教学探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201431008&dbname=CJFDLAST2015
高职《Java面向对象程序设计》的教学探讨	现代计算机(专业版)	2014	2014年31期	【作者】 叶广仔 ； 刘晓蔚 ； 李淑飞 ； 【Author】       YE Guang-zai;LIU Xiao-wei;LI Shu-fei;Department of Computer Engineering,Dongguan Polytechnic; 【机构】 东莞职业技术学院计算机工程系 ；	高职 ； Java ； 微课 ； 颠倒课堂 ； Vocational College ； Java ； Micro-Lesson ； Reversed Class ；	针对高职学生学习《Java面向对象程序设计》课程中存在的问题进行剖析,提出在教学过程中引入微课、颠倒课堂等手段,引导学生构建相关知识,培养面向对象程序开发的能力,化被动学习为主动学习,从而提高程序设计课程的教学效果。	2014年31期_高职《Java面向对象程序设计》的教学探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201431009&dbname=CJFDLAST2015
高校英语自主学习测试平台架构模式及应用	现代计算机(专业版)	2014	2014年31期	【作者】 胡启实 ； 【Author】       HU Qi-shi;Experimental Center of English Language, Institute of Foreign Languages, Jianghan University; 【机构】 江汉大学外国语学院语言实验中心 ；	网络化考试 ； 分布式数据架构 ； 离线阅卷 ； 安全控制 ； Network Examination ； Distributed Data Architecture ； Offline Marking ； Security Control ；	结合本校外语自主学习教学的特点,借助网络化测试系统有效反映自主学习过程中的教学效果,详细阐述网络化测试平台的数据架构模式和整体业务流程模式;基于网考系统的信息访问安全性与数据存储安全控制的特点,进行分层设计;结合网考过程,说明网考主要流程的具体组织及主要解决的问题。	2014年31期_高校英语自主学习测试平台架构模式及应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201431010&dbname=CJFDLAST2015
仿真软件在单片机教学中的应用	现代计算机(专业版)	2014	2014年31期	【作者】 杨代文 ； 【Author】       YANG Dai-wen;Aviation Engineering Institute,Civil Aviation Flight University of China; 【机构】 中国民用航空飞行学院航空工程学院 ；	仿真软件 ； 单片机 ； 教学改革 ； Simulation Software ； MCU ； Teaching Reformation ；	单片机作为工科院校相关专业的一门专业基础课,具有较强的逻辑性、实践性、综合性和应用性,在现实的教学过程中传统的教学模式面临诸多问题,将仿真软件作为一种强有力的辅助工具引入单片机教学中,推动单片机教学的改革与创新,激发学生自主学习积极性,促进学生间、学生与教师间的交流与互动,提高学生动手能力与实践能力,取得较好的教学效果。	2014年31期_仿真软件在单片机教学中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201431011&dbname=CJFDLAST2015
多元化教学评价在项目课程中的应用与效果分析	现代计算机(专业版)	2014	2014年31期	【作者】 王琛 ； 【Author】       WANG Chen;School of Information Media and Art, Jiangsu Institute of Architectural Technology; 【机构】 江苏建筑职业技术学院信息传媒与艺术学院 ；	高职 ； 多元化 ； 教学评价 ； 问卷调查 ； Higher Vocational Education ； Diversification ； Teaching Evaluation ； Questionnaire ；	针对目前高职院校项目课程评价存在的弊端,提出一种多元化教学评价方案,以信息技术类项目课程《ASP.NET程序设计》为例,采用问卷和访谈的方式,对该课程多元教学评价的实施情况进行调查。结果发现,该多元化评价方案的实施取得较好的效果,得到学生和教师的肯定,可以在其他同类型的项目课程中进行推广。	2014年31期_多元化教学评价在项目课程中的应用与效果分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201431012&dbname=CJFDLAST2015
以趣味案例教学培养学生《C语言程序设计》课程自觉学习意识研究	现代计算机(专业版)	2014	2014年31期	【作者】 杜晶 ； 赵秀丽 ； 韩秋枫 ； 【Author】       DU Jing;ZHAO Xiu-li;HAN Qiu-feng;Teaching and Research Section of Computer in Foundation Sector, Naval Aeronautical and Astronautical University; 【机构】 海军航空工程学院基础部 ；	C语言程序设计 ； 自觉意识 ； 教学改革 ； 趣味案例 ； C Language Programming ； Consciousness ； Teaching Reformation ； Interest Case ；	针对军队院校非计算机专业学生《C语言程序设计》课程存在的学生自觉学习意识差,教学成效低等问题,结合军队院校新的人才培养目标,对如何以自觉意识为导向,提高教学效果进行研究。提出并详细阐述将课堂趣味案例教学作为主要手段,并对方案的应用过程、趣味案例进行详细分析。	2014年31期_以趣味案例教学培养学生《C语言程序设计》课程自觉学习意识研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201431013&dbname=CJFDLAST2015
基于翻转课堂的双语教学法在程序设计课程的应用探讨	现代计算机(专业版)	2014	2014年31期	【作者】 陈忆群 ； 印鉴 ； 【Author】       CHEN Yi-qun;YIN Jian;Guangdong University of Education,Department of Computer Science;Institute of Computer and Science, Sun Yat-sun University; 【机构】 广东第二师范学院计算机科学系 ； 中山大学计算机科学系 ；	翻转课堂 ； 双语教学法 ； 探究式教学 ； Flipped Classroom ； Bilingual Teaching ； Inquiry Teaching ；	当前社会要求计算机专业毕业生具备较强动手能力和自学能力,掌握世界最新技术。双语教学能有效培养学生的外语运用水平,提高学生的科学研究能力。但由于学生英文能力所限,双语教学往往难以达到预设目标。翻转课堂的提出有利于解决这个问题。翻转课堂重新构建学习流程,能发挥学生的自主学习能力,激发学生兴趣,培养学生积极思考的学习习惯,提高学生动手能力和自学能力,更适合培养高素质的应用人才,适应当前社会对计算机人才的要求。讨论基于翻转课堂的双语教学方法在程序设计课程的应用方法,分析在双语教学课程中应用翻转课堂教学模式应注意的问题和具体实施方法。	2014年31期_基于翻转课堂的双语教学法在程序设计课程的应用探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201431014&dbname=CJFDLAST2015
高职计算机专业学生职业素质融入课堂教学的研究	现代计算机(专业版)	2014	2014年31期	【作者】 李红军 ； 【Author】       LI Hong-jun;College of Information & Engineering,Urumqi Vocational University; 【机构】 乌鲁木齐职业大学信息工程学院 ；	职业素质 ； 高职学生 ； 课堂教学 ； Professional Quality ； Vocational Students ； Classroom Teaching ；	职业素质的高低严重影响个人职业生涯的发展。基于这一论点,阐述如何在高职计算机专业学生三年的学习时间里,通过教师在课堂上持续的影响和训练,培养学生具备职场需要的职业素质,提高求职成功率和工作稳定性。	2014年31期_高职计算机专业学生职业素质融入课堂教学的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201431015&dbname=CJFDLAST2015
基于云计算的高校数字化教学资源共享系统设计与实现	现代计算机(专业版)	2014	2014年31期	【作者】 王挺 ； 【Author】       WANG Ting;Network and Modern Education Technology Center, Guangzhou University; 【机构】 广州大学网络与现代教育技术中心 ；	云计算 ； 教学资源共享 ； Web层集群 ； 负载均衡 ； Cloud Computing ； Sharing of Teaching Resources ； Web Layer Cluster ； Load Balance ；	基于云计算构建高校教育资源的共享系统是基于AOM、Spring、Hibernate的轻量级Web应用,通过监控物理服务器、虚拟机和Web应用的相关指标,利用云计算的弹性来自动应对变化的访问量。实际运行证明系统的使用大幅提高教学资源的访问速度和利用率。	2014年31期_基于云计算的高校数字化教学资源共享系统设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201431016&dbname=CJFDLAST2015
翼伞自主归航控制系统设计	现代计算机(专业版)	2014	2014年31期	【作者】 高海涛 ； 杨圣波 ； 【Author】       GAO Hai-tao;YANG Sheng-bo;Department of Mathematics, Physics and Information Engineering, Anhui Science and Technology University;Tianjin Huaning Electronics Co., Ltd.; 【机构】 安徽科技学院数理与信息工程学院 ； 天津华宁电子有限公司 ；	翼伞 ； LADRC ； 归航控制 ； ARM ； Parafoil ； LADRC ； Homing Control ； ARM ；	设计一种用于翼伞空投系统上的控制系统。采用ARM控制器作为核心控制元件,为操纵绳电机设计驱动电路。针对经典PID控制过程中存在的缺陷,结合翼伞系统飞行特点,提出基于LADRC控制理论设计控制算法,并利用MATLAB仿真软件对该算法的正确性进行验证,以及介绍控制系统的软件工作流程。	2014年31期_翼伞自主归航控制系统设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201431017&dbname=CJFDLAST2015
国土资源科技创新驱动平台系统的研究与设计	现代计算机(专业版)	2014	2014年31期	【作者】 张钰 ； 蒋华 ； 王鑫 ； 【Author】       ZHANG Yu;JIANG Hua;WANG Xin;School of Ocean Information Engineering,Guilin University of Electronic Technology;School of Computer Science & Engineering,Guilin University of Electronic Technology;Center of Modern Educational Technology,Guilin University of Electronic Technology; 【机构】 桂林电子科技大学海洋信息工程学院 ； 桂林电子科技大学计算机科学与工程学院 ； 桂林电子科技大学现代教育技术中心 ；	国土资源科技创新驱动平台 ； 三层架构 ； 信息系统 ； Land and Resources Science and Technology Innovation-Driven Platform ； 3-Tier Architecture ； Information System ；	目前国土资源原有的科技管理方式已经越来越难以跟上当前的发展趋势,基于信息化、网络化的发展方针,从系统结构、系统功能等方面探讨建设国土资源科技创新驱动平台系统的方法,从而实现资源共享,凸显科技管理与信息研究相结合的新方向,有力推动国土资源科技成果的转化。	2014年31期_国土资源科技创新驱动平台系统的研究与设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201431018&dbname=CJFDLAST2015
基于Android的校园通应用程序的设计与实现	现代计算机(专业版)	2014	2014年31期	【作者】 黄震 ； 吴程龙 ； 【Author】       HUANG Zhen;WU Cheng-long;Department of Computer Science, Huizhou University; 【机构】 惠州学院计算机科学系 ；	Android ； 校园助手 ； 校园应用 ； HTML解析器 ； Android ； Campus Assistant ； Campus Applications ； HTML Parser ；	目前Android手机的普及率在高校里已经相当高,所以研究设计一款基于Android手机的校园服务应用对于广大高校生来说具有深远的现实意义。实现一个基于Android的校园通应用程序,主要功能包括有学院概况、校园通讯、新生专题、校图书馆、成绩课表、课室查询、校园信息、在线问吧、出行指南等模块,基本上满足学生所需要的校园服务,可以在一定程度上提高学生的学习和生活效率。	2014年31期_基于Android的校园通应用程序的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201431019&dbname=CJFDLAST2015
