title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
信息系统工程监理要点	现代计算机(专业版)	2001	2001年10期	【作者】 李伯基 ； 【Author】       LI  Bo-ji 【机构】 广东省计算中心 广州510033 ；	信息技术 ； 监理 ； Information Technology ； Supervisal ；	信息系统工程监理在信息系统建设过程中,作为业主和承建商之间的联系桥梁,对工程进行投资控制、质量控制和进度控制,确保信息系统按时、按质地完成。	2001年10期_信息系统工程监理要点.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200110028&dbname=CJFD9902
信息战与信息安全	现代计算机(专业版)	2001	2001年10期	【作者】 单新瑞 ； 【机构】 解放军体育学院 广州510500 ；	信息战 ； 信息安全 ； 制信息权 ； 网络战 ； 防病毒技术 ； 网络系统安全 ； 信息系统 ； 电子对抗 ； 身份认证技术 ； 网络安全防护 ；	１信息战的概念信息战是指在信息空间里，为争夺信息权而进行的的军事、政治、经济、高技术等领域全方位的斗争。未来信息战是一种不对称的、“软、硬”杀伤手段相结合的斗争形式。信息战的一个重要特征是战争的目的由实物争夺转向信息争夺，领土侵略转向信息侵略。由此可见，信息战可以说是模糊了平时和战时的界限。信息战的主要样式有网络战、政治战、经济战、心理战和指挥控制战等形式，这些形式从平时和战时都可以体现出来。（１）战时信息战战时信息战是指军事领域的信息斗争，主要是破坏敌方信息系统，使其指挥和控制功能部分或全部丧失。信息作战，按作战规模的大小，可分为战略信息作战、战役信息作战、战术信息作战；按作战类型，可分为进	2001年10期_信息战与信息安全.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200110029&dbname=CJFD9902
分阶搜索法对雪尔维斯特问题的算法分析	现代计算机(专业版)	2001	2001年10期	【作者】 叶宁 ； 【Author】       YE Ning 【机构】 中山学院计算机系 中山528402 ；	分阶搜索法 ； 雪尔维斯特问题 ； 算法分析 ； Staged Search ； Sylvester’s Schoolgirls Problem ； Calculating Analysis ；	本文给出了分阶搜索法的定义和推论,并探讨了一道世界著名数学难题“雪尔维斯特问题”三阶搜索的问题表示与算法分析。	2001年10期_分阶搜索法对雪尔维斯特问题的算法分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200110030&dbname=CJFD9902
分布计算工作流环境的分析	现代计算机(专业版)	2001	2001年10期	【作者】 唐林燕 ； 【Author】       TANG Lin-yan 【机构】 广东轻工职业技术学院 广州510300 ；	工作流管理系统 ； 群件 ； 分布对象计算 ； Work Flow Management  System ； Groupware ； Distributing Object Computing ；	对于工作流的分布环境,群件与分布对象技术是当前最主要的两种实现方法。本文提出了一种基于群件实现工作流系统的方法。同时对各种分布技术进行了分析和比较。	2001年10期_分布计算工作流环境的分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200110031&dbname=CJFD9902
制锁业BOM的实现	现代计算机(专业版)	2001	2001年10期	【作者】 陈立行 ； 罗艳辉 ； 【Author】       CHEN Li-xing,LUO Yang-hui 【机构】 华南理工大学计算中心 ； 华南理工大学计算中心 广州510640 ； 广州510640 ；	制锁业 ； MRP/MRPII-ERP ； BOM ； Locksmithing ； MRP/MRPII-ERP ； BOM ；	产品组成结构(BOM)的设计是生产管理软件MRP/MRPII-ERP系统的核心,是运行MRP三个基本输入信息之一。根据产品的特性进行不同的构造,可以减少基础数据准备实施工作量,提高物料分解算法的速度,提高生产管理系统的效率。	2001年10期_制锁业BOM的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200110032&dbname=CJFD9902
用Foxpro实现树状目录浏览	现代计算机(专业版)	2001	2001年10期	【作者】 何东浩 ； 【机构】 梅州市电子技术研究所 梅州 ；	Foxpro ； ActiveX控件 ； 企业管理 ；	本文简要叙述利用MicrosoftVisualFoxpro5.0自带的TreeViewActiveX控件和ImageListActiveX控件,编写图文并茂的档案管理程序的方法。	2001年10期_用Foxpro实现树状目录浏览.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200110033&dbname=CJFD9902
由“耳朵”到“眼睛”的革命——新太科技计划10月推出“固网短信”、“股神通”等新产品,为固定电话提供可视的文字短信传输和网上浏览功能	现代计算机(专业版)	2001	2001年10期		网上浏览 ； 新太科技 ； 便携式终端 ； 电话语音 ； 委托交易 ； 开发界面 ； 可维护性 ； 系列化产品 ； 客服中心 ； MODEM ；	新太科技劲头十足，计划在１０月份同时把两个新产品（包括平台和终端两部分）推向市场：一是应用于电信行业的“固网短信”，一是应用于证券行业的“股神通”。两者的共同特点是在固定电话上提供可视的文字短信传输和网上浏览功能。常务副总裁梁平和开发中心常务副总经理曹光辉将此称为固定电话史上的一次革命，因为它改变了固定电话在互联网上的作为，并发挥了人眼获取信息的最大功效。１市场份额不会成为问题现在，新太科技谈论的是他们将会占据多大的市场份额的问题。中国电信已决定１０月在全国１１个试点城市向大约１２００万用户推出固定电话短信服务。在平台和终端部分，新太科技将分别与其他两家公司展开竞争。梁平预计，平台部分新太科技	2001年10期_由“耳朵”到“眼睛”的革命——新太科技计划10月推出“固网短信”、“股神通”等新产品,为固定电话提供可视的文字短信传输和网上浏览功能.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200110034&dbname=CJFD9902
全新的面貌、全新的技术、全新的服务——广东省计算中心	现代计算机(专业版)	2001	2001年10期		软件水平 ； 软件产品 ； 软件开发平台 ； 计算机应用 ； 数字化印刷 ； 岁月如梭 ； 理事长单位 ； 网络工程 ； 海量存储 ； 办公自动化 ；	时光似箭，岁月如梭。二十二年的历程，造就了广东省计算中心这一响亮的品牌。与时俱进，硕果累累，致力于信息化建设，完成二百多项计算机软、硬件工程项目，六十余项获得部、省、市科技进步奖，荣获国家信息产业部广东省首批认证软件企业称号，国家科技部授予的CAD应用工程示范企业称号；注重学习，人才辈出，为社会培养和输出一批又一批出类拔萃的人才和八百余名专业技术人员；提高全省计算机技术素质，十五次组织全省软件水平和资格考试共６７０１０人参加，强力推动全省计算机应用；用高新技术改造传统产业，数字化印刷独占鳌头；竭诚为社会服务，作为广东省计算机学会、广东省电脑商会的秘书长、理事长单位及挂靠单位，为推动全省信息技术	2001年10期_全新的面貌、全新的技术、全新的服务——广东省计算中心.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200110035&dbname=CJFD9902
值得信赖的信息应用平台与服务提供商——记广州华南资讯科技有限公司	现代计算机(专业版)	2001	2001年10期		资讯科技 ； 提供商 ； 信息应用 ； 一站式解决 ； 员工总人数 ； 研发单位 ； 质量方针 ； 资质认证 ； 系统集成 ； 管理信息系统 ；	（华南资讯科技有限公司（华讯科技）是一家专业从事信息应用平台研发和技术服务的高新技术企业，以应用软件产品开发为核心，系统集成为主营业务，为政府、公用事业、金融、制造业等行业用户提供优秀的信息产品和一站式解决方案。华讯科技秉承“全员参与，技术创新；持续改善，追求客户百分百满意”的质量方针，于２０００年一次性通过了ISO９００１质量体系认证和国家二级系统集成资质认证，并被广东省认定为“软件企业”。公司在国内各主要城市建立了分支机构，形成了覆盖全国的销售和技术服务体系。十几年来，华讯科技培养了一支素质高、经验丰富的职工队伍，员工总人数三百多人，其中９２％具有大专以上学历。他们既有精湛的计算机应用技术	2001年10期_值得信赖的信息应用平台与服务提供商——记广州华南资讯科技有限公司.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200110036&dbname=CJFD9902
以科技服务世界,用实力开创未来——中望商业机器有限公司	现代计算机(专业版)	2001	2001年10期		公司概况 ； 软件集团 ； 机械集团 ； 华首 ； 政府企业 ； 信息产业园 ； 支撑网 ； 骨干企业 ； 网络集成 ； 伙伴关系 ；	１公司概况中望商业机器有限公司，成立于１９９２年，是广东省及广州市政府重点扶持的，以自主软件开发和自有产品为核心，以系统集成为主线，专注于互联网络和通信支撑网的技术平台提供商和服务商。公司目前主要服务于电信、邮政、广电、政府、企业等客户，是国内最大、技术实力最强的通信系统和网络集成商之一。近年来，中望先后承接了四项国家“８６３计划”项目，二项国家火炬计划项目，一项创新计划项目。有四个项目获得省、部级科技进步奖。中望同时是国家８６３计划成果产业化基地和国家火炬计划产业化基地，广州软件园骨干企业之一。２发展历程从１９９２年至今，中望经历了两个发展阶段：①１９９５～今：主要涉足于电信、邮政、社保、广	2001年10期_以科技服务世界,用实力开创未来——中望商业机器有限公司.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200110037&dbname=CJFD9902
征稿启事	现代计算机(专业版)	2001	2001年10期		计算机教育 ； 图形图像 ； 应用技术 ； 硬件开发 ； 计算机应用 ； 教学研究 ； 研究与开发 ； 邮寄地址 ； 编辑部电话 ； 通讯地址 ；	在过去的一年里，许多作者已经随着我们杂志的发展而一起成长起来，新的一年，我们欢迎更多的读者施展文采，奉献给大家更多优秀的文章。征稿如下：◆热点话题对时代发展的热点问题进行分析和评述◆IT论坛对IT发展的各方面进行深入浅出的论述和分析◆研究与开发计算机发展和软、硬件开发的理论研究◆应用技术流行应用技术的研究和分析◆网络纵横重点为与网络相关理论及实践研究◆安全技术计算机及网络的安全研究◆图形图像重点为与图形图像相关的理论及实践研究◆教学园地与计算机教育相关的教学研究◆开发案例基于某方面的计算机开发案例研究与分析◆实践与经验计算机应用的实例心得在过去的一年里，许多作者已经随着我们杂志的发展而一起成长	2001年10期_征稿启事.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200110038&dbname=CJFD9902
中山大学微软高级技术培训中心	现代计算机(专业版)	2001	2001年09期		技术培训中心 ； 数据库管理员 ； 分布式应用程序 ； 系统工程师 ； 软件开发 ； 桌面系统 ； 体系结构 ； 信息系统 ； 英文教材 ； 网络操作系统 ；	近期培训考试动态中山大学微软高级技术培训中心，在顺利完成NT４．０轨道最后一批系统工程师的培训之后，从２０００年１１月１１日起，正式启动Windows２０００轨道的系统工程师培训，由经过微软Windows２０００高级教员提高班培训回来的教师执教，使用微软原版全英文教材、课件，系统讲授、重点释疑、现场投影、当堂实习，效果良好。对于有志获取Windows２０００轨道系统工程师的您，参加培训，可以在系统掌握Windows２０００核心技术的基础上，克服种种畏惧心理，满怀信心参加认证。新一轮的Windows２０００轨道系统工程师的培训循环，已于２０００年１１月２７日起推出，热诚欢迎来人来电咨询、报名。为	2001年09期_中山大学微软高级技术培训中心.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200109000&dbname=CJFD9902
简讯	现代计算机(专业版)	2001	2001年09期		中国科协 ； 蓝色代码 ； 域名注册 ； 工程奖 ； 通信基础设施 ； 电子邮件系统 ； 世界贸易中心 ； 红色代码 ； 持续发展战略 ； 生产战线 ；	中国科协颁发２００１年求是奖在９月１３日开幕的中国科协２００１年学术年会上，中国科协颁发了今年的求是杰出青年奖，高建华等来自各个行业和领域的２０名优秀青年科技人员获得这一奖项。为实施科教兴国战略和可持续发展战略，鼓励在科研岗位和生产战线上的优秀青年科技人员，加速科技成果向现实生产力转化，中国科协１９９８年设立中国科协求是杰出青年实用工程奖和求是杰出青年成果转化奖。其中求是杰出青年实用工程奖由香港爱国实业家查济民先生捐资设立，用于奖励在航天、信息、生物医疗等领域作出优异成绩的青年科学家和工程师，每年奖励名额不超过１６名，奖金每人１万美元。求是杰出青年成果转化奖由中国科协出资设立，用于奖励在科技成	2001年09期_简讯.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200109001&dbname=CJFD9902
电子词典的界面结构及功能设置	现代计算机(专业版)	2001	2001年09期	【作者】 章宜华 ； 【Author】       ZHANG Yi-hua    (Center for Linguistics and Applied Linguistics,Guangdong University of Foreign Studies,Guangzhou510000) 【机构】 广东外语外贸大学外国语言学及应用语言学研究中心 广州510000 ；	电子词典 ； 界面结构 ； 功能结构 ； 多媒体 ； Electronic Dictionary ； Interface Structure ； Functional Structure ； Multimedia ；	电子技术的发展使得辞书的载体、查检和阅读方式发生了根本的变化。电子词典有着传统文本词典无法比拟的优越性:多种多样的检索方式、便利的查询窗口、灵活的显示界面和连续的参见功能,无一不体现这种知识媒体的智能化和人性化特色;电子多媒体在词典中的应用,更使得单调、呆板的词典变得形象生动,在词典中获取知识变得轻松和快捷。	2001年09期_电子词典的界面结构及功能设置.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200109002&dbname=CJFD9902
Web应用下的网络服务质量性能研究	现代计算机(专业版)	2001	2001年09期	【作者】 赖雪琴 ； 【Author】       LAI  Xue-qing    (Zhuhai No.1Vocational Middle School,Zhuhai519000China) 【机构】 珠海市第一中等职业学校 珠海519000 ；	Qos ； Internet ； 响应时间 ； 网络 ； Qos ； Internet ； Latency ； Network ；	随着Internet的发展,对服务质量(Qos)的要求增加。在Web应用中,网络对HTTP请求等待时间直接影响了用户对网络的感知质量。本文通过分析网络信息传输时延对网络服务质量的影响,得出信息包延时是影响网络服务质量的主要网络特征的结论。	2001年09期_Web应用下的网络服务质量性能研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200109003&dbname=CJFD9902
三层架构技术及模式分析	现代计算机(专业版)	2001	2001年09期	【作者】 李明慧 ； 【机构】 武汉铁路分局电子中心 武汉430071 ；	三层结构 ； 中间件 ； 主机系统 ； 客户机/服务器 ；	三层结构是网络应用设计的新趋势。本文提出了三层结构设计的框架,详细讨论了其技术特点和结构,同时与传统的主机系统、客户机/服务器体系结构进行了比较,并用实例说明了三层结构的优势。	2001年09期_三层架构技术及模式分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200109004&dbname=CJFD9902
MPLS实现流量工程及服务质量的技术分析	现代计算机(专业版)	2001	2001年09期	【作者】 肖慧 ； 汤庸 ； 【Author】       XIAO Hui ,TANG Yong    (Computer Department,Guangdong University of Technology,Guangzhou510090China) 【机构】 广东工业大学计算机学院 ； 广东工业大学计算机学院 广州510090 ； 广州510090 ；	多协议标签交换(MPLS) ； 流量工程 ； IP服务质量 ； 服务等级 ； MPLS(Multiprotocol Label Switching) ； Traffic Engineering(TE) ； IP QoS ； CoS ；	本文阐述了多协议标签交换技术(MPLS)的基本原理,并重点对MPLS如何实现IP网络的流量工程和支持服务质量及服务等级保证等进行了详尽的介绍,最后展望了MPLS技术的发展前景。	2001年09期_MPLS实现流量工程及服务质量的技术分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200109005&dbname=CJFD9902
我国信息基础设施建设初具规模	现代计算机(专业版)	2001	2001年09期		信息基础设施 ； 电话普及率 ； 数字城市建设 ； 栅格地图数据库 ； 同步数字系列 ； 光纤接入网 ； 地理数据 ； 移动电话用户 ； 地理信息数据库 ； 数字高程模型 ；	记者从正在举行的“中国数字城市建设技术与设备博览会”上了解到，我国信息基础设施的建设已初具规模，现已建成包括数据网、光纤骨干网、ATM异步传输模式网、SHD同步数字系列网和光纤接入网等在内的国家级通信干线网。各地信息服务网和数据库的发展已成为本地电子信息资源的集散地。至２０００年底，局用交换机容量为１．７９亿门；全国固定电话普及率为２０．１％，城市普及率为３９％；移动电话用户数为７０８６万户；长途光缆线路长度达到２８．５６万公里。数据和多媒体业务市场发展需求将从窄带业务向宽带业务转移，从分类点播式业务向高速互动业务转移，用户从大中城市向小城镇扩散。台式计算机２０００年销售量为５６０万台。目前我	2001年09期_我国信息基础设施建设初具规模.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200109006&dbname=CJFD9902
基于面向对象的知识库的设计	现代计算机(专业版)	2001	2001年09期	【作者】 汤红东 ； 黄友能 ； 林碧琴 ； 【Author】       TAN Hong-dong,HUAN You-neng,LIN Bi-qin 【机构】 北方交通大学信息所 ； 北方交通大学信息所 北京100000 ； 北京100000 ； 北京100000 ；	知识库 ； 知识 ； Knowledgebase ； Knowledge ；	在人工智能中需要知识,才能更好地实现其目的。本文对颐和园导游系统知识库的构建、知识的提取、知识的更新等作了初步的探讨,并与其他功能子系统相配合,实现了颐和园导游对话系统。	2001年09期_基于面向对象的知识库的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200109007&dbname=CJFD9902
中国电信社会满意度大升	现代计算机(专业版)	2001	2001年09期		中国电信 ； 社会满意度 ； 电信服务质量 ； 满意度指数 ； 信息产业 ； 用户投诉 ； 情况通报 ； 全国组织 ； 服务工作 ；	社会广泛关注的中国电信服务质量近年来有了大幅度提高。据信息产业部投诉中心统计，今年１～７月份针对中国电信的用户投诉为１２９件，较去年的５１４件有大幅度下降。这一数字占电信全行业投诉总量的比例从７３％降为４５％，中国电信公司不再是被投诉的第一大户。另据信息产业部近日公布的一项调查显示，社会对中国电信的满意度指数大幅度上升达到７８．７％；质量指标达８１．１％；投诉处理满意度指数为８８．８％。据介绍，这是权威机构依据国际通行方式在部分省市通信行业进行的社会满意度指数调查。从年初开始，中国电信集团公司在全国组织了大规模的服务工作暗察暗访。暗察暗访小组以随机抽查的方式确定查访地区，不打招呼不下通知，半年	2001年09期_中国电信社会满意度大升.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200109008&dbname=CJFD9902
ADO技术的研究和程序移植	现代计算机(专业版)	2001	2001年09期	【作者】 蒋华 ； 王鑫 ； 张华成 ； 【Author】       JIANG Hua,WANG Xin,QIN Jing,ZHANG Hua-cheng    (Guilin Institute of Electronic Technology,Guilin541004China) 【机构】 桂林电子工业学院 ； 桂林电子工业学院 桂林541004 ； 桂林541004 ； 桂林541004 ；	ADO ； ODBC ； OLE ； DB ； CB ； 程序移植 ； ADO ； ODBC ； OLE ； DB ； CB ； Program Translation ；	通过实践例证,介绍ADO技术的特点和应用程序的开发,针对原有采用ODBC技术的系统进行基于ADO技术的移植,从而进一步验证ADO技术的先进性。	2001年09期_ADO技术的研究和程序移植.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200109009&dbname=CJFD9902
通用编程技术在C++程序中的应用	现代计算机(专业版)	2001	2001年09期	【作者】 孙玉霞 ； 陈火炎 ； 【Author】       SUN Yu-xia,CHEN Huo-yan 【机构】 暨南大学计算机科学系 ； 暨南大学计算机科学系 广州510632 ； 广州510632 ；	通用编程 ； STL ； C++ ； Generic Programming ； STL ； C++ ；	本文综述了通用编程技术和STL的基本结构,并结合我们开发软件测试工具的工程实践,介绍了在VC++6.0环境下利用STL实现高效编程的方法。	2001年09期_通用编程技术在C++程序中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200109010&dbname=CJFD9902
全光通信网	现代计算机(专业版)	2001	2001年09期	【作者】 黎立军 ； 陈长缨 ； 【Author】       LI  Li-jun,CHEN Chan-ging    (College of Information Engineering,Guangdong510090China) 【机构】 广东工业大学信息工程学院 ； 广东工业大学信息工程学院 广州510090 ； 广州510090 ；	光通信 ； 波分复用 ； 全光互联网 ； Optical communication ； WDM ； All-optical Internet Network ；	本文从电信网络在新时期面临的挑战出发,分析了IP传送网的演进状况,并对下一代电信网的技术特点和结构进行了探讨。	2001年09期_全光通信网.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200109011&dbname=CJFD9902
新一代电子商务技术	现代计算机(专业版)	2001	2001年09期	【作者】 李申堂 ； 王振兴 ； 刘晟 ； 【Author】       LI  Shen-tang,Wang Zhen-xing,LIU Sheng 【机构】 解放军信息工程大学 ； 解放军信息工程大学 郑州450002 ； 郑州450002 ； 郑州450002 ；	电子商务 ； 关键技术 ； E-business ； Key Technology ；	在信息技术蓬勃发展的今天,应用于电子商务的IT新技术层出不穷,电子商务开展的深度和广度进一步拓展,呈现了面向整体解决方案的发展趋势。在此背景下,新一代电子商务系统的建设正在为极受关注的热点。本文结合电子商务的历史与现状,依据信息技术的发展现状和趋势,阐述了新代电子商务技术的主要内容及其发展趋势;总结归纳出了建设新一代电子商务的主要技术问题;根电子商务未来的发展方向,提出了我国新一代电子商务建设和发展的思路。	2001年09期_新一代电子商务技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200109012&dbname=CJFD9902
分布对象安全性	现代计算机(专业版)	2001	2001年09期	【作者】 冯华 ； 【Author】       FENG Hua    (Guangzhou University,Guangzhou510091China) 【机构】 广州大学 广州510091 ；	CORBA ； ORB ； DCOM ； 安全性 ； CORBA ； ORB ； DCOM ； Security ；	安全性问题几乎伴随着分布式对象计算的每一个环节,本文对分布式对象技术的代表OMG的CORBA和Microsoft的DCOM的安全性进行了分析和比较。	2001年09期_分布对象安全性.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200109013&dbname=CJFD9902
数字地球下的网络信息安全问题研究	现代计算机(专业版)	2001	2001年09期	【作者】 林晓焕 ； 林刚 ； 【Author】       LIN Xiao-huan    1    ,LIN Gang    2(1.Xi’an Engineering Science and Technology College,Xi’an710048China;2.Northwestern Polytechnical University,Xi’an710072China) 【机构】 西安工程科技学院信控系 ； 西北工业大学电子工程系 西安710048 ； 西安710072 ；	计算机网络 ； 信息 ； 安全 ； 策略 ； Computer Network ； Information ； Security ； Countermeasure ；	信息安全是数字地球的核心内容之一,计算机网络的迅速发展对信息安全提出了很高的要求,文中简要说明了网络与信息安全管理的一些标准和协议,详细说明了网络信息安全所面临的主要威胁及可采取的对策。	2001年09期_数字地球下的网络信息安全问题研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200109014&dbname=CJFD9902
计算机网络信息安全技术的探讨	现代计算机(专业版)	2001	2001年09期	【作者】 黄伟波 ； 曾华青 ； 【Author】       HUANG Wei-bo    1    ,ZENG Hua-qing    2(1.Guangdong University of Foreign Studies,Guangzhou510000China;2.Guangdong Security Department )Audio-visual Center Guangzhou51045China) 【机构】 广东外语外贸大学电教中心 ； 广东省安全厅 广州510000 ； 广州510450 ；	网络信息安全 ； 网络安全技术 ； 网络安全问题 ； Security of Network Information ； Security Technology of Computer Network ； Security Problems of Networks ；	随着计算机网络的发展,网络安全的重要性越来越被人们所重视。本文通过分析有关网络安全涉及的网络犯罪、网络安全测试、网络安全防范等的原理,对网络信息安全技术进行探讨。	2001年09期_计算机网络信息安全技术的探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200109015&dbname=CJFD9902
IDS及其安全性	现代计算机(专业版)	2001	2001年09期	【作者】 季筱隆 ； 黎其武 ； 【机构】 武汉大学 ； 武汉大学 武汉430073 ； 武汉430073 ；	IDS模式匹配 ； 泪珠攻击 ；	IDS通过使用模式匹配、异常发现以及完整性分析等技术来完成对入侵的检测。IDS提高了信息安全基础结构的完整性,是防火墙的合理补充。	2001年09期_IDS及其安全性.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200109016&dbname=CJFD9902
基于Visual Basic和SQL Server的通用报表系统的实现	现代计算机(专业版)	2001	2001年09期	【作者】 胡敬之 ； 张红军 ； 李亚芬 ； 【机构】 大连理工大学电子与信息工程学院 ； 大连理工大学电子与信息工程学院 大连116023 ； 大连116023 ； 大连116023 ；	VisualBasic ； 数据对象 ； SQLServer ； 通用报表系统 ；	本文提出了一种新的通用报表系统的构建方案,用于集中灵活地处理整个管理信息系统中的报表。该方案应用SQLServer实现报表模板的存储以及报表中复杂数据的获取、处理和平衡校验,应用VisualBasic实现运行过程中报表的访问控制、报表格式的调整、报表数据的过滤、浏览、打印、保存等。实践表明,本文提出的通用报表系统的构建方案,具有很大的灵活性、方便性、安全性,大大减轻报表的维护负担。	2001年09期_基于Visual+Basic和SQL+Server的通用报表系统的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200109017&dbname=CJFD9902
基于Internet的城市规划地理信息系统方案设计	现代计算机(专业版)	2001	2001年09期	【作者】 关振斌 ； 【Author】       GUAN Zhen-bin    (Guangzhou Urban Planning Automation Center,Guangzhou510030China) 【机构】 广州市城市规划自动化中心 广州510030 ；	数字城市 ； 城市规划 ； 地理信息 ； WebGIS ； Digital City ； Urban Planning ； Geography Information ； WebGIS ；	本文介绍了有关WebGIS的概念、技术支撑和广州市城市规划WebGIS方案。从地理信息的概念出发,引出了GIS、UGIS、WebGIS的概念,随后从建立WebGIS的需要出发,简要介绍了其四大技术支撑,即计算机网络和通信技术、数据库管理技术、地理信息系统(GIS)技术、影像压缩技术,最后介绍了广州市城市规划WebGIS方案。	2001年09期_基于Internet的城市规划地理信息系统方案设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200109018&dbname=CJFD9902
政府办公网络的安全建设	现代计算机(专业版)	2001	2001年09期	【作者】 邓雅韫 ； 【机构】 佛山市信息中心 佛山528000 ；	电子政务 ； 网络安全 ； 保障体系 ；	电子政务,安全第一。本文分析了政府办公网络存在的安全问题,结合网络安全防护技术,提出了政府办公网络建设的安全策略和措施。	2001年09期_政府办公网络的安全建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200109019&dbname=CJFD9902
