title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
图象形态法在棉纱线黑板条干图像处理中的应用	现代计算机	1995	1995年10期	【作者】 蒋忠仁 ； 【机构】 上海工程技术大学纺院 ；	数学形态学 ； 图象形态法 ； 自相关 ； 腐蚀 ； 膨胀 ； 孤岛 ； 疵点 ； 棉结 ；	本文介绍一种图像处理的应用技术,将图象的形态变换与形态分析用于棉纱线的图象处理及质量检测。之前,厂家把被测对象纱线平行地绕在小黑板上,呈现所谓“黑板条干”图,然后我们把该图输入电脑,作图象处理。	1995年10期_图象形态法在棉纱线黑板条干图像处理中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199510003&dbname=CJFD9498
SLPC可编程调节器在锅炉自动控制中的应用	现代计算机	1995	1995年10期	【作者】 隋景明 ； 【机构】 山东省莱芜钢铁总厂自动化部 ；	SLPC可编程调节器 ； 三冲量自动调节 ；	本文介绍用可编程调节器SLPC控制工业锅炉汽包水位,实现汽包水位三冲量自动调节。	1995年10期_SLPC可编程调节器在锅炉自动控制中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199510004&dbname=CJFD9498
FOXPRO2.5源程序精华点滴	现代计算机	1995	1995年10期	【作者】 顾建飞 ； 【机构】 哈尔滨理工大学管理系 ；	FOXPRO2.5 ； 软件开发方法 ； 软件水平 ； 软件人员 ； 软件系统 ； 程序生成 ； prompt ； 程序执行 ； 度计 ； blocks ；	<正> 如何掌握比较好的软件开发方法,形成好的程序风格,这是一个重要的研究课题。几乎所有搞软件开发的人都是在经过大量的实践逐步积累一些经验,慢慢地养成自己的一套开发方法和风格。至于他的方法和风格是否最好,只有他自己知道,笔者认为剖析优秀的软件系统是学习开发大系统软件的最捷径的方法。事实上国外若干大公司的软件人员都是花大价钱去买源程序,通过读源程序,并基于源程序之上开发实用软件包。这就是外国人软件水平高的一个秘决。	1995年10期_FOXPRO2.5源程序精华点滴.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199510005&dbname=CJFD9498
C语言汉字平滑移动的设计示例	现代计算机	1995	1995年10期	【作者】 黄焕如 ； 王玲 ； 【机构】 江西拖拉机发动机厂 ； 湖南师范大学物理系 ；	C语言 ； 平滑移动 ； 立体窗口 ；	本文详细介绍了利用C语言设计的汉字平滑移动技术,所列举的示例程序由浅入深、循序渐进、界面漂亮,很容易扩充和修改。	1995年10期_C语言汉字平滑移动的设计示例.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199510006&dbname=CJFD9498
如何提高用户局域网的性能	现代计算机	1995	1995年10期	【作者】 孙迎春 ； 【机构】 山东莱芜钢铁总厂自动化部信息中心 ；	客户机 ； 服务器(Client/Server)结构族(Cluster) ；	本文从可靠性和响应时间两个方面,介绍了如何提高用户局域网的性能,并引入了客户机、服务器以及族的概念	1995年10期_如何提高用户局域网的性能.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199510007&dbname=CJFD9498
SSU—12数字程控用户交换机计费系统的二次开发	现代计算机	1995	1995年10期	【作者】 郑翔东 ； 【机构】 山东省寿光市化工总厂微机室 262700 ；	计费系统 ； 用户交换机 ； 数字程控 ； SSU ； 二次开发 ； 公共电话网 ； 串行打印机 ； 海贝尔 ； 被叫用户 ； 处理模块 ；	<正> 一.前言 上海贝尔电话设备制造有限公司生产的SSU—12型数字程控用户交换机,(以下简称SSU12)以其先进的技术、灵活的配置、方便的维护,在国内获得了广泛的应用,其计费系统是通过连接在SSU12的一个串行口的CP80串行打印机来完成的,它实时记录呼叫公共电话网的分机的号码、公共电话网的被叫用户号码,进行呼叫的日期及时间、通话占用的时间,这些信息的统计、汇总、查询必须依靠用户人工完成,给用户对内部分机的管理工作带来了很大的不便。	1995年10期_SSU—12数字程控用户交换机计费系统的二次开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199510008&dbname=CJFD9498
NOVELL远程自举工作站上制作系统盘一法	现代计算机	1995	1995年10期	【作者】 饶拱维 ； 【机构】 广东梅州嘉应大学计算中心 ；	系统盘 ； NOVELL ； 映象文件 ； FORMAT ； 文件传送 ； 传送系统 ； 盘符 ； label ； 隐含属性 ； format ；	<正> 我们知道,使用FORMAT/S格式化磁盘时,FORMAT命令会把系统文件从启动盘调出并写入格式化盘。对NOVELL远程自举工作站而言,自举是利用服务器硬盘上的远程自举映象文件完成的,因此,在这类工作站执行带参数/S的FORMAT命令时,会首先提示用户在A驱动器中插入系统盘,以便从A驱动器的系统盘中取出系统文件复入新盘。另外,在网络环境下,不借助于系统盘,也无法用SYS命令传送系统文件,因为SYS	1995年10期_NOVELL远程自举工作站上制作系统盘一法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199510009&dbname=CJFD9498
通用开放式下拉菜单自动生成器	现代计算机	1995	1995年10期	【作者】 狄振强 ； 孟广盈 ； 【机构】 山东曲阜师范大学物理系 ； 山东曲阜师范大学物理系 273165 ； 273165 ；	下拉菜单 ； 菜单项 ； 内存变量 ； 菜单信息 ； 功能键 ；	本文介绍一种通用、开放式的下拉菜单自动生成系统,它通过对话窗口的形式编辑菜单内容,并可对菜单进行纵横缩、放的控制。生成的菜单系统,对用户是开放的,即可随时再对菜单进行编辑修改。	1995年10期_通用开放式下拉菜单自动生成器.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199510010&dbname=CJFD9498
用FOXPRO制作信息活动窗口	现代计算机	1995	1995年10期	【作者】 刘全胜 ； 【机构】 河北人民警察学校 ；	FOXPRO ； 信息活动 ； 显示信息 ； START ； 信息内容 ； 拖尾 ； 移动窗口 ； 移动过程 ； 完整显示 ； 程序内容 ；	<正> 近年来,FOXPRO语言正在我国迅速流行起来,已有逐步替代DBASEⅢ、FOXBASE的趋势。它易学易用,功能强大,我在实践中用FOXPRO2。5编制过一种信息活动窗口,将它用于一些软件中,效果不错,所以深深体会到FOXPRO在制作各种窗口中的优越性,现将它介绍一下。	1995年10期_用FOXPRO制作信息活动窗口.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199510011&dbname=CJFD9498
在CLIPPER中的图形界面设计	现代计算机	1995	1995年10期	【作者】 周昭权 ； 【机构】 东莞理工学校 ；	CLIPPER ； 函数参数 ； 执行速度 ； 扩展函数 ； 参数传递 ； 报表打印 ； 用户自定义 ； 主菜单 ； 点坐标 ； 库函数 ；	本文分析CLIPPER同C语言的接口,并用C语言实现图形用户界面的设计。	1995年10期_在CLIPPER中的图形界面设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199510012&dbname=CJFD9498
也谈用五笔字型为AutoCAD输入汉字	现代计算机	1995	1995年10期	【作者】 张会福 ； 【机构】 湘潭矿业学院机械工程系 ；	码表 ； 型文件 ； ADS ；	本文用AutoCAD11版提供的ADS功能,为CAD提供一个能在西文下输入并标注汉字的函数。	1995年10期_也谈用五笔字型为AutoCAD输入汉字.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199510013&dbname=CJFD9498
应用软件中的汉字输入方法	现代计算机	1995	1995年10期	【作者】 兰文祥 ； 【机构】 空军导弹学院机械基础教研室 713800 ；	五笔字型 ； 区位码 ； 汉字输入 ；	本文提出了一种应用软件中的汉字输入方法,即可使用五笔字型,也可使用区位码输入汉字,简单实用。	1995年10期_应用软件中的汉字输入方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199510014&dbname=CJFD9498
GW—200彩显特有的故障及其修复	现代计算机	1995	1995年10期	【作者】 刘应琪 ； 【机构】 广西桂林铁路电务段 541001 ；	GW ； 彩显 ； 稳压输出 ； 设备电源 ； 放大管 ； 电压范围 ； 输出电压 ； 维修期 ； 电源工作 ； 故障率 ；	<正> GW—200是长城EGA彩显,使用至今已进入维修期。该设备电源部份故障率颇高,动不动就烧保险和开关调整管。为此笔者作了一番分析研究,发现一个普遍规律:输入电压允许范围整个偏低,在75—220伏之间。是什么原因引起的呢?外接自耦调压器试验,在上述电压范围内稳压输出正常。由低到高继续调压,到210伏时比较放大管开始饱和,超过210伏则输出电压随之升高,失去稳压作	1995年10期_GW—200彩显特有的故障及其修复.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199510015&dbname=CJFD9498
FoxPro中使用数组必须注意的几个问题	现代计算机	1995	1995年10期	【作者】 车光宏 ； 【机构】 安徽财贸学院 233041 ；	FOXPRO ； 数组参数 ；	本文说明了FoxPro中COPY TO ARRAY命令的正确用法和过程(用户函数)中数组参数的使用问题。	1995年10期_FoxPro中使用数组必须注意的几个问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199510016&dbname=CJFD9498
广州中鸣 一鸣惊人——广州中鸣显示技术工程有限公司进展	现代计算机	1995	1995年09期		工程公司 ； 显示技术 ； 全彩色 ； 发光材料 ； 视频处理技术 ； 发光二极管 ； 生产基地 ； 多媒体技术 ； 它比 ； 科研人员 ；	<正> 中鸣显示技术工程公司是中山大学与香港得时利公司合作的结晶,专业研制、生产户内外的各种显示屏。由于拥有一批出色的科研人员和高效率的生产基地,公司在短短的几年里取得了很大的发展,产品遍布省内外。 OFC系列户外全彩色LED显示屏是中鸣显示技术工程公司的最新产品,集最新发光材料、视频处理技术、多媒体技术、耐候处理技术于一身,被列为1994年国家级重点新产品。 全彩色LED显示屏是以红、绿、蓝三种颜色的发光二极管作为发光材料,它比其它的	1995年09期_广州中鸣+一鸣惊人——广州中鸣显示技术工程有限公司进展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199509000&dbname=CJFD9498
通用数字图象处理软件在PC机上的研制	现代计算机	1995	1995年09期	【作者】 叶屹 ； 蒋大宗 ； 【机构】 西安交通大学生物医学工程研究所 ； 西安交通大学生物医学工程研究所 710049 ； 710049 ；	数字图象 ； 软件 ； 通用 ；	我们在PC机上用C语言实现了一个通用数字图象处理软件,该软件集成了数字图象处理领域中的几十个常用算法,可对512×512×8bits在灰阶图象讲行单一或复合处理及作伪彩色显示。该软件采用中文菜单工作方式,界面简洁,操作简单,易学易用。该软件的实现为在微机上普及数字图象处理技术提供了一个实用工具。	1995年09期_通用数字图象处理软件在PC机上的研制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199509001&dbname=CJFD9498
全球智能芯片市场前景	现代计算机	1995	1995年09期	【作者】 德森 ；	神经网络 ； 收入增长幅度 ； 销售收入 ； 情报研究 ； 智能芯片 ； 汤姆逊 ； 消费应用 ； 消费电子领域 ； 其年 ； 汽车应用 ；	<正> 据美国加州专门从事计算机和信息的市场情报研究公司的研究表明,神经网络将是20世纪90年代最热门的技术,其年销售收入将从1991年的1.46亿美元激增到1998年2265亿美元。 该研究还包括了与神经网络不可分割的相关编程技术——模糊逻辑。 据称,神经网络的年销售收入将逐年上升,到1998年,其收入增长幅度将达到46％。此间,模糊逻辑市场将猛涨,其综合年增长率达76％。1998年,这两项技术的总年收入将在100亿美元左右。	1995年09期_全球智能芯片市场前景.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199509002&dbname=CJFD9498
BP算法的模拟程序	现代计算机	1995	1995年09期	【作者】 朱诗兵 ； 李迎春 ； 【机构】 国防科工委指挥技术学院 ； 国防科工委指挥技术学院 ；	BP网络 ； 模拟程序 ； 流程图 ；	本文根据BP算法的基本理论,以二值异或问题为例给出了BP算法的流程图,同时编写了该问题的运行程序。该程序只稍做改动就可适应各种需要。	1995年09期_BP算法的模拟程序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199509003&dbname=CJFD9498
绘图软件中动态仿真调色板的设计	现代计算机	1995	1995年09期	【作者】 齐元华 ； 【机构】 山东工业大学数理系 ；	颜色寄存器 ； 颜色地址寄存器 ； TVGA显示卡 ； 调色板 ；	本文采用直接对颜色寄存器编程的方法,模拟真实调色板的调色,以实现计算机全彩色绘图。	1995年09期_绘图软件中动态仿真调色板的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199509004&dbname=CJFD9498
FOXBAXE伪编译文件的还原	现代计算机	1995	1995年09期	【作者】 卓华宾 ； 【机构】 兰州508信箱三分箱科研室 732850 ；	FOXBASE ； 编译 ； 反编译 ； FOX文件 ； PRG ； 解密 ；	本文对FOXBASE命令文件执行部分及其调试命令机制的综合分析,以及剖析FOXBASE自身对加密.FOX文件还原算法,彻底将.FOX还原为源程序代码。	1995年09期_FOXBAXE伪编译文件的还原.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199509005&dbname=CJFD9498
Drafting实现机械制图附助标注	现代计算机	1995	1995年09期	【作者】 肖鹏东 ； 【机构】 清华大学 ；	CAD ； 附助标注 ； I—DEAS ；	本文基于I—DEAS Drafting进行了二次开发,实现了机械制图中的附助标注。	1995年09期_Drafting实现机械制图附助标注.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199509006&dbname=CJFD9498
多媒体视频与音频同步的探讨	现代计算机	1995	1995年09期	【作者】 贾建平 ； 【机构】 河南信阳空军一航院科研中心 464000 ；	多媒体 ； 同步 ； 音频 ； 视频 ； 播放 ； 文件格式 ；	本文根据多媒体对象数据的存放方式论述了纯软件实现视频与音频同步的方法。	1995年09期_多媒体视频与音频同步的探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199509007&dbname=CJFD9498
高分辨屏幕图形的存贮和恢复方法示例	现代计算机	1995	1995年09期	【作者】 樊启柏 ； 【机构】 湖北省荆门供电局 448000 ；	VGA显示方式 ； 屏幕图形存贮和恢复 ； 多种实现方法 ；	本文阐述了VGA及以上显示方式下屏幕图形存贮和恢复的多种方法的原理和特点,用C语言给出了实现上述多种存贮、恢复方法的实用程序。这些程序只需稍加改动可以很方便地移植到各种图形显示方式下进行屏幕图形的存贮和恢复。	1995年09期_高分辨屏幕图形的存贮和恢复方法示例.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199509008&dbname=CJFD9498
NetWare 386内存管理优化方法	现代计算机	1995	1995年09期	【作者】 周斌 ； 瞿坦 ； 【机构】 华中理工大学自动控制工程系 ； 华中理工大学自动控制工程系 ；	动态内存分配 ； 高速缓冲存储器 ； 块化系数 ； 可安装模块 ；	本文在分析NetWare 386内存管理机制的基础上,提出了优化存储器管理的方法。	1995年09期_NetWare+386内存管理优化方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199509009&dbname=CJFD9498
PC机与8031的并行数据通讯及自校正标识符算法	现代计算机	1995	1995年09期	【作者】 张乐 ； 孙华 ； 【机构】 哈尔滨工业大学 ； 哈尔滨工业大学 ；	并行通讯 ； IC卡 ； 自校正标识符 ； PC机扩展槽 ；	本文以研制IC卡读卡机为背景,介绍了PC机与8031并行通信的硬件机制,并提出了一种以自校正标识符算法为核心的软件通信协议,成功地开发出一个双机并行数据通信的最小系统,使多CPU的数据交换和传递变得更加简单、可靠。	1995年09期_PC机与8031的并行数据通讯及自校正标识符算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199509010&dbname=CJFD9498
如何检测串行口	现代计算机	1995	1995年09期	【作者】 高铁杠 ； 【机构】 天津塘沽707所 ；	串行口 ； 主要接口 ； 控制系统 ； 停止位 ； 中断方式 ； 目标文件 ； const ； 中断向量 ； 奇校验 ； 发送方 ；	<正> 串行口作为计算机与外设的主要接口之一,在才X机的通讯与控制系统中起着非常重要的作用。然而,如何对串行口检测与控制却也是程序员最感棘手的问题之一,当发生程序不能正常的对串行口进行数据的读取时,程序员往往在是软件问题还是口子的问题之间犹豫不决。因此有必要设计这样一个程序,它既能检测串口通讯是否正常,又能根据不同的串口配置(这里指诸如波特率、数据位等)进行自动设置以检测各种配置的串行口。本文就是在此思想的基础上开发了一个串口发送与接收的程序,它允许的串口为通常的RS232,允许的各种参	1995年09期_如何检测串行口.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199509011&dbname=CJFD9498
利用CCED进行彩色打印的尝试	现代计算机	1995	1995年09期	【作者】 代永壮 ； 李继红 ； 【机构】 石油大学 ； 石油大学 ；	打印 ； CCED ； 彩色 ；	本文描述了在CCED软件中,利用打印机本身功能实现排版及彩色打印的方法,并举例实现了部分功能。	1995年09期_利用CCED进行彩色打印的尝试.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199509012&dbname=CJFD9498
微机磁盘CMOS设置出错常见故障排除5例	现代计算机	1995	1995年09期	【作者】 花成 ； 【机构】 江苏省邳州港务管理局计算机中心 221300 ；	设置界面 ； 微机系统 ； 主机板 ； 整机系统 ； SETUP ； 操作速度 ； 读写速度 ； 屏幕显示 ； 提示信息 ； 引导过程 ；	<正> 在现代微机系统中,系统之中设备的配置都是通过一个称作SETUP的设置界面进行配置的(在较低档的微机上,系统的配置通过主机板上的DIP开关来完成),即CMOS设置。其中包括软硬盘参数的设置,显示器类型、时间、日期等参数的设置,如果此部分由于设置不当,特别是软硬盘参数设置不当,将会引起整机系统不能正常引导、出现读写错误,操作速度下降等故障,下面就硬盘参数选择和配置不当所引起的故障作一简析。	1995年09期_微机磁盘CMOS设置出错常见故障排除5例.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199509013&dbname=CJFD9498
DOS命令巧用好处大	现代计算机	1995	1995年09期	【作者】 贾建平 ； 于冬梅 ； 【机构】 河南信阳空军一航院科研中心 ； 河南信阳空军一航院科研中心 464000 ； 464000 ；	命令行 ； DOS命令 ； 批处理文件 ； 当前目录 ； 执行速度 ； Directory ； 俞今 ； 在线帮助 ； 功能键 ； 文件保存 ；	本文给出了几个巧妙组合DOS命令完成特定功能的例子。通过这些例子不难看出,对DOS已有命令的巧妙使用,可以避免不必要的重复性开发工作。	1995年09期_DOS命令巧用好处大.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199509014&dbname=CJFD9498
汉化 AutoCAD 10.0版配用Q387的经验	现代计算机	1995	1995年09期	【作者】 刘兵 ；	协处理器 ； 浮点 ； ACAD ； AutoCAD 10.0 ； Q387 ； 起经 ；	<正> 目前AutoCAD得到了迅速的推广和应用,如今已有了汉化的AutoCAD 13.0版本。AutoCAD13.0版本要求机器的内存大。同时其所占的软盘也多。本人手上有汉化了的AutoCAD 10.0版本,共两张高密盘,安装在ALR SX—386机上,其内存为2M(基本内存640K,扩展内存为1820K)。在此机上运行时总会出现提示:浮点协处理器未装,便退出,拒绝执行ACAD(注:我们学校已将浮点处理器给	1995年09期_汉化+AutoCAD+10.0版配用Q387的经验.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199509015&dbname=CJFD9498
口令动态输入的实现	现代计算机	1995	1995年09期	【作者】 贾建平 ； 陈剑萍 ； 【机构】 河南信阳空军一航院科研中心 ； 河南信阳空军一航院科研中心 464000 ； 464000 ；	应用软件 ； 字符型 ； 银行营业 ； 证券交易 ； 子过程 ； 记忆错误 ； DIME ； 库结构 ； 随机地 ；	<正> 许多应用软件为了保密及限制使用者的权限都使用了口令字方式。然而,一些公开场合使用的软件(如:银行营业、财会报账、证券交易等)却存在着窃密者通过多次观察操作者的动作来获取口令的可能性。这儿,我们给出了一种口令输入动态变化的方法以对抗这种窃密行为。	1995年09期_口令动态输入的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199509016&dbname=CJFD9498
整理软磁盘经验谈	现代计算机	1995	1995年09期	【作者】 王杰民 ； 【机构】 哈尔滨量具刃具厂计算中心 150040 ；	文件存放 ； 文件分配 ； 备份过程 ； 加密软件 ； 零磁道 ； 磁粉 ； 文件信息 ； 运行时间 ； 先天性缺陷 ； 数据复制 ；	<正> 由于温度、湿度、灰尘、磁场、磁粉脱落、介质先天性缺陷、介质老化、操作失误等因素的影响,软磁盘使用一段时间后可能会丢失信息。软盘上文件及子目录频繁复制、删除,导致软盘上有许多文件分配的簇块十分零乱,当需要读取这些文件信息时,则要从多个簇块调出,这样就造成磁头的来回寻道读取,使系统的运行时间增加,同时也加快了软盘磁头的磨损。另外,文件存放的簇块太零碎,也加大	1995年09期_整理软磁盘经验谈.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199509017&dbname=CJFD9498
含原字符的阴影处理技巧	现代计算机	1995	1995年09期	【作者】 李红胜 ； 【机构】 随州市第一人民医院 44130O ；	原字符 ； 阴影 ；	本文介绍用C语言调用DOS系统资源,来实现含原字符的阴影的处理技巧。	1995年09期_含原字符的阴影处理技巧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199509018&dbname=CJFD9498
用@〈行1,列1〉CLEAR TO〈行2,列2〉语句产生动画效果	现代计算机	1995	1995年09期	【作者】 闰锦 ；	CLEAR TO ； 示例程序 ； 数据库管理系统 ； 动画效果 ； 应用系统 ； FoxPro ； 动态画面 ； 切二 ； 任意键 ； activate ；	<正> 广大的微机用户使用FoxPro 2.5 for Win-数据库管理系统编写了不少的应用系统。本述的动态画面程序,可以使程序封面显得生动,别致。而且程序主要用@<行1,列1>CLEARTO<行2,列2>语句实现,动画模块只有23句,简单实用,通用性好,易于实现。动画程序及调用它的示例程序如下:	1995年09期_用@〈行1,列1〉CLEAR+TO〈行2,列2〉语句产生动画效果.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199509019&dbname=CJFD9498
“参数库”菜单实现方法及应用	现代计算机	1995	1995年09期	【作者】 黄焕如 ； 王玲 ； 【机构】 江西拖拉机发动机厂 ； 湖南师范大学物理系 ；	菜单文件 ； 参数 ； 越界处理 ； 涂色显示 ； 加密 ；	本文介绍了一种将菜单内容及其相关参数设置在“参数库”文件中的通用菜单实现方法,并结合实例提出了菜单文件加密的应用。	1995年09期_“参数库”菜单实现方法及应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199509020&dbname=CJFD9498
长度受限情况下包含汉字字符串的打印方法	现代计算机	1995	1995年09期	【作者】 金海 ； 谢卫 ； 【机构】 华中理工大学计算机系 ； 华中理工大学计算机系 ；	程序设计 ； FoxBase语言 ； 报表打印 ；	本文介绍了一种简单实用的字符串打印方法,使得当需要打印的字符串中包含汉字信息,且报表栏的长度一定时,能够对字符串进行正常切割,所切的字符串不至于将一个汉字一分为二。	1995年09期_长度受限情况下包含汉字字符串的打印方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199509021&dbname=CJFD9498
一种高精度温度测控系统的研制方法	现代计算机	1995	1995年08期	【作者】 夏益青 ； 【机构】 东南大学动力工程系 210O18 ；	温度测量 ； 温度控制 ； 单片机应用 ；	本文介绍了一种高精度温度测量、控制系统的研制方法。采用可控硅调功、过零触发加热器和物流PID调节相结合的手段,达到使物流精确恒温的目的。系统具有多点I/O、越限报警、打印的功能和可靠的抗干扰能力。	1995年08期_一种高精度温度测控系统的研制方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199508000&dbname=CJFD9498
灰色预测软件	现代计算机	1995	1995年08期	【作者】 朱诗兵 ； 李迎春 ； 【机构】 国防科工委指挥技术学院 ； 国防科工委指挥技术学院 ；	灰色系统 ； 灰色预测 ； 时间序列预测 ；	本文通过阐述灰色建模的基本原理,编写了灰色预测软件,同时运用该软件对其进行实例分析。	1995年08期_灰色预测软件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199508001&dbname=CJFD9498
程控交换机与微机的串行通信	现代计算机	1995	1995年08期	【作者】 朱诗兵 ； 李迎春 ； 【机构】 国防科工委指挥技术学院 ； 国防科工委指挥技术学院 101407 ； 101407 ；	程控交换机 ； 串行通信 ； 流量控制 ；	本文从串行通信方式、串行链路连接和软件编程等方面研究了程控交换机与微机之间的串性通信。	1995年08期_程控交换机与微机的串行通信.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199508002&dbname=CJFD9498
用查表法实现快速循环冗余位校验计算	现代计算机	1995	1995年08期	【作者】 董云 ； 【机构】 中国海关干部管理学院计算机教研室 ；	查表法 ； 冗余位 ； 硬件实现方法 ； 通讯软件 ； 快速循环 ； CCITT ； 异或 ； 模拟算法 ； 生成多项式 ； update ；	<正> 循环冗余位校验(Cyclical Redundancy Check英文简称CRC)的实现分为硬件和软件两种方法,其中软件实现的关键在于计算速度。如果单纯模拟硬件实现方法,则计算速度较慢。笔者在编制一个数据通讯软件中,运用了一种查表法计算CRC,速度很快,效果极佳。	1995年08期_用查表法实现快速循环冗余位校验计算.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199508003&dbname=CJFD9498
如何实现显示字库的“零内存占用”	现代计算机	1995	1995年08期	【作者】 杨戈 ； 王成义 ； 苏庆会 ； 【机构】 郑州市解放军电子技术学院301室 ； 郑州市解放军电子技术学院301室 ；	常规内存 ； 扩展内存 ； INT 2FH ； XMS驱动程序 ；	本文首先介绍了扩展内存使用的一般性常识,然后通过一个实用程序,详细、深入地展示出了通过扩展内存使用显示字库的方法,从而,实现了“零内存占用”。	1995年08期_如何实现显示字库的“零内存占用”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199508004&dbname=CJFD9498
