title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
高职高技能型计算机仿真技术类人才培养探索	现代计算机(专业版)	2013	2013年34期	【作者】 潘美莲 ； 林启英 ； 【Author】       PAN Mei-lian;LIN Qi-ying;Department of Information Engineering,Guangzhou Institute of Technology;Jinpeng Group; 【机构】 广州工程技术职业学院 ； 广州金鹏集团 ；	计算机仿真技术 ； 人才培养 ； 课程改革 ； 工作室 ； Computer Simulation Technology ； Personnel Training ； Curriculum Reformation ； Studio ；	依据市场需求,结合高职院校(以本校为例)的专业及课程设置情况,对本校图形图像专业(计算机仿真技术方向)进行教学改革,设置以项目为载体、以"工作室"为基础的创新课程体系,达到培养高职高等技能型计算机仿真技术类人才目标。	2013年34期_高职高技能型计算机仿真技术类人才培养探索.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201334012&dbname=CJFDLAST2014
项目教学法在《程序设计》课程中的实践研究	现代计算机(专业版)	2013	2013年34期	【作者】 于淑香 ； 王浩 ； 【Author】       YU Shu-xiang;WANG Hao;Shazhou Professional Institute of Technology; 【机构】 沙洲职业工学院 ；	项目教学 ； 程序设计 ； C# ； Project Teaching ； Programming ； C# ；	针对高职类计算机专业人才培养目标的首要问题,培养动手能力和解决问题能力,提出基于工作过程的项目教学模式并应用到C#教学过程中。一个完整的项目实施过程把教师要讲授的知识和学生要掌握的技能融入其中,培养学生的软件编程方面的能力。	2013年34期_项目教学法在《程序设计》课程中的实践研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201334013&dbname=CJFDLAST2014
IT培训机构课程教学特点及对普通高校计算机专业教学的启发	现代计算机(专业版)	2013	2013年34期	【作者】 李悦芳 ； 【Author】       LI Yue-fang;College of Mathematics & Computer Science,Yangtze Normal University; 【机构】 长江师范学院数学与计算机学院 ；	计算机专业 ； IT培训机构 ； 教学特点 ； Computer Specialty ； IT Training Institutions ； Teaching Feature ；	目前普通高等院校计算机专业的毕业生就业的质量和数量在某种程度上不及市场上的IT培训机构,主要原因是普通高等院校计算机专业的教学与市场需求存在一定的距离,因此有必要吸取IT培训机构教学优点。对IT培训机构教学特点进行调查和分析,并对普通高校计算机专业教学提出建议。	2013年34期_IT培训机构课程教学特点及对普通高校计算机专业教学的启发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201334014&dbname=CJFDLAST2014
PHP项目中利用数组降低时间复杂度	现代计算机(专业版)	2013	2013年34期	【作者】 刘振华 ； 【Author】       LIU Zhen-hua;Changzhou Institute of Engineering Technology; 【机构】 常州工程职业技术学院 ；	PHP ； 数组 ； 时间复杂度 ； PHP ； Arrays ； Time Complexity ；	在PHP项目"高职院校共享型专业教学资源库平台"的开发中,通过研究与实践提出如何利用数组来降低因多重循环而引起的时间复杂度的问题。特别是当程序需要多次与数据库进行交互时,用此种方法来优化程序代码,将会使程序的运行速度大大加快,同时能降低系统消耗,具有很好的效果。	2013年34期_PHP项目中利用数组降低时间复杂度.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201334015&dbname=CJFDLAST2014
基于构成模式的部队机构名识别	现代计算机(专业版)	2013	2013年34期	【作者】 王文轩 ； 【Author】       WANG Wen-xuan;Institute of Computer Science and Technology,Academy of Armored Force Engineering; 【机构】 装甲兵工程学院 ；	构成模式 ； 部队机构名 ； Composition Models ； Unit Organization Names ；	部队机构名的识别是军事信息处理领域的一项重要课题,也是命名实体识别研究的重要内容之一。部队机构名识别的难点主要在于其结构的复杂性,这些复杂的结构是有规律可循的,并可以将其总结成若干的固定模式。该研究正是通过总结部队机构名的构成模式,从而制定出基于构成模式的识别方法。设计并实现一个基于构成模式的部队机构名自动识别程序,通过真实语料对系统进行评测,取得较好的效果。	2013年34期_基于构成模式的部队机构名识别.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201334016&dbname=CJFDLAST2014
电网企业移动智能终端的安全性分析	现代计算机(专业版)	2013	2013年34期	【作者】 陈敏 ； 【Author】       CHEN Min;Department of Information,Guangdong Power Grid Corporation; 【机构】 广东电网公司信息部 ；	移动智能终端 ； 恶意软件 ； 安全威胁 ； 安全方案 ； Mobile Intelligent Terminal ； Malware ； Security Threats ； Security Schema ；	随着电力信息化进程的不断推进,移动应用也逐渐渗透电力运营的方方面面。但移动智能终端在给企业带来便利的同时,由于其便携性、系统开放性以及功能不断扩展等特点,也给企业带来巨大的安全威胁。在分析企业移动智能终端面临安全威胁的基础上,从硬件、操作系统、外围接口、应用软件和数据多个层面给出安全方案,保障电网移动业务安全稳定运行。	2013年34期_电网企业移动智能终端的安全性分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201334017&dbname=CJFDLAST2014
浅谈信息化环境下计算机技术实验室的教育教学管理	现代计算机(专业版)	2013	2013年34期	【作者】 陈昌兴 ； 【Author】       CHEN Chang-xing;Zhaoqing University; 【机构】 肇庆学院 ；	信息化 ； 教学管理 ； 实验教学 ； CMI ； Informatization ； Teaching Management ； Experimental Teaching ； CMI ；	深化实验室信息建设对高校创新人才的培养至关重要,计算机管理技术的运用,对构建实验室实践教育教学体系更加趋向科学化。结合多年来进行计算机实验室信息化的工作,介绍利用计算机技术进行实验室教学管理、组织实验教学的方式,希望能为高校机房实验室实践教学工作提供行之有效的方式。	2013年34期_浅谈信息化环境下计算机技术实验室的教育教学管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201334018&dbname=CJFDLAST2014
电力企业移动智能终端安全应用初探	现代计算机(专业版)	2013	2013年34期	【作者】 吴石松 ； 刘晔 ； 【Author】       WU Shi-song;LIU Ye;Department of Information,Guangdong Power Grid Corporation; 【机构】 广东电网公司信息中心 ；	移动智能终端 ； 信息安全风险 ； 移动设备管理 ； Smart Mobile Terminal ； Information Security Risk ； Mobile Device Management ；	分析电力企业使用移动智能终端时所面临的信息安全风险,提出借鉴电力企业桌面终端安全管理模式来对企业用移动智能终端进行安全管控的思想,并结合当前成熟的移动智能终端管理技术,对适合于电力企业的移动智能终端安全管理模式进行探讨。	2013年34期_电力企业移动智能终端安全应用初探.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201334019&dbname=CJFDLAST2014
基于融合存储系统的数据容灾	现代计算机(专业版)	2013	2013年34期	【作者】 张宗平 ； 秦磊华 ； 张咏 ； 【Author】       ZHANG Zong-ping;QIN Lei-hua;ZHANG Yong;Computer Information Center,Guangdong Entry/Exit Inspection and Quarantine Bureau of the P.R.China;School of Computer Science and Technology,Huazhong University of Science and Technology; 【机构】 广东出入境检验检疫局信息中心 ； 华中科技大学计算机科学与技术学院 ；	融合存储 ； 数据容灾 ； Integrated Storage ； Data Disaster Tolerance ；	为了应对信息时代巨量数据的存储要求,多种网络存储技术和理论先后出现,同样也给数据容灾带来新的挑战。简单介绍数据容灾的意义,提出在融合存储系统上实现的容灾的体系结果研究及基于融合存储系统的容灾实现,通过在融合存储系统上的相关数据论证基于融合存储系统的数据容灾的可行性和正确性,研究工作将对今后基于融合存储系统的数据容灾研究有较好的理论借鉴意义和实际参考价值。	2013年34期_基于融合存储系统的数据容灾.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201334020&dbname=CJFDLAST2014
基于LIRE和Struts的CBIR系统的设计与实现	现代计算机(专业版)	2013	2013年34期	【作者】 谈朵雪 ； 周忠浩 ； 刘利 ； 【Author】       TAN Duo-xue;ZHOU Zhong-hao;LIU Li;Department of Computer Science,Huizhou University; 【机构】 惠州学院计算机科学系 ；	基于内容的图像检索 ； LIRE ； Struts ； 三层结构 ； CBIR ； LIRE ； Struts ； Three-Layer Architecture ；	随着图像数据的日益庞大,图像的检索显得越来越重要。在海量图像数据的环境下,基于内容的图像检索相比传统基于文本的图像检索更具优越性,就如何实现一个基于内容的图像检索系统进行详细的描述。以开源的Struts 2 Java Web框架,配合LIRE程序库,实现一个三层架构CBIR Web应用程序。详细介绍实现流程,并附有主要代码。	2013年34期_基于LIRE和Struts的CBIR系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201334021&dbname=CJFDLAST2014
征稿启事	现代计算机(专业版)	2013	2013年33期		计算机爱好者 ； 图形图像 ； 硬件开发 ； 科技期刊 ； 计算机应用 ； 教学研究 ； 作者队伍 ； 开发设计 ； 工程技术人员 ； 一本 ；	<正>《现代计算机》杂志创刊于1984年(原名《电脑与微电子技术》),由中山大学主管,是一本学科性、技术性较强的科技期刊,作者读者群均面向计算机信息技术及应用研究开发设计生产的工程技术人员、大专院校师生及计算机爱好者。为壮大作者队伍,提高本刊质量,欢迎更多的读者施展文采,踊跃投稿。来稿要求论点鲜明,论据充分,逻辑严密,文字精练,数据可靠,引用规范,篇幅在3000~5000字为宜。栏目如下:研究与开发:计算机发展和软、硬件开发的理论研究图形图像:重点为与图形图像相关的理论及实践研究教学园地:与计算机教育相关的教学研究开发案例:基于某方面的计算机开发案例研究与分析实践与经验:计算机应用的实例及心得	2013年33期_征稿启事.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201333001&dbname=CJFDLAST2014
网络性能测量系统架构的研究与设计	现代计算机(专业版)	2013	2013年33期	【作者】 赵重阳 ； 王俊峰 ； 陈世强 ； 高梦超 ； 【Author】       ZHAO Chong-yang;WANG Jun-feng;CHEN Shi-qiang;GAO Meng-chao;Colloge of Computer Science, Sichuan University;School of Science, Hubei University for Nationlities; 【机构】 四川大学计算机学院 ； 湖北民族学院理学院 ；	性能 ； 网络测量 ； 架构 ； Performance ； Network Measurement ； Architecture ；	随着互联网规模的不断壮大,网络用户数量不断增多,如何进行网络实时检测与分析,对网络的设计和应用提出严峻的考验,这就需要对网络进行实时检测,并且根据分析结果进行处理。所以,网络性能测量平台的研究与实现很有必要。介绍网络测量的基本概念和主要技术,在此基础上,着重分析网络测量系统的架构设计以及实现,进而对测量结果进行数据分析,发现网络异常,提出可行的解决方案。	2013年33期_网络性能测量系统架构的研究与设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201333002&dbname=CJFDLAST2014
一种简化的网络回声消除算法	现代计算机(专业版)	2013	2013年33期	【作者】 陈霞 ； 【Author】       CHEN Xia;Department of Mechanical and Electrical Engineering,Yueyang Vocational Technical College; 【机构】 岳阳职业技术学院机电工程系 ；	自适应滤波 ； 权系数更新 ； 集员滤波 ； Adaptive Filter ； Wight Coefficients Updating ； Set-Membership ；	针对网络回波抵消器中大量抽头系数需要更新的问题,提出一种基于集员滤波和Mmax局部迭代策略的符号数据归一化LMS算法。仿真与实验结果表明:由于每次迭代将对误差性能贡献最大的输入信号筛选出来作为输入,从而提高集员滤波算法的稳态性能,并加快符号数据归一化LMS算法的收敛速度,同时还能够减少算法的运算量。	2013年33期_一种简化的网络回声消除算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201333003&dbname=CJFDLAST2014
基于线性表示的协同入侵检测模型	现代计算机(专业版)	2013	2013年33期	【作者】 梅松青 ； 【Author】       MEI Song-qing;Department of Information Management and Information System, Guangzhou Medical University; 【机构】 广州医科大学信息管理与信息系统系 ；	入侵检测 ； 线性表示 ； 协同模型 ； 检测率 ； Intrusion Detection ； Linear Representation ； Collaborative Model ； Detection Rate ；	针对现有入侵检测算法误报率较高和鲁棒性较差的问题,提出一种基于线性表示的协同入侵检测模型,按照网络协议产生3类基于K-均值聚类算法的检测代理,以协同的方式对其相应网络数据做出决策。实验对比结果表明,该协同模型具有较高的检测率和较低的误警率。	2013年33期_基于线性表示的协同入侵检测模型.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201333004&dbname=CJFDLAST2014
一种基于BP神经网络的SIP DoS洪泛攻击检测方法	现代计算机(专业版)	2013	2013年33期	【作者】 成海秀 ； 【Author】       CHENG Hai-xiu;Nanfang College, Sun Yat-Sen University; 【机构】 中山大学南方学院 ；	IMS ； SIP ； 洪泛攻击 ； BP神经网络 ； BP算法 ； IMS(IP Multimedia Subsystem) ； Session Initiation Protocal ； Flooding Attacks ； BP Neural Network ； BP Algorithm ；	为了检测IMS网络中的SIP洪泛攻击,提出一种基于BP神经网络的洪泛攻击检测方法,并分析产生SIP洪泛攻击的原因,由此确定BP神经网络特征输入量,仿真试验结果表明该方法具有较好的检测性能。	2013年33期_一种基于BP神经网络的SIP+DoS洪泛攻击检测方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201333005&dbname=CJFDLAST2014
基于TYKY cNosql云数据库的医疗卫生信息存储架构研究	现代计算机(专业版)	2013	2013年33期	【作者】 邓未玲 ； 李强 ； 连延垚 ； 【Author】       DENG Wei-ling;LI Qiang;LIAN Yan-yao;Shenzhen Taiji Software Corporation; 【机构】 深圳太极软件有限公司 ；	NoSQL ； 大数据 ； 医疗卫生 ； 分片技术 ； NoSQL ； Big Data ； Medical and Health ； Data Partition ；	随着互联网Web 2.0技术的发展和医疗卫生信息数据的急剧增加,传统关系型数据库针对医疗海量大数据已出现存储效率低、高并发读写性能差、弹性存储扩展和数据管理困难等问题。研究采用非关系型数据库技术作为传统关系型数据库的补充,以模式自由的方式,设计具有海量大数据高效存储、高并发读写、易扩展、低成本等特点的医疗卫生信息存储架构,并阐述TYKY cNosql云数据库的关键技术和应用效果。	2013年33期_基于TYKY+cNosql云数据库的医疗卫生信息存储架构研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201333006&dbname=CJFDLAST2014
遗传-蚁群融合算法在离散型优化中的研究及实现	现代计算机(专业版)	2013	2013年33期	【作者】 李光辉 ； 【Author】       LI Guang-hui;Brainsoft Information Technology Co., Ltd.; 【机构】 上海贝软信息技术有限公司 ；	遗传算法 ； 蚁群算法 ； 遗传-蚁群融合算法 ； C# ； Genetic Algorithms ； Ant Colony Algorithm ； Combination Algorithm of Genetic and Ant Colony ； C# ；	主要针对离散型数学模型的优化问题,分析使用遗传和蚁群算法的优缺点,并克服遗传算法、蚁群算法各自的局限性,发挥其优势,通过遗传-蚁群融合算法进行优化计算。在研究过程中,采用C#语言实现融合算法,并定义标准输入和输出结构。利用油田措施优化应用案例进行了对比实验验证,结果表明,融合算法能有效地发挥遗传、蚁群算法的优点,运算速度及求解效率均较理想。	2013年33期_遗传-蚁群融合算法在离散型优化中的研究及实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201333007&dbname=CJFDLAST2014
改进的BEMD在纹理图像检索中的应用	现代计算机(专业版)	2013	2013年33期	【作者】 龚成清 ； 【Author】       GONG Cheng-qing;Department of Application and Design,Guangdong Women Polytechnic; 【机构】 广东女子职业技术学院应用设计系 ；	二维经验模式分解 ； 固有模式函数 ； 快速自适应二维经验模式分解 ； 广义伽马 ； 图像检索 ； BEMD(Bidimensional Empirical Mode Decomposition) ； IMF(Intrinsic Mode Function) ； FABEMD(Fast and Adaptive Bidimensional Empirical Mode Decomposition) ； Generalized Gamma ； Image Retrieval ；	二维经验模式分解(BEMD)方法把图像分解成一组称为固有模式函数(IMF)和残差,广泛应用在纹理图像的检索中。对BEMD检索纹理图像进行改进,使用快速自适应二维经验模式分解(FABEMD)对纹理图像进行分解,创新性地利用广义伽马分布密度函数来对FABEMD分解出来的IMF系数进行建模,并利用Kullback-Leibler距离来计算两张纹理图像的相似性。实验结果表明,算法快速有效。	2013年33期_改进的BEMD在纹理图像检索中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201333008&dbname=CJFDLAST2014
图像分割研究进展	现代计算机(专业版)	2013	2013年33期	【作者】 陈晓丹 ； 李思明 ； 【Author】       CHEN Xiao-dan;LI Si-ming;College of Information Science and Technology, Chengdu University;College of Information Science and Technology, Chengdu University of Technology; 【机构】 成都学院(成都大学)信息科学与技术学院 ； 成都理工大学信息科学与技术学院 ；	图像分割 ； 分类 ； Image Segmentation ； Classification ；	至今提出的分割算法有上千种,而新的算法还在不断被提出。从图像分割实际应用的角度,或者从图像分割中使用的特定的理论工具的角度,可以对图像分割进行分类。Otsu算法、基于聚类的图像分割方法、运动分割、基于图论的图像分割方法和基于活动轮廓的图像分割方法是图像分割的主要研究领域,自然计算算法已成为图像分割新的研究热点。	2013年33期_图像分割研究进展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201333009&dbname=CJFDLAST2014
任务驱动为先导“做教学”一体化的面向对象程序设计教学探究	现代计算机(专业版)	2013	2013年33期	【作者】 汪嘉 ； 江务学 ； 【Author】       WANG Jia;JIANG Wu-xue;Department of Computer Engineering,Dongguan Polytechnic; 【机构】 东莞职业技术学院计算机工程系 ；	任务驱动 ； 面向对象 ； 程序设计 ； Task Driven ； Object Oriented ； Program Design ；	分析当前高职计算机应用专业面向对象程序设计相关课程教学中主要存在过多强调语法教学,以及忽略面向对象程序设计思想培养等问题,提出以任务驱动为先导"做教学"一体化的面向对象程序设计教学方法,以提升高职计算机应用专业学生程序设计能力。	2013年33期_任务驱动为先导“做教学”一体化的面向对象程序设计教学探究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201333010&dbname=CJFDLAST2014
浅谈现代教育技术在《高等数学》教学中的应用	现代计算机(专业版)	2013	2013年33期	【作者】 毕远宏 ； 【Author】       BI Yuan-hong;College of Statistics and Mathematics,Inner Mongolia Finance and Economics University; 【机构】 内蒙古财经大学统计与数学学院 ；	高等数学 ； 现代教育技术 ； Higher Mathematics ； Modern Education Technology ；	介绍现代教育技术在《高等数学》教学中的重要性,现代教育技术被越来越多的学校所利用,也给《高等数学》的教学带来巨大的生机,成为高等数学教师必不可少的工具。分析现代教育技术应用在高等数学教学中存在的一些问题,针对这些问题,结合笔者的教学经验,提出一些改进的方法。	2013年33期_浅谈现代教育技术在《高等数学》教学中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201333011&dbname=CJFDLAST2014
C语言基本算法举例	现代计算机(专业版)	2013	2013年33期	【作者】 张俊 ； 【Author】       ZHANG Jun;College of Computer Science and Technology,Wuhan University of Science and Technology; 【机构】 武汉科技大学计算机科学与技术学院 ；	C语言编程 ； 基本算法 ； 程序举例 ； C Language Programming ； Primary Algorithm ； Example Procedure ；	C语言语法规则较多,非计算机专业的学生在学习C语言的初期,对C语言的语法不熟悉,又对C语言的基本算法不了解,往往不会编写程序或编写的程序不符合逻辑。对C语言程序设计的基本算法举例分析,以期对初学的学生有所帮助。	2013年33期_C语言基本算法举例.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201333012&dbname=CJFDLAST2014
高职计算机专业实践教学体系研究	现代计算机(专业版)	2013	2013年33期	【作者】 刘冬晖 ； 【Author】       LIU Dong-hui;Gansu Industry Polytechnic College; 【机构】 甘肃工业职业技术学院 ；	实践教学 ； 技能训练 ； 实训基地 ； Practice Teaching ； Skills Training ； Training Base ；	实践性教学是培养学生基本技能和职业能力的关键。针对高职计算机应用技术专业的实践教学,在多年的探索和实践的基础上,提出"四位一体"的实践教学体系,培养学生的实践动手能力、分析问题的能力和解决问题的能力,促进职业素质和职业能力的提高,并且对实施实践教学的场所和资源进行阐述。	2013年33期_高职计算机专业实践教学体系研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201333013&dbname=CJFDLAST2014
组合公钥密码在网上报名系统中的应用	现代计算机(专业版)	2013	2013年33期	【作者】 刘涤 ； 【Author】       LIU Di;Wuhan Business University; 【机构】 武汉商学院 ；	组合公钥密码 ； CPK ； 数字签名 ； 网上报名 ； Combined Public Key ； CPK ； Digital Signature ； Online Registration ；	在网络上报名参加考试已经被很多考试所采用,它克服传统报名模式的耗费人力、物力、财力的缺点,给人们一种新的报名方式的体验。但这种新的方式仍然存在着安全漏洞,设计一种基于组合公钥密码的数字签名方式并应用于网上报名中。	2013年33期_组合公钥密码在网上报名系统中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201333014&dbname=CJFDLAST2014
手持示教器中顺逆圆弧加工指令的判断方法和实现	现代计算机(专业版)	2013	2013年33期	【作者】 赵震奇 ； 【Author】       ZHAO Zhen-qi;Wuxi Machinery and Electron Higher Vocational and Technical School; 【机构】 无锡机电高等职业技术学校 ；	G代码 ； 手持示教器 ； 顺逆圆弧 ； G-code ； Handheld Teaching Machine ； Clockwise Or Anticlockwise Arc ；	在点胶机器人手持示教器中,G代码作为编程指令被广泛应用,其中使用手工编程圆弧运行轨迹时要经常用到顺圆弧指令G02和逆圆弧指令G03,主要介绍在示教过程中通过顺序采集圆弧三个点坐标自动计算圆弧中心坐标和顺逆圆弧的方法及其程序实现,该方法通过计算自动判断而不是利用笛卡尔坐标系来判断圆弧顺逆方向,使复杂的问题变得简单。	2013年33期_手持示教器中顺逆圆弧加工指令的判断方法和实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201333015&dbname=CJFDLAST2014
基于遗传算法的组卷设计与实现	现代计算机(专业版)	2013	2013年33期	【作者】 李晓杰 ； 【Author】       LI Xiao-jie;Network Information Center, Heilongjiang University of Science & Technology; 【机构】 黑龙江科技大学信息网络中心 ；	遗传算法 ； 组卷问题 ； 基因编码 ； 二进制编码 ； Genetic Algorithms ； Group Problem ； Gene Encoding ； Binary Code ；	遗传算法作为一种基于进化过程中的信息遗传机制和优胜劣汰的自然选择原则的搜索算法,可以为组卷问题的求解提供有效的途径。在充分借鉴背包问题的设计思想基础上,将试题转化为基因编码,通过遗传算法对基因进行编码,将实际问题中的试题转化为计算机可以识别的变量,然后采用二进制编码方法设计一套在线考试系统,并通过数值实验说明该系统具有很好的可行性和有效性。	2013年33期_基于遗传算法的组卷设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201333016&dbname=CJFDLAST2014
一种发布订阅中间件的设计	现代计算机(专业版)	2013	2013年33期	【作者】 李海闻 ； 林福良 ； 【Author】       LI Hai-wen;LIN Fu-liang;Key Laboratory of Information System Engineering, Beijing Institute of Control and Electronic Technology; 【机构】 北京控制与电子技术研究所信息系统工程重点实验室 ；	分布式应用 ； 发布/订阅 ； 中间件 ； Distributed Application ； Publish/Subscribe ； Middleware ；	设计一种基于主题发布订阅机制的中间件。发布/订阅机制能够提供一对多和多对多的异步通信模式,能使通信的各个参与者在时间和空间上完全解耦,能很好地满足大规模分布式系统松耦合通信的需求。对该中间件的网络数据传输延迟作测试。	2013年33期_一种发布订阅中间件的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201333017&dbname=CJFDLAST2014
电力调度生产管理系统的技术管理体系设计	现代计算机(专业版)	2013	2013年33期	【作者】 苏扬 ； 周安 ； 【Author】       SU Yang;ZHOU An;Dispatch Centre of Guangdong Power Grid; 【机构】 广东电网公司电力调度控制中心 ；	电力调度生产管理 ； 调度系统域 ； 基础设施 ； 信息安全 ； Power Dispatch Management ； Power Dispatch System Domain ； Information Infrastructure Cyber Security ；	随着电力系统信息化技术的不断发展,电力调度中心的管理信息大区作为便捷的网络区域,承载大量的电力调度生产管理系统。通过"分区、分域、分级、分层"的总体设计原则,提出一种电力调度生产管理系统的技术管理体系设计,用以指导业务系统在管理信息大区的密集部署与科学管理,实现消除安全隐患,提高系统的可用性、灵活性与扩展性,进而更可靠有效地保障与支持电网调度的安全生产。	2013年33期_电力调度生产管理系统的技术管理体系设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201333018&dbname=CJFDLAST2014
影视技术中三维与二维的综合应用研究	现代计算机(专业版)	2013	2013年33期	【作者】 林宁 ； 【Author】       LIN Ning;School of Animation,Shenzhen Polytechnic; 【机构】 深圳职业技术学院动画学院 ；	三维动画 ； 影视后期 ； 栏目包装 ； 制作流程 ； 3D Animation ； Television Column Packing ； School-Enterprise Cooperation ； Production Process ；	在栏目包装中应用三维动画技术是未来行业发展的必然需求和趋势,但三维动画在栏目包装中的应用面临成本高、周期长、修改空间不足等问题。研究三维动画在栏目包装领域不适应的原因,并提出与传统影视后期技术紧密配合,三维与二维综合应用的解决方案,将对栏目包装领域广泛引入和推广三维动画技术产生积极影响。	2013年33期_影视技术中三维与二维的综合应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201333019&dbname=CJFDLAST2014
基于Lucene和Heritrix的全文搜索引擎的设计与实现	现代计算机(专业版)	2013	2013年33期	【作者】 张宣 ； 刘晓飞 ； 【Author】       ZHANG Xuan;LIU Xiao-fei;Aviation Data Communication Corporation; 【机构】 民航数据通信有限责任公司 ；	全文搜索引擎 ； Lucene ； Heritrix ； HTMLParser ； 网络爬虫 ； Full Text Search Engine ； Lucene ； Heritrix ； HTMLParser ； Web Crawler ；	分析全文搜索引擎的基本结构及原理,并使用开源工具Heritrix作为搜索引擎的爬虫负责下载Web页面、HTMLParser抽取Web页面的内容、Lucene提供索引和搜索服务,采用B/S模式实现一个全文搜索引擎。	2013年33期_基于Lucene和Heritrix的全文搜索引擎的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201333020&dbname=CJFDLAST2014
基于O2O的网络试衣系统	现代计算机(专业版)	2013	2013年33期	【作者】 沈晓娟 ； 【Author】       SHEN Xiao-juan;Department of Information,Suzhou Institute Trade and Commerce; 【机构】 苏州经贸职业技术学院信息系 ；	O2O ； 人体模型 ； 移动终端 ； Java ； O2O ； Mannequin ； Terminal Mobile ； Java ；	探讨在移动终端购买衣服时进行的服装试穿体验系统,通过该系统的使用,可以看到网络购买服装的穿着效果,从而增加服装的网络销量。	2013年33期_基于O2O的网络试衣系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201333021&dbname=CJFDLAST2014
