title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
形态滤波器技术在图像边缘检测中的应用	现代计算机(专业版)	2011	2011年Z1期	【作者】 任少斌 ； 李元宗 ； 【Author】       REN Shao-Bin1,LI Yuan-zong2(1.Department of Computer Fundamental Education,Taiyuan University of Technology,Taiyuan 030024;2.College of Mechanical Engineering,Taiyuan University of Technology,Taiyuan 030024) 【机构】 太原理工大学理学院计算机基础教学部 ； 太原理工大学机械工程学院 ；	数学形态学 ； 噪声滤波器 ； 边缘检测 ； Visual Basic ； Mathematical Morphology ； Noise Filter ； Edge of the Inspection ； Visual Basic ；	在利用图像进行产品质量检测时,由于各种因素的影响导致图像的数字化过程中会出现各类噪声,对于边缘检测与分割技术的研究带来很大的困难。通过对传统的滤波算子进行分析,并将其处理结果与数学形态学中的形态滤波运算进行对比,提出使用形态学噪声滤波器进行边缘处理的方式,设计并提出相关的算法。在对陶瓷基材的检测中运用Visual Basic6.0实现算法并进行相关的测试。	2011年Z1期_形态滤波器技术在图像边缘检测中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS2011Z1012&dbname=CJFD1112
活动轮廓模型在医学图像分割中的应用及发展	现代计算机(专业版)	2011	2011年Z1期	【作者】 王建华 ； 姜红 ； 【Author】       WANG Jian-hua,JIANG Hong(Department of Nurse Petty Officier,The Fourth Military Medical University,Shijiazhuang 050081) 【机构】 第四军医大学护理士官系 ；	图像分割 ； 参数活动轮廓模型 ； 几何活动轮廓模型 ； Image Segmentation ； Parameter Active Contour Model ； Geometric Active Contour Model ；	图像分割是医学三维重建、医学可视化等的基础,对疾病的诊断和治疗有着重要的临床意义,目前,用于医学图像分割的算法很多,而活动轮廓模型(Active Contour Model)的提出则是这个领域的一个重大突破。介绍活动轮廓模型从参数活动轮廓模型到几何活动轮廓模型的发展过程及发展现状,提出活动轮廓模型的研究和发展方向。	2011年Z1期_活动轮廓模型在医学图像分割中的应用及发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS2011Z1013&dbname=CJFD1112
C#实现彩色图像分割	现代计算机(专业版)	2011	2011年Z1期	【作者】 李志斌 ； 【Author】       LI Zhi-bin (Guangdong Vocational College of Mechanical and Electeical Technology,Guangzhou 510515) 【机构】 广东机电职业技术学院 ；	C# ； 阈值 ； 二维直方图 ； 彩色图像分割 ； C# ； Thresholding ； 2D Histogram ； Color Image Segmentation ；	针对图像分析应用日益广泛的现状,基于阈值法对彩色图像实现分割进行论述。介绍图像分割基本概念,讲述彩色图像直方图阈值分割方法,利用二维直方图方便地寻找彩色图像阈值,最后通过C#可行的程序稳定、准确地实现彩色图像阈值分割。	2011年Z1期_C#实现彩色图像分割.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS2011Z1014&dbname=CJFD1112
一种使用缓存的远程屏幕图像压缩算法	现代计算机(专业版)	2011	2011年Z1期	【作者】 艾君锐 ； 郭跃辉 ； 张洪娜 ； 【Author】       AI Jun-rui,GUO Yue-hui,ZHANG Hong-na (Department of Computer,Guangdong University of Technology,Guangzhou 510006) 【机构】 广东工业大学计算机学院 ；	屏幕图像 ； 压缩算法 ； 缓存 ； Computer Screen Image ； Encoding Algorithm ； Buffer ；	提出一种使用缓存的远程屏幕图像压缩算法,算法将图像划分为小区域,然后判断区域颜色数目,颜色数目小于等于界限值时采用无损的压缩方式,否则采用有损的压缩方式,同时服务器与客户端使用同步缓存,发送数据前先进行缓存匹配,匹配成功只发送取得数据的方法,不用发送实际数据,从而减少数据发送量。	2011年Z1期_一种使用缓存的远程屏幕图像压缩算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS2011Z1015&dbname=CJFD1112
专题化教学模式在《数字图像处理》课程中的实践	现代计算机(专业版)	2011	2011年Z1期	【作者】 张书真 ； 宋海龙 ； 【Author】       ZHANG Shu-zhen,SONG Hai-long(College of Physics Science and Information Engineering,Jishou University,Jishou 416000) 【机构】 湖南吉首大学物理科学与信息工程学院 ；	数字图像处理 ； 专题化教学模式 ； 教学内容 ； 教学方法 ； 实践教学 ； 学习评价 ； Digital Image Processing ； Project-Based Instructional Model ； Teaching Content ； Instructional Method ； Practice Teaching ； Learning Assessment ；	根据电子信息类本科专业《数字图像处理》课程的特点,在教学中采用专题化教学模式。通过对教学内容、教学方法、实践教学和学习评价等方面做出相应的教学改革,极大地激发学生的学习兴趣,加强学生对理论知识的学习,培养学生的动手能力。	2011年Z1期_专题化教学模式在《数字图像处理》课程中的实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS2011Z1016&dbname=CJFD1112
新形势下计算机专业学生创新能力的培养	现代计算机(专业版)	2011	2011年Z1期	【作者】 张鹏 ； 杜玉越 ； 戚梅 ； 【Author】       ZHANG Peng,DU Yu-yue,QI Mei(College of Information Science and Engineering,Shandong University of Science and Technology,Qingdao 266510) 【机构】 山东科技大学信息科学与工程学院 ；	高校 ； 计算机专业 ； 培养 ； 创新 ； University ； Computer Majors ； Training ； Innovation ；	计算机专业学生创新能力的培养,对于促进中国未来建设事业有着重要的长足意义。针对我校进行的以强化基础、保证主干、精简必需、突出实践为目标的本科教学计划修订,结合教学体会,论述在专业课学时压缩的情况下,如何增强专业技能提高创新能力,确保学生的培养质量。	2011年Z1期_新形势下计算机专业学生创新能力的培养.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS2011Z1017&dbname=CJFD1112
中小企业信息化建设中网络人才培养的探索	现代计算机(专业版)	2011	2011年Z1期	【作者】 严志嘉 ； 【Author】       YAN Zhi-jia (Zhejiang Yuying College,Hangzhou 310018) 【机构】 浙江育英职业技术学院 ；	业务项目 ； 网络建设 ； 信息化建设 ； 中小企业 ； Operational Projects ； Network Construction ； Construction of Informationization ； Small-Medium Sized Enterprises ；	围绕中小企业经营及管理业务的内容,设计并提出一套整合业务知识的高职计算机网络技术专业人才培养模式,并从岗位出发,基于学生特点制定适合每一个学生的技能训练方案,对中小企业推进信息化建设所需网络人才的培养进行了积极的探索与研究。	2011年Z1期_中小企业信息化建设中网络人才培养的探索.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS2011Z1018&dbname=CJFD1112
《微机原理及应用》重点课程教学改革探讨	现代计算机(专业版)	2011	2011年Z1期	【作者】 王凤 ； 何碧霞 ； 【Author】       WANG Feng,HE Bi-xia (Department of Information Science,Xin Hua College of Sun Yat-Sen University,Guangzhou 510520) 【机构】 中山大学新华学院信息科学系 ；	微机原理及应用 ； 项目教学 ； 案例教学 ； Principles and Applications of Micro-Computer ； Project Teaching ； Case Teaching ；	《微机原理及应用》是一门知识点多内容抽象的专业基础课,是高等学校工科专业最重要的技术基础课之一,也是作为电子信息专业非常重要的专业基础课。为了提高教学质量,从项目教学,案例教学两个方面对微机原理及应用重点课程的教学进行探讨。	2011年Z1期_《微机原理及应用》重点课程教学改革探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS2011Z1019&dbname=CJFD1112
工商管理类本科专业《管理信息系统》课程教学改革研究	现代计算机(专业版)	2011	2011年Z1期	【作者】 孔德汉 ； 【Author】       KONG De-han (Department of Business and Management,Northeast University of Finance and Economics,Dalian 116600) 【机构】 东北财经大学津桥商学院管理系 ；	管理信息系统 ； 教学改革 ； 教学方法 ； Management Information System ； Teaching Reformation ； Teaching Method ；	分析工商管理类本科专业《管理信息系统》课程教学中存在的问题,针对存在的问题,提出对工商管理类本科专业《管理信息系统》课程教学的目标定位和教学改革建议,提出并强调进行教材建设以及教学内容体系的再设计、加强案例的开发和案例教学、搞好实验室建设并进行实验教学等改革措施。	2011年Z1期_工商管理类本科专业《管理信息系统》课程教学改革研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS2011Z1020&dbname=CJFD1112
关于《软件工程》课程教学改革的讨论与研究	现代计算机(专业版)	2011	2011年Z1期	【作者】 李国祥 ； 【Author】       LI Guo-xiang(Department of Computer and Information Manufacturing,Guangxi University of Finance and Conomics,Nanning 530003) 【机构】 广西财经学院计算机与信息管理系 ；	软件工程 ； 教学改革 ； 实践教学 ； Software Engineering ； Teaching Reformation ； Practical Teaching ；	《软件工程》是计算机专业的一门重要方法论课程,针对目前《软件工程》教学中存在的问题,在知识构建、案例教学、实践教学、项目实践开发等方面提出一些具体的教学改革方法,通过这些方法可以有效地将软件工程理论融入到实践当中,增强学生对于软件项目开发的理解和动手能力。	2011年Z1期_关于《软件工程》课程教学改革的讨论与研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS2011Z1021&dbname=CJFD1112
全程设计与开发教学模式在《Java ME编程》中的应用	现代计算机(专业版)	2011	2011年Z1期	【作者】 李灵华 ； 【Author】       LI Ling-hua(College of Computer Science and Engineering,Dalian Nationalities University School,Dalian 116600) 【机构】 大连民族学院计算机科学与工程学院 ；	Java ME编程 ； 全程设计与开发 ； 教学模式 ； Java ME Programming ； Whole Design and Development ； Teaching Model ；	《Java ME编程》是一门实践性很强的课程,在教学过程中大力提高学生的实际编程应用能力,培养学生自主学习和创新的能力,是课程教学的主要目标之一。从教学实际出发,介绍一种在教学过程中摸索出的全程设计与开发教学模式,该模式采用启发式教学及任务驱动的教学方法,完全符合学生的认知水平,并能最大限度地调动学生学习的积极性。经过两年的教学实践证明,该教学模式的教学效果非常明显。	2011年Z1期_全程设计与开发教学模式在《Java+ME编程》中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS2011Z1022&dbname=CJFD1112
项目教学法的研究与应用	现代计算机(专业版)	2011	2011年Z1期	【作者】 钟燕华 ； 凌雄娟 ； 【Author】       ZHONG Yan-hua1,LING Xiong-juan2(1.Zhongshan Jianbin Secondary Vocational School,Zhongshan 528415;2.Department of Electronic and Information,Foshan Polytechnic,Foshan 528237) 【机构】 建斌中等职业学校 ； 佛山职业技术学院电子信息系 ；	中职 ； 项目教学法 ； 网页设计 ； Technical Secondary School ； Project Teaching ； Web Design ；	为了充分发掘中职学生的创造潜能,提高学生解决实际问题的综合能力,从《网页设计》教学出发,尝试使用项目教学法,通过实施一个完整的项目进行教学活动,把学生融入有意义的任务完成的过程中,让学生发挥更多的主动性去学习和创作。实践证明,教学效果良好,学生的学习兴趣大大提高,并积极参与项目锻炼,专业技能得到了提升。	2011年Z1期_项目教学法的研究与应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS2011Z1023&dbname=CJFD1112
普通高校《操作系统》原理型课程教改方案探索	现代计算机(专业版)	2011	2011年Z1期	【作者】 袁韬 ； 【Author】       YUAN Tao (Department of Computer Science,Inner Mongolia Institute of Finance and Economics,Hohhot 010050) 【机构】 内蒙古财经学院计算机信息管理学院 ；	操作系统 ； 原理型 ； 分层次 ； Operating System ； Principle-Based ； Hierarchical ；	《操作系统》课程是计算机高等教育中的专业基础核心原理型课程,课程内容涉及到计算机专业知识的许多层面,知识点错综复杂,教师在安排教学课程时应模块清晰、目标明确、层次分明才有利于培养适合普通高校学生的不同层次人才,学生在学习的过程中才能对操作系统的原理性课程有全局性较透彻的理解和领悟。从理论和实践教学出发,深入细致地探讨《操作系统》课程教学的改革方案。	2011年Z1期_普通高校《操作系统》原理型课程教改方案探索.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS2011Z1024&dbname=CJFD1112
关于《IBM-PC汇编语言程序设计》教学改进的几点探索	现代计算机(专业版)	2011	2011年Z1期	【作者】 张海英 ； 【Author】       ZHANG Hai-ying (School of Software,Xiamen University,Xiamen 361003) 【机构】 厦门大学软件学院 ；	教学方法 ； 互动性 ； 实践 ； Teaching Method ； Interactive ； Practice ；	汇编语言涉及的硬件知识较多,指令复杂、编程繁琐、抽象性强。然而,该门课程是计算机专业的一门核心课程。为了保证课程的实用性和满足后续课程的需要,还要增加"奔腾"系列CPU,16位、32位汇编程序设计内容,这无疑又给学生学习增加了难度。面对学生普遍存在的畏惧情绪以及本门课程自身教学的难点和问题,从实际出发对教学内容、教学方法、教学手段等方面进行精心设计,以增强教学效果。	2011年Z1期_关于《IBM-PC汇编语言程序设计》教学改进的几点探索.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS2011Z1025&dbname=CJFD1112
《数据结构》精品课程建设实践探讨	现代计算机(专业版)	2011	2011年Z1期	【作者】 郑宏珍 ； 张华 ； 【Author】       ZHANG Hong-zhen,ZHANG Hua(Harbin Institute of Technology at Weihai,Harbin 264209) 【机构】 哈尔滨工业大学威海校区 ；	数据结构 ； 精品课程 ； 教学模式 ； 实验模式 ； Data Structure ； Exquisite Course ； Educational Model ； Experimental Mode ；	从教师队伍建设、教学模式和实验模式等方面总结《数据结构》精品课程的建设与实践过程,采用教学科研相结合的模式进行教师队伍的建设。通过采用基于构建主义的课堂教学模式、模拟项目驱动的实验教学模式和基于多媒体技术的综合教学模式,使学生学习变被动为主动。多种教学模式的结合改变了传统的教学模式和实验模式,在整个教学过程中,充分体现了学生的主体地位和教师的主导作用,从而培养了学生解决问题、分析问题和创新能力。	2011年Z1期_《数据结构》精品课程建设实践探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS2011Z1026&dbname=CJFD1112
C语言课程教学改革探索	现代计算机(专业版)	2011	2011年Z1期	【作者】 彭颖 ； 苏德富 ； 苏国华 ； 【Author】       PENG Ying,SU De-fu,SU Guo-hua(Xingjian College of Science and Liberal Arts,Guangxi University,Nanning 530005) 【机构】 广西大学行健文理学院 ；	C语言 ； 教学内容 ； 教学方法 ； 教学媒体 ； 教学评价 ； C Language ； Content of Courses ； Teaching Method ； Teaching Media ； Teaching Assessment ；	针对C语言教学中存在学生实际编程能力不强的问题,以C语言特点和学生实际为基础,以提高学生的实际编程能力为核心目标,从教学内容、教学方法、教学媒体、教学评价四方面阐述如何提高学生实际编程能力。	2011年Z1期_C语言课程教学改革探索.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS2011Z1027&dbname=CJFD1112
独立学院计算机应用基础教学探索	现代计算机(专业版)	2011	2011年Z1期	【作者】 楼吉林 ； 【Author】       LOU Ji-lin (Tianmu College,Zhejiang A&F University,Hangzhou 311300) 【机构】 浙江农林大学天目学院 ；	建构主义 ； 分层次 ； 模块化 ； Modularity ； Hierarchy ； Constructivism ；	在独立学院的新生中,计算机应用基础的水平差异明显,且传统教学大纲中的各块内容相对独立,造成教学内容前后联系不强。在日常教学中,在建构主义教学原理基础上采用了"分层次、模块化"教学方式,提升学生学习的兴趣,同时也使得学生所学更贴近于实际,在相关考试中,取得较好的成绩。	2011年Z1期_独立学院计算机应用基础教学探索.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS2011Z1028&dbname=CJFD1112
基于JBPM的工作流管理系统中业务流程的研究与应用	现代计算机(专业版)	2011	2011年Z1期	【作者】 张豪月 ； 傅秀芬 ； 赵亚齐 ； 【Author】       ZHANG Hao-yue1,FU Xiu-fen1,ZHAO Ya-qi2(1.Guangdong University of Technology,Faculty of Computer,Guangzhou 510006;2.College of Information & Business,Zhongyuan University of Technology,451191) 【机构】 广东工业大学计算机学院 ； 中原工学院信息商务学院 ；	工作流引擎 ； JBPM ； 流程 ； 专家评审 ； Workflow Engine ； JBPM ； Technological Process ； Expert Reviewing ；	介绍工作流技术的概念,以及一种灵活的工作流引擎JBPM,对JBPM的主要特点、流程的定义、部署做研究,并应用到广东电信骨干库管理系统中的专家评审功能中,使用JBPM的业务流程管理技术进行系统业务流程的分析、设计,有效地提高系统的开发效率,实现专家在异地共享信息、评审骨干方面的灵活性。	2011年Z1期_基于JBPM的工作流管理系统中业务流程的研究与应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS2011Z1029&dbname=CJFD1112
多媒体技术在《计算机组成原理》实验教学中的应用	现代计算机(专业版)	2011	2011年Z1期	【作者】 戚梅 ； 张鹏 ； 【Author】       QI Mei,ZHANG Peng(College of Information Science,Shandong University of Technology,Qingdao 266510) 【机构】 山东科技大学信息学院 ；	计算机组成原理 ； 多媒体 ； 实验教学方法 ； Computer Principles ； Multimedia Technology ； Experiment Teaching Method ；	根据《计算机组成原理》实验内容的特点,提出一种借助多媒体技术进行实践教学的新方法,通过算术逻辑运算实验作为例子,介绍这种教学方法的应用,为提高实验教学水平提供参考。	2011年Z1期_多媒体技术在《计算机组成原理》实验教学中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS2011Z1030&dbname=CJFD1112
