高新技术产业与落后地区的经济发展──从二战后的国际经验看我国西部开发	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFD9902&filename=RJSJ200012000	软件世界	2000	2000年12期
中国“新”动力──从研发看中国IT产业发展	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFD9902&filename=RJSJ200012001	软件世界	2000	2000年12期
扎扎实实推动网络需求──看Sun的免费策略	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFD9902&filename=RJSJ200012002	软件世界	2000	2000年12期
面向新世纪的韩国信息产业	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFD9902&filename=RJSJ200012003	软件世界	2000	2000年12期
重组管理结构再造商务联盟	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFD9902&filename=RJSJ200012004	软件世界	2000	2000年12期
企业门户再起波澜──写在Sybase TechWave2000之际	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFD9902&filename=RJSJ200012005	软件世界	2000	2000年12期
为您服务CA World 亚洲2000见闻	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFD9902&filename=RJSJ200012006	软件世界	2000	2000年12期
新闻	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFD9902&filename=RJSJ200012007	软件世界	2000	2000年12期
EMC公司的存储网络解决方案	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFD9902&filename=RJSJ200012008	软件世界	2000	2000年12期
Veritas的企业存储网络解决方案	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFD9902&filename=RJSJ200012009	软件世界	2000	2000年12期
Sun的存储网络解决方案	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=11&dbcode=cjfq&dbname=CJFD9902&filename=RJSJ200012010	软件世界	2000	2000年12期
StorageTek的存储网络解决方案	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=12&dbcode=cjfq&dbname=CJFD9902&filename=RJSJ200012011	软件世界	2000	2000年12期
共生营销促发展	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=13&dbcode=cjfq&dbname=CJFD9902&filename=RJSJ200012012	软件世界	2000	2000年12期
来自需求的创意──中国虚拟制造协作网(CMC网)建设方案	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=14&dbcode=cjfq&dbname=CJFD9902&filename=RJSJ200012013	软件世界	2000	2000年12期
电子商务金刚钻—e商2000揭幕新一代商务系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=15&dbcode=cjfq&dbname=CJFD9902&filename=RJSJ200012014	软件世界	2000	2000年12期
电子商务网站成功案例	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=16&dbcode=cjfq&dbname=CJFD9902&filename=RJSJ200012015	软件世界	2000	2000年12期
利润,数字化管理助医药“开源节流”──用友医药整体解决方案为企业想得更远	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=17&dbcode=cjfq&dbname=CJFD9902&filename=RJSJ200012016	软件世界	2000	2000年12期
北京市卫生局打好理财金算盘	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=18&dbcode=cjfq&dbname=CJFD9902&filename=RJSJ200012017	软件世界	2000	2000年12期
以“e”治医──创智医院管理信息系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=19&dbcode=cjfq&dbname=CJFD9902&filename=RJSJ200012018	软件世界	2000	2000年12期
“e”步“医”趋──宣武医院网络设计与服务器选择	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=20&dbcode=cjfq&dbname=CJFD9902&filename=RJSJ200012019	软件世界	2000	2000年12期
