基于XML的异构数据源安全交换研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFD0608&filename=JSJS200612001	计算机时代	2006	2006年12期
RFID射频识别技术综述	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFD0608&filename=JSJS200612002	计算机时代	2006	2006年12期
外置式USB无损图像采集卡的研究与设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFD0608&filename=JSJS200612003	计算机时代	2006	2006年12期
基于HMIPv6的局部路由优化	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFD0608&filename=JSJS200612004	计算机时代	2006	2006年12期
集成Jena和GT3模拟语义网格	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFD0608&filename=JSJS200612005	计算机时代	2006	2006年12期
浙江省计算机学会活动简讯(一)	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFD0608&filename=JSJS200612006	计算机时代	2006	2006年12期
嵌入Web的防火墙的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFD0608&filename=JSJS200612007	计算机时代	2006	2006年12期
移动IP中改进的注册协议	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFD0608&filename=JSJS200612008	计算机时代	2006	2006年12期
对客户端主动认证的条件接收系统的探讨	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFD0608&filename=JSJS200612009	计算机时代	2006	2006年12期
静态内存管理系统的研究与应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFD0608&filename=JSJS200612010	计算机时代	2006	2006年12期
基于检索功能的PDA信息管理系统的研究与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=11&dbcode=cjfq&dbname=CJFD0608&filename=JSJS200612011	计算机时代	2006	2006年12期
网络环境下动态联盟管理系统体系结构的研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=12&dbcode=cjfq&dbname=CJFD0608&filename=JSJS200612012	计算机时代	2006	2006年12期
一种新型的P2P网络资源查询模型的研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=13&dbcode=cjfq&dbname=CJFD0608&filename=JSJS200612013	计算机时代	2006	2006年12期
基于J2ME手机矢量地图及定位技术的应用研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=14&dbcode=cjfq&dbname=CJFD0608&filename=JSJS200612014	计算机时代	2006	2006年12期
应用柔性传感器的人体步态识别系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=15&dbcode=cjfq&dbname=CJFD0608&filename=JSJS200612015	计算机时代	2006	2006年12期
基层工会组织网上学习交流和维权系统的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=16&dbcode=cjfq&dbname=CJFD0608&filename=JSJS200612016	计算机时代	2006	2006年12期
基于递归式最大匹配法的数据库查询接口的实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=17&dbcode=cjfq&dbname=CJFD0608&filename=JSJS200612017	计算机时代	2006	2006年12期
移动银行中通知类业务系统的实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=18&dbcode=cjfq&dbname=CJFD0608&filename=JSJS200612018	计算机时代	2006	2006年12期
