E-Learning研究现状和趋势探析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFDLAST2015&filename=JSJS201412001	计算机时代	2014	2014年12期
提高Java数据库访问效率的策略研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFDLAST2015&filename=JSJS201412002	计算机时代	2014	2014年12期
Moodle 2大规模在线考试的实现方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFDLAST2015&filename=JSJS201412003	计算机时代	2014	2014年12期
征稿启事	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFDLAST2015&filename=JSJS201412004	计算机时代	2014	2014年12期
Elasticsearch在车牌识别系统中的应用研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFDLAST2015&filename=JSJS201412005	计算机时代	2014	2014年12期
基于禁忌搜索的蝙蝠算法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFDLAST2015&filename=JSJS201412006	计算机时代	2014	2014年12期
Android平台下基于OAuth2.0协议的三方认证技术研究与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFDLAST2015&filename=JSJS201412007	计算机时代	2014	2014年12期
基于Qt/Embedded的水务数据监测系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFDLAST2015&filename=JSJS201412008	计算机时代	2014	2014年12期
基于“网闸”的高校公共多媒体教室计算机管理方案及实践	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFDLAST2015&filename=JSJS201412009	计算机时代	2014	2014年12期
论县市级中医院网络硬件基础设施的设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFDLAST2015&filename=JSJS201412010	计算机时代	2014	2014年12期
