一个安全的利用数字水印技术的电子预申报模型	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=1&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2004S1001	计算机工程	2004	2004年S1期
4元N树InfiniBand网络的拓扑探查及管理	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=2&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2004S1002	计算机工程	2004	2004年S1期
关联规则挖掘在证券业中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=3&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2004S1003	计算机工程	2004	2004年S1期
基于概率模型的个性化算法及其在证券业的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=4&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2004S1004	计算机工程	2004	2004年S1期
基于直接数据访问的并行文件系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=5&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2004S1005	计算机工程	2004	2004年S1期
增强应答的链路级重传协议设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=6&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2004S1006	计算机工程	2004	2004年S1期
经验架构权衡法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=7&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2004S1007	计算机工程	2004	2004年S1期
利用Hibernate的J2EE数据持久层的解决方案	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=8&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2004S1008	计算机工程	2004	2004年S1期
基于Java异常处理模型的分析与研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=9&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2004S1009	计算机工程	2004	2004年S1期
移动数据库同步复制和缓存的一种策略	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=10&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2004S1010	计算机工程	2004	2004年S1期
软件缺陷预防过程与方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=11&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2004S1011	计算机工程	2004	2004年S1期
理解面向对象语言中的继承关系	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=12&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2004S1012	计算机工程	2004	2004年S1期
基于大型机的数据仓库分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=13&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2004S1013	计算机工程	2004	2004年S1期
基于电信行业的ETL系统的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=14&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2004S1014	计算机工程	2004	2004年S1期
基于改善系统可维护性的软件设计优化与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=15&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2004S1015	计算机工程	2004	2004年S1期
基于CMMI的软件测试流程	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=16&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2004S1016	计算机工程	2004	2004年S1期
中间件在OLTP中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=17&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2004S1017	计算机工程	2004	2004年S1期
数据挖掘工具的应用与标准化	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=18&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2004S1018	计算机工程	2004	2004年S1期
