2012从反思中起航	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ2012Z1001	软件和信息服务	2012	2012年Z1期
编读往来	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ2012Z1003	软件和信息服务	2012	2012年Z1期
计算进入全新时代	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ2012Z1004	软件和信息服务	2012	2012年Z1期
反向创新,外企的“中国式思考”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ2012Z1005	软件和信息服务	2012	2012年Z1期
产权流转“建制”迫在眉睫	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ2012Z1006	软件和信息服务	2012	2012年Z1期
“下架”的启示	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ2012Z1007	软件和信息服务	2012	2012年Z1期
激发教育软件市场潜力	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ2012Z1008	软件和信息服务	2012	2012年Z1期
精细化管理出效益	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ2012Z1009	软件和信息服务	2012	2012年Z1期
无锡的“大计划”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ2012Z1010	软件和信息服务	2012	2012年Z1期
回音、数说	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ2012Z1011	软件和信息服务	2012	2012年Z1期
