声音	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFDHIS&filename=RJSJ200812001	软件世界	2008	2008年12期
IT业恶况加剧	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFDHIS&filename=RJSJ200812002	软件世界	2008	2008年12期
Sun期望靠开源生存	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFDHIS&filename=RJSJ200812003	软件世界	2008	2008年12期
微软Windows Live Wave 3即将出炉	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFDHIS&filename=RJSJ200812004	软件世界	2008	2008年12期
运营商的噩梦	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFDHIS&filename=RJSJ200812005	软件世界	2008	2008年12期
资讯	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFDHIS&filename=RJSJ200812006	软件世界	2008	2008年12期
SOA标准体系,中国“制造”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFDHIS&filename=RJSJ200812007	软件世界	2008	2008年12期
中国开源需要政府多一点爱	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFDHIS&filename=RJSJ200812008	软件世界	2008	2008年12期
寻找CMMI的中国魂	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFDHIS&filename=RJSJ200812009	软件世界	2008	2008年12期
协同之惑	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFDHIS&filename=RJSJ200812010	软件世界	2008	2008年12期
精益软件研发	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=11&dbcode=cjfq&dbname=CJFDHIS&filename=RJSJ200812011	软件世界	2008	2008年12期
直面SaaS时伐——风云网络为成长型企业创造发展新机遇	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=12&dbcode=cjfq&dbname=CJFDHIS&filename=RJSJ200812012	软件世界	2008	2008年12期
跨国企业的中国心	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=13&dbcode=cjfq&dbname=CJFDHIS&filename=RJSJ200812013	软件世界	2008	2008年12期
IBM中国开发中心的蝶变	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=14&dbcode=cjfq&dbname=CJFDHIS&filename=RJSJ200812014	软件世界	2008	2008年12期
Symphony的成人礼	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=15&dbcode=cjfq&dbname=CJFDHIS&filename=RJSJ200812015	软件世界	2008	2008年12期
ISV搭上国际顺风车	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=16&dbcode=cjfq&dbname=CJFDHIS&filename=RJSJ200812016	软件世界	2008	2008年12期
天边有朵会计算的云	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=17&dbcode=cjfq&dbname=CJFDHIS&filename=RJSJ200812017	软件世界	2008	2008年12期
