值得推荐的可视化数据库管理系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1000	现代计算机	1995	1995年Z1期
数据库技术在模糊模式识别中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1001	现代计算机	1995	1995年Z1期
利用UCDOS 3.1特显功能开发软件封面	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1002	现代计算机	1995	1995年Z1期
人工神经网络技术在决策支持系统中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1003	现代计算机	1995	1995年Z1期
AutoCAD中表面粗糙度和形位公差模块的开发	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1004	现代计算机	1995	1995年Z1期
指纹图像压缩技术探讨	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1005	现代计算机	1995	1995年Z1期
简讯	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1006	现代计算机	1995	1995年Z1期
视频LED大屏幕灰度处理	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1007	现代计算机	1995	1995年Z1期
户外LED全彩色大屏幕显示象素的配色设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1008	现代计算机	1995	1995年Z1期
51系列单片机系统开发器构成的新方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1009	现代计算机	1995	1995年Z1期
8031单片机控制的工厂生产管理显示屏	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=11&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1010	现代计算机	1995	1995年Z1期
实时控制系统中的中断技术	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=12&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1011	现代计算机	1995	1995年Z1期
合理设置TVGA卡	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=13&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1012	现代计算机	1995	1995年Z1期
普通RAM芯片与高速A/D及计算机接口技术	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=14&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1013	现代计算机	1995	1995年Z1期
动画失色问题的分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=15&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1014	现代计算机	1995	1995年Z1期
X光影像多媒体图文信息系统的研究与开发	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=16&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1015	现代计算机	1995	1995年Z1期
Windows环境下面向对象技术在多媒体系统设计中的应用研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=17&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1016	现代计算机	1995	1995年Z1期
网络设备驱动程序的编制	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=18&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1017	现代计算机	1995	1995年Z1期
用计算机接收送往打印机的数据	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=19&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1018	现代计算机	1995	1995年Z1期
市域网标准的演变	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=20&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1019	现代计算机	1995	1995年Z1期
索引算法研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=21&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1020	现代计算机	1995	1995年Z1期
对源程序的一种压缩方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=22&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1021	现代计算机	1995	1995年Z1期
C++面向对象使用扩展内存和扩充内存	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=23&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1022	现代计算机	1995	1995年Z1期
屏幕西文信息的汉化处理	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=24&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1023	现代计算机	1995	1995年Z1期
Clipper数据库语言实现仿Borland C++界面环境	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=25&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1024	现代计算机	1995	1995年Z1期
Clipper的下拉式菜单设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=26&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1025	现代计算机	1995	1995年Z1期
通用数据库重建索引动态光条窗口的实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=27&dbcode=cjfq&dbname=CJFD9498&filename=XDJS1995Z1026	现代计算机	1995	1995年Z1期
