为中国工业转型升级鼓与呼	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=1&dbcode=cjfq&dbname=CJFDLAST2015&filename=YHJS2014Z4001	中国经济和信息化	2014	2014年Z4期
本单位领取新闻记者证人员名单公示	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=2&dbcode=cjfq&dbname=CJFDLAST2015&filename=YHJS2014Z4002	中国经济和信息化	2014	2014年Z4期
关于《中国经济和信息化》更名为《中国工业评论》的通知	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=3&dbcode=cjfq&dbname=CJFDLAST2015&filename=YHJS2014Z4003	中国经济和信息化	2014	2014年Z4期
中国工业明年增速预计为8.7%	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=4&dbcode=cjfq&dbname=CJFDLAST2015&filename=YHJS2014Z4004	中国经济和信息化	2014	2014年Z4期
推进“负面清单”调结构	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=5&dbcode=cjfq&dbname=CJFDLAST2015&filename=YHJS2014Z4005	中国经济和信息化	2014	2014年Z4期
工业技术创新需协同机制	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=6&dbcode=cjfq&dbname=CJFDLAST2015&filename=YHJS2014Z4006	中国经济和信息化	2014	2014年Z4期
低炭环保促工业节能减排	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=7&dbcode=cjfq&dbname=CJFDLAST2015&filename=YHJS2014Z4007	中国经济和信息化	2014	2014年Z4期
优势产业或将迎来新机会	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=8&dbcode=cjfq&dbname=CJFDLAST2015&filename=YHJS2014Z4008	中国经济和信息化	2014	2014年Z4期
激发中小企业活力保发展	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=9&dbcode=cjfq&dbname=CJFDLAST2015&filename=YHJS2014Z4009	中国经济和信息化	2014	2014年Z4期
信息消费助推经济提质增效	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=10&dbcode=cjfq&dbname=CJFDLAST2015&filename=YHJS2014Z4010	中国经济和信息化	2014	2014年Z4期
世界工业步入低增长新常态	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=11&dbcode=cjfq&dbname=CJFDLAST2015&filename=YHJS2014Z4011	中国经济和信息化	2014	2014年Z4期
原材料工业:提升行业赢利能力	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=12&dbcode=cjfq&dbname=CJFDLAST2015&filename=YHJS2014Z4012	中国经济和信息化	2014	2014年Z4期
装备工业:抢占智能制造制高点	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=13&dbcode=cjfq&dbname=CJFDLAST2015&filename=YHJS2014Z4013	中国经济和信息化	2014	2014年Z4期
消费品工业:多方联动扩内需	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=14&dbcode=cjfq&dbname=CJFDLAST2015&filename=YHJS2014Z4014	中国经济和信息化	2014	2014年Z4期
电子信息制造业:加速跨界转型	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=15&dbcode=cjfq&dbname=CJFDLAST2015&filename=YHJS2014Z4015	中国经济和信息化	2014	2014年Z4期
钢铁工业:期待“联盟式”共赢	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=16&dbcode=cjfq&dbname=CJFDLAST2015&filename=YHJS2014Z4016	中国经济和信息化	2014	2014年Z4期
汽车工业:大力扶持自主品牌	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=17&dbcode=cjfq&dbname=CJFDLAST2015&filename=YHJS2014Z4017	中国经济和信息化	2014	2014年Z4期
