投资持续增长 市场前景光明——2001年中国重点行业IT应用市场状况	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=1&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3000	中国计算机用户	2001	2001年Z3期
前景仍然辉煌 风景这边尚好——2001年中国计算机市场回顾与展望	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=2&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3001	中国计算机用户	2001	2001年Z3期
民航:抓住机遇 迎接挑战	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=3&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3002	中国计算机用户	2001	2001年Z3期
难忘的回忆	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=4&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3003	中国计算机用户	2001	2001年Z3期
社保:以务实起步	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=5&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3004	中国计算机用户	2001	2001年Z3期
证券:向网络延伸	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=6&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3005	中国计算机用户	2001	2001年Z3期
商业银行:新世纪全面迈进	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=7&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3006	中国计算机用户	2001	2001年Z3期
进出口银行良性运转	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=8&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3007	中国计算机用户	2001	2001年Z3期
农行:业务大幅增长	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=9&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3008	中国计算机用户	2001	2001年Z3期
商业:借信息化腾飞	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=10&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3009	中国计算机用户	2001	2001年Z3期
建材:凭信息化跨跃	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=11&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3010	中国计算机用户	2001	2001年Z3期
建设发展 信息打底	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=12&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3011	中国计算机用户	2001	2001年Z3期
水利通畅 信息相助	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=13&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3012	中国计算机用户	2001	2001年Z3期
抓住机遇 深化改革	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=14&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3013	中国计算机用户	2001	2001年Z3期
应用驱动 重点实施	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=15&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3014	中国计算机用户	2001	2001年Z3期
迎接教育的信息化革命	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=16&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3015	中国计算机用户	2001	2001年Z3期
有线广电网络加速发展	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=17&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3016	中国计算机用户	2001	2001年Z3期
开拓新局面	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=18&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3017	中国计算机用户	2001	2001年Z3期
开拓创新 真抓实干	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=19&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3018	中国计算机用户	2001	2001年Z3期
任重道远 实现突破	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=20&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3019	中国计算机用户	2001	2001年Z3期
信息化增强政府审计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=21&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3020	中国计算机用户	2001	2001年Z3期
信息化促进轻工发展	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=22&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3021	中国计算机用户	2001	2001年Z3期
铸就辉煌	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=23&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3022	中国计算机用户	2001	2001年Z3期
成就未来	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=24&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3023	中国计算机用户	2001	2001年Z3期
统计:深化应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=25&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3024	中国计算机用户	2001	2001年Z3期
农业:落实服务	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=26&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3025	中国计算机用户	2001	2001年Z3期
北京:建设数字化北京	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=27&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3026	中国计算机用户	2001	2001年Z3期
上海:驶入信息快车道	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=28&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2001Z3027	中国计算机用户	2001	2001年Z3期
