“互联网+”:从跨界到颠覆	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFDLAST2016&filename=RJSJ201512001	软件和集成电路	2015	2015年12期
如何成功实现数字政府的转型?	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFDLAST2016&filename=RJSJ201512002	软件和集成电路	2015	2015年12期
微信企业号方案带来商业机会	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFDLAST2016&filename=RJSJ201512003	软件和集成电路	2015	2015年12期
精准医疗重构医疗服务	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFDLAST2016&filename=RJSJ201512004	软件和集成电路	2015	2015年12期
可视化分析:洞见数据的秘诀	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFDLAST2016&filename=RJSJ201512005	软件和集成电路	2015	2015年12期
数字化转型 SAP支招创新之道	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFDLAST2016&filename=RJSJ201512006	软件和集成电路	2015	2015年12期
BIM引领建筑行业信息化大放异彩	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFDLAST2016&filename=RJSJ201512007	软件和集成电路	2015	2015年12期
产品和服务的三个根本问题	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFDLAST2016&filename=RJSJ201512008	软件和集成电路	2015	2015年12期
“互联网+”从跨界到颠覆	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFDLAST2016&filename=RJSJ201512009	软件和集成电路	2015	2015年12期
企业应对“互联网+”的转型之道	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFDLAST2016&filename=RJSJ201512010	软件和集成电路	2015	2015年12期
开疆破土 三问“互联网+”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=11&dbcode=cjfq&dbname=CJFDLAST2016&filename=RJSJ201512011	软件和集成电路	2015	2015年12期
吕翊:“三架马车”拉动“IT+管理”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=12&dbcode=cjfq&dbname=CJFDLAST2016&filename=RJSJ201512012	软件和集成电路	2015	2015年12期
全球打响无缝零售之战	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=13&dbcode=cjfq&dbname=CJFDLAST2016&filename=RJSJ201512013	软件和集成电路	2015	2015年12期
移动医疗产业迎来新契机	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=14&dbcode=cjfq&dbname=CJFDLAST2016&filename=RJSJ201512014	软件和集成电路	2015	2015年12期
HP缘何一分为二?	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=15&dbcode=cjfq&dbname=CJFDLAST2016&filename=RJSJ201512015	软件和集成电路	2015	2015年12期
惠普式救赎:家业拆开了就能卖?	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=16&dbcode=cjfq&dbname=CJFDLAST2016&filename=RJSJ201512016	软件和集成电路	2015	2015年12期
HP拆分的逻辑	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=17&dbcode=cjfq&dbname=CJFDLAST2016&filename=RJSJ201512017	软件和集成电路	2015	2015年12期
精益开发:新时代的研究体系	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=18&dbcode=cjfq&dbname=CJFDLAST2016&filename=RJSJ201512018	软件和集成电路	2015	2015年12期
郭子华:科技英才的企业移动化之旅	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=19&dbcode=cjfq&dbname=CJFDLAST2016&filename=RJSJ201512019	软件和集成电路	2015	2015年12期
对我国集成电路产业投融资的再思考	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=1&dbcode=cjfq&dbname=CJFDLAST2015&filename=RJSJ201511001	软件和集成电路	2015	2015年11期
云上创客进入“快消时代”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=2&dbcode=cjfq&dbname=CJFDLAST2015&filename=RJSJ201511002	软件和集成电路	2015	2015年11期
曙光云转型:向服务提供商迈进	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=3&dbcode=cjfq&dbname=CJFDLAST2015&filename=RJSJ201511003	软件和集成电路	2015	2015年11期
“移动平台+快速开发”将成标准模式	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=4&dbcode=cjfq&dbname=CJFDLAST2015&filename=RJSJ201511004	软件和集成电路	2015	2015年11期
探索API经济转型 上汽通用内外开花	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=5&dbcode=cjfq&dbname=CJFDLAST2015&filename=RJSJ201511005	软件和集成电路	2015	2015年11期
未来工厂究竟有多远?	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=6&dbcode=cjfq&dbname=CJFDLAST2015&filename=RJSJ201511006	软件和集成电路	2015	2015年11期
开源:数字化的未来	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=7&dbcode=cjfq&dbname=CJFDLAST2015&filename=RJSJ201511007	软件和集成电路	2015	2015年11期
不可阻挡的OpenStack	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=8&dbcode=cjfq&dbname=CJFDLAST2015&filename=RJSJ201511008	软件和集成电路	2015	2015年11期
