软件以谁为本?	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFD0305&filename=RJSJ200512000	软件世界	2005	2005年12期
声音	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFD0305&filename=RJSJ200512001	软件世界	2005	2005年12期
谁是信息产业领军人物?——2005中国信息产业经济年会	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFD0305&filename=RJSJ200512002	软件世界	2005	2005年12期
软件界	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFD0305&filename=RJSJ200512003	软件世界	2005	2005年12期
外刊	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFD0305&filename=RJSJ200512004	软件世界	2005	2005年12期
中国BCM最令人担忧的三件事	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFD0305&filename=RJSJ200512005	软件世界	2005	2005年12期
2005:动荡中前进的IT业	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFD0305&filename=RJSJ200512006	软件世界	2005	2005年12期
谁在影响F1?	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFD0305&filename=RJSJ200512007	软件世界	2005	2005年12期
谁来挡住Google?	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFD0305&filename=RJSJ200512008	软件世界	2005	2005年12期
开源报告引争端	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFD0305&filename=RJSJ200512009	软件世界	2005	2005年12期
