群雄逐鹿 谁主沉浮——谈未来反病毒技术的发展方向	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFD9498&filename=RJSJ199812000	软件世界	1998	1998年12期
订《软件世界》CD看《软件世界》月刊	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFD9498&filename=RJSJ199812001	软件世界	1998	1998年12期
听口令,动手脚	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFD9498&filename=RJSJ199812002	软件世界	1998	1998年12期
新闻追踪	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFD9498&filename=RJSJ199812003	软件世界	1998	1998年12期
冬天里的一把火——记IBM数据管理与事务处理软件技术交流大会	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFD9498&filename=RJSJ199812004	软件世界	1998	1998年12期
自由挥洒的空间——访金孚星公司陈东总经理	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFD9498&filename=RJSJ199812005	软件世界	1998	1998年12期
产品超市	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFD9498&filename=RJSJ199812006	软件世界	1998	1998年12期
关注	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFD9498&filename=RJSJ199812007	软件世界	1998	1998年12期
走马观花 便携式投影仪	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFD9498&filename=RJSJ199812008	软件世界	1998	1998年12期
漫谈笔记本电脑	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFD9498&filename=RJSJ199812009	软件世界	1998	1998年12期
产品荟萃	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=11&dbcode=cjfq&dbname=CJFD9498&filename=RJSJ199812010	软件世界	1998	1998年12期
Mission Impossible——小精灵possible	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=12&dbcode=cjfq&dbname=CJFD9498&filename=RJSJ199812011	软件世界	1998	1998年12期
笔记本电脑新贵——东芝Tecra 8000	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=13&dbcode=cjfq&dbname=CJFD9498&filename=RJSJ199812012	软件世界	1998	1998年12期
Internet上最有人气的杀毒软件——McAfee VirusScan印象	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=14&dbcode=cjfq&dbname=CJFD9498&filename=RJSJ199812013	软件世界	1998	1998年12期
“我的”打印机	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=15&dbcode=cjfq&dbname=CJFD9498&filename=RJSJ199812014	软件世界	1998	1998年12期
双雄会——MGA 200、Riva TNT图形加速卡形象	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=16&dbcode=cjfq&dbname=CJFD9498&filename=RJSJ199812015	软件世界	1998	1998年12期
我看市场	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=17&dbcode=cjfq&dbname=CJFD9498&filename=RJSJ199812016	软件世界	1998	1998年12期
被忽视的声卡、显卡	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=18&dbcode=cjfq&dbname=CJFD9498&filename=RJSJ199812017	软件世界	1998	1998年12期
网络电话成长之路	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=19&dbcode=cjfq&dbname=CJFD9498&filename=RJSJ199812018	软件世界	1998	1998年12期
网络电话的关键技术	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=20&dbcode=cjfq&dbname=CJFD9498&filename=RJSJ199812019	软件世界	1998	1998年12期
