网络强国战略助力中国经济“弯道超车”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201512001	信息系统工程	2015	2015年12期
河北助推农村电子商务全覆盖打造经济发展新引擎	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201512002	信息系统工程	2015	2015年12期
河南移动提速“宽带中原” 助力河南“互联网+”发展	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201512003	信息系统工程	2015	2015年12期
“一带一路”智慧园区建设要聚智、聚新、聚金	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201512004	信息系统工程	2015	2015年12期
“互联网+”:智慧医疗	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201512005	信息系统工程	2015	2015年12期
Java与C++垃圾回收机制剖析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201512006	信息系统工程	2015	2015年12期
浅谈大数据背景下的政务数据中心	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201512007	信息系统工程	2015	2015年12期
基于基站位置定位的客源分析系统的研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201512008	信息系统工程	2015	2015年12期
计算机技术在通讯领域的应用分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201512009	信息系统工程	2015	2015年12期
移动互联网的应用与发展趋势	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201512010	信息系统工程	2015	2015年12期
物联网二维码对移动营销及品牌影响力的推进	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=11&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201512011	信息系统工程	2015	2015年12期
有关配电自动化系统简概	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=12&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201512012	信息系统工程	2015	2015年12期
浅析无线传感器网络节点低功耗设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=13&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201512013	信息系统工程	2015	2015年12期
试论计算机网络技术的应用及其发展对策	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=14&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201512014	信息系统工程	2015	2015年12期
