2003电子政务的春天	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212000	信息化建设	2002	2002年12期
名刊摘要	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212001	信息化建设	2002	2002年12期
迎接中国网络经济的第二个春天	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212002	信息化建设	2002	2002年12期
声音·数字	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212003	信息化建设	2002	2002年12期
2002本刊特别企划政府的力量——振兴民族软件业政府采购作用巨大	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212004	信息化建设	2002	2002年12期
强调信息安全 大力扶持民族软件产业——访国土资源部办公厅副主任于孔让	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212005	信息化建设	2002	2002年12期
扶持国内软件产业发展是我国政府信息化不可忽视的战略任务	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212006	信息化建设	2002	2002年12期
政府支持下的地方软件业发展	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212007	信息化建设	2002	2002年12期
金山:掀起软件正版化序幕——访金山公司WPS事业部总经理葛珂	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212008	信息化建设	2002	2002年12期
紫光:直面软件市场的全面整合——访清华紫光股份有限公司副总裁郭元林	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212009	信息化建设	2002	2002年12期
浪潮:“一”式网上系统便民——访浪潮集团软件总裁丁兆迎	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=11&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212010	信息化建设	2002	2002年12期
中国电子政务趋势分析——2002年上半年政府采购154.9亿元	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=12&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212011	信息化建设	2002	2002年12期
软件产品未来需求趋势	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=13&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212012	信息化建设	2002	2002年12期
当前电子政务建设中的缺口	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=14&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212013	信息化建设	2002	2002年12期
“五统一”统领江西电子政务建设	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=15&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212014	信息化建设	2002	2002年12期
中国电子政务建设的规律	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=16&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212015	信息化建设	2002	2002年12期
谈办公自动化中“通知”模块的开发和应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=17&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212016	信息化建设	2002	2002年12期
Windows98小故障修复方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=18&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212017	信息化建设	2002	2002年12期
南京市劳动和社会保障信息化建设	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=19&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212018	信息化建设	2002	2002年12期
移动信息给企业带来了什么	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=20&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212019	信息化建设	2002	2002年12期
启动期的软件企业该怎样吸引风险投资	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=21&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212020	信息化建设	2002	2002年12期
谨防认证的“南郭先生”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=22&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212021	信息化建设	2002	2002年12期
不容忽视:eLearning中的“非正式”内容	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=23&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212022	信息化建设	2002	2002年12期
用自律建起我们的数字文化	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=24&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212023	信息化建设	2002	2002年12期
电子政务——改变政府面貌的新力量 美国 英国 澳大利亚 日本 电子政务简述	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=25&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212024	信息化建设	2002	2002年12期
“·gov”的源头——美国的电子政府	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=26&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212025	信息化建设	2002	2002年12期
建立网络化的国家——澳大利亚电子政务	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=27&dbcode=cjfq&dbname=CJFD9902&filename=XXJS200212026	信息化建设	2002	2002年12期
