企业信息主管对企业信息化至关重要——CIO制度与现代企业的生存和发展	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=8&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811007	信息系统工程	1998	1998年11期
发展ERP系统 增强企业的竞争能力	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=9&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811008	信息系统工程	1998	1998年11期
信息系统工程动态	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=10&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811009	信息系统工程	1998	1998年11期
银行电子化与金融风险(上)	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=11&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811010	信息系统工程	1998	1998年11期
EC与企业运算环境	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=12&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811011	信息系统工程	1998	1998年11期
小厂商的EC策略	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=13&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811012	信息系统工程	1998	1998年11期
克林顿谈电子商务	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=14&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811013	信息系统工程	1998	1998年11期
经合组织论电子商务	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=15&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811014	信息系统工程	1998	1998年11期
多媒体的应用将促进计算机技术发展——把多媒体和通讯功能集成到CPU中	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=16&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811015	信息系统工程	1998	1998年11期
“千年虫”问题的一种解决方案	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=17&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811016	信息系统工程	1998	1998年11期
虚拟网络技术与第三层交换	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=18&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811017	信息系统工程	1998	1998年11期
第四层交换	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=19&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811018	信息系统工程	1998	1998年11期
多媒体可视电话	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=20&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811019	信息系统工程	1998	1998年11期
当前我国通信建设规模	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=21&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811020	信息系统工程	1998	1998年11期
目录驱动Novell 顶尖技术汇聚BrainShare	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=22&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811021	信息系统工程	1998	1998年11期
数字移动通信	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=23&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811022	信息系统工程	1998	1998年11期
全球信息通信网络有望统一 国际电联将制订GII规范	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=24&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811023	信息系统工程	1998	1998年11期
新世纪的通信技术(上)	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=25&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811024	信息系统工程	1998	1998年11期
全球无线通信技术发展迅猛——’98中外第三届无绳电话通信 第二届无线接入系统技术交流暨演示会后记	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=26&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811025	信息系统工程	1998	1998年11期
数据通信资费制定原则	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=27&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811026	信息系统工程	1998	1998年11期
业界要闻	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=28&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811027	信息系统工程	1998	1998年11期
电磁干扰与屏蔽布线系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=29&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811028	信息系统工程	1998	1998年11期
ALCATEL CABLING SYSTEMS-CLASS E链路角逐中的佼佼者	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=30&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811029	信息系统工程	1998	1998年11期
KILL98主动内核技术——冠群金辰引入反病毒新观念	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=31&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811030	信息系统工程	1998	1998年11期
驰骋多个领域的三星——记三星SDS北办首代李铁先生	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=32&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811031	信息系统工程	1998	1998年11期
联宝T-14处处精彩	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=33&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811032	信息系统工程	1998	1998年11期
企业信息化基于虚拟Intranet模式的MATIC原型系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=34&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811033	信息系统工程	1998	1998年11期
Windows NT平台下的多机容错方案浅析(一)	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=35&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811034	信息系统工程	1998	1998年11期
快速以太网自动协商机制	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=36&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811035	信息系统工程	1998	1998年11期
美凯龙公司在竞争中的取胜——访Micron公司中国区总经理 张骥先生	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=37&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811036	信息系统工程	1998	1998年11期
恒昌公司 蓄势待发——访恒昌公司NEC服务器部胡劲松经理、NEC笔记本部马政新经理	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=38&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811037	信息系统工程	1998	1998年11期
技术是根本 服务是保障	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=39&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811038	信息系统工程	1998	1998年11期
GIS在中国	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=40&dbcode=cjfq&dbname=CJFD9498&filename=XXXT199811039	信息系统工程	1998	1998年11期
