Delphi数据库应用程序开发示例	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=19&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199911018	计算机时代	1999	1999年11期
PowerBuilder中窗口之间的参数传递	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=20&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199911019	计算机时代	1999	1999年11期
Delphi图像处理技巧几则	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=21&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199911020	计算机时代	1999	1999年11期
利用网络实现机房维护的简单方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=22&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199911021	计算机时代	1999	1999年11期
充分利用WIN98系统工具的先进功能	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=23&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199911022	计算机时代	1999	1999年11期
激光打印机的日常保养和维护	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=24&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199911023	计算机时代	1999	1999年11期
开发“智能ABC”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=25&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199911024	计算机时代	1999	1999年11期
跟我学WORD2000(二)	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=26&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199911025	计算机时代	1999	1999年11期
具有多媒体功能的幻灯机的设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=1&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910000	计算机时代	1999	1999年10期
谈FOXPRO中的备注字段的操作	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=2&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910001	计算机时代	1999	1999年10期
Windows公文包的主要功能及其在产品设计中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=3&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910002	计算机时代	1999	1999年10期
不同接口的CD-ROM在NETWARE3.12下的共享实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=4&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910003	计算机时代	1999	1999年10期
在Borland C++Builder4中使用API函数获取系统信息	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=5&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910004	计算机时代	1999	1999年10期
Windows 95中动态文本的实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=6&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910005	计算机时代	1999	1999年10期
Windows CE的Visual C++5.0工具箱的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=7&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910006	计算机时代	1999	1999年10期
如何在VC++中访问和修改系统注册表	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=8&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910007	计算机时代	1999	1999年10期
VFP应用程序启动画面及每日一帖的实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=9&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910008	计算机时代	1999	1999年10期
跟我学WORD2000(一)	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=10&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910009	计算机时代	1999	1999年10期
VB在创建和维护ODBC数据库表结构中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=11&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910010	计算机时代	1999	1999年10期
利用Delphi制作应用程序的帮助系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=12&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910011	计算机时代	1999	1999年10期
用DELPHI开发新组件	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=13&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910012	计算机时代	1999	1999年10期
PowerBuilder中如何读取Foxpro数据库中的数据	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=14&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910013	计算机时代	1999	1999年10期
用VB5.0实现动画的几种方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=15&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910014	计算机时代	1999	1999年10期
在ASP应用中实现网页与Wed数据库的连接	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=16&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910015	计算机时代	1999	1999年10期
Internet网上活用免费电子邮件三步法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=17&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910016	计算机时代	1999	1999年10期
BOOT.INI文件的使用与故障排除	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=18&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910017	计算机时代	1999	1999年10期
修复崩溃的WINDOWS 95	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=19&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910018	计算机时代	1999	1999年10期
PR50打印机常见故障维修方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=20&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910019	计算机时代	1999	1999年10期
优化OFFICE 97界面	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=21&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910020	计算机时代	1999	1999年10期
如何在Word97的工具栏中新建功能按钮	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=22&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910021	计算机时代	1999	1999年10期
定时自动拨号的实现方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=23&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910022	计算机时代	1999	1999年10期
Microsoft Excel中循环引用计算的实现方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=24&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910023	计算机时代	1999	1999年10期
介绍Authorware中的几个实用技巧	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=25&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910024	计算机时代	1999	1999年10期
妙用Photoshop处理照片	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=26&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910025	计算机时代	1999	1999年10期
几种网络操作系统的比较	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=27&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910026	计算机时代	1999	1999年10期
网上下载新工具JetCar	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=28&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199910027	计算机时代	1999	1999年10期
用PowerPoint 97制作多媒体演示系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=1&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199909000	计算机时代	1999	1999年09期
用ISAPI开发网上信息检索	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=2&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199909001	计算机时代	1999	1999年09期
简易多媒体软件设计实例	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=3&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199909002	计算机时代	1999	1999年09期
Borland C++ Builder输入法的自动切换	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=4&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199909003	计算机时代	1999	1999年09期
地方税务管理与税务信息化	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=5&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199909004	计算机时代	1999	1999年09期
代理服务器软件WinProxy的安装与配置	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=6&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199909005	计算机时代	1999	1999年09期
在Windows 95/98平台下怎样实现与UNIX和Windows NT间的数据通信连接	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=7&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199909006	计算机时代	1999	1999年09期
计算机之间远程访问的实用方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=8&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199909007	计算机时代	1999	1999年09期
多媒体教学软件设计的有关技术探讨	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=9&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199909008	计算机时代	1999	1999年09期
正确区分Month View控件的12个区域	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=10&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199909009	计算机时代	1999	1999年09期
桌面视频会议系统技术讨论	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=11&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199909010	计算机时代	1999	1999年09期
数字式方波发生器的设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=12&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199909011	计算机时代	1999	1999年09期
中文Visual FoxPro5.0应用开发技巧	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=13&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199909012	计算机时代	1999	1999年09期
利用Cookie实现页面的访问限制	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=14&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199909013	计算机时代	1999	1999年09期
微机硬盘不启动的原因及故障排除	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=15&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199909014	计算机时代	1999	1999年09期
使用WINDOWS 98注册表	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=16&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199909015	计算机时代	1999	1999年09期
用WinRescue98维护Win98系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=17&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199909016	计算机时代	1999	1999年09期
NOVELL教学网络的管理与安全措施	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=18&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199909017	计算机时代	1999	1999年09期
Windows NT Server4.0的启动技巧	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=19&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199909018	计算机时代	1999	1999年09期
域名和IP地址转换的JAVA语言实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=20&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199909019	计算机时代	1999	1999年09期
Direct3D和OpenGL的分析与比较	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=21&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199909020	计算机时代	1999	1999年09期
网络中传输数据的加密技术	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=22&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199909021	计算机时代	1999	1999年09期
用Excel实现VB的复杂报表──数据透视表	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=23&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199909022	计算机时代	1999	1999年09期
谈谈ftp命令的使用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=24&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199909023	计算机时代	1999	1999年09期
在窗体中制作三维字体的VB6程序	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=25&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199909024	计算机时代	1999	1999年09期
Windiws95工作组网络打印服务	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=23&CurRec=1&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199908000	计算机时代	1999	1999年08期
增强VinalFoxPro的RUSHMORE的技术性能	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=23&CurRec=2&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199908001	计算机时代	1999	1999年08期
设计院网络绘图管理系统的开发与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=23&CurRec=3&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199908002	计算机时代	1999	1999年08期
用PowerBuilder6.0创建Internet/Intranet数据库应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=23&CurRec=4&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199908003	计算机时代	1999	1999年08期
基于Web的网络教学系统的开发	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=23&CurRec=5&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199908004	计算机时代	1999	1999年08期
浅谈多用户系统中权限控制机制的设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=23&CurRec=6&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199908005	计算机时代	1999	1999年08期
用VC设计专用浏览器界面处理研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=23&CurRec=7&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199908006	计算机时代	1999	1999年08期
虚拟专用网络安全机制剖析及组网实例	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=23&CurRec=8&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199908007	计算机时代	1999	1999年08期
在VB中创建简化调用外部程序的动态链接库	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=23&CurRec=9&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199908008	计算机时代	1999	1999年08期
基于DOM和Script的DHTML及其应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=23&CurRec=10&dbcode=cjfq&dbname=CJFD9902&filename=JSJS199908009	计算机时代	1999	1999年08期
