征稿启事	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=1&dbcode=cjfq&dbname=CJFDLAST2016&filename=XDJS201631001	现代计算机(专业版)	2016	2016年31期
版权声明	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=2&dbcode=cjfq&dbname=CJFDLAST2016&filename=XDJS201631002	现代计算机(专业版)	2016	2016年31期
《工业设计与3D打印设计》课程教学模式探讨	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=3&dbcode=cjfq&dbname=CJFDLAST2016&filename=XDJS201631003	现代计算机(专业版)	2016	2016年31期
以能力为导向的信息安全综合实验教学改革	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=4&dbcode=cjfq&dbname=CJFDLAST2016&filename=XDJS201631004	现代计算机(专业版)	2016	2016年31期
计算机图形学课程群的教学改革与建设	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=5&dbcode=cjfq&dbname=CJFDLAST2016&filename=XDJS201631005	现代计算机(专业版)	2016	2016年31期
基于案例的网络工程课程群实训教学体系建设	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=6&dbcode=cjfq&dbname=CJFDLAST2016&filename=XDJS201631006	现代计算机(专业版)	2016	2016年31期
计算机专业少数民族学生专业培养的探索	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=7&dbcode=cjfq&dbname=CJFDLAST2016&filename=XDJS201631007	现代计算机(专业版)	2016	2016年31期
翻转课堂实验教学模式在《编程规范》课程的应用探索	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=8&dbcode=cjfq&dbname=CJFDLAST2016&filename=XDJS201631008	现代计算机(专业版)	2016	2016年31期
计算机专业《离散数学》教学方法探讨	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=9&dbcode=cjfq&dbname=CJFDLAST2016&filename=XDJS201631009	现代计算机(专业版)	2016	2016年31期
JYS-4计算机组成原理实验平台下开放式教学模式的研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=10&dbcode=cjfq&dbname=CJFDLAST2016&filename=XDJS201631010	现代计算机(专业版)	2016	2016年31期
