信息化建设 2015年杂志开始征订啦!	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412001	信息化建设	2014	2014年12期
共建 共治 共享	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412002	信息化建设	2014	2014年12期
名刊摘要	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412003	信息化建设	2014	2014年12期
权威说法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412004	信息化建设	2014	2014年12期
动态	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412005	信息化建设	2014	2014年12期
世界互联网大会“心中有数”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412006	信息化建设	2014	2014年12期
主席贺词	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412007	信息化建设	2014	2014年12期
高层寄语	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412008	信息化建设	2014	2014年12期
李强省长“三问”信息经济	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412009	信息化建设	2014	2014年12期
大咖语录	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412010	信息化建设	2014	2014年12期
乌镇72小时	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=11&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412011	信息化建设	2014	2014年12期
有一种力量叫信息经济	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=12&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412012	信息化建设	2014	2014年12期
让梦想成为现实	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=13&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412013	信息化建设	2014	2014年12期
做强物联网 打造新优势 实现新发展	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=14&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412014	信息化建设	2014	2014年12期
乌镇的智慧未来	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=15&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412015	信息化建设	2014	2014年12期
共建“一屏之遥”的美好地球村	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=16&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412016	信息化建设	2014	2014年12期
互联网发展:美国VS中国	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=17&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412017	信息化建设	2014	2014年12期
产业互联网时代正无限靠近	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=18&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412018	信息化建设	2014	2014年12期
大数据:新经济的土壤	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=19&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412019	信息化建设	2014	2014年12期
网络拒绝恐怖活动	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=20&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412020	信息化建设	2014	2014年12期
网络反恐,中国在行动	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=21&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412021	信息化建设	2014	2014年12期
达成网络反恐共识	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=22&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412022	信息化建设	2014	2014年12期
风雨同舟 直面网络恐怖主义 打击网络恐怖主义的难点与对策	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=23&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412023	信息化建设	2014	2014年12期
利用好频谱资源,共筑辉煌中国梦	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=24&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412024	信息化建设	2014	2014年12期
创新政府服务	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=25&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412025	信息化建设	2014	2014年12期
“青岛模式”十八年	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=26&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412026	信息化建设	2014	2014年12期
政府职能转变在当下	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=27&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412027	信息化建设	2014	2014年12期
互联网下的参与式治理	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=28&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412028	信息化建设	2014	2014年12期
创新服务成功案例	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=29&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412029	信息化建设	2014	2014年12期
倾听世界 襄助安全	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=30&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412030	信息化建设	2014	2014年12期
开放 法制 尊重 交流 新形势下国际网络安全合作四倡议	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=31&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412031	信息化建设	2014	2014年12期
来自世界的网络安全声音	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=32&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412032	信息化建设	2014	2014年12期
网络无国界 携手共面对	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=33&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412033	信息化建设	2014	2014年12期
走向共治	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=34&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412034	信息化建设	2014	2014年12期
乌镇,中国的“入场式”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=35&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412035	信息化建设	2014	2014年12期
共治是种态度	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=36&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412036	信息化建设	2014	2014年12期
互联网治理“下一站”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=37&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412037	信息化建设	2014	2014年12期
拥抱法治	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=38&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412038	信息化建设	2014	2014年12期
为什么互联网需要法治	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=39&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412039	信息化建设	2014	2014年12期
保护未成年人网络权益正当时	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=40&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412040	信息化建设	2014	2014年12期
为网络个人信息撑“伞”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=41&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201412041	信息化建设	2014	2014年12期
信息化建设2015年杂志开始征订啦!	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=1&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411001	信息化建设	2014	2014年11期
互联网二次浪潮	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=2&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411002	信息化建设	2014	2014年11期
名刊摘要	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=3&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411003	信息化建设	2014	2014年11期
权威说法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=4&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411004	信息化建设	2014	2014年11期
动态	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=5&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411005	信息化建设	2014	2014年11期
中国互联网产业 群雄逐鹿	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=6&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411006	信息化建设	2014	2014年11期
颠覆传统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=7&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411007	信息化建设	2014	2014年11期
互联网改变中国 专访国家互联网信息办公室徐愈局长	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=8&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411008	信息化建设	2014	2014年11期
互联网正在加速“淘汰”传统产业	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=9&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411009	信息化建设	2014	2014年11期
互联网基因与产业发展	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=10&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411010	信息化建设	2014	2014年11期
我们需要互联网思维	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=11&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411011	信息化建设	2014	2014年11期
赶超发展 再创辉煌 温州信息经济发展之路思考	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=12&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411012	信息化建设	2014	2014年11期
融合,共传中国好声音	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=13&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411013	信息化建设	2014	2014年11期
跨境电商崭露头角	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=14&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411014	信息化建设	2014	2014年11期
跨境电商,在路上!	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=15&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411015	信息化建设	2014	2014年11期
探索浙江网上自贸区建设之路	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=16&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411016	信息化建设	2014	2014年11期
无线电频谱与土地、水流、矿藏一样,是重要的国家资源	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=17&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411017	信息化建设	2014	2014年11期
2013年跨境电子商务那些事儿	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=18&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411018	信息化建设	2014	2014年11期
集规划、执行、创新于一身的CIO 对话海亮集团总裁助理兼集团CIO丘立涛	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=19&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411019	信息化建设	2014	2014年11期
“移动”之后再成长	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=20&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411020	信息化建设	2014	2014年11期
两化深度融合 十地百企行 台州篇	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=21&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411021	信息化建设	2014	2014年11期
台州:两化深度融合再进一步 访浙江省台州市经济和信息化委员会主任林定刚	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=22&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411022	信息化建设	2014	2014年11期
信息化提升管理 助推企业成长 访浙江亿利达风机股份有限公司信息管理部副经理单海群	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=23&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411023	信息化建设	2014	2014年11期
“点亮”信息化的星星	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=24&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411024	信息化建设	2014	2014年11期
医药信息化的华邦实践	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=25&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411025	信息化建设	2014	2014年11期
中国互联网的青春“内伤”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=26&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411026	信息化建设	2014	2014年11期
制造业的互联网思维	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=27&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411027	信息化建设	2014	2014年11期
互联网“重构”汽车与空调	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=28&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411028	信息化建设	2014	2014年11期
电信虚拟运营商如何分到一杯羹	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=29&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411029	信息化建设	2014	2014年11期
被自己打败的诺基亚	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=30&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXJS201411030	信息化建设	2014	2014年11期
信息化建设 2015年杂志开始征订啦!	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=1&dbcode=cjfq&dbname=CJFDLAST2014&filename=XXJS201410001	信息化建设	2014	2014年10期
智慧的医疗改革	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=2&dbcode=cjfq&dbname=CJFDLAST2014&filename=XXJS201410002	信息化建设	2014	2014年10期
名刊摘要	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=3&dbcode=cjfq&dbname=CJFDLAST2014&filename=XXJS201410003	信息化建设	2014	2014年10期
