迎接全球电子商务浪潮	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFD9498&filename=XXJS199803000	信息化建设	1998	1998年03期
发展电子商务 加快推进国民经济信息化	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFD9498&filename=XXJS199803001	信息化建设	1998	1998年03期
加速发展软件产业 迎接新世纪挑战	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFD9498&filename=XXJS199803002	信息化建设	1998	1998年03期
以信息化促进工业化和现代化——关于跨世纪发展思路的战略思考	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFD9498&filename=XXJS199803003	信息化建设	1998	1998年03期
企业信息化 一个必须重视的领域	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFD9498&filename=XXJS199803004	信息化建设	1998	1998年03期
试论当前信息技术发展的若干特点	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFD9498&filename=XXJS199803005	信息化建设	1998	1998年03期
网络引发权利冲突	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFD9498&filename=XXJS199803006	信息化建设	1998	1998年03期
域名的抢注和反抢注	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFD9498&filename=XXJS199803007	信息化建设	1998	1998年03期
电子数据互换(EDI)与现代国际贸易	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFD9498&filename=XXJS199803008	信息化建设	1998	1998年03期
漫谈大型企业信息化建设	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFD9498&filename=XXJS199803009	信息化建设	1998	1998年03期
日本IT行业在低迷中成长	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=11&dbcode=cjfq&dbname=CJFD9498&filename=XXJS199803010	信息化建设	1998	1998年03期
创造一个梦想 拥有共同家园——访杭州新中大计算机系统有限公司	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=12&dbcode=cjfq&dbname=CJFD9498&filename=XXJS199803011	信息化建设	1998	1998年03期
我国计算机市场规模直逼2400亿元	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=13&dbcode=cjfq&dbname=CJFD9498&filename=XXJS199803012	信息化建设	1998	1998年03期
我国信息技术发展要克服五大难关	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=14&dbcode=cjfq&dbname=CJFD9498&filename=XXJS199803013	信息化建设	1998	1998年03期
海南广东陆续出台信息化地方法规	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=15&dbcode=cjfq&dbname=CJFD9498&filename=XXJS199803014	信息化建设	1998	1998年03期
五彩缤纷的多媒体世界——世界电信日“5.17”展示会花絮	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=16&dbcode=cjfq&dbname=CJFD9498&filename=XXJS199803015	信息化建设	1998	1998年03期
