UNIX平台E-mail服务器/var/mail区空间紧张问题缓解与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFD9902&filename=JSJS200012000	计算机时代	2000	2000年12期
用WINGATE和ISDN实现校园网与INTERNET互联	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFD9902&filename=JSJS200012001	计算机时代	2000	2000年12期
图文并茂的网上会议软件NetMeeting	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFD9902&filename=JSJS200012002	计算机时代	2000	2000年12期
WinGate中,IP地址和网卡物理地址绑定的实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFD9902&filename=JSJS200012003	计算机时代	2000	2000年12期
制作“动态”网页	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFD9902&filename=JSJS200012004	计算机时代	2000	2000年12期
Web环境下Domino代理的实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFD9902&filename=JSJS200012005	计算机时代	2000	2000年12期
Authorware5.0的傻瓜功能──知识对象(Knowledge　object)大揭秘	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFD9902&filename=JSJS200012006	计算机时代	2000	2000年12期
如何在一张图片中创建多个超链接	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFD9902&filename=JSJS200012007	计算机时代	2000	2000年12期
Win95/98常见故障分析及解决方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFD9902&filename=JSJS200012008	计算机时代	2000	2000年12期
μVISION14"数控彩显行供电电路故障维修一例	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFD9902&filename=JSJS200012009	计算机时代	2000	2000年12期
安装或升级到Windows 2000 Server	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=11&dbcode=cjfq&dbname=CJFD9902&filename=JSJS200012010	计算机时代	2000	2000年12期
几个分割文件软件使用方法谈	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=12&dbcode=cjfq&dbname=CJFD9902&filename=JSJS200012011	计算机时代	2000	2000年12期
