简讯	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112000	现代计算机(专业版)	2001	2001年12期
一种基于遗传算法的软件项目计划制定系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112001	现代计算机(专业版)	2001	2001年12期
集群计算机	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112002	现代计算机(专业版)	2001	2001年12期
无线应用增值平台的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112003	现代计算机(专业版)	2001	2001年12期
Enterprise JavaBeans技术架构分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112004	现代计算机(专业版)	2001	2001年12期
基于WindowsNT的高精度软定时器的实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112005	现代计算机(专业版)	2001	2001年12期
WebGIS主要技术及其发展趋势	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112006	现代计算机(专业版)	2001	2001年12期
用VB实现基于CryptoAPI的应用程序安全控制	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112007	现代计算机(专业版)	2001	2001年12期
完善市话计费功能,提高市话计费准确率——重建市话表式计费系统的构想及实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112008	现代计算机(专业版)	2001	2001年12期
自适应代理防火墙的分析和研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112009	现代计算机(专业版)	2001	2001年12期
学历证书上网可辨真假	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=11&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112010	现代计算机(专业版)	2001	2001年12期
现场总线及RTU的双网结构	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=12&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112011	现代计算机(专业版)	2001	2001年12期
一种多线程的WAP网关的实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=13&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112012	现代计算机(专业版)	2001	2001年12期
宽带接入网技术解析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=14&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112013	现代计算机(专业版)	2001	2001年12期
代理服务器在校园网管理中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=15&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112014	现代计算机(专业版)	2001	2001年12期
在Visual Basic中实现快速图像处理的方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=16&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112015	现代计算机(专业版)	2001	2001年12期
网络财务对企业财务管理的影响	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=17&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112016	现代计算机(专业版)	2001	2001年12期
因特网应用工具的发展与前景	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=18&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112017	现代计算机(专业版)	2001	2001年12期
计算机网络与高校学生思想政治工作	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=19&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112018	现代计算机(专业版)	2001	2001年12期
电子商务和ERP整合应用探讨	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=20&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112019	现代计算机(专业版)	2001	2001年12期
论电子商务对中小企业进行国际贸易的作用和影响	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=21&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112020	现代计算机(专业版)	2001	2001年12期
用Java Socket实现网络聊天室	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=22&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112021	现代计算机(专业版)	2001	2001年12期
有限元软件的数据处理及与图形系统的集成	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=23&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112022	现代计算机(专业版)	2001	2001年12期
港口和轮船公司环境管理数据库开发中基于多表视图数据更新的实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=24&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112023	现代计算机(专业版)	2001	2001年12期
局域网无盘站的建立及恢复	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=25&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112024	现代计算机(专业版)	2001	2001年12期
在Authorware中实现虚拟现实技术的方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=26&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112025	现代计算机(专业版)	2001	2001年12期
管理信息系统中动态报表的实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=27&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112026	现代计算机(专业版)	2001	2001年12期
2000年全年目录一览表	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=28&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200112027	现代计算机(专业版)	2001	2001年12期
中山大学微软高级技术培训中心近期培训考试动态	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=1&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200111000	现代计算机(专业版)	2001	2001年11期
简讯	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=2&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200111001	现代计算机(专业版)	2001	2001年11期
数据仓库初探	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=3&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200111002	现代计算机(专业版)	2001	2001年11期
LDAP在邮件系统中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=4&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200111003	现代计算机(专业版)	2001	2001年11期
面向Agent开发策略探讨	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=5&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200111004	现代计算机(专业版)	2001	2001年11期
微观交通模拟模型在隧道交通控制中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=6&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200111005	现代计算机(专业版)	2001	2001年11期
一种基于GM的无损图像压缩	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=7&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200111006	现代计算机(专业版)	2001	2001年11期
TCP/IP协议及其服务的安全脆弱性分析与提升方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=8&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200111007	现代计算机(专业版)	2001	2001年11期
企业内部网安全策略的探讨——SSL和CA的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=9&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200111008	现代计算机(专业版)	2001	2001年11期
逻辑加密存储IC卡系统中的加密技术及其应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=10&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200111009	现代计算机(专业版)	2001	2001年11期
中山大学和中山医科大学合并组建新的中山大学	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=11&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200111010	现代计算机(专业版)	2001	2001年11期
一种基于DES和RSA的数字签名方案	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=12&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200111011	现代计算机(专业版)	2001	2001年11期
构建Internet/Intranet信息系统多层次安全模型	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=13&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200111012	现代计算机(专业版)	2001	2001年11期
多媒体宽带接入网分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=14&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200111013	现代计算机(专业版)	2001	2001年11期
一个基于实时电力调度的专用内存数据库系统的设计开发	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=15&dbcode=cjfq&dbname=CJFD9902&filename=XDJS200111014	现代计算机(专业版)	2001	2001年11期
