投稿须知	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=1&dbcode=cjfq&dbname=CJFDLAST2013&filename=JSJC201224002	计算机工程	2012	2012年24期
基于整数多项式环的全同态加密算法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=2&dbcode=cjfq&dbname=CJFDLAST2013&filename=JSJC201224003	计算机工程	2012	2012年24期
基于云计算的网络创新实验平台	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=3&dbcode=cjfq&dbname=CJFDLAST2013&filename=JSJC201224004	计算机工程	2012	2012年24期
一种基于任务角色的云计算访问控制模型	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=4&dbcode=cjfq&dbname=CJFDLAST2013&filename=JSJC201224005	计算机工程	2012	2012年24期
基于MapReduce的JP算法设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=5&dbcode=cjfq&dbname=CJFDLAST2013&filename=JSJC201224006	计算机工程	2012	2012年24期
基于任务备份的云计算容错调度算法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=6&dbcode=cjfq&dbname=CJFDLAST2013&filename=JSJC201224007	计算机工程	2012	2012年24期
云制造环境下协同工作流控制模型研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=7&dbcode=cjfq&dbname=CJFDLAST2013&filename=JSJC201224008	计算机工程	2012	2012年24期
基于云计算的并行测试方案设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=8&dbcode=cjfq&dbname=CJFDLAST2013&filename=JSJC201224009	计算机工程	2012	2012年24期
基于云计算的网络教育培训系统研究与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=9&dbcode=cjfq&dbname=CJFDLAST2013&filename=JSJC201224010	计算机工程	2012	2012年24期
一种大规模分布式应用性能分析系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=10&dbcode=cjfq&dbname=CJFDLAST2013&filename=JSJC201224011	计算机工程	2012	2012年24期
基于虚拟化技术的SOA资源保障模型	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=11&dbcode=cjfq&dbname=CJFDLAST2013&filename=JSJC201224012	计算机工程	2012	2012年24期
基于污点指针的二进制代码缺陷检测	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=12&dbcode=cjfq&dbname=CJFDLAST2013&filename=JSJC201224013	计算机工程	2012	2012年24期
基于模糊聚类的协同过滤算法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=13&dbcode=cjfq&dbname=CJFDLAST2013&filename=JSJC201224014	计算机工程	2012	2012年24期
基于序列匹配的作业相似度检测系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=14&dbcode=cjfq&dbname=CJFDLAST2013&filename=JSJC201224015	计算机工程	2012	2012年24期
