致读者	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=1&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2002	中国计算机用户	2010	2010年Z2期
2010年中国信息化应用趋势专题	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=2&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2003	中国计算机用户	2010	2010年Z2期
轨道交通:应用深度尚待挖掘	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=3&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2004	中国计算机用户	2010	2010年Z2期
建筑信息化:仍有流光溢彩	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=4&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2005	中国计算机用户	2010	2010年Z2期
医疗:新医改洪流催生应用市场	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=5&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2006	中国计算机用户	2010	2010年Z2期
保险:面临整合提速	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=6&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2007	中国计算机用户	2010	2010年Z2期
数字城市:无线仍将唱主角	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=7&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2008	中国计算机用户	2010	2010年Z2期
环保:环境监管成重点	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=8&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2009	中国计算机用户	2010	2010年Z2期
物联网:标准、技术双双提速	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=9&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2010	中国计算机用户	2010	2010年Z2期
移动互联网:应用呈现三大亮点	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=10&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2011	中国计算机用户	2010	2010年Z2期
电子支付:跨越“三重门”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=11&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2012	中国计算机用户	2010	2010年Z2期
银行业如何内控风险	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=12&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2013	中国计算机用户	2010	2010年Z2期
信息化助力钢铁产业发展	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=13&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2014	中国计算机用户	2010	2010年Z2期
教育培训行业PaaS解决方案	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=14&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2015	中国计算机用户	2010	2010年Z2期
平板电视全面替代CRT电视	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=15&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2016	中国计算机用户	2010	2010年Z2期
核心算法如何放进系统?	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=16&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2017	中国计算机用户	2010	2010年Z2期
核还是合	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=17&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2018	中国计算机用户	2010	2010年Z2期
建立企业的核心开发团队	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=18&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2019	中国计算机用户	2010	2010年Z2期
淘宝:IT服务追求专业	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=19&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2020	中国计算机用户	2010	2010年Z2期
企业级闪存打通数据访问瓶颈	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=20&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2021	中国计算机用户	2010	2010年Z2期
构建流程向导型企业	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=21&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2022	中国计算机用户	2010	2010年Z2期
集团性企业如何应对信息化挑战	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=22&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2023	中国计算机用户	2010	2010年Z2期
ERP客户化开发要三思而行	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=23&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2024	中国计算机用户	2010	2010年Z2期
应用交付解决方案选型 速度与安全并重	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=24&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2025	中国计算机用户	2010	2010年Z2期
无线局域网应用与展望	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=25&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2026	中国计算机用户	2010	2010年Z2期
保护无线网络安全	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=26&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2027	中国计算机用户	2010	2010年Z2期
个人电脑安全经验谈	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=27&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2028	中国计算机用户	2010	2010年Z2期
精简运算的成本问题	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=28&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2029	中国计算机用户	2010	2010年Z2期
云安全:从架构入手	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=29&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2030	中国计算机用户	2010	2010年Z2期
经济复苏带动创新技术普及	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=30&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2031	中国计算机用户	2010	2010年Z2期
安全服务器“软硬兼施”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=31&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2032	中国计算机用户	2010	2010年Z2期
云计算帮你实现在字处理上的协作	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=32&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2033	中国计算机用户	2010	2010年Z2期
流程安全	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=33&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2034	中国计算机用户	2010	2010年Z2期
迭代:敏捷的推动力	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=34&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2035	中国计算机用户	2010	2010年Z2期
本土管理软件角逐“后危机时代”商机	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=35&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2036	中国计算机用户	2010	2010年Z2期
中国首条42英寸显示面板生产线全面量产	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=36&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2037	中国计算机用户	2010	2010年Z2期
惠普力推广东制造业信息化培训计划	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=37&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2038	中国计算机用户	2010	2010年Z2期
大唐电信集团力推TD产业创新化	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=38&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2039	中国计算机用户	2010	2010年Z2期
新闻	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=39&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2040	中国计算机用户	2010	2010年Z2期
书介	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=40&dbcode=cjfq&dbname=CJFD0910&filename=YHJS2010Z2041	中国计算机用户	2010	2010年Z2期
