工业软件国产化不是一句口头禅	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012001	软件世界	2010	2010年12期
要闻	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012002	软件世界	2010	2010年12期
中国软件和信息服务高峰论坛在京举行	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012003	软件世界	2010	2010年12期
声音	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012004	软件世界	2010	2010年12期
地方资讯	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012005	软件世界	2010	2010年12期
地方观点	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012006	软件世界	2010	2010年12期
云计算时代真的到来了吗?	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012007	软件世界	2010	2010年12期
背景新闻	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012008	软件世界	2010	2010年12期
专家观点	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012009	软件世界	2010	2010年12期
信息服务	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012010	软件世界	2010	2010年12期
国外动态	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=11&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012011	软件世界	2010	2010年12期
数据分析技术风行的九大因素	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=12&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012012	软件世界	2010	2010年12期
中国软件和信息服务企业股市风云录	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=13&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012013	软件世界	2010	2010年12期
“瞬捷”企业IT快功术	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=14&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012014	软件世界	2010	2010年12期
以中国软件名城为契机 推进软件和信息服务业再上新台阶	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=15&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012015	软件世界	2010	2010年12期
仿真中国市场思变	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=16&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012016	软件世界	2010	2010年12期
你好!企业级互联网Office	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=17&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012017	软件世界	2010	2010年12期
“信息智能”先行者	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=18&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012018	软件世界	2010	2010年12期
BPM强化IBM业务敏捷路线图	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=19&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012019	软件世界	2010	2010年12期
金蝶EAS渠道伙伴体系“蝶变”之路	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=20&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012020	软件世界	2010	2010年12期
国家软件产业基地巡礼——珠海南方软件园	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=21&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012021	软件世界	2010	2010年12期
创新发展软件信息服务 支撑产业调结构促增长——2010中国软件和信息服务高峰论坛暨辉煌十年·十大领军人物、企业、产业园区颁奖盛典	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=22&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012022	软件世界	2010	2010年12期
东方正通抢占物联网先机	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=23&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012023	软件世界	2010	2010年12期
让SaaS服务实现“多云”见“晴”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=24&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012024	软件世界	2010	2010年12期
溢信科技:另辟安全蹊径	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=25&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012025	软件世界	2010	2010年12期
银江股份:快速发展的智慧城市建设者	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=26&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012026	软件世界	2010	2010年12期
打造学海中的信息化方舟	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=27&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012027	软件世界	2010	2010年12期
广安科技:项目管理领域专家	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=28&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012028	软件世界	2010	2010年12期
信景技术:网络沟通无障碍	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=29&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012029	软件世界	2010	2010年12期
浩丰创源:“iAgent”是我们的骄傲	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=30&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012030	软件世界	2010	2010年12期
华夏电通:数字音频高端应用领域的优秀供应商	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=31&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012031	软件世界	2010	2010年12期
嘉扬信息:专业化立足HRM信息化建设	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=32&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012032	软件世界	2010	2010年12期
西安瑞友:虚拟技术 中国信息化的巅峰推手	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=33&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012033	软件世界	2010	2010年12期
天玑科技:中国IT基础设施综合服务供应商领先者	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=34&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012034	软件世界	2010	2010年12期
天府软件园:引领西部软件产业发展核心力量	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=35&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012035	软件世界	2010	2010年12期
杭州东部软件园:用智慧搭建绿色智能园区	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=36&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012036	软件世界	2010	2010年12期
智邦国际:管理软件选型重在服务	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=37&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012037	软件世界	2010	2010年12期
中科金财:领航IT综合服务	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=38&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012038	软件世界	2010	2010年12期
咨元科技:建设价值驱动的IT运维管理体系	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=39&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012039	软件世界	2010	2010年12期
安芯的数字发展之路	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=40&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012040	软件世界	2010	2010年12期
安财软件:改变传统财务报销模式	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=41&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012041	软件世界	2010	2010年12期
普华:打造基础软件产业链	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=42&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012042	软件世界	2010	2010年12期
山东泰华,用事实说话	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=43&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012043	软件世界	2010	2010年12期
高格软件:全面提升ERP项目满意度	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=44&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012044	软件世界	2010	2010年12期
融入全景管理理念,打造一流服务品质	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=45&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012045	软件世界	2010	2010年12期
中科同向:为中小企业数据保驾护航	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=46&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012046	软件世界	2010	2010年12期
集成电路设计业的现状和发展趋势	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=47&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012047	软件世界	2010	2010年12期
云时代服务管理的“智慧整合”之道	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=48&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012048	软件世界	2010	2010年12期
信息保密工程新神盾	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=49&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012049	软件世界	2010	2010年12期
航天信息十载庆典 ERP业务再创辉煌	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=50&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012050	软件世界	2010	2010年12期
解放“单一云”对用户的绑架	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=51&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012051	软件世界	2010	2010年12期
下一代Web体验,触手可及	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=52&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012052	软件世界	2010	2010年12期
构建软件管理交付之云	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=53&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012053	软件世界	2010	2010年12期
云计算新解	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=54&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012054	软件世界	2010	2010年12期
Acrobat X:超越PDF	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=55&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012055	软件世界	2010	2010年12期
Lvnc:企业级沟通能手	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=56&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012056	软件世界	2010	2010年12期
企业网络平台如何高枕无忧	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=57&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012057	软件世界	2010	2010年12期
五个方面揭开Linux 6新特性	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=58&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012058	软件世界	2010	2010年12期
“玩转”复杂环境管理	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=59&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012059	软件世界	2010	2010年12期
野蛮成长的AET“终结者”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=60&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012060	软件世界	2010	2010年12期
网络监控新变革	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=61&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012061	软件世界	2010	2010年12期
把外包服务做到客户身边	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=62&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012062	软件世界	2010	2010年12期
吕联苇:虚拟化版图还有第三股力量	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=63&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012063	软件世界	2010	2010年12期
孙亚明:我们仍在爬坡	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=64&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012064	软件世界	2010	2010年12期
低调中匍匐前进	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=65&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012065	软件世界	2010	2010年12期
“公有云”与“私有云”的PK	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=66&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012066	软件世界	2010	2010年12期
盛大网络为何成不了下一个迪斯尼	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=67&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012067	软件世界	2010	2010年12期
用仿真挖掘新市场	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=68&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012068	软件世界	2010	2010年12期
构建CBIMS进行时	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=69&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012069	软件世界	2010	2010年12期
虚拟化加速西门子服务集团趋“软”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=70&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012070	软件世界	2010	2010年12期
IBM Rational落地中部软件园	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=71&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012071	软件世界	2010	2010年12期
WebEx:让协作无处不在	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=72&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012072	软件世界	2010	2010年12期
当好人力资源“大管家”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=73&dbcode=cjfq&dbname=CJFDLAST2014&filename=RJSJ201012073	软件世界	2010	2010年12期
