“保八”已无悬念 “低碳经济”考验中国	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFD0910&filename=XXXT200912002	信息系统工程	2009	2009年12期
上海市:信息化促进节能减排	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFD0910&filename=XXXT200912003	信息系统工程	2009	2009年12期
重庆市:应用机制+引导机制+激励机制	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFD0910&filename=XXXT200912004	信息系统工程	2009	2009年12期
福建省:两化融合促进节能减排	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFD0910&filename=XXXT200912005	信息系统工程	2009	2009年12期
河北省:五大信息化系统助推污染减排	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFD0910&filename=XXXT200912006	信息系统工程	2009	2009年12期
周宏仁《信息化论》之十二:电子政务在全球的发展	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFD0910&filename=XXXT200912007	信息系统工程	2009	2009年12期
96123——政府在身边	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFD0910&filename=XXXT200912008	信息系统工程	2009	2009年12期
从国际电子政府建设看未来发展	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFD0910&filename=XXXT200912009	信息系统工程	2009	2009年12期
在现行体制下,如何加强信息化特别是电子政务的跨部门协调?	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFD0910&filename=XXXT200912010	信息系统工程	2009	2009年12期
奥巴马政府力图以云计算打造电子政府	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFD0910&filename=XXXT200912011	信息系统工程	2009	2009年12期
浅谈中小企业网站设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=11&dbcode=cjfq&dbname=CJFD0910&filename=XXXT200912012	信息系统工程	2009	2009年12期
中等职业学校在线考试系统的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=12&dbcode=cjfq&dbname=CJFD0910&filename=XXXT200912013	信息系统工程	2009	2009年12期
基于智能Agent的中医药评估导学系统研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=13&dbcode=cjfq&dbname=CJFD0910&filename=XXXT200912014	信息系统工程	2009	2009年12期
