工业和信息化部指出：移动WiMAX在中国不可使用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200812002	信息系统工程	2008	2008年12期
微软：三趋势将为高科技产业创造全球机遇	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200812003	信息系统工程	2008	2008年12期
2008年中国高性能计算机TOP100排行公布	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200812004	信息系统工程	2008	2008年12期
信息风险正阻碍80％组织业务创新	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200812005	信息系统工程	2008	2008年12期
社会责任和投入回报成为绿色IT的博弈	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200812006	信息系统工程	2008	2008年12期
Sun公司携手工信部 推动开源技术创新	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200812007	信息系统工程	2008	2008年12期
瑞星技术大会发布：病毒产业已完全互联网化	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200812008	信息系统工程	2008	2008年12期
争似垂杨无限时——写在《信息系统工程》创刊20周年之际	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200812009	信息系统工程	2008	2008年12期
往事尽回首 温故而知新 有关领导和专家论信息化	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200812010	信息系统工程	2008	2008年12期
未来两三年：中国电子商务发展的潜在市场究竟在哪?	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200812011	信息系统工程	2008	2008年12期
艰辛与荣耀，CIO创业之路如何走?	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=11&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200812012	信息系统工程	2008	2008年12期
三鹿奶粉事件考验政府网站作为	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=12&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200812013	信息系统工程	2008	2008年12期
