IA服务器走向成熟	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=1&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2000Z2000	中国计算机用户	2000	2000年Z2期
数千万元国家图书馆系统升级	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=2&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2000Z2001	中国计算机用户	2000	2000年Z2期
广东南海1.82亿元抓教育	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=3&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2000Z2002	中国计算机用户	2000	2000年Z2期
千万元美中国联通加途紧长话网建设	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=4&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2000Z2003	中国计算机用户	2000	2000年Z2期
数百万元浙江移动再次建设客服系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=5&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2000Z2004	中国计算机用户	2000	2000年Z2期
应用动态	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=6&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2000Z2005	中国计算机用户	2000	2000年Z2期
显示市场 各显风骚	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=7&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2000Z2006	中国计算机用户	2000	2000年Z2期
聚焦千年	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=8&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2000Z2007	中国计算机用户	2000	2000年Z2期
产业新闻	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=9&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2000Z2008	中国计算机用户	2000	2000年Z2期
联合与重组的魅力	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=10&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2000Z2009	中国计算机用户	2000	2000年Z2期
2000年上半年IA架构服务器市场特点	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=11&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2000Z2010	中国计算机用户	2000	2000年Z2期
服务器精品选萃	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=12&dbcode=cjfq&dbname=CJFD9902&filename=YHJS2000Z2011	中国计算机用户	2000	2000年Z2期
