INTRANET中多媒体检索系统的实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFD9498&filename=JSJS199712000	计算机时代	1997	1997年12期
对AuthorWare流程控制设计的分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFD9498&filename=JSJS199712001	计算机时代	1997	1997年12期
用Foxpro屏幕生成器生成多媒体动画信息框	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFD9498&filename=JSJS199712002	计算机时代	1997	1997年12期
多媒体教学软件平台的研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFD9498&filename=JSJS199712003	计算机时代	1997	1997年12期
面向对象数据库技术的产生与发展	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFD9498&filename=JSJS199712004	计算机时代	1997	1997年12期
在Windows NT网上开发Visual FoxPro网络型数据库的特点	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFD9498&filename=JSJS199712005	计算机时代	1997	1997年12期
利用Delphi制作动态封面	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFD9498&filename=JSJS199712006	计算机时代	1997	1997年12期
面向对象的过程数据编程	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFD9498&filename=JSJS199712007	计算机时代	1997	1997年12期
扩充DOS系统的TYPE命令功能	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFD9498&filename=JSJS199712008	计算机时代	1997	1997年12期
创建Windows在线帮助文件的应用实例	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFD9498&filename=JSJS199712009	计算机时代	1997	1997年12期
Win95下用户服务程序的编写	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=11&dbcode=cjfq&dbname=CJFD9498&filename=JSJS199712010	计算机时代	1997	1997年12期
FOXPRO应用中几个小过程	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=12&dbcode=cjfq&dbname=CJFD9498&filename=JSJS199712011	计算机时代	1997	1997年12期
具有多种形式的通用窗口程序实现方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=13&dbcode=cjfq&dbname=CJFD9498&filename=JSJS199712012	计算机时代	1997	1997年12期
硬盘数据存储格式与系统区域的备份	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=14&dbcode=cjfq&dbname=CJFD9498&filename=JSJS199712013	计算机时代	1997	1997年12期
如何恢复Foxpro中被ZAP删除掉的记录	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=15&dbcode=cjfq&dbname=CJFD9498&filename=JSJS199712014	计算机时代	1997	1997年12期
一个用汇编语言实现的文本文件加密程序	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=16&dbcode=cjfq&dbname=CJFD9498&filename=JSJS199712015	计算机时代	1997	1997年12期
PDOS 95及其应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=17&dbcode=cjfq&dbname=CJFD9498&filename=JSJS199712016	计算机时代	1997	1997年12期
INKEY()函数使用技巧	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=18&dbcode=cjfq&dbname=CJFD9498&filename=JSJS199712017	计算机时代	1997	1997年12期
用UCDOS的特显功能实现图文界面	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=19&dbcode=cjfq&dbname=CJFD9498&filename=JSJS199712018	计算机时代	1997	1997年12期
用DOS6.2X的命令实现两台计算机间的资源共享	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=20&dbcode=cjfq&dbname=CJFD9498&filename=JSJS199712019	计算机时代	1997	1997年12期
