欢迎你,中文Win98	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=1&dbcode=cjfq&dbname=CJFD9498&filename=YHJS1998Z2000	中国计算机用户	1998	1998年Z2期
通缉头号病毒	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=2&dbcode=cjfq&dbname=CJFD9498&filename=YHJS1998Z2001	中国计算机用户	1998	1998年Z2期
Y2K培训开班	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=3&dbcode=cjfq&dbname=CJFD9498&filename=YHJS1998Z2002	中国计算机用户	1998	1998年Z2期
“网上交易会”开幕	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=4&dbcode=cjfq&dbname=CJFD9498&filename=YHJS1998Z2003	中国计算机用户	1998	1998年Z2期
EMC扩军	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=5&dbcode=cjfq&dbname=CJFD9498&filename=YHJS1998Z2004	中国计算机用户	1998	1998年Z2期
又是联想	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=6&dbcode=cjfq&dbname=CJFD9498&filename=YHJS1998Z2005	中国计算机用户	1998	1998年Z2期
信息化小区开通	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=7&dbcode=cjfq&dbname=CJFD9498&filename=YHJS1998Z2006	中国计算机用户	1998	1998年Z2期
高居榜首	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=8&dbcode=cjfq&dbname=CJFD9498&filename=YHJS1998Z2007	中国计算机用户	1998	1998年Z2期
莲花出新	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=9&dbcode=cjfq&dbname=CJFD9498&filename=YHJS1998Z2008	中国计算机用户	1998	1998年Z2期
K6-2批量供货	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=10&dbcode=cjfq&dbname=CJFD9498&filename=YHJS1998Z2009	中国计算机用户	1998	1998年Z2期
“兼容”功与过	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=11&dbcode=cjfq&dbname=CJFD9498&filename=YHJS1998Z2010	中国计算机用户	1998	1998年Z2期
聚焦DVD—RAM	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=12&dbcode=cjfq&dbname=CJFD9498&filename=YHJS1998Z2011	中国计算机用户	1998	1998年Z2期
顶级UPS出手	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=13&dbcode=cjfq&dbname=CJFD9498&filename=YHJS1998Z2012	中国计算机用户	1998	1998年Z2期
创智助智	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=14&dbcode=cjfq&dbname=CJFD9498&filename=YHJS1998Z2013	中国计算机用户	1998	1998年Z2期
搏击金融展	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=15&dbcode=cjfq&dbname=CJFD9498&filename=YHJS1998Z2014	中国计算机用户	1998	1998年Z2期
紫光中标“中师”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=16&dbcode=cjfq&dbname=CJFD9498&filename=YHJS1998Z2015	中国计算机用户	1998	1998年Z2期
谈谈实达电脑巡展——下里巴人	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=17&dbcode=cjfq&dbname=CJFD9498&filename=YHJS1998Z2016	中国计算机用户	1998	1998年Z2期
电脑绘画作品义卖	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=18&dbcode=cjfq&dbname=CJFD9498&filename=YHJS1998Z2017	中国计算机用户	1998	1998年Z2期
摩托罗拉飞跃无限	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=19&dbcode=cjfq&dbname=CJFD9498&filename=YHJS1998Z2018	中国计算机用户	1998	1998年Z2期
讯博为信息导航	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=20&dbcode=cjfq&dbname=CJFD9498&filename=YHJS1998Z2019	中国计算机用户	1998	1998年Z2期
卖金子	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=21&dbcode=cjfq&dbname=CJFD9498&filename=YHJS1998Z2020	中国计算机用户	1998	1998年Z2期
简讯	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=22&dbcode=cjfq&dbname=CJFD9498&filename=YHJS1998Z2021	中国计算机用户	1998	1998年Z2期
