抓住政务信息化建设牛鼻子	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1001	信息化建设	2005	2005年Z1期
名刊摘要	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1002	信息化建设	2005	2005年Z1期
以建设政府门户网站和应急系统为两大抓手 振奋精神不懈探索扎扎实实推行政务信息化——国务院副秘书长徐绍史在全国政府系统政务信息化工作会议暨2004年中国电子政务论坛上的讲话	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1003	信息化建设	2005	2005年Z1期
统一思想 明确任务 全面推进国土资源电子政务建设	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1004	信息化建设	2005	2005年Z1期
充分认识水利信息化的重要意义 进一步加快水利信息化建设步伐	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1005	信息化建设	2005	2005年Z1期
中国电子政务的体制障碍及2005年趋势分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1006	信息化建设	2005	2005年Z1期
辞旧迎新加大应用建新功	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1007	信息化建设	2005	2005年Z1期
助力电子政务 畅想二○○五——IT企业高层访谈	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1008	信息化建设	2005	2005年Z1期
小城镇信息化建设的基本思路	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1009	信息化建设	2005	2005年Z1期
必须从策略上解决电子政务规划难题——电子政务的突出问题与解决思路系列谈之一	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1010	信息化建设	2005	2005年Z1期
把标准做"实"	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=11&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1011	信息化建设	2005	2005年Z1期
务实推进电子政务 扎实提高执政能力	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=12&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1012	信息化建设	2005	2005年Z1期
建立政务网站管理的创新模式——佛山市电子政务内外网整合信息发布管理平台的建设经验	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=13&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1013	信息化建设	2005	2005年Z1期
对信息技术在"两会"中成功应用的思考	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=14&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1014	信息化建设	2005	2005年Z1期
政府信息资源目录体系与交换体系建设再探	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=15&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1015	信息化建设	2005	2005年Z1期
好网络离不开人的建设	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=16&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1016	信息化建设	2005	2005年Z1期
太多"主体"非好事	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=17&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1017	信息化建设	2005	2005年Z1期
"迷人"的GPS	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=18&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1018	信息化建设	2005	2005年Z1期
我国信息化人才建设现状、问题及对策	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=19&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1019	信息化建设	2005	2005年Z1期
上海民政信息化建设发展研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=20&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1020	信息化建设	2005	2005年Z1期
各国电子政务创新篇之二:税务	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=21&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1021	信息化建设	2005	2005年Z1期
美国软件业发展对策及对我国的启示	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=22&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1022	信息化建设	2005	2005年Z1期
灾难备份——信息系统安全的有力保障	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=23&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1023	信息化建设	2005	2005年Z1期
以指纹特征为基础的网上金融及商务身份认证技术	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=24&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1024	信息化建设	2005	2005年Z1期
为FBI工作的黑客	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=25&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1025	信息化建设	2005	2005年Z1期
源头控制 协同管理——非税管理解决方案在邳州市的成功实践	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=26&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1026	信息化建设	2005	2005年Z1期
数据、语音、视讯三网合一——华为3Com引领集合通讯新方向	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=27&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1027	信息化建设	2005	2005年Z1期
政府系统"OA"的建设与运用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=28&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1028	信息化建设	2005	2005年Z1期
教你两招	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=29&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1029	信息化建设	2005	2005年Z1期
政策	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=30&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1030	信息化建设	2005	2005年Z1期
动态	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=31&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1031	信息化建设	2005	2005年Z1期
数据	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=32&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1032	信息化建设	2005	2005年Z1期
《信息化建设》2005年第1-2期读者纠错表	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=33&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1033	信息化建设	2005	2005年Z1期
信息化建设调查问卷	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=34&dbcode=cjfq&dbname=CJFD0305&filename=XXJS2005Z1034	信息化建设	2005	2005年Z1期
信息公开:向群众说真话道实情	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=1&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512001	信息化建设	2005	2005年12期
名刊摘要	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=2&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512002	信息化建设	2005	2005年12期
中共中央政治局委员、国务院副总理吴仪出席会议并作重要讲话 电子口岸——我国电子政务建设的一个典范 全国地方电子口岸建设现场会在宁波召开	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=3&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512003	信息化建设	2005	2005年12期
互联互通 信息共享 统一平台 在线服务 方便企业通关 提高行政效率 中国电子口岸建设回顾与展望	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=4&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512004	信息化建设	2005	2005年12期
推进农业信息化 构建和谐社会	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=5&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512005	信息化建设	2005	2005年12期
科学技术推进现代金融服务	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=6&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512006	信息化建设	2005	2005年12期
从“十一五”规划《建议》把握信息化发展走势	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=7&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512007	信息化建设	2005	2005年12期
推进政府IT外包需要制度创新	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=8&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512008	信息化建设	2005	2005年12期
谈电子政务建设中的网络服务	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=9&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512009	信息化建设	2005	2005年12期
应急之道 必先福民——记南宁市城市应急联动中心的建设	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=10&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512010	信息化建设	2005	2005年12期
信息系统评价中常见的问题与对策分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=11&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512011	信息化建设	2005	2005年12期
专业评测力促宁波政府网站质量整体提升	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=12&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512012	信息化建设	2005	2005年12期
桐庐县电子政务建设探析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=13&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512013	信息化建设	2005	2005年12期
杭州萧山国际机场	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=14&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512014	信息化建设	2005	2005年12期
农民的信息需求该谁管?	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=15&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512015	信息化建设	2005	2005年12期
资本为创新撑腰	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=16&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512016	信息化建设	2005	2005年12期
运用现代信息技术创新劳保工作的管理与服务	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=17&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512017	信息化建设	2005	2005年12期
浅析当前地方总工会信息化建设的思路	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=18&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512018	信息化建设	2005	2005年12期
浅析金融安全中的PKI身份认证	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=19&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512019	信息化建设	2005	2005年12期
网络犯罪的取证与分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=20&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512020	信息化建设	2005	2005年12期
固定电话:悄然脱去传统外衣	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=21&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512021	信息化建设	2005	2005年12期
电脑黑客:一夜大发不义之财	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=22&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512022	信息化建设	2005	2005年12期
2005年的欧洲电子商务	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=23&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512023	信息化建设	2005	2005年12期
从美国网络隐私权保护立法原则看中国个人信息保护立法应注意的问题	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=24&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512024	信息化建设	2005	2005年12期
强化服务 注重特色 力求实现政务信息工作新突破——义乌市政务信息工作主要做法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=25&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512025	信息化建设	2005	2005年12期
微软输入法小技巧	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=26&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512026	信息化建设	2005	2005年12期
政策	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=27&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512027	信息化建设	2005	2005年12期
动态	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=28&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512028	信息化建设	2005	2005年12期
数据	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=29&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512029	信息化建设	2005	2005年12期
信息化建设2005年总目录	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=30&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200512030	信息化建设	2005	2005年12期
名刊摘要	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=1&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200511001	信息化建设	2005	2005年11期
温家宝主持召开国家信息化领导小组第五次会议 会议审议并原则通过《国家信息化发展战略(2006-2020年)》	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=2&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200511002	信息化建设	2005	2005年11期
加强领导 落实责任 大力推动教育部信息化建设	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=3&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200511003	信息化建设	2005	2005年11期
用科技手段推进外汇管理的改革与发展	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=4&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200511004	信息化建设	2005	2005年11期
我国电子政务与信息化最新发展述评	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=5&dbcode=cjfq&dbname=CJFD0305&filename=XXJS200511005	信息化建设	2005	2005年11期
