世界是协作的	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200712002	信息系统工程	2007	2007年12期
独立BI，大象们的午餐	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200712003	信息系统工程	2007	2007年12期
德国黑客进了“国家队”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200712004	信息系统工程	2007	2007年12期
“云计算”风生水起	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200712005	信息系统工程	2007	2007年12期
SSD容量突破TB大关 跳上“T台”对抗传统硬盘	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200712006	信息系统工程	2007	2007年12期
没有GPhone 只有Android	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200712007	信息系统工程	2007	2007年12期
Visual Studio 2008和．NET Framework 3．5发布 Visual Studio给Vista撑腰	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200712008	信息系统工程	2007	2007年12期
希捷硬盘“刮伤”苹果	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200712009	信息系统工程	2007	2007年12期
投资AMD 机会还是陷阱?	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200712010	信息系统工程	2007	2007年12期
30年创新，Oracle更红——记Oracle OpenWorld 2007旧金山大会	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200712011	信息系统工程	2007	2007年12期
变成CEO容易吗?	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=11&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200712012	信息系统工程	2007	2007年12期
SaaS，一路并非坦途	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=12&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200712013	信息系统工程	2007	2007年12期
在制高点迎接挑战	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=13&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200712014	信息系统工程	2007	2007年12期
信息决定企业命运	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=14&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200712015	信息系统工程	2007	2007年12期
CIO，绕过雷区!	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=15&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200712016	信息系统工程	2007	2007年12期
迎接45纳米	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=16&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200712017	信息系统工程	2007	2007年12期
45纳米上市前的感悟	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=17&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200712018	信息系统工程	2007	2007年12期
从10微米到45纳米——英特尔45nm+High-K技术解析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=18&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200712019	信息系统工程	2007	2007年12期
“嘀嗒”声中的Penryn	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=19&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200712020	信息系统工程	2007	2007年12期
信息化坚守效能为先——访神州数码信息化管理部总经理 郑小维	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=20&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200712021	信息系统工程	2007	2007年12期
用项目管理提升规模效益	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=21&dbcode=cjfq&dbname=CJFD0608&filename=XXXT200712022	信息系统工程	2007	2007年12期
