一种基于WCF技术的遥感影像高效处理平台	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=1&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611001	计算机时代	2016	2016年11期
时空同现挖掘算法及应用研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=2&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611002	计算机时代	2016	2016年11期
征稿启事	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=3&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611003	计算机时代	2016	2016年11期
基于Scrum敏捷方法的出租屋用电管理系统研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=4&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611004	计算机时代	2016	2016年11期
基于RBAC的角色挖掘及授权查询方法的研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=5&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611005	计算机时代	2016	2016年11期
基于Python求解偏微分方程的有限差分法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=6&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611006	计算机时代	2016	2016年11期
基于MATLAB的靶纸图像识别研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=7&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611007	计算机时代	2016	2016年11期
基于hive的日志仓库构建研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=8&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611008	计算机时代	2016	2016年11期
基于网络编码的机会网络路由综述	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=9&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611009	计算机时代	2016	2016年11期
基于Android平台的促进个人健康App的构建	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=10&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611010	计算机时代	2016	2016年11期
基于ASP.NET的在线考试系统的设计与研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=11&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611011	计算机时代	2016	2016年11期
浅谈云安全之等级保护测评	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=12&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611012	计算机时代	2016	2016年11期
浅析电子政务中的信息安全风险评估	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=13&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611013	计算机时代	2016	2016年11期
基于IOS开发平台的国内高频医疗应用模块比较研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=14&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611014	计算机时代	2016	2016年11期
基于Android的运城“智慧旅游”手机APP应用开发	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=15&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611015	计算机时代	2016	2016年11期
基于VNC与Samba的Windows用户操作控制Linux研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=16&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611016	计算机时代	2016	2016年11期
基于android平台的藏汉英三语校园助手的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=17&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611017	计算机时代	2016	2016年11期
基于Hadoop的舌部图像预处理时间对比研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=18&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611018	计算机时代	2016	2016年11期
基于多核SVM的人脸识别	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=19&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611019	计算机时代	2016	2016年11期
人群运动仿真模型分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=20&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611020	计算机时代	2016	2016年11期
信息安全教学新思考	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=21&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611021	计算机时代	2016	2016年11期
面向编程思维能力培养的C语言教学改革研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=22&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611022	计算机时代	2016	2016年11期
英语课程手机移动学习的设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=23&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611023	计算机时代	2016	2016年11期
职业素养培养融入软件项目化教学的研究与实践	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=24&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611024	计算机时代	2016	2016年11期
计算机网络课程教学改革实践与问卷调查分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=25&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611025	计算机时代	2016	2016年11期
计算机图形学教学模式探讨与改进	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=26&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611026	计算机时代	2016	2016年11期
“卓越工程师”视角下的计算思维能力培养研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=27&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611027	计算机时代	2016	2016年11期
高职院校基于MVC模式的C语言课程教学实践研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=28&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611028	计算机时代	2016	2016年11期
基于互联网思维的ERP课程实践教学模式改革	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=29&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611029	计算机时代	2016	2016年11期
医学信息分析与决策理论教学中的信息素养培养初探	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=30&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611030	计算机时代	2016	2016年11期
行政微信办理审批事项的服务提升及其研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=31&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201611031	计算机时代	2016	2016年11期
大数据价值之大的依据及其思维方式的变革	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=1&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610001	计算机时代	2016	2016年10期
JavaScript与MATLAB的计算性能差异对比研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=2&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610002	计算机时代	2016	2016年10期
神经网络算法研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=3&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610003	计算机时代	2016	2016年10期
XSS攻击机制及防御技术浅谈	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=4&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610004	计算机时代	2016	2016年10期
征稿启事	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=5&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610005	计算机时代	2016	2016年10期
基于虹膜识别技术的身份验证模型	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=6&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610006	计算机时代	2016	2016年10期
室内安全监测智能终端的设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=7&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610007	计算机时代	2016	2016年10期
“互联网+”背景下智慧校园建设模式分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=8&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610008	计算机时代	2016	2016年10期
云环境下改进的非授权用户入侵行为分析及检测研究——以某高校学生专业倾向分析系统为例	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=9&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610009	计算机时代	2016	2016年10期
人工智能在跨语言信息检索中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=10&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610010	计算机时代	2016	2016年10期
Apriori算法在词性标注规则获取中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=11&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610011	计算机时代	2016	2016年10期
鲁大师硬件检测报告提取为网页的实现——以易图电脑管理系统应用为例	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=12&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610012	计算机时代	2016	2016年10期
大数据在公安交通管理行业的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=13&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610013	计算机时代	2016	2016年10期
基于公共池自适应迁移策略的并行遗传算法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=14&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610014	计算机时代	2016	2016年10期
云环境下知识管理软件对比分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=15&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610015	计算机时代	2016	2016年10期
网页的版式设计技巧探讨	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=16&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610016	计算机时代	2016	2016年10期
基于Clang编译器的程序结构分析器设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=17&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610017	计算机时代	2016	2016年10期
场景仿真及分析在计算机网络安全教学中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=18&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610018	计算机时代	2016	2016年10期
计算机类专业职业素养教育融入第二课堂的路径研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=19&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610019	计算机时代	2016	2016年10期
MOOC支撑的个性化学习研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=20&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610020	计算机时代	2016	2016年10期
物联网工程专业应用型人才培养模式探索	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=21&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610021	计算机时代	2016	2016年10期
融入CDIO理念的数据结构课程教学探索	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=22&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610022	计算机时代	2016	2016年10期
“遥感数字图像处理”课程双语教学初探	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=23&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610023	计算机时代	2016	2016年10期
应用型高校“数据库系统原理”课程教学反思	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=24&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610024	计算机时代	2016	2016年10期
网络微课程的教学组织与设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=25&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610025	计算机时代	2016	2016年10期
浅谈中医院校信息专业学生实践创新能力的培养	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=26&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610026	计算机时代	2016	2016年10期
翻转课堂教学模式在Java程序设计课中的应用研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=27&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610027	计算机时代	2016	2016年10期
Photoshop平面设计课程的创新教学法研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=28&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610028	计算机时代	2016	2016年10期
设计模式之状态模式在C++教学中的运用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=29&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610029	计算机时代	2016	2016年10期
建构主义和MOOC模式下嵌入式操作系统教学改革	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=30&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610030	计算机时代	2016	2016年10期
地方特色博物馆数字化建设初探——以罗浮山葛洪数字博物馆为例	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=31&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201610031	计算机时代	2016	2016年10期
浙江育英职业技术学院信息技术与应用系	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=1&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201609001	计算机时代	2016	2016年09期
HL7消息解析、传输与格式转换技术研究与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=2&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201609002	计算机时代	2016	2016年09期
基于XML的输变电设备状态数据交换模型研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=3&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201609003	计算机时代	2016	2016年09期
HDFS小文件读写优化策略	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=4&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201609004	计算机时代	2016	2016年09期
移动支付应用于公共交通近场支付的一种新型方案	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=5&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201609005	计算机时代	2016	2016年09期
基于结构化组稀疏的图像标注	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=6&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201609006	计算机时代	2016	2016年09期
深度学习网络自主学习平台的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=7&dbcode=cjfq&dbname=CJFDLAST2016&filename=JSJS201609007	计算机时代	2016	2016年09期
