天津市天津医院	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXXT201412001	信息系统工程	2014	2014年12期
国务院推进六大领域消费 信息消费起航	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXXT201412002	信息系统工程	2014	2014年12期
推进信息消费“试点城市”南京迈大步	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXXT201412003	信息系统工程	2014	2014年12期
京津冀一体化战略升级 智慧城市成立足点	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXXT201412004	信息系统工程	2014	2014年12期
互联网经济推动的变革正迅速到来	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXXT201412005	信息系统工程	2014	2014年12期
基于数据仓库的水泥销售分析系统设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXXT201412006	信息系统工程	2014	2014年12期
基于电子政务工程项目全生命周期的绩效考评方法研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXXT201412007	信息系统工程	2014	2014年12期
数字化校园信息门户的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXXT201412008	信息系统工程	2014	2014年12期
智能楼宇终端控制器的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXXT201412009	信息系统工程	2014	2014年12期
基于无线多媒体传感器的网络QoS区分服务路由机制	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXXT201412010	信息系统工程	2014	2014年12期
浅谈数据通信及应用前景	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=11&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXXT201412011	信息系统工程	2014	2014年12期
数字化变电站运行操作故障及排除	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=12&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXXT201412012	信息系统工程	2014	2014年12期
智能数字化变电站运行故障及调试	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=13&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXXT201412013	信息系统工程	2014	2014年12期
网络视频监控在数字化校园中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=14&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXXT201412014	信息系统工程	2014	2014年12期
谈easyUI替代服务器端控件实现前端Web开发的解决方案	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=15&dbcode=cjfq&dbname=CJFDLAST2015&filename=XXXT201412015	信息系统工程	2014	2014年12期
