月度信息化要闻	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=1&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201610001	信息系统工程	2016	2016年10期
保护个人信息,踏出网络安全第一步	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=2&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201610002	信息系统工程	2016	2016年10期
安全是互联网金融的第一关	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=3&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201610003	信息系统工程	2016	2016年10期
全球首颗量子卫星:无条件安全通信成可能	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=4&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201610004	信息系统工程	2016	2016年10期
华为光接口单元故障可诊断度分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=5&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201610005	信息系统工程	2016	2016年10期
生技医药产业策略联盟模式与趋势研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=6&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201610006	信息系统工程	2016	2016年10期
数字化工厂三维建模方法研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=7&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201610007	信息系统工程	2016	2016年10期
超宽带无线通信技术及其应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=8&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201610008	信息系统工程	2016	2016年10期
探析安卓系统的手机防盗设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=9&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201610009	信息系统工程	2016	2016年10期
基于云计算机的虚拟化技术分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=10&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201610010	信息系统工程	2016	2016年10期
分层技术在计算机软件开发中的应用效果分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=11&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201610011	信息系统工程	2016	2016年10期
延安数字化城市管理模式推行的实践效果与改进对策	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=12&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201610012	信息系统工程	2016	2016年10期
数字集群无线覆盖距离估算	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=13&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201610013	信息系统工程	2016	2016年10期
基于IFIX组态软件的低压电流互感器检定流水线运行监控系统的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=14&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201610014	信息系统工程	2016	2016年10期
基于MCS-51单片机的车内防窒息报警智能控制系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=15&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201610015	信息系统工程	2016	2016年10期
关于软件架构中的关键因素分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=16&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201610016	信息系统工程	2016	2016年10期
CARIS HPD多类型数据解析引擎的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=17&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201610017	信息系统工程	2016	2016年10期
在线疲劳寿命计算服务程序健壮性增强研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=18&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201610018	信息系统工程	2016	2016年10期
分析分层技术在计算机软件开发中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=19&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201610019	信息系统工程	2016	2016年10期
基于计算机图像技术的系统识别技术应用研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=20&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201610020	信息系统工程	2016	2016年10期
一种网络虚拟技术的软件开发技术研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=21&dbcode=cjfq&dbname=CJFDLAST2016&filename=XXXT201610021	信息系统工程	2016	2016年10期
