title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
甲骨文公司推出最新x86服务器X4	软件和信息服务	2013	2013年11期	【作者】 郭嘉凯 ；	甲骨文公司 ； x86服务器X4 ； 集群计算 ； 功率曲线 ； 方案介绍 ； 计算能力 ； 集成设计 ； 生态责任 ； 系统管理人员 ； 企业管理器 ；	<正>日前,甲骨文公司推出了最新的Oracle双插槽Sun服务器X4系统。据悉,该服务器为高性能、高可靠性和生态责任而设计,能提供多功能来应对集群计算和虚拟化,以及全方位的企业应用。通过最新的Oracle x86服务器,客户可以提高应用性能,降低运营费用,使运行在Oracle硬件上的Oracle软件的IT生产力得以提升。方案介绍:在相同的功率曲线内提供的计算能力方面,X4比上一代产品高50%,使其成为面向Oracle软件和其他企业应用最高效的x86服务器。	2013年11期_甲骨文公司推出最新x86服务器X4.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201311031&dbname=CJFDLAST2013
2013(第十一届)中国互联网经济论坛暨“金奖”颁奖盛典	软件和信息服务	2013	2013年11期		互联网经济 ； 中国经济转型 ； 数字化生活 ； 数字营销 ； 数字生活 ； 前沿技术 ；	<正>上午主论坛盛大开幕:宗旨:以互联网发展为源动力,推动中国经济转型升级目标:传播鲜活思想,探讨务实方法,为企业提供跨界融合传播的平台。给行业带来启发的同时,又为企业指点新机遇。下午四大行业论坛同时进行:大数据与云计算高峰论坛(溯源)——探索前沿技术,寻求务实方法智慧金融高峰论坛(本源)——探索未来机遇,寻求触"网"融合数字营销高峰论坛(竞源)——探索鲜活方法,寻求整合营销数字生活高峰论坛(探源)——探索新鲜理念,寻求数字化生活	2013年11期_2013(第十一届)中国互联网经济论坛暨“金奖”颁奖盛典.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201311032&dbname=CJFDLAST2013
说说POC	软件和信息服务	2013	2013年11期	【作者】 卢东明 ； 【机构】 SAP公司全球数据库解决方案亚太区 ；	业务变化 ； 组织结构 ； 验证测试 ； Sybase ； POC ； 查询速度 ； 运算时间 ； 列式 ； Revolution ； 概念证明 ；	<正>很多软件带来的是改革、革命,而不仅仅是改进、进步,引进这样的软件通常也会在一些使用原理、组织结构、实现机理上有变化,而不能简单、生硬地以原来的场景、流程、方法来强硬地衡量软件的好坏。三字经家家有,大S特别多,曾经见过一位老兄的演讲,整张P P T只用来解释ER P,CRM,BPM,ERM,GRC,HCM……后面的几页PPT也是用来解释这些三字经之间的关系,讲得老师神情亢奋,听众一头雾水。很多刚刚进入公司的人恐怕都有一段不短的时间是用来熟悉这些三字经、四字箴言的吧。最让你崩溃的三字经是什么?	2013年11期_说说POC.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201311033&dbname=CJFDLAST2013
新焦点 新挑战	软件和信息服务	2013	2013年11期	【作者】 芮祥麟 ； 【机构】 文思海辉技术有限公司 ；	信息服务产业 ； 社交媒体 ； 信息安全 ； 移动应用 ； 数据分析 ； SMAC ； 制造强国 ； 互联互通 ； 智能化产品 ； 航天公司 ；	<正>无论是工业互联网,还是数字化时代的信息安全,都将会成为未来一段时间内我国软件和信息服务产业新的焦点。我很荣幸受邀撰写专栏。我开始的想法是从企业智能化作为切入点,和读者分享智慧商务、智慧银行、智慧城市等观点,并进一步探讨这些智能化所需要的关键技术,如SMAC(社交媒体、移动应用、大数据分析、云计算)及M2M。但鉴于这方面的讨论已风起云涌,而大部分的探讨都集中在服务业,我决定不做锦上添花,而是转向新的焦点,探讨工业互联网(智慧制造)及数字化时代的信息安全。这方	2013年11期_新焦点+新挑战.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201311034&dbname=CJFDLAST2013
雷池之越	软件和信息服务	2013	2013年11期	【作者】 王甲佳 ； 【机构】 苏州悦果互动信息技术有限公司 ；	堪称典范 ； 平台服务 ； 用脚投票 ； 内部审核 ； 审计服务 ； 爬起来 ； 计划模式 ； 供给模式 ； 操作方案 ； 遗老遗少 ；	<正>我们的CIO,什么时候能飞出ERP这个玻璃瓶呢?怎么能看到它其实就是一个"雷池"呢?"不越雷池一步",这句话中国人耳熟能详,都可以耳熟能详的。同时在许多领域,往往也是奉为圭皋的,在我们熟悉的信息与软件行业也常常有堪称典范的事情发生。2010年,我曾向国内一家著名的软件公司建议,在他们既有的30多万家企业用户的基础上,做企业间的交易服务平台。也就是将这些用户按照行业进行分类,互相之间进行交易关联以及服务关联。当时了解到的情况应该是比较乐观的,比如一家钢铁厂的1000多个客户同时也是这款软件的用户,超	2013年11期_雷池之越.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201311035&dbname=CJFDLAST2013
传统HA系统的终结者	软件和信息服务	2013	2013年11期	【作者】 张振伦 ； 【机构】 VMware公司大中华区 ；	双机热备 ； HA ； 计算时代 ； 集群系统 ； 终结者 ； 系统运维 ； 应用模式 ； 应用软件 ； 容灾系统 ； 节点配置 ；	<正>传统HA系统已经完成了自己华丽的使命,可以寿终正寝了,即使你很念旧情,也不能阻挡Hypervisor HA的来袭。90年代末入行IT的时候正是HA大发展的时候,那时候还是双机热备的天下,我也有幸参与了某HA(High Available,高可用性双机集群)系统的开发工作,这也就是我这里所提到的传统HA系统。虽然今天各个主流的HA都成为集群系统,可以支持多个节点,但是双机热备仍是最主流的应用模式。随着云计算时代的来临,传统基于操作系统的HA系统正在走向末路,云计算正成为传统HA系统的终结者。	2013年11期_传统HA系统的终结者.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201311036&dbname=CJFDLAST2013
销售奖金引发的讨论	软件和信息服务	2013	2013年11期	【作者】 奎建生 ； 【机构】 电讯盈科企业方案金融事业部 ； 英国ACCA(特许公认会计师公会) ；	财务经理 ； 商业循环 ； 王小二 ； 王小帅 ； 李财 ； 张旺 ； 奖励制度 ； 处理意见 ； 张晓 ； 相关成本 ；	<正>公司的业务是从现金开始最终必须回到现金作为结果,才是商业循环。销售奖励要依此循环完成来作为判定发不发、发多少的一个基石。公司:"村里"(IT企业)云安全数据加固公司故事人物:投资人李财创业经理王小帅CEO王军销售张旺顾问高杨财务经理赵银子客户张晓帝伴随着一阵急促的脚步声,财务长赵银子来到小帅办公室。小帅见赵银子一副为难的面孔,猜到可能发生了什么不快的事情。"怎么啦,财神爷?"赵银子神色凝重地对小帅说:"本季度销售奖金计算有问题,销售王小二刚刚和我大吵了一顿。""怎么啦?为什	2013年11期_销售奖金引发的讨论.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201311037&dbname=CJFDLAST2013
“精明”人能做好干部吗	软件和信息服务	2013	2013年11期	【作者】 黄锡伟 ； 【机构】 健友集团 ；	正向发展 ； 人能 ； 下面人 ； 举直错诸枉 ； 计划工作会议 ； 夹心层 ； 上面人 ； 任务能力 ； 知之为知之 ； 预则立 ；	<正>组织希望正向发展,这时候选用的干部,当然希望是又贤又能的人。什么是精明人,举个小例子,就如许多精明父母叮嘱自己的孩子,当着老师的面,多干些活,老师不在了,就慢慢做;往下说难听的就是"见到荣誉就上,遇到困难就躲"。以此心态对待工作,如何能做的滴水不漏?总归会留下一些工作遗漏。这种"精明"的人是无法做一个好员工的,更不可能做一个好干部。但在实际的工作中,这样的行为可能还确实不少,有时候自己还不自知。	2013年11期_“精明”人能做好干部吗.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201311038&dbname=CJFDLAST2013
连锁企业的数据量化决策	软件和信息服务	2013	2013年11期	【作者】 张志强 ； 【机构】 海南信兴电器有限公司 ；	决策管理 ； 数据管理 ； 人力资源管理 ； 经营趋势 ； 经营过程 ； 决策依据 ； 有效测量 ； 管理制度 ； 管理行为 ； 预计利润 ；	<正>数据是一切管理流程、管理制度、方式、方法的源头,将经营过程进行量化,就能衡量出企业收益的好坏。当代企业运营管理若要有效,数据管理是关键。作为连锁企业数据不仅运用在财务核算上,更能在采购、生产、物流、营销、服务、人力资源管理等等一系列企业运营上发挥作用。借助数据管理,企业不仅可以有效测量和分析管理效果,而且还能为企业在战略问题、资源整合问题,或者是具体某一类业务提供决策依据。并能够借助分析指标更精确地掌握企业经营趋势。	2013年11期_连锁企业的数据量化决策.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201311039&dbname=CJFDLAST2013
行业峰会	软件和信息服务	2013	2013年11期		国家会议中心 ； 信息消费 ； 云计算技术 ； 工业和信息化部 ； 大中华区 ； 云计算中心 ； 共襄盛举 ； Nokia ； 首席运营官 ； 软通动力 ；	<正>Cloud China2014即将召开由工业和信息化部国际经济技术合作中心主办的"第二届中国国际云计算技术和应用展览会(Cloud China2014)",将于2014年3月4日~6日在北京国家会议中心举行。日前,Cloud China2014主办方在京召开新闻发布会,向媒体介绍Cloud China2014展会的相关情况。Cloud China2014将坚持"以创新促技术,以技术促应用,以应用促发展"的方针,紧密围绕"宽带中国战略、促进信息消费、两化深度融合、四化同步发展"等	2013年11期_行业峰会.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201311040&dbname=CJFDLAST2013
维基经济学	软件和信息服务	2013	2013年11期	【作者】 林志国 ；	维基经济学 ； 世界是平的 ； 全球运作 ； 维基百科全书 ； 互联网业界 ； 商业革命 ； 社交网络 ； 中所 ； 超文本系统 ； 企业形态 ；	<正>书中所揭示的开放(Openning)、对等(Peering)、分享(Sharing)以及全球运作(Acting Globally)法则,正在取代一些旧的商业教条,让成熟传统公司从新的商务范式中受益。内容简介:显然,《维基经济学》没有《世界是平的》那样天马行空,也不像《长尾理论》过于聚焦在微观和局部,对于这场即将到来的商业革命,理性而实际。《维基经济学》的得名,缘于维基百科全书网站的巨大成功,它向世界证明:如果有一种方法充分利用组织里每一个人的智慧,它的能	2013年11期_维基经济学.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201311041&dbname=CJFDLAST2013
以史为鉴 更好前行	软件和信息服务	2013	2013年11期	【作者】 黄锡伟 ； 【机构】 健友集团 ；	《资治通鉴》 ； 三国演义 ； 历史故事 ； 朱古达战争 ； 古罗马帝国 ； 高卢战记 ； 说岳 ； 民官 ； 西方文明 ； 国家勋章 ；	<正>作者在写完《罗马人的故事》共十五册后,由衷地说"我理解罗马人"。在读完这十五本书之后,我也想说,我多少也算是理解现代的西方文明了。众所周知唐太宗的"铜为鉴可正衣冠,人为鉴可明得失,史为鉴可知兴替",英国思想家培根也说过"读史让人明智"。对于出生在工科背景家庭的我,历史却并不陌生。《三国演义》、《说岳全传》、《资治通鉴》、《史记》,虽然大学进入计算机这样一个快速发展的行当,但直到工作,还是喜欢读些如"从历史中看管理"这类的文字。做管理这么多年,我更是常常通过古老的历史故事来解读剖析人性。	2013年11期_以史为鉴+更好前行.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201311042&dbname=CJFDLAST2013
一把盐足矣	软件和信息服务	2013	2013年11期	【作者】 樊国宾 ； 【机构】 中国戏剧出版社 ； 中国唱片公司 ；	老左 ； 知行合一 ； 饮食健康 ； 私房菜 ； 微霜 ； 人生感悟 ； 俗事 ； 禅意 ； 中国饮食 ； 有度 ；	<正>一位走南闯北的加拿大华裔厨师,一边献上自己拿手的私房菜谱,一边饶有趣味地向您讲述现代社会条件下的家庭厨艺技巧及健康理念。如何通过饮食获得最佳的健康状态?作者总结出八个字:"知行合一,和谐有度"。内容简介:《一把盐》从美学、哲学、历史、科学、民俗等多角度讨论家庭饮食健康和文化。个人观感:老左的新书在中国轻工业出版社付梓,喊我为他写一篇书评。我与老左,乃默契多年的至交。记得他读硕士的时候,做人做事时气度颇大。每到我袖中银两不多,腹中馋虫	2013年11期_一把盐足矣.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201311043&dbname=CJFDLAST2013
我的未来不是梦	软件和信息服务	2013	2013年11期		伙伴们 ； 魏云 ； 发小 ； 同学聚会 ； 冥冥之中 ； 七八 ； 围度 ； 全民健康 ； 黄非 ； 魏君 ；	<正>魏云生的移动医疗之路走得艰难,看上去,的确是在一条坎坷路上缓缓"移动"。可这都没什么,他经历苦难,痴心不改,始终充满了希望,坚信终有一天,他能够走上一条自己路。但是,哪儿才是上路的入口呢?光有信念没有践行肯定是不行的。为了找到入口,魏云生和他的小伙伴们开始了四处的奔波,他也做好了充分的思想准备。按常理,累会使人变瘦,可偏偏他忙活了一个月后,却莫名奇妙地胖了十来斤。那渐粗的腰身、外扩的围度,只能看作是魏云生腹中满满的正能量外溢,当然,其中也掺杂了一些油脂。话说,上次魏云生在医院碰壁之后,他痛定思痛,悟到一点:医院	2013年11期_我的未来不是梦.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201311044&dbname=CJFDLAST2013
无合作 难发展	软件和信息服务	2013	2013年10期	【作者】 王晓民 ； 【机构】 《软件和信息服务》 ；	国内公司 ； 国内软件 ； 技术全面 ； 竞合关系 ； 借势发展 ； 信息技术服务 ； 抱团取暖 ； 市场推广 ； 发展战略 ； 虚心学习 ；	<正>前段时间找一位业内老友聊天,其是国内一家上市软件企业的高管,一席话谈下来,不胜唏嘘,其中,让我最惊诧的一句话是"我们宁可与IBM这样的跨国公司合作,也不愿意跟国内公司合作。"怎么会这样?我不禁奇怪。从理论上分析,国内企业相互之间应该存在很多合作机会才对。巨无霸的国内企业寥寥无几,技术全面的企业影踪难觅,大多数国内软件和IT服务企业都属于专而精的类型,即只擅长某一种或某几种技术解决方案,因此同一个	2013年10期_无合作+难发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201310001&dbname=CJFDLAST2013
矛盾互联网	软件和信息服务	2013	2013年10期		互联网安全 ； 国际研究中心 ； 网络安全 ； 镜门 ； 后门程序 ； 信息技术产品 ； 网络攻击 ； 攻击对象 ； 全球信息技术 ； 邬贺铨 ；	<正>今年6月,"棱镜门"爆发,到今天事件依然在持续发酵,也因此,互联网安全问题再次被推到风口浪尖,信息技术产品要实现国产化,成为很多人理想中的解决之道。受此影响,当阿里云喊出"去IOE"口号后,立刻受到追捧,也就不足为奇。在这样的背景下,前不久,召开了首届中国互联网安全大会,应该说很及时。大会请来了美国智库战略与国际研究中心(CSIS)高级研究员及	2013年10期_矛盾互联网.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201310002&dbname=CJFDLAST2013
回音、数说	软件和信息服务	2013	2013年10期		平板电脑 ； 移动电脑 ； 最终形态 ； 知更 ； 穿戴式 ； 施振荣 ； 谷歌 ； 上如 ； 宏碁 ； 建设总投资 ；	<正>"智能手机和平板电脑不是最终形态。"近日,英特尔公司新任CEO科再奇表示:"超移动设备是比我们的常识所知更具发展活力的细分市场,从智能手机、平板电脑、具有外接键盘和PC功能的二合一平板设备,到超越传统移动电脑的其他设备,均属于日益扩展的超移动细分市场。目前,可穿戴式计算机、高级传感器和机器人的发展,还只是处于初级应用阶段。"	2013年10期_回音、数说.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201310003&dbname=CJFDLAST2013
互联网模式带来的颠覆创新	软件和信息服务	2013	2013年10期	【作者】 任志军 ； 【机构】 亿阳信通股份有限公司 ；	互联网模式 ； 手机市场 ； 三年 ； 游戏领域 ； 互联网营销 ； 新产品发布会 ； 通用软件 ； 性价比优势 ； 发起冲击 ； 硬件配置 ；	<正>当一个通行的商业模式被颠覆后,身处其中的企业往往会束手无策,甚至坐以待毙。曾经垄断手机市场的摩托罗拉、爱立信、诺基亚,谁也想象不到能在这么短时间内烟消云散,就是因为他们遭遇了互联网和智能手机的"狙击",完全无力抵抗。雷军和金山也曾遭遇过这样的颠覆,然而,金山不但存活了下来,而且雷军创立的小米公司用短短三年时间就迅速成为了价值百亿美金的互联网公司,确实令人钦佩。	2013年10期_互联网模式带来的颠覆创新.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201310004&dbname=CJFDLAST2013
以提供适当服务的社保理念为市民带来智慧照护	软件和信息服务	2013	2013年10期	【作者】 Brian Lee-Archer ； 【机构】 IBM Cúram研究院 ；	社会保障制度 ； 政府机构 ； 基本生活条件 ； 社会保障服务 ； 政府体系 ； 部门间 ； 社会福利 ； 社会保障项目 ； 社会保险经办 ； 十年 ；	<正>随着科技的发展,IT技术大规模的应用,世界正经历快速地变化。世界各地的城市和政府机构正在面临居民日益增长的需求和期望。政府领导者需要为市民交付更高价值的服务。如今,更加努力的工作已不能满足预期目标,只有更加"智慧"地工作,才可以让市民在一座智慧的城市中得到智慧的照护保障,实现智慧的生活。几十年来,中国的社会保障制度从无到有,经过不断完善、发展,在保证居民的基本生活条件和社会稳定方面,发挥了重要作	2013年10期_以提供适当服务的社保理念为市民带来智慧照护.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201310005&dbname=CJFDLAST2013
私有云存储和企业内部文件分享	软件和信息服务	2013	2013年10期	【作者】 樊世祥 ； 【机构】 北京荣之联科技股份有限公司研发中心产品预研部 ；	数据存储 ； 网盘 ； 战略集团 ； 虚拟存储 ； 存储方案 ； 终端软件 ； 存储解决方案 ； 商务逻辑 ； 数据同步问题 ； 移动终端 ；	<正>社交互联网和移动设备的普及和流行,信息分享无处不在。个人文件分享使用网盘比较流行、快捷、简单。在企业内部,员工使用移动终端的越来越多。员工需要在不同的团队之间,不同设备之间分享文档,这种文件分享的需求推动着企业在线文件分享。据企业战略集团Enterprise Strategy Group(ESG)的报告,28%的企业已经使用在线文件分享,而61%的企业正在考虑选择。存储技术日新月异,在数据存储和文件分享方面,有实体存储、云存储、虚拟存	2013年10期_私有云存储和企业内部文件分享.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201310006&dbname=CJFDLAST2013
做一流努力 建一流协会	软件和信息服务	2013	2013年10期	【作者】 王晓民 ；	行业协会组织 ； 调整能力 ； 机构调整 ； 杂志总编辑 ； 行政许可 ； 重点软件企业 ； 软博会 ； 王晓 ； 企业信用等级 ； 信息服务 ；	<正>中国软件行业协会正在加大服务投入,提升服务品质,力图成为真正一流的权威行业协会组织。近年来,为加快适应市场经济,早日建成小康社会,我国不断深化政府机构调整、职能转变、简政放权,减少行政审批和行政许可,建设服务型政府,以激发市场的自我管理和自我调整能力。在此形势下,协会、商会等社团组织的价值得以不断凸显。日前,《软件和信息服务》杂志总编辑王晓民与中国软件行业协会理事长赵小凡就"协会如何发挥更	2013年10期_做一流努力+建一流协会.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201310007&dbname=CJFDLAST2013
快的打车:让打车不再困难	软件和信息服务	2013	2013年10期	【作者】 郭嘉凯 ；	大城市 ； 培育阶段 ； 陈伟 ； 虚拟货币 ； 产品设计 ； 产品开发 ； 淘宝 ； 产品体验 ； 赢利点 ； 动手做 ；	<正>打车软件的出现,有望解决出租车行业"打车难"的问题。不过,由于打车软件在中国市场诞生也不过一年左右时间,目前还处于市场和用户培育阶段,此时谈及盈利显然为时尚早。生活在大城市的人,应该都遭遇过这样的困境:在某个繁华路段,车水马龙,但苦苦等候了几十分钟,却打不到一辆出租车。"打车难"似乎已经成为很多大城市不可避免的"通病"。与这一"通病"相对应的是:一方面打车者不停地抱怨一车难求;而另一方面出租车司机则抱怨拉不到客人,车辆空驶,成本越来越高。	2013年10期_快的打车:让打车不再困难.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201310008&dbname=CJFDLAST2013
IT人的幕后台前	软件和信息服务	2013	2013年10期	【作者】 张贝贝 ；	经营历史 ； 信息化主管 ； 战略决策 ； 行业精英 ； 魏波 ； 惜字如金 ； 给你 ； 大悦城 ； 社区型 ； 王伟光 ；	<正>谈论自己惜字如金,谈论企业滔滔不绝,更愿意把成绩归功于整个行业精英的思想集成,更愿意把战略决策和业务做到经营的前端,这就是一个信息化主管"幕后台前"的思考。"他会给你讲很多‘干货’的,你会不虚此行的。"这是采访前,北京甘家口大厦信息部助理魏波告诉记者的话,魏波口中的"他"正是北京甘家口大厦副总经理王伟光,主管北京甘家口大厦(以下简称甘家口大厦)信息化工作。于是,怀着这样的好奇或是有点兴奋的心情记者来到甘家口大厦。据了解,2000年开业的北京甘家口大厦是在具有40多年经营历史	2013年10期_IT人的幕后台前.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201310009&dbname=CJFDLAST2013
从微软收购诺基亚谈起	软件和信息服务	2013	2013年10期	【作者】 王强 ； 【机构】 赛迪顾问软件与信息服务业研究中心 ；	手机制造 ； 信息消费 ； 互联网产业 ； 加工商 ； 赛迪顾问 ； 娱乐内容 ； 提供商 ； 产业变革 ； 信息服务业 ； 软硬结合 ；	<正>"每眨眼一次,就卖出一部诺基亚"——这是诺基亚鼎盛时期打出的广告语。曾几何时,这个手机业巨头连续15年雄踞全球销量第一,创造了众多业界传奇。然而IT产业就是这样瞬息万变,两年前,发明手机的摩托罗拉被Google以125亿美元收入囊中;今天,轮到了从木材加工商华丽转型为手机制造巨头的诺基亚:9月3日,微软宣布以71.7亿美元收购诺基亚手机部门和相关专利,诺基亚这个曾经承载了一代人手机梦想的企业轰然倒下。	2013年10期_从微软收购诺基亚谈起.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201310010&dbname=CJFDLAST2013
从信息安全视角谈信息消费发展	软件和信息服务	2013	2013年10期	【作者】 韩健 ； 【机构】 赛迪智库软件与信息服务业研究所 ；	信息消费 ； 微媒体 ； 手机支付 ； 手机视频 ； 全国网络 ； 宽带接入 ； 潜力空间 ； 消费规模 ； 经济增长 ； 安全保障能力 ；	<正>当前,我国信息消费保持高速发展态势,今年前五个月全国信息消费规模达到1.38万亿元,同比增长19.8%。总体看来,全国网络和信息基础设施进一步完善,信息服务和应用创新活力不断,居民消费潜力空间不断释放,电子商务增势继续高歌猛进,终端产品的智能化应用不断拓展,以家庭宽带接入、网络视频、网络购物、微媒体、手机支付、手机视频为依托的新兴消费对经济增长的拉动作用持续增强。	2013年10期_从信息安全视角谈信息消费发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201310011&dbname=CJFDLAST2013
“大”城“小”事	软件和信息服务	2013	2013年10期	【作者】 郭嘉凯 ；	宫崎骏 ； 电影大师 ； 日本动画 ； 顶层设计 ； 拉普 ； 舟山港 ； 新型城镇化 ； 长虹集团 ； 中国城镇化 ； 大中华区 ；	<正>在日本动画电影大师宫崎骏的经典作品《天空之城》中,曾描绘了这样一座美丽的城市:"传说在遥远天上,闪耀着光芒,有一座美丽的城,隐隐漂浮在云中央。不知道它的模样,也为找到它方向,但愿能够向天空飞去,找到梦中的地方……"在《天空之城》中,这座美丽的城市叫做拉普达。这座城市并不存在于现实之中,而是宫崎骏大师虚构出来的,代表人们对生活在一座美好的城市中的梦想。不过,宫崎骏大师也许并没有想到,他在动画片中所虚构的"拉普达",已经在慢慢成为现实。	2013年10期_“大”城“小”事.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201310012&dbname=CJFDLAST2013
数据中心服务商的未来	软件和信息服务	2013	2013年10期	【作者】 郭兆辉 ；	数据中心服务 ； 社交媒体 ； 物联网 ； 布莱恩 ； 史蒂文斯 ； 移动计算 ； 提供商 ； 发展趋势 ； 资本开支 ； 电气公司 ；	大数据、云计算、物联网、移动计算、社交媒体等等的背后都是数据中心,近几年随着新技术新应用的不断涌现,数据中心市场正在经历竞争格局的演变,其未来发展趋势是行业关注的一大热点,因此,我们编译了业内专家布莱恩·史蒂文斯对美国数据中心市场发展的客观解读,希望对我国数据中心市场发展以及数据中心服务商的成长道路有所启示。	2013年10期_数据中心服务商的未来.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201310013&dbname=CJFDLAST2013
如何变成智慧城市创造者	软件和信息服务	2013	2013年10期	【作者】 秦建秀 ；	移动世界 ； 核心地区 ； 移动通信 ； 德国电信 ； Barcelona ； 交通网络 ； 移动应用 ； 内尔 ； 物流研究 ； 优越地理位置 ；	<正>一个城市本身不可能智慧,智慧城市建设取决于城市中的人。一个城市的城市规划方案决定了它是否智慧。在巴塞罗那举行的世界移动通信大会上,众多人群涌向3号厅"城市连接展厅",这里是一个真正搭建在著名的Fira Barcelona Gran Via展览中心核心地区的城市街道。在这里,你可以发现如何使你的家居更加智能,城市和交通网络如何优化,你还会看到在新的移动世界中如何充分满足市民与商业的需求。智慧	2013年10期_如何变成智慧城市创造者.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201310014&dbname=CJFDLAST2013
智慧商务冲击传统思维	软件和信息服务	2013	2013年10期	【作者】 王晓民 ；	企业咨询服务 ； 零售连锁企业 ； 营销副总裁 ； 线下 ； 办公用品 ； 传统零售 ； 实体店 ； 子商 ； 社交网络 ； 大中华区 ；	<正>线上线下能否实现有机结合?企业为何需要建立"全渠道"战略?智慧商务形成了怎样的理念冲击?IBM带来了全新的思考。IBM最近在大谈智慧商务,什么是智慧商务?从概念上讲并不容易理解,但IBM全球企业咨询服务部新兴市场营销副总裁Bevin M Maguire在谈到这个话题时,多次提及一个品牌的名字——Staples。不妨看一下这家公司是怎么做的。线上线下结合的成功之作Staples是目前全球最大的办公用品零售连锁企业,年销售规模超过230亿美元,同时Staples也是较早探索从传统零售企业向电子商	2013年10期_智慧商务冲击传统思维.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201310015&dbname=CJFDLAST2013
