title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
业界动态	软件世界	2010	2010年09期		笔记本电脑 ； Citrix ； 易用性 ； 中国惠普 ； 工作负载 ； 智慧系统 ； 数据中心 ； 信息管理软件 ； 战略并购 ； 台式电脑 ；	<正> 1 Citrix桌面虚拟化技术让笔记本电脑用户获益8月30日,思杰系统公司发布了Citrix XenClient和Citrix XenVault两项新技术,让企业笔记本电脑用户得以享受到桌面虚拟化的益处。这两项新技术使企业IT人员更容易将笔记本电脑用户纳入统一企业桌面虚拟化战略,提供上佳的安全性和易用性。各类企业可以通过部署单一的桌面虚拟化解决方案,	2010年09期_业界动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009003&dbname=CJFDLAST2014
服务资讯	软件世界	2010	2010年09期		软件服务业 ； 赛迪顾问 ； 电子信息 ； 服务标准化 ； 计算机行业 ； 产业发展研究 ； 信息化推进 ； 工业和信息化部 ； 北京住总集团 ； 消费指导 ；	<正> 1 2010年中国IT服务年会在京召开8月26日,由中国电子信息产业发展研究院、中国信息化推进联盟主办,赛迪顾问股份有限公司、中国计算机报社承办的"2010年中国IT服务年会"在北京召开。本届年会以"洞悉内需新市场,聚焦服务标准化"为主题。工业和信息化部软件服务业司陈伟司长、中国电子信息	2010年09期_服务资讯.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009004&dbname=CJFDLAST2014
新品	软件世界	2010	2010年09期		卡巴斯基实验室 ； 防火墙系统 ； 旗舰产品 ； 欧特克 ； 工厂设计 ； 内容过滤 ； 三维设计 ； 二维绘图 ； 业务流量 ； 模块化设计 ；	<正> 1 成龙助阵卡巴安全部队上市8月29日,卡巴斯基实验室举行了主题为"卡巴斯基为你而战"的新品发布会。与以往的新品发布不同,卡巴斯基实验室此次携年度旗舰产品安全部队2011及反病毒2011共同亮相于规模宏大的IMAX影院,卡巴斯基实验室创始人兼CEO尤金·卡巴斯基、亚太区董事总经理张立申先生、北京百汇数字星空科技有限公司CEO刘建华先生与国际级影星成	2010年09期_新品.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009005&dbname=CJFDLAST2014
地方资讯	软件世界	2010	2010年09期		地区信息化 ； 上海信息化 ； 物联网 ； 形势分析 ； 工业转型 ； 战略协议 ； 科技研究所 ； 计算项目 ； 电子商业 ； 信息化委员会 ；	<正> 北京市:信息化蓝皮书显示北京信息化水平全国第一8月19日,《2010年中国信息化形势分析与预测》正式发布。具体内容指出,我国各地区信息化水平整体上呈逐年上升的趋势,但区域间的差异较大。其中,北京、上海信息化水平指数排名稳居国内第一和第二,在信息化水平上处于绝对的领先地位;广东、天津、浙江、福建紧随其后;而甘肃、安徽、贵州信息化水平较低,其余各省市处于中间水平。	2010年09期_地方资讯.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009006&dbname=CJFDLAST2014
鏖战海外——软件公司延伸发展半径	软件世界	2010	2010年09期		海外并购 ； 中国软件企业 ； 研究中心 ； 数据显示 ； 王文京 ； 外向型发展 ； 海外市场 ； 海外客户 ； 企业国际化发展 ； 软交会 ；	<正> 现如今,对于众多软件公司来说,收购行为已经成为了非常平常的事情。通过收购,许多软件公司拓展了自己的业务领域,国际上众多软件公司的在华设立的研究中心也越来越多。在国外软件公司进行大量收购的时候,中国的软件企业也有了自己的动作:根据清科研究中心的最新统计数据显示,今年上半年,我国市场共完成238起并购交易,其中,海外并购延续了2009年以来	2010年09期_鏖战海外——软件公司延伸发展半径.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009007&dbname=CJFDLAST2014
操作系统究竟可以做到多小	软件世界	2010	2010年09期	【作者】 刘亚杰 ；	应用软件 ； 窗口管理器 ； 硬件支持 ； 应用程序 ； 程序安装 ； 虚拟机 ； 操作环境 ； 鼠标左键 ； 程序运行 ； 右键 ；	<正> 对于操作系统来说,有很多内容可以讨论。现在就有一个:最小的操作系统有多小? 最小的操作系统有多小?到目前为止,这个问题的答案是10M,该系统的名字叫做Tiny Core Linux 3.0。虽然看起来这个操作系统的体积很小,但它的内涵还是十分丰富的:Tiny	2010年09期_操作系统究竟可以做到多小.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009009&dbname=CJFDLAST2014
Scaffolding带来的编程效率革命	软件世界	2010	2010年09期	【作者】 Dionysios G.Synodinos ； 刘亚杰 ； 【机构】 infoQ ；	编程效率 ； Scaffolding ； 代码生成器 ； 编程人员 ； 框架技术 ； 开发过程 ； 网络服务 ； 资料管理 ； 数据存取 ； 编程工作 ；	<正> 对于编程人员来说,MyEclipse新版本的发布,都会给使用者带来惊喜。最新版本的开发工具MyEclipse forSpring现已发布,开发Flex、GWT与iPhone Scaffolding Genuitec和Skyway的软件也可以使用了。新版本包含一个Spring的程序代码协管助手的集合,	2010年09期_Scaffolding带来的编程效率革命.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009010&dbname=CJFDLAST2014
国外动态	软件世界	2010	2010年09期		社交网络 ； 国外动态 ； 用户计算机 ； 计算任务 ； 超级计算 ； 谷歌 ； 设备平台 ； Android ； 程序访问 ； 在线观看 ；	<正> 今年全球社交网络投放广告总价将达33亿美元根据eMarketer的预测,今年全球在社交网络投放的广告总价值将达到33亿美元,比2009年的25亿美元高出31%。其中39%(即13亿美元)的广告投放于Facebook上。	2010年09期_国外动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009011&dbname=CJFDLAST2014
企业里开源文化的5种担心	软件世界	2010	2010年09期	【作者】 Vassilv ； 姜稳 ； 【机构】 Inferno Development ；	公司文化 ； 开源技术 ； 开放源码 ； 重建费用 ； 文件编制 ； 客户服务 ； 工具使用 ； 客户公司 ； 十年 ； 代码开发 ；	<正> 最近的调查显示,一些企业已经开始使用开源产品并雇用试图转变公司文化的新生代工程师和研发人员。然而,改变几十年的企业文化还有很长的路要走。成本上升的担心企业担心采用开源技术最后会花费更多,因为培训和重建费用将是昂贵的。有些人认为新的安全政策是必须,而这也将增加成本。事实上,大多数开源产品的开发不需要大量培训。在开放源码里,	2010年09期_企业里开源文化的5种担心.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009012&dbname=CJFDLAST2014
web应用程序VS桌面应用程序	软件世界	2010	2010年09期	【作者】 Sharon Houslev ； 姜稳 ；	桌面应用程序 ； web应用程序VS ； 互联网连接 ； 运行平台 ； 主机系统 ； 内部硬件 ； 维护费 ； 生命期 ； 会计账目 ； 运行速度 ；	<正> 以web应用程序替代桌面应用程序的话题争论已久。虽然有些功能更适合web应用程序,但我相信,安全问题和保留系统将挽救桌面应用程序于过时。容易进入web应用程序对任何电脑在任何能连Internet的位置都容易操作,这通常意味着,如果旅客已通过电脑,手机或掌上电脑与互联网连接,他们就能使用web应	2010年09期_web应用程序VS桌面应用程序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009013&dbname=CJFDLAST2014
中国软件和信息服务企业股市风云录	软件世界	2010	2010年09期		风云录 ； 信息服务企业 ； 在线业务 ； 同方股份 ； 持续增长 ； 三财 ； 东软集团 ； 同花顺 ； 华星创业 ； 浙大网新 ；	<正> 红榜神州数码Q1净赚2.9亿元8月24日,神州数码发布公告表示,在2009财年利润持续增长的情况下,公司在2010财年第一财季保持了增长势头。在刚公布的截至2010年6月30日的业绩中,神州数码净利润2.9亿港元。公告披露,神州数码已获得苹果iPad的经营权。神州数码相关工作人员表示,公司从上一财年开始拓展了包括苹果	2010年09期_中国软件和信息服务企业股市风云录.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009014&dbname=CJFDLAST2014
应用和平台的竞争,创新和开放的未来——移动终端操作系统,开启移动互联服务的钥匙	软件世界	2010	2010年09期	【作者】 樊江洋 ； 【机构】 中国电子信息产业发展研究院软件和信息服务业研究所 ；	移动终端 ； 应用支撑 ； 开放的未来 ； 应用软件 ； 用户界面 ； 软件开发 ； 互联网领域 ； Android ； 用户体验 ； 智能终端 ；	<正>由不断创新的用户体验和应用支撑才能够成为支撑未来智能终端操作系统的杠杆,而创新的扩散将直接到影响平台的持续发展。三年前,在美国旧金山Mac	2010年09期_应用和平台的竞争,创新和开放的未来——移动终端操作系统,开启移动互联服务的钥匙.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009015&dbname=CJFDLAST2014
搭建起两岸软件行业互通新桥梁	软件世界	2010	2010年09期	【作者】 谭伟豪 ； 【机构】 中国香港特别行政区立法会 ；	软博会 ； 科技业 ； 资讯科技 ； 科技资讯 ； 企业团队 ； 物联网 ； 互通互联 ； 应用领域 ； 其在 ；	<正> 希望两地企业今后可以通过互联网搭建起一个两地软件企业在经验、合作领域交流的平台。今年6月,中国香港特别行政区区政府高级官员首次组团带领资讯科技业界代表参加软博会,显示出了中国香港特别行政区对整个内地科技资讯行业发展的高度重视,以及对两岸企业在未来软件领域开展合作的高度期望。这也是香港特别行政区资讯科技业首次正式参与内地业界活动。香港的资讯科技业企业从日常目标的制订到来	2010年09期_搭建起两岸软件行业互通新桥梁.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009016&dbname=CJFDLAST2014
上半年软件产业运行分析	软件世界	2010	2010年09期	【作者】 刘琼 ； 吕海霞 ； 【机构】 中国电子信息产业发展研究院软件与信息服务业研究所 ；	软件服务业 ； 软件外包服务 ； 信息技术服务 ； 信息安全产品 ； 物联网 ； 金蝶国际软件 ； 国家战略 ； 宝信软件 ； 国内政策 ； 中国软件 ；	<正> 随着国内外宏观形势逐步向好,软件服务业步入快速回升通道,新技术、新应用的出现也给产业培育新增长点提供了空间,产业在今后一段时期仍将保持平稳较快发展。在国内政策、新技术等多重因素驱动下产业规模继续扩大,增速高于去年2010年16月,软件服务业完成业务收入6048	2010年09期_上半年软件产业运行分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009017&dbname=CJFDLAST2014
中国移动“支付梦”尚待落地	软件世界	2010	2010年09期	【作者】 李海刚 ； 【机构】 全球IP通信联盟 ；	中国移动 ； 移动支付 ； 中国电信 ； 运营牌照 ； 中国联通 ； 移动业务 ； 市场商机 ； 手机支付 ； 终端厂商 ； 无线城市 ；	<正> 移动支付被称为互联网的新起点,它蕴藏着巨大的市场商机。 2009年中国电信产业重组之后,中国移动、中国电信、中国联通三大运营商都拿到了全业务运营牌照。中国的3G产业也随之全面展开,三大运营商再次站到了相同的起跑线上。尽管中国移动在2G时代占据了上风,积累了庞大的用户群,但谁能在新一轮的竞争中胜出仍是个未知数。相反,中国移动业务单一的形式很可能成为其未来发展中最大的限	2010年09期_中国移动“支付梦”尚待落地.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009018&dbname=CJFDLAST2014
廖昕:IT服务标准化才能管好	软件世界	2010	2010年09期	【作者】 王占波 ；	廖昕 ； 服务标准化 ； 副总裁 ； 服务管理 ； 中国电信 ； 大家看 ； 运维服务 ； 运营服务 ； 服务化 ； 定义标准 ；	<正> 把服务变成标准化的,提供更高质量、可视化、可衡量的服务,肯定是服务的趋势。快威科技副总裁廖昕有做it服务管理的想法最早可以追溯到2000年。当时,他正在北大读MBA课程。人们常说,学习改变命运,廖昕的这次学习确实改变了他的人生轨迹。原本技术出身的他,在学习中发现,可以用管理的方法来改善IT的环境。	2010年09期_廖昕:IT服务标准化才能管好.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009019&dbname=CJFDLAST2014
邹胜龙:创新是迅雷的基因之一	软件世界	2010	2010年09期	【作者】 王占波 ；	庄重严肃 ； 京秀 ； 市场竞争 ； 创业团队 ； 全球领导者 ； 美元风险 ； 技术创新能力 ； 手机操作系统 ； 顺风顺水 ； 美国硅谷 ；	<正> 面对市场竞争,邹胜龙认为企业最重要的是保持自己的创新精神和理念,持续引领这个行业,这才是最好的竞争策略。如果不是看到会场的主题,人们不会将热烈动感的爵士乐与IT联系起来。习惯了庄重严肃的发布会氛围,"北京秀.迅雷之夜——迅雷7盛装发布"的时尚派多少给人几分惊喜。而就在爵士乐演奏的间	2010年09期_邹胜龙:创新是迅雷的基因之一.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009020&dbname=CJFDLAST2014
精准定向:游走在灰色地带的网络新“金矿”	软件世界	2010	2010年09期	【作者】 李玲玲 ；	银行账号 ； 实时记录 ； 灰色地带 ； 用户属性 ； 隐私保护 ； 用户行为分析 ； 谷歌 ； 网购 ； 追踪技术 ； 兴趣点 ；	互联网犹如一张巨大而无形的蜘蛛网,粘住,然后猎杀。这绝非危言耸听。它为我们的工作和生活带来巨大改变的同时,也将我们的一切信息曝光于无形。以往,因为我们在网络经常发生的注册、网购等行为,致使我们的姓名、住址、收入、电话、银行账号等最为私密的信息被他人记录。现在,随着互联网技术的发展,谁又知晓,包括我们基于浏览器、输入法以及社区、视频、电子商务、实时搜索等等的各种网络行为都无一例外地处于了被检测与分析之下。究竟是谁在背后监测我们,分析我们?而他们,可能是谷歌、可能是微软、可能是百度,甚至是任何一个知名或无名的企业,只要它与互联网相关。究竟是什么让他们趋之若鹜?他们又是通过何种手段做到的想监测就监测,想分析就分析?这种做法到底有没有底线?这个底线又在哪里?或许,答案就在这里。	2010年09期_精准定向:游走在灰色地带的网络新“金矿”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009021&dbname=CJFDLAST2014
八百客卸去“复制”之名	软件世界	2010	2010年09期	【作者】 李玲玲 ；	企业管理自动化 ； 复制者 ； 应用软件 ； 在线完成 ； 实时查看 ； 应用共享 ； 灵活定制 ； 中国软件企业 ； 本地化服务 ； 在线管理 ；	<正>因为推出了国内首个PaaS平台,经年背负"Salesforce国内最成功复制者"之名的八百客在面对此诘问时变得越来越坦然。"天下没有同样的企业。管理则	2010年09期_八百客卸去“复制”之名.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009022&dbname=CJFDLAST2014
萧洁云:见证SAP业绩飘红	软件世界	2010	2010年09期	【作者】 卢敏 ；	财务报告准则 ； 任四 ； SAP ； 战略管理 ； 财务绩效 ； 市场领导地位 ； 价值工程 ； 销售能力 ； 行业经验 ； 商务智能 ；	<正> 上任四个月后,再次出现在媒体面前的她,笑容更多了。 8月12日,SAP中国总裁萧洁云在上任四个月后,再次出现在媒体面前。与初上任不同,此刻的萧洁云眼中除了兴奋之外更多了一分自信,因为她见证了SAP中国业绩的强劲增长。截止至2010年6月30日的六个月里,按照国际非财务报告准则(non-IFRS)计算,SAP亚太区软	2010年09期_萧洁云:见证SAP业绩飘红.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009023&dbname=CJFDLAST2014
高德的在线GIS创新	软件世界	2010	2010年09期	【作者】 尚可 ；	地图数据 ； GIS ； 地理信息服务 ； 基于位置服务 ； 地图用户 ； 大众用户 ； 应用思路 ； 门户网 ； 在线服务 ； 谷歌 ；	地图数据是GIS应用的基础,GIS平台是地图数据价值的挖掘器和放大器。此次高德推出eMapZone网站,是在盈利模式上的一种新的尝试,同时也是服务模式上的一种创新。	2010年09期_高德的在线GIS创新.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009024&dbname=CJFDLAST2014
自娱的城市热点	软件世界	2010	2010年09期	【作者】 李玲玲 ；	城市热点 ； 企业网 ； 技术演进 ； 网络边界 ； 认证系统 ； 黄金十年 ； 技术认证 ； 交通大学 ； 千兆 ； 包处理 ；	年规模2亿元,比起中移动2009年一年4521.03亿元的营收,小到微乎其微,甚至不及后者的每日净利润。可就算如此,城市热点却在这个难入他人法眼的企业网宽带计费市场蛰伏了整整十五年。	2010年09期_自娱的城市热点.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009025&dbname=CJFDLAST2014
做好SaaS的关键是找到企业特性	软件世界	2010	2010年09期	【作者】 王占波 ；	软件设计 ； 企业管理软件 ； 中小企业用户 ； 传统管理 ； 企业特性 ； SaaS ； 业务流程 ； 门户平台 ； 网站建设 ； 营销型网站 ；	个性化需求背后是对传统管理软件设计思维的颠覆,若想要中小企业用户能真正切实地应用起来,软件公司就必须放弃那种单纯"以管控为目的"的思考方式。	2010年09期_做好SaaS的关键是找到企业特性.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009026&dbname=CJFDLAST2014
海滨之城的信息之路——青岛软件园巡礼	软件世界	2010	2010年09期	【机构】 青岛软件园管理办公室 ；	信息服务业 ； 软件产业基地 ； 中小软件企业 ； 软件外包业务 ； 商务酒店 ； 科技企业孵化器 ； 软件从业人员 ； 软件信息 ； 软件收入 ； 平台体系 ；	<正>青岛不仅是一处旅游胜地,在软件和信息服务业飞速发展的今天,青岛软件园已经坐在了高速前进的列车之上。山东青岛依山傍海,风光秀丽,气候宜人,是一座	2010年09期_海滨之城的信息之路——青岛软件园巡礼.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009027&dbname=CJFDLAST2014
西湖边上荡漾的科技之光——东部软件园谱写信息服务“新传说”	软件世界	2010	2010年09期	【作者】 刘亚杰 ；	信息服务 ； 《白蛇传》 ； 科技之光 ； 信息软件 ； 物联网 ； 科技企业孵化器 ； 长江三角洲区域 ； 科技创业服务 ； 中小型科技企业 ； 天堂硅谷 ；	<正>在西湖边上,一直流传着《白蛇传》的传说。不过在杭州,传说并不只有一种写法。在这里,东部软件园正在谱写着信息软件产业发展的新内容。杭州很早以前就是	2010年09期_西湖边上荡漾的科技之光——东部软件园谱写信息服务“新传说”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009028&dbname=CJFDLAST2014
第三方支付亮底牌	软件世界	2010	2010年09期	【作者】 史蕾 ；	第三方支付 ； 非金融机构 ； 支付服务 ； 支付业务 ； 管理办法 ； 人民银行 ； 支付宝 ； 支付体系 ； 强力推出 ； 电子支付 ；	<正> 面对《非金融机构支付服务管理办法》的实施以及"超级网银"的上线,第三方支付企业打出了自己的底牌。历经4年之久,受到多方关注的《非金融机构支付服务管理办法》(下称"办法")终于在今年6月下旬出台,并于9月1日起正式实施。无独有偶的是央行强力推出的"超级网银"在8月末正式上线运行。这两条消息将第三方支付机构再次推向了风口	2010年09期_第三方支付亮底牌.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009029&dbname=CJFDLAST2014
当网页游戏遭遇“三年之痒”	软件世界	2010	2010年09期	【作者】 曹慧莉 ； 【机构】 中国电子信息产业发展研究院软件与信息服务业研究所 ；	网页游戏 ； 社交网站 ； 开心网 ； 大家喜欢 ； 游戏者 ； 智能终端 ； 替代关系 ； 芸草 ； 三网融合 ； 业内厂商 ；	<正> 从2007年到2010年,网页游戏在经历了起起落落的三年之后,似乎看到了3G技术和智能终端带来的新希望。 2007年网页游戏与用户"相识",网页游戏进入了人们的视野。2008年到2009年,是网页游戏与用户的"热恋期"。这种不需要下载客户端的游戏使得人们感受到一种便捷。只要记住网址,随时随地都可以游戏。2010年网页游戏与用户的关系突然渐渐冷却,遭遇到了"三年之痒"。比如曾经倍受大家喜欢的社交网站开心网的访问量明显下降。	2010年09期_当网页游戏遭遇“三年之痒”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009030&dbname=CJFDLAST2014
手机搜索的“碎片化”商潮	软件世界	2010	2010年09期	【作者】 史蕾 ；	手机搜索 ； 商潮 ； 垂直搜索 ； 提供商 ； 搜索机 ； 移动搜索 ； 工间休息 ； 应用服务商 ； 音乐搜索 ； 网上搜索 ；	<正> 手机搜索正在成为手机的"标配"之一。而用户对"碎片时间"内应用的需求正在引发这一领域新的商潮。当互联网"携带"着它的"利器"笔记本、上网本、台式机占领了人们一天中大部分的工作和娱乐时间后,移动互联网正在入侵人们等车、乘车、旅途中、工间休息等庞大"时间碎片",越来越多的厂商、服务提供商和运营商一起编织了新的产业链条。作为"排头兵"的手机搜索正在成为手机的"标配"	2010年09期_手机搜索的“碎片化”商潮.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009031&dbname=CJFDLAST2014
深圳鼎业村镇银行的开业奇迹	软件世界	2010	2010年09期	【作者】 李亮 ；	鼎业 ； 实际业务操作 ； 核心系统 ； 筹备期 ； 涉农企业 ； 远程管理 ； 数据表现 ； 开门营业 ； 国内结算 ； 银监会 ；	<正> 对正处在开业筹备期的一些村镇银行而言,鼎业村镇银行的一些异常之举成为他们"取经"的重点。两个月前,深圳龙岗鼎业村镇银行股份有限公司(简称"鼎业村镇银行")的隆重开业预示着深圳第一家村镇银行因此诞生。鼎业村镇银行是面向辖区内的涉农企业、中小企业以及广大居民,提供各类存贷款、结算等金融服务。也正是在这短短的两个月内,通过实际业务操作,远在西安的核心系统运行状态得到了进一步的检验。每天看着远程管理、调用的数据表现一切	2010年09期_深圳鼎业村镇银行的开业奇迹.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009032&dbname=CJFDLAST2014
大连柯尼卡美能达攻克“管人”难题	软件世界	2010	2010年09期	【作者】 李玲玲 ；	柯尼卡 ； 美能达 ； 管人 ； 管理难题 ； 员工关系 ； 精密光学 ； 精密制造 ； 人事管理 ； 人力资源管理 ； 人力资源系统 ；	<正> 从最初的60余人到如今的3000余人,企业规模急速扩张的背后是无尽的HR管理难题。在精密加工制造行业,招工难、用工流程复杂度高的问题尤为突出,尤其管人不是一件轻松事。但对拥有3000多名员工的柯尼卡美能达精密光学(大连)有限公司(简称"大连柯尼卡美能达")而言,人员数量的考验还是其次,最重要的是这家日本柯尼卡美能达精密光学株式会社的在大连投资成立的全资子公司,所从事的是高精密制造,其复杂	2010年09期_大连柯尼卡美能达攻克“管人”难题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009033&dbname=CJFDLAST2014
榆林公安局:高科技打造无线安全城市	软件世界	2010	2010年09期	【作者】 王占波 ；	特种行业 ； 专用软件 ； 警务建设 ； 安装系统 ； 管理信息系统 ； 电脑硬件 ； 常驻人口 ； 采集终端 ； 副局长 ； 无线传输技术 ；	通过旅馆信息化系统的建设与运维,既能满足旅店对旅客信息的管理,又可满足公安机关对人口信息处理的实时性,并且有利于治安部门对特种行业进行管理。	2010年09期_榆林公安局:高科技打造无线安全城市.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009034&dbname=CJFDLAST2014
社区是开源的“根、源”	软件世界	2010	2010年09期	【作者】 卢敏 ；	开源社区 ； 开源项目 ； 代码库 ； 桌面操作系统 ； 信息系统 ； 安全操作系统 ； 开发模式 ； Patch ； 信息服务 ； 教育用户 ；	<正>在开源社区中,有新技术,也有新产品,有领袖,也有小圈子。在这里,全世界的工程师互相协作,孕育了众多应用在各领域的知名开源项目。Google说没有开源就没有	2010年09期_社区是开源的“根、源”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009035&dbname=CJFDLAST2014
技术创新铸就企业级安全(产业篇)	软件世界	2010	2010年09期	【作者】 卢敏 ；	技术创新 ； 信息安全防护 ； 信息安全产品 ； 江民 ； 赛门铁克 ； 安全防护系统 ； 卡巴斯基 ； 杀毒厂商 ； 专用设备 ； 中国区技术 ；	面对新的安全攻击和威胁,客户的信息安全防护需求在不断变化,为客户提供综合的、整合的安全解决方案对于具有一定规模的安全厂商来说是必需的,也是迫切的。	2010年09期_技术创新铸就企业级安全(产业篇).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009036&dbname=CJFDLAST2014
以“生产力”为核 航天信息Aisino A6 3.0显峥嵘	软件世界	2010	2010年09期	【作者】 尚可 ；	航天信息 ； A6 ； Aisino ； 信息化企业 ； “生产力” ； 构建者 ； 核心定位 ； 度身定制 ； 主生产计划 ； 企业管理软件 ；	<正>Aisino A6 3.0正是秉承航天信息"互联网时代信息化企业构建者"的核心定位理念,为中小企业度身定制的产品。近日记者获悉,航天信息股份有限公司	2010年09期_以“生产力”为核+航天信息Aisino+A6+3.0显峥嵘.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009037&dbname=CJFDLAST2014
Rational:引领复合系统新思维	软件世界	2010	2010年09期	【作者】 尚可 ；	Rational ； 复合系统 ； 计量经济学 ； 开发者 ； 虚拟团队 ； 智慧地球 ； “基石” ； 敏捷性 ； 嵌人式设备 ； 实时工作 ；	IBM Rational大会每年都为开发者带来了惊喜,今年,它以软件和系统计量经济学为指导,通过系统化的管理来保证得到预期结果和规避失败,实现可持续可度量的创新。	2010年09期_Rational:引领复合系统新思维.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009038&dbname=CJFDLAST2014
网关的“融合”风	软件世界	2010	2010年09期	【作者】 卢敏 ；	安全网关 ； 应用层面 ； 网络安全 ； 卫士通 ； 多元化转变 ； 保护范围 ； 防病毒 ； 内容过滤 ； 防御效果 ； 黑白名单 ；	<正> 综合安全网关是安全领域发展最迅猛的产品之一,它把多种技术相互融合,保护范围从单一性扩展到更复杂的应用层面。近年来,在网络安全市场需求从单一化向多元化转变的过程中,综合安全网关是发展最迅猛的产品之一,它把多种技术相互融合,保护范围从单一性扩展到更复杂的应用层面,近期,卫士通向大型企业市场及各级行业市场推出新一代多功能综合安全网关——CG-USG3000系列,共包括USG3010、	2010年09期_网关的“融合”风.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201009039&dbname=CJFDLAST2014
