title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
企业全面信息管理战略及其投资价值评价	计算机系统应用	2002	2002年09期	【作者】 彭志忠 ； 【机构】 山东大学管理学院信息管理系 250100 ；	企业竞争 ； 组织管理 ； 信息化项目 ； 三个组成部分 ； 信息管理 ； 信息系统 ； 决策环境 ； 经营过程 ； 核心活动 ； 企业战略发展 ；	<正>1 企业全面信息管理战略 企业全面信息管理战略(CIMS)由三个管理范围所定义的职能来界定的。它们是:信息技术(IT)战略;信息管理(IM)战略和信息系统(IS)战略[1]。在IT、IM和IS战略之间的关系中,全面信息管理战略(CIMS)的三个组成部分是双向的,在不同的组织管理及其运行过程中,不同的流动将成为主流。	2002年09期_企业全面信息管理战略及其投资价值评价.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200209000&dbname=CJFD9902
基于Windows CE的移动GIS开发	计算机系统应用	2002	2002年09期	【作者】 朱晓武 ； 【机构】 武汉大学计算机学院2000级 430072 ；	移动GIS ； 嵌入式操作系统 ； Windows CE ； GPS ； 移动设备 ；	本文介绍了移动式GIS的硬件平台与软件平台,针对移动式GIS的存储、索引、与GPS的接口等几个关键技术进行了阐述,并在Windows　CE的环境下进行移动GIS开发。	2002年09期_基于Windows+CE的移动GIS开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200209001&dbname=CJFD9902
自适应教育测试系统	计算机系统应用	2002	2002年09期	【作者】 赵若斌 ； 史忠植 ； 【机构】 北京中国科学技术大学研究生院 ； 北京中国科学院计算机技术研究所 100039 ； 100080 ；	自适应测试系统 ； LOGISTIC ； 模型 ； COM ；	本文讨论了一个自适应教育测试系统的建立,分析了LOGISTIC模型在自适应测试中的应用和测试系统的体系结构,最后对自适应测试的实现进行了详细的说明。	2002年09期_自适应教育测试系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200209002&dbname=CJFD9902
网络多媒体课件自动生成平台的探索与设计	计算机系统应用	2002	2002年09期	【作者】 冯爱祥 ； 常佶 ； 冯永祥 ； 【机构】 内蒙古工业大学信息学院 ； 内蒙古工业大学信息学院 010062 ； 010062 ； 010062 ；	多媒体课件 ； 积件 ； 超文本 ； 数据库 ； 双向链表 ；	摘要:随着网络技术的发展。将其与计算机技术 多媒体技术相结台并融人教学过程的新的教学手段己经成为信息时代的潮流。应用于网络环境的多媒体课件的制作维护过程要比其他类型的课件简单得多 成为网上教学的主要资源。因为现有的多媒体课件都存在更新速度慢、无法适应千变万化教学环境的缺点所以开发课件组台系统成为现代教音技术中的一个热门课题。本文基于”积件”理论 就网络多媒体课件自动生成平台做一探索设计。	2002年09期_网络多媒体课件自动生成平台的探索与设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200209003&dbname=CJFD9902
基于VR的运动人体科学虚拟实验系统研究	计算机系统应用	2002	2002年09期	【作者】 徐英卓 ； 【机构】 西安石油学院计算机系 710065 ；	虚拟现实 ； 虚拟实验系统 ； 运动人体科学 ； VRML ； 协同工作 ；	针对运动人体科学课程的抽象性、复杂性以及传统实验室的不足,运用虚拟现实,Internet等技术开发了一个运动人体科学虚拟实验系统,可将真实环境下难以观察和实验验证的现象或复杂结构用其特有的交互、三维、动态、直观的虚拟世界表示出来,供学生学习和探索,并提供了多人合作实验的途径。文章详细讨论了系统的设计与实现技术。	2002年09期_基于VR的运动人体科学虚拟实验系统研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200209004&dbname=CJFD9902
分布式端口扫描检测系统的设计与实现	计算机系统应用	2002	2002年09期	【作者】 梁锦华 ； 蒋建春 ； 文伟平 ； 卿斯汉 ； 【机构】 中国科技大学研究生院 ； 中国科学院信息安全技术工程研究中心 ； 中国科学院信息安全技术工程研究中心 100039 ； 100080 ； 100080 ；	端口扫描 ； 端口扫描检测 ； MPI(Message-Passing Interface) ；	本文提出了一种基于MPI分布式的分析主机应答包而进行端口扫描检测的方法。扫描者在扫描网络时需要得到目标的应答 根据应答的情况才能对目标的端口开放情况等进行分祈。这种方法不分析进入网络中数据包 减轻了数据分析强度 巧妙地解决了一些对扫描探测包进行检测时难以解决的问题(如对分片扫描包检测)。检测规则使用了基于时间窗、端口策略等方法　较好地解决了对分布式扫描、慢速扫描检测的难题。	2002年09期_分布式端口扫描检测系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200209005&dbname=CJFD9902
多层分布式应用系统中对象重用技术的研究	计算机系统应用	2002	2002年09期	【作者】 祝建中 ； 【机构】 杭州师范学院信息工程学院 310036 ；	应用服务器 ； 对象池 ； 无状态对象 ； MIDAS ；	在分析了基于MIDAS中间件的多层分布式系统结构的基础上,讨论了利用对象池和无状态对象技术实现应用服务器中的远程数据模块对象重用的原理与方法,并给出了应用示例。	2002年09期_多层分布式应用系统中对象重用技术的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200209006&dbname=CJFD9902
数据仓库技术在配送决策支持中的应用	计算机系统应用	2002	2002年09期	【作者】 欧广宇 ； 王红安 ； 【机构】 郑州大学工学院电信学院 ； 郑州大学工学院电信学院 450002 ； 450002 ；	数据挖掘 ； 联机分析处理 ； MDX ；	文章介绍了数据仓库和数据挖掘的概念以及OLAP和ADO　MD技术,结合连锁超市配送决策支持系统,阐述数据仓库的建立过程、建立立方体的方法,并举例说明了在立方体上运用MDX语言进行数据挖掘的方法。	2002年09期_数据仓库技术在配送决策支持中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200209007&dbname=CJFD9902
轻量目录访问协议分析	计算机系统应用	2002	2002年09期	【作者】 李重武 ； 倪惜珍 ； 【机构】 中国科学技术大学研究生院 ； 中科院信息安全技术工程研究中心 100039 ； 100080 ；	目录服务 ； LDAP ； 认证中心 ；	本文详细描述了轻量目录访问协议,包括协议的基本元素、协议模型的分析以及协议操作中处理的各种数据格式。	2002年09期_轻量目录访问协议分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200209008&dbname=CJFD9902
基于ORACLE数据库性能优化的研究	计算机系统应用	2002	2002年09期	【作者】 卞荣兵 ； 张迎春 ； 赵远东 ； 【机构】 南京气象学院系统分析与集成实验室 ； 南京气象学院系统分析与集成实验室 210044 ； 210044 ； 210044 ；	Oracle ； 物理设计 ； 性能优化 ； 系统全局区 ； 碎片 ； 回滚段 ；	通过探讨和研究Oracle的文件系统、服务器环境及SQL语句的特点和原理,阐述了提高调整Oracle应用系统性能的一些原则和方法。	2002年09期_基于ORACLE数据库性能优化的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200209009&dbname=CJFD9902
宽带可移动无线接入技术HiperLAN/2	计算机系统应用	2002	2002年09期	【作者】 陈鑫杰 ； 钱辉兵 ； 沈金龙 ； 【机构】 南京邮电学院计算机系 ； 南京邮电学院计算机系 210003 ； 210003 ； 210003 ；	HiperLAN/2 ； 无线局域网 ； 无线接入 ；	迅速发展的Internet业务、多媒体业务以及日益增长的移动电话用户都预示着未来几年中,宽带无线技术将在通信领域中快速发展。文章介绍了可移动无线宽带系统中HiperLAN/2的工作原理及其体系结构,并指出了HiperLAN/2的系统特征。	2002年09期_宽带可移动无线接入技术HiperLAN+2.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200209010&dbname=CJFD9902
一种基于分布式组件技术的先进控制软件的设计方法	计算机系统应用	2002	2002年09期	【作者】 邵奇可 ； 陈国定 ； 张琦 ； 【机构】 浙江工业大学信息学院 ； 浙江省送变电工程公司　 310031 ； 310031 ； 杭州310016 ；	DCOM ； COM ； OPC ； 先进控制软件 ；	本文针对传统先进控制软件中存在诸如:功能单一、集成度低、接口专用、开放性差、结构死板、适应性差、可重用程序底、稳定性差等缺点,提出一种基于分布式组件技术的先进控制软件的设计方法,该方法很好的克服了传统先进控制软件的缺点,具有很好的伸缩性和开放性。	2002年09期_一种基于分布式组件技术的先进控制软件的设计方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200209011&dbname=CJFD9902
Unix/Linux操作系统安全(二)	计算机系统应用	2002	2002年09期	【作者】 卿斯汉 ； 【机构】 中科院信息安全技术工程研究中心 100080 ；	操作系统安全 ； 日志文件 ； 监控系统 ； 自动呼叫 ； 审计机制 ； 数据加密标准 ； 配置文件 ； 主机名 ； 认证系统 ； encryption ；	<正>2.4审计 Unix系统的审计机制监控系统中发生的事件,以保证安全机制正确工作并及时对系统异常报警提示。审计结果常写在系统的日志文件中。丰富的日志为Unix的安全运行提供了保障。常见的日志文件有:acct或pacct记录每个用户使用过的命令aculog拨出modems(自动呼叫部件)记录	2002年09期_Unix+Linux操作系统安全(二).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200209012&dbname=CJFD9902
“红色代码Ⅱ(Code RedⅡ)”蠕虫病毒发作机制和解决方案	计算机系统应用	2002	2002年09期	【作者】 刘睿 ； 【机构】 长春吉林大学电子科学与工程学院 130023 ；	红色代码 ； 网络安全 ； 蠕虫 ； 病毒 ； 系统漏洞 ；	红色代码(Code Red)”蠕虫病毒,是目前互联网上出现的一种新型计算机蠕虫病毒。本文介绍了其发作机制和攻击原理,并给出了相应的解决方案。	2002年09期_“红色代码Ⅱ(Code+RedⅡ)”蠕虫病毒发作机制和解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200209013&dbname=CJFD9902
TM1300同步串行接口与Modem模拟前端之间的通信	计算机系统应用	2002	2002年09期	【作者】 周捷 ； 殷海兵 ； 【机构】 武汉大学软件工程国家重点实验室媒体研究中心 ； 武汉大学软件工程国家重点实验室媒体研究中心 430072 ； 430072 ；	TM1300 ； 同步串行接口 ； Modem模拟前端 ； 通信 ； SSI ； STLC7545 ； API ；	本文介绍了Philip公司的Trimedia系列多媒体DSP芯片TM1300的同步串行接口(synchrous　serial　interface)与Modem模拟前端STLC7545的结构、功能及特性,分析了两者之间的通信过程,并且介绍了通过API函数来实现两者之间通信。	2002年09期_TM1300同步串行接口与Modem模拟前端之间的通信.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200209014&dbname=CJFD9902
在计算机辅助设计系统的集成	计算机系统应用	2002	2002年09期	【作者】 田文军 ； 胡寒光 ； 【机构】 湖北十堰市东风汽车工程研究院计算机部 ； 湖北十堰市东风汽车公司工艺研究所 442001 ； 442001 ；	UNIX ； WindowsNT ； 计算机辅助设计 ； 集成 ；	我单位的计算机辅助设计系统,从纯UNIX平台转为UNIX平台和WINNT平台混合型的系统,经过了一年时间的试运行,效果良好。本文详细介绍了我们的实现方法,并对设备选型提出了个人的看法。	2002年09期_在计算机辅助设计系统的集成.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200209015&dbname=CJFD9902
高校网上招生系统的安全设计与应用	计算机系统应用	2002	2002年09期	【作者】 王明宝 ； 熊焰 ； 陈凯明 ； 【机构】 安徽合肥中国科学技术大学计算机系网络研究室 ； 安徽合肥中国科学技术大学计算机系网络研究室 230052 ； 230052 ； 230052 ；	网上招生 ； 安全 ； 三层结构 ； 双备份 ；	本文简述了网上招生过程,设计了网上招生安全框架以及三层结构网站在网上招生安全方面的应用。同时提出了确保现场网上招生的顺利进行,所使用的双备份策略。	2002年09期_高校网上招生系统的安全设计与应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200209016&dbname=CJFD9902
用VB6.0开发的一次风速监测系统	计算机系统应用	2002	2002年09期	【作者】 孙丽娟 ； 汪小澄 ； 李志刚 ； 【机构】 武汉大学自动化系 ； 武汉大学自动化系 430072 ； 430072 ； 430072 ；	Visual Basic ； 数据监测系统 ； 串口通信 ； 数据库 ；	本文以一个实际的火电厂一次风速监测系统为例,介绍了基于VB的工控软件的实现方法。主要阐述了VB中的几项关键技术,包括历史、实时数据显示、通信、数据库等。	2002年09期_用VB6.0开发的一次风速监测系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200209017&dbname=CJFD9902
Oracle数据库的灾难恢复	计算机系统应用	2002	2002年09期	【作者】 何月顺 ； 汤彬 ； 【机构】 江西抚州华东地质学院信息工程系 ； 江西抚州华东地质学院信息工程系 344000 ； 344000 ；	Oracle数据库 ； 数据文件 ； 灾难 ； 恢复 ；	本文主要针对Oracle数据库可能遇到的各种故障提供了相应的恢复方法和过程,及恢复过程中的注意事项以便尽最大可能挽救数据。	2002年09期_Oracle数据库的灾难恢复.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200209018&dbname=CJFD9902
WEB课程辅导系统中的教学图片处理	计算机系统应用	2002	2002年09期	【作者】 鲍蓉 ； 【机构】 徐州彭城职业大学计算机系 221008 ；	教学 ； 图片 ； Flash ； 存储 ； 上载 ； 显示 ；	本文介绍了WEB课程辅导系统中教学图片的制作、存储以及存取方法。采用这些方法处理图片,在一定程度上增强了系统的功能和性能,从而提高了辅教效果。	2002年09期_WEB课程辅导系统中的教学图片处理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200209019&dbname=CJFD9902
VFP程序运行后属性值的保持	计算机系统应用	2002	2002年09期	【作者】 马龙军 ； 【机构】 昆明云南财贸学院 650221 ；	VFP ； 程序 ； 动态设置属性值 ； 属性值保持 ；	VFP应用程序在运行过程中动态设置的属性值当应用程序运行完毕并退出后,这些动态设置的属性值就不再保存,本文给出了程序运行后保存动态设置的属性值的方法。	2002年09期_VFP程序运行后属性值的保持.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200209020&dbname=CJFD9902
基于PowerBuilder的窗口控件大小调整的实现	计算机系统应用	2002	2002年09期	【作者】 赵学锋 ； 张金隆 ； 蔡淑琴 ； 金鹏 ； 【机构】 武汉华中科技大学管理学院 ； 武汉华中科技大学管理学院 430074 ； 430074 ； 430074 ；	PowerBuilder ； 窗口 ； 控件 ； 调整 ；	本文介绍了在PB中如何利用静态文本条来实现窗口面板的控件调整大小的基本原理,并通过窗口函数和用户事件结合实例给出了实现方法。	2002年09期_基于PowerBuilder的窗口控件大小调整的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200209021&dbname=CJFD9902
POWERPOINT获取VFP数据库中数据	计算机系统应用	2002	2002年09期	【作者】 赵辉 ； 【机构】 杭州市浙江财经学院信息系 310012 ；	数据共享 ； VBA ； POWERPOINT ； VFP ；	本文介绍了如何在POWERPOINT2000中通过VBA编程及DAO技术,实现直接从VISUALFOXPRO数据库中获取数据的方法,并用实例详细介绍了具体的设计步骤和相应代码。	2002年09期_POWERPOINT获取VFP数据库中数据.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200209022&dbname=CJFD9902
知识管理系统在风险投资企业中的应用	计算机系统应用	2002	2002年09期	【作者】 李帮贵 ； 骆建彬 ； 王小明 ； 【机构】 清华大学机械工程系 ； 清华大学机械工程系 100084 ； 100084 ； 100084 ；	知识管理 ； 风险投资 ；	知识管理是当今企业提升竞争力的重要手段,特别是在风险投资这样知识密集的行业,建设有效的知识管理系统更是刻不容缓的大事。本文通过将基本的知识管理方法与风险投资行业具体结合起来,给出了风险投资行业的知识管理系统的实际应用。	2002年09期_知识管理系统在风险投资企业中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200209023&dbname=CJFD9902
业界动态	计算机系统应用	2002	2002年09期		扩展能力 ； 摩尔定律 ； 互联网市场 ； 家庭保健 ； 方兴东 ； 二板 ； 成式 ； 客户需要 ； 芯片制造商 ； 企业协议 ；	<正>“宝箱”显威保健业 ——第一台IBM eServer iSeries 890落户美国“Treasure case”shows　it’s power　inhealth　care　industry——the　first　IBM　eServer　ISeries　890　settles　in　U.S.A. IBM eServer i系列简约宝箱i890发布不久,目前第一台i890已在Apria保健公司安家落户。Apria是美国领先的保健品供应商,现已为超过120万的顾客提供了集成式的家庭保健产品和服务。 简约宝箱i890强大的扩展能力以及动态逻辑分区(LPAR)功能大大满足了Apria的需求。利用这台32路服务器所提供的动态逻辑分区功能,Apria依据地域和部门	2002年09期_业界动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200209024&dbname=CJFD9902
思连千载 视通万里——浏阳市全力推进信息化建设的实践与思考	计算机系统应用	2002	2002年08期	【作者】 黎政 ； 【机构】 湖南浏阳市人民政府 秘书长410300 ；	财政收入 ； 偏安一隅 ； 全新模式 ； 基础设施 ； 出口创汇 ； 电子政府 ； 国家信息化 ； 互联网域名 ； 门户网 ； 企业投资 ；	在“信手鼠标直通世界,偏安一隅网尽天涯”的新潮流中,如何推进信息化,填平“数字鸿沟”?浏阳市探索出“政府引导、市场运作”的全新模式,实现了由贫困县-小康市-综合实力跃居湖南省前列的三次“跳跃”。去年,财政收入达5.83亿元,出口创汇连续15年居全省县(市)首位;城建等31项工作跃入全国先进县(市)之列。在推进信息化建设的实践中,我们有三点思考尤为深刻。	2002年08期_思连千载+视通万里——浏阳市全力推进信息化建设的实践与思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200208000&dbname=CJFD9902
建设部政务信息系统的系统分析与总体设计	计算机系统应用	2002	2002年08期	【作者】 寇有观 ； 【机构】 欧美同学会北京欧美同学咨询中心 100081 ；	政务信息系统 ； 建设部 ；	本文在以往工作的基础上对建设部政务信息系统开展系统分析与总体设计。	2002年08期_建设部政务信息系统的系统分析与总体设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200208001&dbname=CJFD9902
手机点播航班信息系统的设计和实现	计算机系统应用	2002	2002年08期	【作者】 陈劲 ； 马世纪 ； 贺贵明 ； 【机构】 武汉大学软件工程国家重点实验室 ； 武汉大学软件工程国家重点实验室 430072 ； 430072 ； 430072 ；	短消息 ； Socket ； 短消息中心 ；	手机点播航班信息系统解决了用户查询航班信息不便的问题,它通过用户手机发送短信进行航班信息点播,方便快捷。该系统实现了短信中心与点播服务器之间的交互通信,以及航班信息点播,信息计费的全过程,并实现了数据库的相应修改(航班信息数据库和计费数据库)。	2002年08期_手机点播航班信息系统的设计和实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200208002&dbname=CJFD9902
基于Lotus Domino/Notes的OAS的开发研究	计算机系统应用	2002	2002年08期	【作者】 袁嵩 ； 陈琳 ； 【机构】 武汉科技大学信息科学与工程学院 ； 北京语言文化大学计算机科学与技术系 430081 ； 100083 ；	办公自动化 ； Lotus Domino/Notes ； Notes Pump ；	本文介绍了基于Lotus　Domino/Notes的办公自动化系统的设计思想、体系结构、功能模块,并就Notes应用中访问关系型数据库系统的方法进行了探讨。	2002年08期_基于Lotus+Domino+Notes的OAS的开发研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200208003&dbname=CJFD9902
基于Web和JAVA的网络管理系统	计算机系统应用	2002	2002年08期	【作者】 雷敏 ； 宋茂强 ； 段鹏瑞 ； 【机构】 邮电大学计算机科学与技术学院 ； 邮电大学计算机科学与技术学院 100876 ； 100876 ； 100876 ；	网络管理 ； SNMP ； WEB ； JSP ； APPLET ；	本文介绍了一种基于 Web的网络管理(Web-Based Network Management)技术,讨论了利用Adventnet SNMP Package类库开发网管软件的方法。提出一种基于 Web的三级网络管理(Browser-Web/Manager-Agent)模型NetManager2000,通过WEB、APPLET和SAS(SNMP AppletServer),可以让WEB用户通过SNMP协议实时地与被管设备通信。	2002年08期_基于Web和JAVA的网络管理系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200208004&dbname=CJFD9902
基于网络数据库的Treeview设计与实现	计算机系统应用	2002	2002年08期	【作者】 刘沙飞 ； 刘武 ； 胡鸿彬 ； 【机构】 武汉华中师范大学物理系 ； 中科院武汉物理与数学研究所 430079 ； 430079 ； 430071 ；	PHP ； Linux ； MySQL ； Apache ； Treeview ； 数据库 ；	目录树(Treeview)用于显示按照树形结构进行组织的数据,本文详细介绍了一种基于网络数据库的目录树(Treeview)制作技术,给出了用PHP,Apache和MySQL实现目录树(Treeview)的实例。	2002年08期_基于网络数据库的Treeview设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200208005&dbname=CJFD9902
可视化编程语言实现GIS软件的二次开发	计算机系统应用	2002	2002年08期	【作者】 李东平 ； 赵军 ； 【机构】 西北师范大学GIS开发应用研究中心 ； 西北师范大学GIS开发应用研究中心 730070兰州 ； 730070兰州 ；	GIS ； OLE ； Automation ； DDE ； 回调技术 ；	本文比较了应用型GIS的实现方式,并介绍一种基于OLE Automation/DDE技术实现应用型GIS的方法,并以 MapInfo和Visual Basic为例,给出了系统实现的关键步骤及技术难点的解决方案。	2002年08期_可视化编程语言实现GIS软件的二次开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200208006&dbname=CJFD9902
用PHP实现异构分布式数据库访问法	计算机系统应用	2002	2002年08期	【作者】 冯祖洪 ； 【机构】 银川西北第二民族学院网络计算中心 750021 ；	数据库 ； 分布式数据库 ； PHP ；	本文介绍了用PHP程序实现跨平台异构分布式数据库访问的编程方法和程序例子,用这种方法,我们能方便地跨服务器交叉访问分布在多台服务器上的数据库。	2002年08期_用PHP实现异构分布式数据库访问法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200208007&dbname=CJFD9902
运用Java实现动态图表查询的策略研究	计算机系统应用	2002	2002年08期	【作者】 陈宁 ； 吴祈宗 ； 尹秋菊 ； 【机构】 北京理工大学管理与经济学院 ； 北京理工大学管理与经济学院 100081 ； 100081 ； 100081 ；	Java ； ASP ； 动态图表查询 ；	ASP技术是B/S模式开发的主流技术,但它并不适于开发动态图表查询功能。本文论述了在对使用ASP技术开发的东盛医药远程销售管理系统的改造过程中,运用Java技术实现动态图表查询功能。	2002年08期_运用Java实现动态图表查询的策略研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200208008&dbname=CJFD9902
J2EE开发模式的选择	计算机系统应用	2002	2002年08期	【作者】 胡以谰 ； 张立平 ； 【机构】 北京理工大学计算机系 ； 北京理工大学计算机系 100000 ； 100000 ；	J2EE ； MVC ； Servlet ； JSP ； EJB ；	本文介绍了 MVC开发模式的优点和实现方式以及MVC的应用实例。	2002年08期_J2EE开发模式的选择.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200208009&dbname=CJFD9902
一种嵌入式通信协议系统及在智能住宅网络中的应用	计算机系统应用	2002	2002年08期	【作者】 潘龙 ； 杨士元 ； 【机构】 清华大学自动化系 ； 清华大学自动化系 100084北京 ； 北京100084 ；	组地址 ； 组报文 ； 通信对象 ； 总线耦合器 ； 辅表 ；	本文介绍的协议系统通过总线和耦合器,将家用电器组成家庭网络,运用组关联,来定义网络上末端节点复杂多变的逻辑关系,以组报文的形式,将数据在网络末端节点间传输。这种协议体现了智能家庭网络系统结构简单、实时性高、可扩充性好,家电设备间逻辑关系灵活多等特点,并且在一些真正的家庭系统中得到应用,效果理想。	2002年08期_一种嵌入式通信协议系统及在智能住宅网络中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200208010&dbname=CJFD9902
方便实用的商品销售网上动态随机模拟决策实验室的设计	计算机系统应用	2002	2002年08期	【作者】 康世瀛 ； 【机构】 重庆商学院 400067 ；	动态随机模拟 ； Excel ； 决策支持 ； 决策分析 ；	本文通过某公司空调销售网上动态随机模拟决策支持实验室的介绍,较具体地说明Excel在商业销售决策分析和决策支持中的应用技术,并阐明了将VB、Delphi、PB与Excel在网上的结合组成实用的低成本决策支持系统是非常值得推广的	2002年08期_方便实用的商品销售网上动态随机模拟决策实验室的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200208011&dbname=CJFD9902
网络缓存技术	计算机系统应用	2002	2002年08期	【作者】 郭琳 ； 李欣 ； 陈志军 ； 苏群 ； 程懋泰 ； 赵宇明 ； 【机构】 北京中医药大学总参61所 ； 北京中医药大学总参61所 ；	缓存 ； 配置 ； 缩短 ； 提高 ；	本文详细介绍了网络缓存技术的几种实现方法,及其工作原理,性能特点和配置方式,并说明了使用网络缓存的优越性。	2002年08期_网络缓存技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200208012&dbname=CJFD9902
Unix/Linux操作系统安全(一)	计算机系统应用	2002	2002年08期	【作者】 卿斯汉 ； 【机构】 中科院信息安全技术工程研究中心 100080 ；	操作系统安全 ； 存取权限 ； 存取控制机制 ； UNIX ； 主目录 ； 不经心 ； 执行系统 ； 系统调用 ； 堆栈溢出 ； 口令攻击 ；	<正>1UNIX操作系统安全性概述 Unix是一种多用户、多任务的操作系统。这类操作系统的一种基本功能就是防止使用同一台计算机的不同用户之间互相干扰。所以,Unix的设计宗旨是要考虑安全的。当然,Unix中仍然存在很多安全问题,其新功能的不断纳入及安全机制的错误配置或不经心使用,都可能带来很多问题。	2002年08期_Unix+Linux操作系统安全(一).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200208013&dbname=CJFD9902
