title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
应用JDBC进行数据库编程	计算机系统应用	1998	1998年10期	【作者】 刘江 ； 【机构】 南京邮电学院!210003 ；	Java ； JDBC ； Web ； DBMS ； SQL ； API ； CGI ；	本文详细阐述了Java语言的JDBC数据库编程的方法。首先介绍了JDBC的几个常用的类，并对一些类方法做了说明，然后用一个这例来说明JDBC编程的大致步骤，最后简要分析了JDBC的未来发展情况。	1998年10期_应用JDBC进行数据库编程.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199810012&dbname=CJFD9498
JPEG图象文件格式分析	计算机系统应用	1998	1998年10期	【作者】 许刚 ； 廖斌 ； 李承毅 ； 【机构】 中国科学院软件研究所!100080 ； 武汉水利电力大学计算机科学系!430072 ； 湖南省公安厅!410001 ；	JPEG方案 ； JPEG交换文件格式 ；	基于DCT变换的JPEG静态图象编码方案已成为国际标准。本文对JPEG方案的实现原理进行描述，同时给出JPEG文件的交换格式进行分析。	1998年10期_JPEG图象文件格式分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199810013&dbname=CJFD9498
Visual FoxPro与SQL Server的客户机/服务器结构	计算机系统应用	1998	1998年10期	【作者】 步建华 ； 【机构】 广东核电合营有限公司电脑中心!518124 ；	客户机／服务器 ； VisualFoxPro ； SQLServer ；	用VisualFoxPro实现SQLServer客户机／服务器的方法及实例讨论。	1998年10期_Visual+FoxPro与SQL+Server的客户机+服务器结构.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199810014&dbname=CJFD9498
管理信息系统中的分级授权方案	计算机系统应用	1998	1998年10期	【作者】 李捷 ； 徐嗣鑫 ； 【机构】 南京东南大学自动化所!210096 ；	管理信息系统 ； 安全性 ； 授权 ； 数据库 ；	本文介绍了作者设计的一种管理信息系统中的分级动态授权方案。该方案将数据库授权和软件功能授权统一起来，提供简便的动态修改授权方案的途径、所有类型的软件模块入口的保护和分级管理机制，具有安全、可靠、简单和使用方便的特点，在江苏利港电力有限公司管理信息系统中得到了成功应用。	1998年10期_管理信息系统中的分级授权方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199810015&dbname=CJFD9498
IBM与康柏将共同扩展MQSeries的应用范围	计算机系统应用	1998	1998年10期		康柏 ； IBM ； MQSeries ； 消息传递 ； 目标系统 ； 网络复杂性 ； 中间件 ； 用户需求 ；	IBM公司将与康柏公司携手合作，共同把IBM著名的消息传递软件MQSeries扩展到康柏公司的操作系统DgitalthenVMS上，开发MQfferiesforthenalOpenVMS和针对康柏AIPha系统的MQfferiesforWindowsNT。MQfferies与SAPR／3forDIGITALUNIX之间的链接也纳入计划当中。这一行动是双方共同用户需求的及时响应。IBM的MQfferies是一个具有成熟技术的中间件解决方案，它通过一个简单而又高级的应用处理界面把操作系统和网络复杂性对开发人员屏蔽起来，把所有的数据都作为消息进行发送与接收，即使在网络停机或目标系统暂时不能运行时，也	1998年10期_IBM与康柏将共同扩展MQSeries的应用范围.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199810016&dbname=CJFD9498
地理信息系统支持的环境综合评价	计算机系统应用	1998	1998年10期	【作者】 寇有观 ； 【机构】 中国土地勘测规划院!100081 ；	地理信息系统 ； 环境 ； 评价 ；	采用地理信息系统技术建设数据库，开展空间分析，综合评价环境质量。	1998年10期_地理信息系统支持的环境综合评价.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199810017&dbname=CJFD9498
一种基于PC机的肺癌细胞自动识别分类系统	计算机系统应用	1998	1998年10期	【作者】 陆新泉 ； 陈世福 ； 叶玉坤 ； 【机构】 南京大学计算机软件国家重点实验室!210093 ； 中国人民解放军八一医院!210002 ；	图集处理 ； 形态特征提取 ； 细胞识别 ； 专家系统 ；	本文介绍了一种基于PC机的肺癌细胞自动识别分类系统的设计思想和处理流程，给出了形态特征提取及细胞分类的算法，并给出了专家系统技术在系统中的作用和处理方法。	1998年10期_一种基于PC机的肺癌细胞自动识别分类系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199810018&dbname=CJFD9498
UNIX系统设备驱动程序开发	计算机系统应用	1998	1998年10期	【作者】 丁书耕 ； 【机构】 山东电力科学研究院计算机室!250021 ；	UNIX ； 设备 ； 驱动程序 ； 开发 ；	本文讨论了UNIX系统下设备驱动程序的概念，设备管理方式和设备驱动程序的开发方法。	1998年10期_UNIX系统设备驱动程序开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199810019&dbname=CJFD9498
Windows应用程序中树形结构显示的实现	计算机系统应用	1998	1998年10期	【作者】 金培权 ； 【机构】 天津财经学院信息系!300222 ；	树形结构 ； VB ； Treeview控件 ； Listview控件 ；	以树形结构显示数据可以获得类似于在Windows95中操纵资源管理器浏览文件的方便功能。本文结合实例论述了在Windows应用程序开发中应用VBS的Treeview控件和Listview控件实现树形结构显示的方法。	1998年10期_Windows应用程序中树形结构显示的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199810020&dbname=CJFD9498
关于Windows NT网络操作系统中的容错处理	计算机系统应用	1998	1998年10期	【作者】 王程 ； 【机构】 南京电视台!210005 ；	WindowsNT ； 冗余 ； 容错 ；	本文介绍了WindowsNT操作系统的RAID（廉价磁盘的冗余阵列），在此基础上论述了其具备容错功能RAIDI和RAIDS的两种方式。通过对其不同特点的分析和比较，阐述了在实际工作中选择容错处理的方法。	1998年10期_关于Windows+NT网络操作系统中的容错处理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199810021&dbname=CJFD9498
基于Notes的文档评阅流程的实现	计算机系统应用	1998	1998年10期	【作者】 蔡丽娟 ； 邹涛 ； 【机构】 南京大学多媒体计算机研究所!210093 ；	评阅 ； 提交 ； 评阅文档 ； RTF文本域 ； 常用笔 ；	本文简介了在LotusNotes环境下一个文档评阅库的实现。	1998年10期_基于Notes的文档评阅流程的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199810022&dbname=CJFD9498
VB5.0中函数CreateObject和GetObject的使用	计算机系统应用	1998	1998年10期	【作者】 曹进克 ； 【机构】 郑州解放军电子技术学院研究所!450004 ；	应用程序 ； 例程 ； CreateObject ； GetObject ； VB5.0 ； 对象表 ； 面向对象编程 ； 调用过程 ； 处理程序 ； 启动对象 ；	随着面向对象编程（OOP）技术的日益普及，VBS．0的功能也日益被人们所认同，特别是基于部件的应用程序开发，VBS．0又是首选的开发工具。Createobject和Getobject是部件调用过程中经常用到的两个函数，确切地理解它们的使用方法，则是用VBS．0进行基于部件的应用程序开发的基础。1．Createobject函tC～eqect函数的功能：创建并返回对一个Ac－tiyeX对象的引用。语法：Createobject（class）。class参数：该参数的形式为appname．Objecttny，其中annname是必需的，指提供对象的应用程序的名称（字符串类型），objecttgu也是	1998年10期_VB5.0中函数CreateObject和GetObject的使用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199810023&dbname=CJFD9498
利用MFC在对话框中使用视图控制	计算机系统应用	1998	1998年10期	【作者】 崔华锋 ； 焦永梅 ； 张俊锋 ； 【机构】 中国人民银行许昌分行!461000 ； 郑州市京广南路41号院!450052 ；	MFC ； 应用程序 ； 编辑框 ； 数据成员 ； 析构函数 ； 构造函数 ； 示例程序 ； 通用控制 ； 动态连接库 ； 窗体 ；	1利用MFC作为视国控制的优点对话框应用程序界面清晰直观，程序设计简单快捷，借助按钮、编辑框、卷动杆、组合框等通用控制可以很方便地实现人机交互，特别适合于开发一些中小型应用，因而在各种工具软件及Windows系统本身都有很普遍的应用．在Mi。rDsoltVisualC＋十中，基于对话框的应用程序（Inalog－basedApplication）和单文档应用程序（SillgleentApplication）及多文档应用程序（MultipleLkicu－mentsAPPlication）一起被列为三种典型应用程序。更有甚者，在VB、VFP和Delphi中，几乎所有应用程序的界面都是以窗体（Form	1998年10期_利用MFC在对话框中使用视图控制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199810024&dbname=CJFD9498
利用VB调用其他应用程序的技巧	计算机系统应用	1998	1998年10期	【作者】 孟辉 ； 【机构】 同济大学经济管理学院!200092 ；	应用程序 ； VB ； 函数调用 ； 字串 ； 数据结构 ； 句柄 ； 返回值 ； 安全描述符 ； 功能模块 ； 安全属性 ；	在开发应用程序过程中，除了要根据具体需要开发自己的功能模块以外，可能还会用到一些其他的应用程序，如字处理程序Notepsd．画图工具Palntbrush等，在VB设计中，人们常常会用Shell函数进行调用，但这种方式有一个缺点，就是在重复调用时，同样的应用程序可能会重复运行，造成计算机资源的极大浪费，以Notepad为例，重复调用会同时运行多个Notenad文档。尽管我们可以用一个变量保存Shell运行程序的任务标识，但其他程序退出后，此变量不会发生相应变化，因此，我们不能跟踪其他应用程序是否在运行，为了克服这个缺点，笔者在实践中利用VaitForsingleobject函数监控应用程序的运行	1998年10期_利用VB调用其他应用程序的技巧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199810025&dbname=CJFD9498
VB界面制作技巧两则	计算机系统应用	1998	1998年10期	【作者】 孟辉 ； 【机构】 上海同济大学经济管理学院!200092 ；	制作技巧 ； VB ； 窗体 ； 应用程序 ； 编程工具 ； 背景图 ； 手形 ； Timer ； 绘图工具 ； 编程人员 ；	VisualBasiCforWindows是一种高效的编程工具，它可以生成独立的可执行文件，脱离VB环境运行，所以自从推出以来，就得到了众多WindowS编程人员的青睐。利用VB中丰富多彩的控件和功能，可以建立各种应用程序，同时利用VB，也可以制作出生动精美的界面，对开发的应用程序起到画龙点睛的效果，下面是笔者使用VIM．0制作界面过程中的一点体会。1．标志的动画实现一个好的应用程序应该有一个精美的标志，在程序界面中，如果能够让标志“动”起来，则会收到良好的效果。为了做到这一点，可以在窗体的合适位置放一个Image控件，并以它做为标志显示的中心图片，保存变化中的图片，另外在窗体中放置若干其他的	1998年10期_VB界面制作技巧两则.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199810026&dbname=CJFD9498
“和佳软件” 扬帆启航	计算机系统应用	1998	1998年10期		扬帆启航 ； 管理信息系统 ； 系统集成 ； 大型出版社 ； PMIS ； 信息系统应用 ； 全方位技术 ； 品牌标志 ； 商业企业 ； 国内外用户 ；	以“和佳软件”为品牌标志和佳公司主要从事大型应用软件的开发、销售及系统集成工作，为国内外用户提供先进的管理信息系统应用产品和全方位技术服务。通过先期周密的市场调研和产品研发工作，“和佳软件”面向国家行政事业单位、出版社系统、大中型制造型企业、商业企业、医疗单位等重点行业，融合先进的管理体系及行业管理需求于一体，积极推广（和佳办公）、（和佳出版）、（和佳零售）、（和佳ERP）、（和佳医疗）、（和佳人事）等大型应用软件产品，其中（和佳出版）提供现代出版行业全面经营管理方案，是国内目前融合出版社生产、商务、办公管理为一体的大型出版社管理信息系统（PMIS），具备编务、出版、发行、财务、采购、库存、人	1998年10期_“和佳软件”+扬帆启航.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199810027&dbname=CJFD9498
税务管理信息系统TS’98	计算机系统应用	1998	1998年09期	【作者】 成理宙 ； 黄维斌 ； 【机构】 中科院软件所!100080 ； 四川托普集团!610000 ；	税务信息 ； 系统集成 ； C／S ；	本文详细介绍了税务管理信息系统TS’98的体系结构、系统集成框架、系统模式和网络方案及其特点。	1998年09期_税务管理信息系统TS’98.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199809000&dbname=CJFD9498
智能化办公系统的设计与实现	计算机系统应用	1998	1998年09期	【作者】 孙继纲 ； 【机构】 长沙创智软件园有限公司!410020 ；	LotusNotes ； 办公自动化 ； 计算机管理系统 ；	本文通过对智能化办公系统业务需求的分析，介绍了创智智能化办公系统（PowerOffice2．0）的设计思想、技术特色及工程实施的步骤。	1998年09期_智能化办公系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199809001&dbname=CJFD9498
《经济日报》的电子出版系统与新闻信息服务系统	计算机系统应用	1998	1998年09期	【机构】 杭州大学迈康计算机公司!310028 ； 杭州大学Notes研究所!310028 ；	信息服务系统 ； 电子出版系统 ； 全文检索 ； 电子报 ； 资料数据库 ； 关系型数据库 ； 二次检索 ； Notes ； 小样文件 ； 报纸版面 ；	经济日报是目前国内最有影响的大众传媒之一，在经济日报社进行电子版技术方案选型的过程中，IBM软件解决方案在技术性能、稳定性、安全性、灵活性和服务支持等方面的表现得到了经济日报的首肯，最终选择了基于IBM软件体系的WebPublishSystem与Web新闻信息服务系统。一、电子出版系统1．工作流与稿件流电子报编审由写槁平台、审稿平台、发行平台、查搞平台组成，完成取见报稿、提交待审、审电子搞、生成主页、审批主页、发行上网的电子报工作流程，操作简洁方便，可以快速地更新当日的电子报。（1）写稿。主要从见报稿库中取当日见报的文章，也可以自己组织新建稿件，根据需要增加照片。稿件组织完毕后提交待审。（2）	1998年09期_《经济日报》的电子出版系统与新闻信息服务系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199809002&dbname=CJFD9498
故障诊断型神经网络专家系统	计算机系统应用	1998	1998年09期	【作者】 赵凤芝 ； 包锋 ； 【机构】 大庆石油学院计算机系!秦皇岛 ； 066004 ；	故障诊断 ； 神经网络 ； 知识获取 ； 专家系统 ；	本文总结了传统的基于知识的专家系统（KBS）所存在的问题，并阐述了一个通用的应用人工神经网络（Ar－tificialNeuralNetwork）与专家系统（ES）相结合的故障诊断智能系统，给出了系统开发的设计原则，总体结构与功能、实现过程及关键技术。	1998年09期_故障诊断型神经网络专家系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199809003&dbname=CJFD9498
基于交换的VLAN配置与应用	计算机系统应用	1998	1998年09期	【作者】 鄂大伟 ； 【机构】 厦门集美大学师范学院计算中心!361021 ；	VLAN ； 交换机 ；	本文介绍了VLAN的基本概念及特点，并对VLAN的配置与应用作了实际说明。	1998年09期_基于交换的VLAN配置与应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199809004&dbname=CJFD9498
在Windows NT Server 4.0上建立动态DNS服务器	计算机系统应用	1998	1998年09期	【作者】 赵俊峰 ； 贾宏宇 ； 【机构】 西安交通大学轴承所!710049 ； 西安交通大学自动控制系!710049 ；	域名服务器（DNS） ； 动态分配主机协议（DHCP） ； WindowsInternet命名服务（WINS） ；	本文结合作者建立Web服务器的实践经验，介绍了在WindowsNTServer4．0下建立多级域名服务，实现IP地址动态分配和WindowsInternet命名服务的关键技术问题。	1998年09期_在Windows+NT+Server+4.0上建立动态DNS服务器.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199809005&dbname=CJFD9498
利用Windows 95建立小型Intranet的实现方法	计算机系统应用	1998	1998年09期	【作者】 徐鹏 ； 【机构】 北京水利水电管理干部学院!100044 ；	Intranet ； Windows95 ； 网络技术 ；	建立企业Intranet是企业自身发展的一项信息化发展技术，但是因为投资太大一直困惑着一些中小企业不敢冒然投资兴建自己的Intranet网络系统。本文介绍一种利用Windows95的网络技术建立小型Intranet的技术和方法。	1998年09期_利用Windows+95建立小型Intranet的实现方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199809006&dbname=CJFD9498
用Windows NT server 4.0构筑Intranet	计算机系统应用	1998	1998年09期	【作者】 汤小戈 ； 黄敏 ； 【机构】 上海冶金设计研究院计算机室!200070 ；	WINS ； 目录树 ； 虚拟服务器 ； DHCP ； Intranet ； Administrator ； 子网掩码 ； 主域控制器 ； 高级选项 ； 主机名 ；	本文描述了如何用WindowsNTServer4.0构筑Intranet，详细说明了在NT服务器上安装和设置TCP／IP协议、DHCP、WINS、DNS和IIS的方法和步骤，同时还介绍了用Windows95作客户机相应要做的设置。	1998年09期_用Windows+NT+server+4.0构筑Intranet.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199809007&dbname=CJFD9498
Java的远程数据库访问模型及其实现	计算机系统应用	1998	1998年09期	【作者】 陈楠 ； 韦捷 ； 【机构】 玉门石油管理局信息中心!735200 ； 玉门石油管理局通信公司!735200 ；	Java ； JDBC ； 分布式对象模型 ； 分布式数据库 ； 远程访 ； Oracle7 ；	网络计算是分布式应用的新技术。Java的分布式对象模型能较好地实现网络的远程数据库访问。本文在JDBC的基础上探讨了Java的远程数据库访问模型，并以Java对Oracle7数据库的远程访问为例论述了这一模型的实现。	1998年09期_Java的远程数据库访问模型及其实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199809008&dbname=CJFD9498
Exchange信息交换系统的结构与安全分析	计算机系统应用	1998	1998年09期	【作者】 汪成义 ； 【机构】 武汉计算机外部设备研究所!430050 ；	企业网 ； 信息交换系统 ； 电子邮件 ； Exchange ； 结构 ； 安全 ；	本文总结了ExchangeServer信息交换系统的基本构成；通过Exchange的内在层次关系，将各种结构归纳为三种结构类型，分析了各类型的特点及其适用对象；总结了相关安全措施，分析了它们的特点，并初步探讨了它们的适用场合或对象。	1998年09期_Exchange信息交换系统的结构与安全分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199809009&dbname=CJFD9498
信息系统中如何实现数据库系统与web的集成	计算机系统应用	1998	1998年09期	【作者】 都艺兵 ； 【机构】 山东财政学院信息系!250014 ；	信息系统 ； Web ； Internet ； Intranet ；	本文简要介绍了如何将数据库系统与web／Intranet技术相结合，在Web上发布动态数据库信息，构造Web／Intranet模式的信息系统。	1998年09期_信息系统中如何实现数据库系统与web的集成.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199809010&dbname=CJFD9498
浅谈ASP开发WEB数据库应用技术	计算机系统应用	1998	1998年09期	【作者】 张建章 ； 【机构】 中原石油勘探局计算中心!河南波阳 ； 457001 ；	ASP ； Web服务器 ； HTML ； 数据库 ；	本文通过ASP原理的分析，介绍了用ASP环境开发基于WWW数据库应用的优势，并给出使用ASP使得Web服务器与数据库相连及对数据库记录查询、增加、修改的方法。	1998年09期_浅谈ASP开发WEB数据库应用技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199809011&dbname=CJFD9498
利用CGI技术实现WEB服务器与DBF数据库文件的连接	计算机系统应用	1998	1998年09期	【作者】 孙琨 ； 曹勇 ； 【机构】 南开大学计算机与系统科学系!300071 ；	CGI ； URL ； 数据库连接 ；	本文详细讨论了采用CGI技术实现WWW服务器与流行的DBF格式数据库文件之间动态数据交互的方法。	1998年09期_利用CGI技术实现WEB服务器与DBF数据库文件的连接.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199809012&dbname=CJFD9498
伴性基因遗传的计算机模拟	计算机系统应用	1998	1998年09期	【作者】 赵冬生 ； 赵银荣 ； 毛盛贤 ； 【机构】 首都师范大学计算机系!100037 ； 首都师范大学生物系!100037 ；	伴性遗传 ； 遗传平衡 ； 随机函数 ； 动态数据链接 ；	本文用VISUALBASIC语言，在群体水平上时伴性基因在两性中的遗传传递规律和达到稳定平衡的过程进行了计算机模拟程序设计，为遗传学的科研和应用提供了一快捷的方法。	1998年09期_伴性基因遗传的计算机模拟.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199809013&dbname=CJFD9498
城市综合业务网络系统数据恢复方案探讨	计算机系统应用	1998	1998年09期	【作者】 李延伟 ； 【机构】 建设银行山东省分行科技处!250000 ；	数据恢复 ； 业务网络 ； 数据备份 ； 灾难恢复中心 ； 主机系统 ； 系统网络结构 ； 恢复方案 ； 服务器数据 ； 异步方式 ； 网络系统 ；	数据是银行的生命，如何作好数据的备份和及时恢复已成为各家银行急待解决的问题。学习和吸收国外银行的先进经验，建立灾难恢复中心无疑是好的解决办法，但目前存在多方面的限制：（1）数据的集中是相对的。所谓“相对”是指与原有的单点运行方式而言，城市综合业务网络系统多是一个二级分行的数据集中，相末达到区域集中的程度，从大集中的角度来看，数据仍是分散的；（2）机器型号繁多，操作平台多样；（3）各分行业务需求的不规范，造成软件的不统一；（4）仅几年，通信事业得到了飞速发展，通信条件得到了极大改善，但由于各地发展的不平衡，在某些地方仍存在通信条件的限制；（5）投资限制；（6）需建立适合国情、行情的灾难中心的运行	1998年09期_城市综合业务网络系统数据恢复方案探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199809014&dbname=CJFD9498
基于Intranet浏览器的大型机访问系统	计算机系统应用	1998	1998年09期	【作者】 孙庆生 ； 王宇伟 ； 蒋建平 ； 【机构】 中国工商银行甘肃省分行计算中心!730030 ； 北京凯迪信同科技发展有限公司!100010 ；	访问系统 ； Intranet ； 文件传输 ； 本地网络 ； 大型主机 ； 下载功能 ； 网络互联 ； 企业内部员工 ； 办公网络 ； 终端仿真 ；	一、系统背景随着大型主机延伸工作的不断深入，行内各种业务处理都将集中在省行大型机，一方面可以极大提高业务处理的正确性、实时性和效率，另一方面也可为客户提供更快、更方便、更齐全的服务。业务集中在大型机，相应地，绝大部分的行内关键数据和信息都将来自于大型机，如何有效地管理和利用好这些关键数据，充分挖掘大型机上数据和应用的潜力，对提高我行的竞争力，为领导部门正确决策提供依据有着深远的意义。当前，越来越多的企业使用Internet／！ntranet技术构建自己的内部网络，为企业内部员工、客户和合作伙伴提供方便的企业数据访问。在我行经过一年的努力，～个连接各省行、各二级分行的大型Intranet网络已经	1998年09期_基于Intranet浏览器的大型机访问系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199809015&dbname=CJFD9498
网络多媒体教室的开发模型及实现	计算机系统应用	1998	1998年09期	【作者】 赵楠 ； 董喜明 ； 祝志夫 ； 【机构】 武汉大学计算机科学与技术学院!430072 ；	计算机辅助教学 ； 多媒体 ； 客户机／服务器 ； 协同 ；	CAI系统正朝多媒体化、智能化、网络化的方向发展，网络多媒体教室是三者结合的体现。根据多年的实践开发经验，本文介绍了我们设计集成的多媒体教室的体系结构、软件开发模型及其具体实现，以及在应用中遇到的问题和解决办法。	1998年09期_网络多媒体教室的开发模型及实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199809016&dbname=CJFD9498
Windows NT环境下测井图屏幕显示软件的设计与实现	计算机系统应用	1998	1998年09期	【作者】 高荣芳 ； 陈江 ； 刘拥军 ； 【机构】 西安石油学院计算机系!710065 ； 西北工业大学300号信箱!710072 ； 长庆石油勘探局测井工程处!745100 ；	VDS分块光栅图形 ； 标准计算机图形 ； 单色图 ； 彩色图 ；	本文介绍了在WindowsNT环境下开发测井图屏幕显示软件的设计思想及实现中采用的一些关键技术。	1998年09期_Windows+NT环境下测井图屏幕显示软件的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199809017&dbname=CJFD9498
设备驱动程序编程──从DOS、Windows3.X到Windows95	计算机系统应用	1998	1998年09期	【作者】 薛宏涛 ； 沈林成 ； 常文森 ； 杨光 ； 【机构】 国防科技大学自动控制系!410073 ； 长沙铁道学院土木建筑学院!410075 ；	设备驱动程序 ； 中断服务程序 ； 多线程编程 ； Windows95串口通信程序 ；	本文简要分析了DOS、Windows3．X及Windows95下设备驱动程序编制的原理，提出了一种在Windows95下设备驱动程序的编制方法。	1998年09期_设备驱动程序编程──从DOS、Windows3.X到Windows95.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199809018&dbname=CJFD9498
实现Visual Basic 4.0与Fortran 90的接口	计算机系统应用	1998	1998年09期	【作者】 张丽萍 ； 【机构】 大连海事大学计算中心!116026 ；	DLL ； 动态链接库 ； 过程 ； 声明 ；	本文介绍了如何通过DLL实现VisualBasic应用程序调用Fortran程序的技术，并给出了程序设计实例。	1998年09期_实现Visual+Basic+4.0与Fortran+90的接口.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199809019&dbname=CJFD9498
CDialogBar的使用技巧	计算机系统应用	1998	1998年09期	【作者】 吕少鹏 ； 朱绍文 ； 张德喜 ； 【机构】 华中师范大学电子与计算机研究所!430070 ；	Visula ； C ＋＋ ； CDialogBar ；	本文针对在VisualC＋＋编程环境中使用CDialogBar时遇到的几个困难，给出了相应的解决技巧。	1998年09期_CDialogBar的使用技巧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199809020&dbname=CJFD9498
用WordBasic编程的点滴经验	计算机系统应用	1998	1998年09期	【作者】 何欣 ； 黄向华 ； 【机构】 广州金融电子化公司开发部!510110 ； 广东省计算中心开发部!510630 ；	宏 ； 模板 ； 控件面板 ； 动态对话框 ；	本文介绍了在模板的设计开发过程中，如何运用WordBasic进行宏编程的几点经验。	1998年09期_用WordBasic编程的点滴经验.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199809021&dbname=CJFD9498
在VB中控件对象拖动的精确定位方法	计算机系统应用	1998	1998年09期	【作者】 郭巧菊 ； 王红达 ； 【机构】 郑州电力高等专科学校!450004 ；	控件对象 ； 拖动 ； DragDrop事件 ；	本文主要介绍了一种在VB中实现控件对象拖动的精确定位方法	1998年09期_在VB中控件对象拖动的精确定位方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199809022&dbname=CJFD9498
