title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
利用ActiveX技术实现Office文档与Web浏览器无缝集成	计算机系统应用	2006	2006年10期	【作者】 张惠茹 ； 赵正文 ； 王存民 ； 蔡廷铸 ； 【机构】 西南石油大学计算机科学学院 ； 中国石化西北分公司塔河采油二厂 成都 610500 ； 成都 610500 ； 库尔勒 841604 ；	office文档 ； 无缝集成 ； AdiveX ； 文档控件 ； 在线编辑 ；	ActiveX与Internet相结合的开发方法是一个令人振奋的途径,利用ActiveX技术可以实现一些浏览器做起来很麻烦或根本就无法实现的功能。本文以我们研发的某公司项目文档管理系统为例,介绍了如何利用ActiveX文档控件实现直接在Web浏览器中存取、编辑Office文档等,并探讨了文档对象嵌入浏览器原理和文档的安全控制策略。	2006年10期_利用ActiveX技术实现Office文档与Web浏览器无缝集成.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200610013&dbname=CJFD0608
基于FPGA的嵌入式实时数据采集系统	计算机系统应用	2006	2006年10期	【作者】 罗海天 ； 雷晓平 ； 【机构】 广东佛山科学技术学院计算机系 ； 广东佛山科学技术学院计算机系 佛山 528000 ； 佛山 528000 ；	现场可编程门阵列 ； 嵌入式微处理机 ； 数据采集 ； 多路转换 ；	文章比较了常规的模拟量和数字量数据采集,给出了一个用现场可编程门阵列(FPGA)实现的实时嵌入式微机数据采集系统的软件／硬件设计方法,将部分软件的功能改由硬件实现,从逻辑上大大简化了嵌入式软件的设计。	2006年10期_基于FPGA的嵌入式实时数据采集系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200610014&dbname=CJFD0608
基于JSP的高校师生互动平台的构建	计算机系统应用	2006	2006年10期	【作者】 彭海云 ； 朱秀丽 ； 【机构】 周口师范学院计算机科学系 ； 周口师范学院计算机科学系 河南 周口 466001 ； 河南 周口 466001 ；	JSP ； MYSQL ； DB ； Servlet ；	为了加强高校师生之间的交流,构建高校师生互动平台,介绍了利用JSP技术、MYSQL作为后台数据库,构建高校师生互动平台的思想、过程及主要关键技术。	2006年10期_基于JSP的高校师生互动平台的构建.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200610015&dbname=CJFD0608
基于网络的入侵检测系统的设计与实现	计算机系统应用	2006	2006年10期	【作者】 徐健 ； 张顺颐 ； 【机构】 南京邮电大学计算机学院 ； 南京邮电大学计算机学院 南京 210003 ； 南京 210003 ；	网络安全 ； 入侵检测系统 ； 数据库 ； ODBC ；	入侵检测(IDS)技术是一种新兴网络安全技术,它是一种基于主动策略的网络安全系统,是对传统的安全策略的补充,是网络安全系统中的重要组成部分。入侵检测已经成为网络安全不可或缺的一部分,它为网络提供了一个防御层,在这一层中我们可以预先定义可能的入侵行为以便对网络活动进行监视,当发现在可能的入侵行为是就回报警通知系统管理员。本文将基于网络数据的安全性,论述入侵检测系统的基本概念。并论述如何结合IDS现有的技术,开发一个简单的网络入侵检测系统的模型。	2006年10期_基于网络的入侵检测系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200610016&dbname=CJFD0608
基于反射和数据绑定机制的WEB动态查询研究	计算机系统应用	2006	2006年10期	【作者】 金弟 ； 周晓慧 ； 宋媛媛 ； 【机构】 杭州电子科技大学自动化学院 ； 杭州电子科技大学自动化学院 310018 ； 310018 ；	反射机制 ； 数据绑定 ； 动态查询 ；	本文在分析了利用基于Weblogic平台的JAVA反射机制和Workshop数据绑定机制开发WEB动态查询的优越性基础上,提出了一种解决方案。结合印染商务信息系统的实践开发为例,介绍了这种思想、方法的具体实现。	2006年10期_基于反射和数据绑定机制的WEB动态查询研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200610017&dbname=CJFD0608
基于OpenGL程序设计的优化探讨	计算机系统应用	2006	2006年10期	【作者】 田金琴 ； 丁红胜 ； 【机构】 西南交通大学信息学院 ； 西安石油大学计算机学院 宁夏银川西北第二民族学院计算机系 ； 710065 宁夏银川西北第二民族学院计算机系 ；	OpenGL ； 程序优化 ； 渲染流程 ；	从OpenGL渲染流程的角度出发,按照OpenGL程序的执行顺序划分为三个层次:CPU层,几何子系统,光栅化子系统。在分析出每层中的瓶颈之后,结合OpenGL提供的API函数的功能特性、实现方式和硬件支持及其程序实现的图形效果等方面综合考虑,针对每层所涉及的操作,总结了优化各层瓶颈的方法。	2006年10期_基于OpenGL程序设计的优化探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200610018&dbname=CJFD0608
一种改进的时变维度版本控制方法	计算机系统应用	2006	2006年10期	【作者】 刘黎志 ； 【机构】 武汉工程大学计算机学院 武汉 430073 ；	时变维度 ； 版本控制 ； 数据仓库 ； 星型模型 ；	本文针对一般时变维度版本控制方法的不足,提出了一种改进的时变维度版本控制方法。改进后的时变维度版本控制方法可以利用星型模型方便的形成当前多维数据集和历史多维数据集,从而提高对当前数据的查询效率及正确反映维度记录的历史数据。	2006年10期_一种改进的时变维度版本控制方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200610019&dbname=CJFD0608
Oracle9i分区技术在BOSS数据库中的应用研究	计算机系统应用	2006	2006年10期	【作者】 邓德贵 ； 【机构】 南京联创科技股份有限公司 南京 210006 ；	oracle ； 分区 ； BOSS ； 数据库 ；	本文介绍了移动BOSS的CRM数据库生命周期设计方法,并充分阐述了ORACLE91的分区表和索引技术在移动BOSS CRM数据库中的设计应用。	2006年10期_Oracle9i分区技术在BOSS数据库中的应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200610020&dbname=CJFD0608
基于泛中文域名的网页关键词超链接功能探讨与实现	计算机系统应用	2006	2006年10期	【作者】 杜义华 ； 【机构】 中国科学院计算机网络信息中心管理信息服务中心 100864 ；	泛域名 ； 中文虚拟域名 ； 关键词超链接 ；	本文介绍一种基于泛中文域名的关键词超链接实现方法。主要是通过构建完整的关键词表、利用泛域名解析与虚拟中文域名的重定向技术和简单实用的添加链接算法,实现网页全文中所有专业术语、通用词均能点击和按关键词+域名方式直接访问到相应站点、专题、网页或搜索页的充分互联,解决网页中关键词链接不全面、导向地址不准确、不便记忆或无法及时更新、链接方式不理想等技术问题。	2006年10期_基于泛中文域名的网页关键词超链接功能探讨与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200610021&dbname=CJFD0608
智能客户端在Microsoft Word System系统中的集成实现	计算机系统应用	2006	2006年10期	【作者】 丰晋军 ； 尹战文 ； 【机构】 江南计算技术研究所 ； 江南计算技术研究所 214083 ； 214083 ；	XML ； 架构 ； 客户端模型 ； 扩展包 ； 智能文档 ； 智能标签 ；	在基于企业环境传统的客户端／服务器两层结构的应用程序模型当中,c／s(客户端／服务器模型),b／s(浏览器／服务器模型)两种方式面临着世代替换。而基于．net平台的智能客户端应用程序具备了丰富型客户端模型的强大功能和弹性,还有以基于浏览器模型的易于不部署和稳定性等功能,而本文讨论了Microsoft word System与xml的关系以及如何在Microsoft word System中智能客户端的实现形式,为企业以Word为客户端程序模型实现智能客户端提供了一套优良的解决方案。	2006年10期_智能客户端在Microsoft+Word+System系统中的集成实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200610022&dbname=CJFD0608
Web应用系统测试的项目与方法	计算机系统应用	2006	2006年10期	【作者】 徐鹏民 ； 王海 ； 【机构】 中国科学院研究生院 ； 莱阳农学院网络中心 100049 ； 266109 ；	网站 ； Web ； 应用系统 ； 测试 ；	随着Web应用系统的规模和复杂度的提高,系统测试工作日趋重要,测试的内容和方法也越来越复杂。由于Web应用自身的特点,传统的软件测试项目和方法不能完全适用。本文结合Web工程实践,对Web应用系统的测试项目做了全面分析,提出了相应的测试方案和工具,希望对当前的工程实践有所帮助。	2006年10期_Web应用系统测试的项目与方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200610023&dbname=CJFD0608
Microsoft SQL Server 2000数据库系统设计优化	计算机系统应用	2006	2006年10期	【作者】 李增强 ； 管文强 ； 王海勇 ； 【机构】 大众日报社信息技术部 ； 大众日报社信息技术部 济南 250014 ； 济南 250014 ；	Microsoft SQL Server 2000 ； 数据库 ； 设计优化 ；	Microsoft SQL Server2000是微软在Windows平台上开发的数据库,尽管Microsoft SQL Server 2000的效率很高,但在具体的使用中还需要不断优化数据库系统,使得Microsoft SQL Server 2000的潜力得到全部发挥。数据库系统在设计与开发阶段进行数据库性能优化的成本最低、收益最大。本文就Microsoft SQL Server 2000数据库系统在设计方面的优化进行了讨论。	2006年10期_Microsoft+SQL+Server+2000数据库系统设计优化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200610024&dbname=CJFD0608
BT流量对校园网络造成的影响及其对策	计算机系统应用	2006	2006年10期	【作者】 卢东祥 ； 于建江 ； 【机构】 盐城师范学院计算机系 ； 盐城师范学院计算机系 江苏盐城 224002 ； 江苏盐城 224002 ；	BT ； 流量控制 ； 端口控制 ；	本文只要针对BT流量在高校校园网络上应用所造成的影响和对策进行探讨,以抛砖引玉。	2006年10期_BT流量对校园网络造成的影响及其对策.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200610025&dbname=CJFD0608
国际	计算机系统应用	2006	2006年10期		业务合作伙伴 ； 蒙克 ； 纽约州 ； 存储产品 ； 销售副总裁 ； 存储解决方案 ； 市场扩张 ； 保修服务 ； 存储系统 ； 提供商 ；	<正>IBM扩充全球业务合作伙伴队伍2006年斥资1亿美元通过本地经销商向中、小企业客户提供IBM产品和服务;Express Seller全球销售额年均增长超过50％! (2006年8月30日,纽约州阿蒙克讯) IBM(NYSE:IBM)近期在全球范围内斥资1亿美元,发起了Express Track计划,将业务范围扩展至全球数千家本地IT	2006年10期_国际.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200610026&dbname=CJFD0608
国内	计算机系统应用	2006	2006年10期		电子信息 ； 执行能力 ； 甲骨文公司 ； 产业发展研究 ； 大中华区 ； 副总裁 ； 高水平服务 ； 领军 ； 市场发展方向 ； 市场领先 ；	<正>IBM荣膺2006中国IT服务年会四项大奖IBM(2006年8月18日,北京)在中国电子信息产业发展研究院(赛迪集团)举办的“2006年中国IT服务年会”上,IBM公司(NYSE:IBM)凭借创新的服务理念和卓越的执行能力连获“2006年度中国最具价值IT服务商”、“金融行业专业服务满意奖”和“电信行业	2006年10期_国内.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200610027&dbname=CJFD0608
城市规划档案信息系统的架构优化分析与设计	计算机系统应用	2006	2006年09期	【作者】 李晓华 ； 【机构】 河北省城乡规划设计研究院 石家庄 050021 ；	软件架构 ； 分层EJB ； 功能分配 ； 组件(构件) ；	以城市规划档案信息系统为例给出了用组件技术构建信息系统的一个框架和模板。通过分析二层软件架构风格与多层软件架构风格的优势与不足,使两者相互取长补短,完美地融合在一起,应用于城市规划档案信息系统。对二层软件架构风格和多层软件架构风格进行垂直再分层为表现层、校验层、城市规划档案业务逻辑层、数据存取层、资源层、数据层。对按层分配功能的方案进行了优化分析和设计论证。优化的分层功能分配方案既有利于系统的设计、实现、维护和复用,又使得系统保持了高性能。	2006年09期_城市规划档案信息系统的架构优化分析与设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200609001&dbname=CJFD0608
一种高安全性生物智能卡及应用系统	计算机系统应用	2006	2006年09期	【作者】 李超 ； 辛阳 ； 杨义先 ； 钮心忻 ； 【机构】 北京邮电大学信息安全中心 ； 北京邮电大学网络与交换技术国家重点实验室 北京 100876 ； 北京 100876 ；	智能卡 ； 生物认证 ； 生物证书 ；	智能卡作为一种存储数据的可移动媒质广泛应用于许多系统,例如电子商务和移动商务等。智能卡中的数据是通过用户的个人身份识别码(PIN)来保护的。但是,PIN作为一种口令存在着许多缺点,例如,它可能会被遗忘或者被盗窃,并且被破译。本文提出一种应用生物特征认证取代PIN认证的高可靠性的智能卡,以加强智能卡的安全性。整个数据处理过程和生物认证过程都是在智能卡中进行的,不会造成私密数据的泄漏。本文还设计了一套生物智能卡的应用系统模型。	2006年09期_一种高安全性生物智能卡及应用系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200609002&dbname=CJFD0608
医学影像存档与通信系统(PACS)的设计研究	计算机系统应用	2006	2006年09期	【作者】 王春 ； 鲁士文 ； 【机构】 中国科学院研究生院 ； 中国科学院计算技术研究所 北京 100039 ； 北京 100080 ；	医学影像存档与通讯系统 ； 影像 ； 网络管理 ；	本文对医学影像存档与通讯系统在整个医疗信息化、数字化中的定位进行了分析,阐述了PACS系统产生的背景和业务需求;详细说明了PACS系统基本原理与结构及采用这种体系结构的意义;文中通过给出PACS系统的网络架构和数据流向图及软件开发方案,我们可以更直观地感受系统的工作过程及其高可靠性,高扩展性,高效性,高灵活性等特点。	2006年09期_医学影像存档与通信系统(PACS)的设计研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200609003&dbname=CJFD0608
基于虚拟控制模型的控制器远程维护系统	计算机系统应用	2006	2006年09期	【作者】 李红艳 ； 【机构】 湖北经济学院计算机与电子科学系 武汉 430205 ；	互联网 ； 故障检测 ； 控制系统 ； 系统结构 ； 虚拟控制 ；	为了保障控制器软件故障时控制系统的动态性能,解决控制器的故障检测、远程升级问题,介绍了控制器故障测试方法,提出了远程虚拟控制维护系统的基本模型,设计了基于互联网的控制器虚拟维护系统,并系统地阐述了虚拟维护系统实现的软件结构、网络通信结构和基于Web的用户接口等关键问题。	2006年09期_基于虚拟控制模型的控制器远程维护系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200609004&dbname=CJFD0608
3G中GMLC的建模与性能分析	计算机系统应用	2006	2006年09期	【作者】 张昊 ； 廖建新 ； 武家春 ； 张奇支 ； 【机构】 北京邮电大学网络与交换技术国家重点实验室 ； 华南师范大学计算机学院 100876 ； 100876 ； 广州 510631 ；	GMLC ； 系统建模 ； 性能分析 ；	在研究3G中GMLC(Gateway Mobile Location Center)系统结构、软件结构和消息流程的基础上,利用具有固定反馈次数的M／G／1排队系统对GMLC进行建模。为了验证模型的有效性,在北京邮电大学网络与交换技术国家重点实验室开发的GMLC系统中进行了相关测试。最后对测试结果和模型计算结果进行了对比分析,结果显示该性能模型能够真实反映系统的性能,是一个有效的数学模型。	2006年09期_3G中GMLC的建模与性能分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200609005&dbname=CJFD0608
概念格在Web日志挖掘中的应用	计算机系统应用	2006	2006年09期	【作者】 习慧丹 ； 严晖 ； 【机构】 中南大学信息科学与工程学院 ； 中南大学信息科学与工程学院 湖南长沙 410083 ； 湖南长沙 410083 ；	概念格 ； Web日志挖掘 ； 关联规则 ； 频繁访问路径 ；	概念格作为一种用于数据组织和数据分析的形式化工具,有着广阔的应用领域,如信息检索、数字图书馆、软件工程、数据挖掘等方面。先对概念格进行了简单的介绍,然后讨论了Web日志挖掘过程的两个重要阶段:数据预处理和模式发现,并将概念格应用于模式发现以进行频繁页面之间的关联规则挖掘和频繁访问路径挖掘,减少了候选项集的产生,可有效提高挖掘效率。	2006年09期_概念格在Web日志挖掘中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200609006&dbname=CJFD0608
电子商务中的WEB数据挖掘与XML	计算机系统应用	2006	2006年09期	【作者】 孙巍 ； 【机构】 机械工业信息中心 100823 ；	电子商务 ； 数据挖掘 ； web xml ；	电子商务(EC,Electronic Commerce)就是借助于计算机网络技术,通过电子交易手段来完成金融、物资、服务和信息等价值交换,快速而有效地从事各种商务活动的新方法。这种商业电子化的趋势不仅为客户提供了便利的交易方式和广泛的选择,同时也为商家提供了更加深入地了解客户需求信息和购物行为特征的可能性。无论是B2B、B2C还是B2G电子商务模式,都需要通过Web方式建立信息流的交互。如何把Web上的数据经过提取、洗涤、加工转换生成潜力巨大的价值信息,激发了数据挖掘技术在电子商务中的应用。	2006年09期_电子商务中的WEB数据挖掘与XML.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200609007&dbname=CJFD0608
基于相邻色的一种隐密分析算法	计算机系统应用	2006	2006年09期	【作者】 吴珅 ； 【机构】 上海交通大学软件学院 ；	LSB匹配 ； 隐秘分析 ； 相邻色彩数 ；	本文着眼于研究检测jpg图片的隐写信息。LSB匹配隐写算法吸引了众多研究者的目光,因为它们很易于实现。相对于LSB替换算法。LSB匹配算法的检测要困难得多,这是由于它的隐写过程没有引入非对称性。本文根据jpg图片隐写后相邻色彩数显著增加的统计特性,介绍了平均相邻色彩检测,并且进行了实验,证明了该算法的优越性。	2006年09期_基于相邻色的一种隐密分析算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200609008&dbname=CJFD0608
基于数据库的XML存储技术设计和实现	计算机系统应用	2006	2006年09期	【作者】 冯启蒙 ； 王振辉 ； 王振铎 ； 【机构】 西安工业大学材料与化学学院 ； 西京学院经济系 ； 西京学院经济系 710032 ； 陕西 西安 710123 ；	数据仓库 ； 数据库 ； XML ； 存储技术 ；	首先对企业由数据集成到数据挖掘的新需求进行了分析。在此基础上,提出了采用XML与数据库技术来简化数据仓库的建立和操作。重点探讨了XML在数据库中存储技术的实现。然后结合Oracle 9i和企业客户数据文件,给出了XML在数据库中存取的关键技术和主要代码,最后对数据库存储XML文件在数据处理和数据检索等方面的应用优势进行了总结。	2006年09期_基于数据库的XML存储技术设计和实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200609009&dbname=CJFD0608
基于客户行为序列的推荐算法	计算机系统应用	2006	2006年09期	【作者】 王卫平 ； 刘颖 ； 【机构】 中国科学技术大学管理学院 ； 中国科学技术大学管理学院 安徽合肥 230026 ； 安徽合肥 230026 ；	推荐系统 ； 协同过滤 ； 行为序列 ； 关联规则 ；	客户的兴趣是不断变化的。但是,目前所广泛应用在推荐系统中的协同过滤算法却是静态的,它只是单纯整合客户的历史数据,并未考虑客户的兴趣变化情况,这必然会导致对高信息量客户的低推荐性能。文中将客户的兴趣度变化考虑在内,提出了一种基于客户行为序列的算法,可以在一定程度上提高针对高信息量客户推荐的性能。	2006年09期_基于客户行为序列的推荐算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200609010&dbname=CJFD0608
信息系统可重用界面构件的研究与实现	计算机系统应用	2006	2006年09期	【作者】 孙鹏飞 ； 【机构】 北京邮电大学软件学院 北京 100876 ；	可重用 ； 构件 ； 界面 ； xml ；	信息系统的开发工作量大,目前还没有有效的基于可重用构件的开发方法。本文首先对信息系统界面进行了分析,然后提出了一种信息系统内设计和实现可重用界面构件的方法,并且用实例阐述了可重用界面构件的设计和运行,最后对下一步的工作做了探讨和展望。	2006年09期_信息系统可重用界面构件的研究与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200609011&dbname=CJFD0608
基于MOSS的安全Web电子邮件客户端的设计与实现	计算机系统应用	2006	2006年09期	【作者】 张学旺 ； 【机构】 重庆邮电大学软件学院 重庆 400065 ；	MOSS ； 数字签名 ； 数据加密 ； 安全电子邮件客户端 ；	MOSS安全电子邮件协议提供对MIME对象进行数字签名和数据加密的服务。本文基于MOSS协议设计实现了一个Web安全电子邮件客户端系统,描述了系统结构、邮件发送和邮件接收的全过程,重点分析了MOSS协议的数字签名和数据加密服务在系统中的设计与实现。	2006年09期_基于MOSS的安全Web电子邮件客户端的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200609012&dbname=CJFD0608
AOE网的关键路径求解算法改进及其应用	计算机系统应用	2006	2006年09期	【作者】 刘小晶 ； 【机构】 嘉兴学院信息工程学院 314001 ；	关键路径 ； AOE网 ； 生产工序 ；	在项目企业生产管理中,合理估计工期是一个必不可少的环节。而AOE网的关键路径算法是用于此环节的核心方法。文中分析了关键路径算法的传统解决方法,并针对分析结果提出算法的改进方案,从而使算法效率得到提高。并将此算法应用于生产工序的管理中,结果表明了此方案的有效性。	2006年09期_AOE网的关键路径求解算法改进及其应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200609013&dbname=CJFD0608
面向Web的文本信息挖掘研究	计算机系统应用	2006	2006年09期	【作者】 张宏松 ； 刘建辉 ； 【机构】 辽宁工程技术大学研究生学院 ； 辽宁工程技术大学研究生学院 阜新 123000 ； 阜新 123000 ；	Web挖掘 ； 文本挖掘 ； 文本分类 ； 文本聚类 ；	万维网是一个巨大的、分布广泛的、全球性的信息服务中心,它包含了丰富的信息资源。Web挖掘可以快速有效地获取所需要的信息。基于Web的文本挖掘是数据挖掘的重要组成部分,探讨了Web文本特征提取、文本分类、文本聚类等Web文本挖掘关键实现技术,最后讨论了Web文本挖掘的价值及其对Web发展的重要性。	2006年09期_面向Web的文本信息挖掘研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200609014&dbname=CJFD0608
防火墙攻击穿透技术研究与实现	计算机系统应用	2006	2006年09期	【作者】 胡善岳 ； 张新泉 ； 李治云 ； 吴娅 ； 【机构】 96623部队40分队 ； 96623部队40分队 江西省上饶县 334000 ； 江西省上饶县 334000 ；	防火墙 ； 攻击穿透 ； ICMP ；	本文首先对防火墙的典型攻击技术——IP地址欺骗技术进行了分析;在分析研究了ICMP协议的基础上,利用ICMP协议的特点研究并实现了防火墙的ICMP隐蔽通道攻击穿透技术。	2006年09期_防火墙攻击穿透技术研究与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200609015&dbname=CJFD0608
AMAIDs的研究与应用	计算机系统应用	2006	2006年09期	【作者】 石黎 ； 林仙 ； 【机构】 湖北经济学院计算机科学与技术学院 ； 云南省国家税务局 武汉 430205 ； 昆明 650051 ；	AMAIDs ； 非对称博弈 ； MAIDs ； AIDs ；	AMAIDs是在MAIDs和AIDs的基础上发展而来。本文首先研究了MAIDs和AIDs表示求解博弈,然后在此基础上提出AMAIDs,它是将MAIDs和AIDs两者相融合得到了一种能有效的表示非对称博弈的模型,并使用一个实例来说明AMAIDs的应用。	2006年09期_AMAIDs的研究与应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200609016&dbname=CJFD0608
数据挖掘技术在税收预测分析中的应用	计算机系统应用	2006	2006年09期	【作者】 李继嵬 ； 刘书明 ； 李春平 ； 【机构】 清华大学软件学院 ； 国家税务总局信息中心 ； 清华大学软件学院 100084 ； 100000 ； 100084 ；	数据挖掘 ； 税收预测 ；	本文从数据挖掘预测功能的角度介绍了数据挖掘技术,并阐述了各种方法在税务中的应用。重点介绍了两种常用于税收预测的算法,并结合税务部门的特点,给出了一个对实际工作有指导意义的预测方法。	2006年09期_数据挖掘技术在税收预测分析中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200609017&dbname=CJFD0608
一种公路隧道车流计算机仿真系统的设计与实现	计算机系统应用	2006	2006年09期	【作者】 刘浠 ； 王玫 ； 【机构】 广东工业大学计算机学院 ； 上海交通大学自动化系 广州 510090 ； 上海 200052 ；	隧道照明 ； 车流 ； 计算机仿真 ； 正态分布函数 ； VC++ ；	针对目前公路隧道照明的节能要求,普遍需要根据车流和天气情况控制照明。本文提出了用车流、车速和洞外亮度信息控制各区段的亮度和亮灭时间的节能模型,在设计照明系统之前,需要通过仿真计算,确定用电负荷。利用VC++开发平台开发了一个车流计算机仿真软件,验证了模型的可行性和有效性。	2006年09期_一种公路隧道车流计算机仿真系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200609018&dbname=CJFD0608
J2EE平台下WEB应用国际化的研究与实现	计算机系统应用	2006	2006年09期	【作者】 周中雨 ； 吕琳琳 ； 【机构】 中国民航信息网络股份有限公司 ； 河北沧州职业技术学院 100710 ； 061000 ；	J2EE ； WEB应用 ； 国际化 ； 反射 ；	为了使企业WEB应用能够支持全球客户,软件开发者应该开发出支持国际化的WEB应用。本文讨论了J2EE平台下WEB应用国际化中的字符编码问题,并给出了比较完整的解决方案。	2006年09期_J2EE平台下WEB应用国际化的研究与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200609019&dbname=CJFD0608
基于Axis的Web Services在SLA服务管理系统中的应用	计算机系统应用	2006	2006年09期	【作者】 王宇罡 ； 张骏温 ； 戴钢 ； 【机构】 北京交通大学计算机学院网管中心 ； 北京交通大学计算机学院网管中心 100044 ； 100044 ；	服务等级协议(SLA) ； Web Services ； Axis ； SOAP ；	本论文针对目前流行的基于Axis的Web Services技术进行了通用性的描述,包括Axis的架构、组件、部署描述符等;然后介绍了使用Axis的Web Services在国家863项目SLA服务管理系统中的应用,具体包括Server端、Client端Web Services的导入、导出以及发布、部署等。	2006年09期_基于Axis的Web+Services在SLA服务管理系统中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200609020&dbname=CJFD0608
