title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
运用淡入淡出和动画技术制作动态软件封面	计算机系统应用	1995	1995年12期	【作者】 孙乔 ； 许悦 ； 【机构】 北京理工大学 ； 河南建设银行 ；	动画技术 ； 软件制作 ； 动画效果 ； 游戏软件 ； 低分辨率 ； 查找表 ； 驱动程序 ； 屏幕显示 ； 位面 ； 重复设置 ；	本文介绍采用淡入淡出和动画技术制作带有动感软件封面的方法。	1995年12期_运用淡入淡出和动画技术制作动态软件封面.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199512010&dbname=CJFD9498
Windows3.1下的串行通讯系统	计算机系统应用	1995	1995年12期	【作者】 戴志远 ； 张雪松 ； 【机构】 暨南大学 ；	串行通讯 ； Windows3.1 ； 定时功能 ； 消息发送 ； WINDOWS ； MODEM ； 串行通信口 ； 初始化过程 ； 串行口 ； 数据交换 ；	本文通过计算机的串行通信口和MODEM，在WINDOWS3.1下实现了串行通讯系统的设计，充分利用了Windows的图形界面优点。系统具有实时响应能力和多任务机制，并且功能齐全。	1995年12期_Windows3.1下的串行通讯系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199512011&dbname=CJFD9498
股票行情实时传输系统	计算机系统应用	1995	1995年12期	【作者】 戴志远 ； 张雪松 ； 【机构】 暨南大学 ；	股票行情 ； 实时传输 ； 串行通信口 ； MODEM ； 系统参数 ； 应用程序 ； 传输模块 ； 实时交易 ； 发送方 ； 传输系统 ；	通过计算机的串行通信口技用MODEM和多用户卡在Windows3.1环境下实现了对远方股票行情和交易数据的实时传输。	1995年12期_股票行情实时传输系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199512012&dbname=CJFD9498
Windows NT下网络系统集成的解决方案	计算机系统应用	1995	1995年12期	【作者】 王宁川 ； 【机构】 中国工商银行成都市分行 ；	系统集成 ； Windows NT ； 网络互联 ； 用户帐号 ； 主域控制器 ； 应用程序 ； 字符终端 ； 数据库管理 ； ODBC ； UNIX ；	一、前言如何组织一个企业现有的网络操作系统结构，考虑其未来的发展规划，以满足现代企业管理的需要，不同网络操作系统的互联是最为重要的因素之一。采用Microsoft公司的网络操作系统WindowsNT作为各种网络结构互联的操作平台。MicrosoftWindowsNTServer3．5操作系统被设计用于局域网（LAN）的服务器的操作系统。在服务器平台上WindowsNT提供了强大的功能和易使用性及可伸缩能力，而诸如集中式安全管理和强有力的容错管理等特性已使它成为用于网络服务器的理想的操作系统。二、网络系统结构的互联1．功能强大的WindowsNTMicrosoftWindowsNT是Micros	1995年12期_Windows+NT下网络系统集成的解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199512013&dbname=CJFD9498
Windows 3.1两种运行模式的比较与应用	计算机系统应用	1995	1995年12期	【作者】 张杰 ； 【机构】 烟台农业银行 ；	多任务管理 ； 应用程序 ； 内存管理 ； 增强模式 ； 虚拟内存 ； 最佳模式 ； Windows 3.1 ； 时间片 ； 内存碎片 ； 隐藏文件 ；	本文从多任务管理、内存管理及磁盘应用三个方面对Windows3.1的标准模式和386增强模式进行了较为深入的分析比较，并据此提供运行Windows3.1的最佳模式。	1995年12期_Windows+3.1两种运行模式的比较与应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199512014&dbname=CJFD9498
关于Windows 3.1的窗口	计算机系统应用	1995	1995年12期	【作者】 穆大明 ； 陈永红 ； 【机构】 黑龙江大学经济学院 ；	文档窗口 ； 程序窗口 ； 控制菜单 ； 窗口大小 ； 应用程序 ； Windows 3.1 ； 程序管理 ； 工作台面 ； 指定位置 ； 大后 ；	Windows3.1以优异的功能和漂亮的软件操作环境，给用户的使用带来了很大的方便。但刚刚开始使用Windows3．1的用户，面对它众多的窗口，往往不知如何操作。本文就有关窗口的一些操作问题介绍如下。一、窗口的类型当启动应用程序时，工作台面上将会出现两种不同的窗口：应用程序窗口（Applicationwindows）和文档窗口（Documentwindows）。应用程序窗口包含正在运行的应用程序、应用程序的名字、相关的文件和应用程序菜单选择条出现在应用程序窗口的顶端。应用程序窗口可定位在工作台面框架内的任何地方。另一类窗口可以出现在应用程序口内，通常称这类窗口为文档窗口，因为它们常包含文件和其	1995年12期_关于Windows+3.1的窗口.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199512015&dbname=CJFD9498
Windows鼠标操作技法	计算机系统应用	1995	1995年12期	【作者】 侯爱莲 ； 【机构】 中国人行湖南省分行 ；	鼠标操作 ； Windows ； 程序管理 ； 常用操作 ； 目录树 ； 文档窗口 ； 应用程序 ； 程序窗口 ； 文件管理 ； 文档文件 ；	本文介绍Windows环境下利用鼠标快速简便完成功能操作的技法。针对Windows窗口操作以及程序管理器、文件管理器和中文之星应用的常用操作，均提供了有效的鼠标操作法。	1995年12期_Windows鼠标操作技法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199512016&dbname=CJFD9498
对《几种微机故障诊断排除方法》一文的反馈	计算机系统应用	1995	1995年12期	【作者】 彭禾 ； 【机构】 四川省涪陵地区卫生局 ；	故障诊断 ； 硬盘分区 ； 物理扇区 ； 引导信息 ； 硬盘数据 ； 出错信息 ； 跨接 ； 文件分配表 ； 计算机系统应用 ； 病毒侵害 ；	读《计算机系统应用》1995年第7期《几种微机故障诊断排除方法》一文，受益良多，唯感其中两项似欠妥，容就实践知补充如下，供参考。上文原理分析法所举实例的故障原因是＇计算机病毒侵害，00磁道信息遭到破坏＇，其他已基本否定，理当重建主引导信息，但其修复操作却从物理（低级）格式化开始，硬盘用户数据必丧失殆尽，无法挽回，需事先尽可能地备份必要的数据，此与＇笔者为修复数据起见＇的愿望自相矛盾。对用户而言，常规物理格式化主要用于矫正硬盘经常性读写出错，通过剔除磁介质物理损伤及重写（已衰减的）地址场信息等项处理，硬盘每以＇完好＇状态准备接受FDISK之类操作。主引导信息遭破坏属逻辑性损害，重建该信息不属物理	1995年12期_对《几种微机故障诊断排除方法》一文的反馈.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199512017&dbname=CJFD9498
仿真计算器的通用C程序	计算机系统应用	1995	1995年12期	【作者】 王晓武 ； 【机构】 总后司令部战勤计划局 ；	C程序 ； 程序加载 ； 表处理软件 ； 应用软件 ； 仿真功能 ； 子函数 ； write ； 仿真程序 ； 热键 ； 用户自定义 ；	读者在使用WPS及pctools等工具软件时，可方便地弹出计算器窗口来仿真使用计算器的功能。也许很多软件作者也设想在自已开发的软件中为用户提供这种计算器仿真功能，如读者在开发自己的MIS系统或表处理软件及文本检索软件等应用软件时，也应该具有一个热键弹出的计算器窗口，为用户提供仿真计算器的功能，从而改善应用软件的用户友好性。笔者介绍一个可供C语言及各种计算机语言调用的通用计算器仿真程序。该程序用MSC6．0语言编写，在DOS5．0环境下通过；源程序清单附后，各种子函数及语句的功能程序注释比较详细。可在各种汉字操作系统下供软件作者调用。说明：如果要在C语言程序中调用此程序，最好是将其main改为用	1995年12期_仿真计算器的通用C程序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199512018&dbname=CJFD9498
教育软件的优势	计算机系统应用	1995	1995年12期	【作者】 王本中 ； 【机构】 北京师范大学附属实验中学 ；	教育软件 ； 虚拟实验 ； 家庭教师 ； 教学媒体 ； 仿真功能 ； 计算机模拟 ； 学习过程 ； 交互特性 ； 个别化 ； 辅助教学手段 ；	自古以来，人类求知就离不开老师，“师者，所以传道、授业、解惑者也”教师是人类社会文明进步的阶梯。今天，随着多媒体的到来，电脑教育软件将使教师如虎添翼：只要有了电脑，有了良好的教育软件，无论是天涯海角，人们就可以得到更好的教育，并且比传统的教学方式更快捷，更有效。美国著名的电脑科学家捷拉尔德埃斯特非常有信心地说：“电脑终究能使一个青年在几个月内达到如果没有电脑就永远也不可能达到的水平。”当然这里有一个前提，就是必须拥有非常优秀的教育软件，那么一个优秀的教育软件到底有哪些优势，哪些特点是传统教育所不能企及，或者说从哪些方面可以弥补传统教学方式的不足呢？我们以目前国内家庭教育软件中知名的“CSC电脑	1995年12期_教育软件的优势.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199512019&dbname=CJFD9498
图形用户接口	计算机系统应用	1995	1995年12期	【作者】 郭江 ； 廖越虹 ； 【机构】 北京航空航天大学 ； 中国科学院计算中心 ；	图形用户接口 ； 应用系统 ； 终端用户 ； 应用软件 ； 图形表示 ； 例程 ； 服务器环境 ； 坐标空间 ； 服务器体系结构 ； 混合模型 ；	本文主要介绍了图形用户接口（GUI）的功能、标准和输出特征、并简要讨论了目前流行的GUI产品及兼容工具的概念。	1995年12期_图形用户接口.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199512020&dbname=CJFD9498
美国百世逻辑(BusLogic)宣布发展高速光纤通道技术　光纤通道是下一代I/O市场主要趋势	计算机系统应用	1995	1995年12期		光纤通道 ； 高速光纤 ； BusLogic ； I/O ； SCSI ； 系统制造商 ； 传输装置 ； 超级用户 ； 产品开发研究 ； 资料传输 ；	［美国加州SantaClara］美国百世逻辑，是专门设计生产高档SCSIⅡ／O产品的公司，今日宣布未来发展方向为光纤通道（FibreChannel－ArbitratedLoop，FC－AL）为其主要产品线，并成为此项技术产品的领导者及供应商，提供给世界知名PC厂、系统集成商及一般用户在工作站、服务器完整的解决方案。依据客户的要求，市场调研及技术评估，BusLogic以此规划出未来的FC－AL技术及产品蓝图，提供给策略伙伴及FC－AL的销售商做为未来系统完整的策略。FC－AL是100兆字节／秒高率传输装置，被用来联接设备之间高速资料传输的，如SCtVCfS，CliCfltS，StofdgCSDe	1995年12期_美国百世逻辑(BusLogic)宣布发展高速光纤通道技术　光纤通道是下一代I+O市场主要趋势.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199512021&dbname=CJFD9498
IBM用户协会95'年会暨新技术展示会在广州举行	计算机系统应用	1995	1995年12期		IBM ； 技术展示会 ； 大中华地区 ； 惠通 ； 中联 ； 组织机构 ； 发展前景 ； 周伟 ； 广东大厦 ； 日至 ；	中国计算机用户协会IBM分会95＇年会于1995年11月7日至9日在广州市广东大厦隆重召开。来自全国各地的400多位代表及各界来宾出席了会议。95＇年会是IBM协会的第十一届年会，年会主题为－“九十年代信息技术应用”，协会邀请了十多位国内外专家就九十年代信息技术应用现状及发展前景作了精彩的演讲。IBM中国有限公司总经理兼大中华地区总经理周伟琨先生及其他高层负责人及专家共三十多人出席了年会并在会上就大中华地区的组织机构、各类硬件平台应用前景，最新网络技术等专题作了介绍，这些讲演都受到与会代表的热烈欢迎。年会上IBM公司及其合作及相关厂商CACISCO、ComPuware、中联、联想、SSA、开思	1995年12期_IBM用户协会95'年会暨新技术展示会在广州举行.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199512022&dbname=CJFD9498
第五次国内外计算机厂商及其产品信誉评议揭晓会	计算机系统应用	1995	1995年12期		产品信誉 ； 中国惠普 ； 电脑公司 ； 北大方正集团 ； 获奖产品 ； 产品质量 ； 印刷系统 ； 常务理事会 ； 格拉夫 ； 汇总统计 ；	为了维护国家和计算机用户的正当权益，沟通计算机应用部门和产业部门、销售部门间的渠道，加强用户和国内外计算机厂商间的联系，促进国内外计算机厂商不断提高产品质量和改善售后服务，充分发挥计算机用户协会的桥梁和纽带作用，中国计算机用户协会自1985年起已成功举办过四次国内外计算机厂商及其产品的信誉评议活动，受到广大用户的热烈欢迎并引起国内外计算机厂商的高度重视。为使这一卓有成效的评议工作制度化、科学化和经常化，中国计算机用户协会常务理事会决定期举办这一活动，并于今年举办第五次国内外计算机厂商及其产品信誉评议活动。这次评议活动是中国计算机用户协会常务理事会的领导下，由信誉评议委员会、用户权益保护委员会和	1995年12期_第五次国内外计算机厂商及其产品信誉评议揭晓会.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199512023&dbname=CJFD9498
IBM发布OS/2WARP CONNECT提供强大联网功能	计算机系统应用	1995	1995年12期		联网功能 ； IBM ； 支持软件 ； 网络管理 ； 网上服务 ； 信息世界 ； 配置性 ； 同时共存 ； 软件解决方案 ； 下都 ；	（北京1995年11月17日…）IBM以“联网的威力”为主题，发布了OS／2WARPCONNECT中文版，使中国的广大用户在任何环境下都能与信息世界融为一体．无论在PC，INTERNET或LAN环境中，都拥有一个强大可靠的操作系统。OS／2WARPCONNECT中文版是继今年4月份发布的OS／2WARP中文版之后推出的新品，它集成了OS／2WARP的应用功能、提供强大的网络支持软件、可用于远程TCP／IP拨号，透过局域网联通INTERNET．网上服务等网络功能。OS／2WARPCONNECT包含用于IBMSER－VER和NOVELLNETWARE的预置选择，它可与IBMLANSERVER，NO	1995年12期_IBM发布OS+2WARP+CONNECT提供强大联网功能.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199512024&dbname=CJFD9498
商场管理信息系统分析与设计	计算机系统应用	1995	1995年11期	【作者】 王涛 ； 秦荪涛 ； 【机构】 浙江财经学院 ；	信息系统分析 ； 决策支持系统 ； 库存信息 ； 业务信息 ； 计算机应用系统 ； 动态查询 ； 日常事务管理 ； 实时查询 ； 企业管理现代化 ； 辅助商业 ；	一、商业企业管理现代化现状随着我国社会主义市场经济体制的确立和完善，国民消费水平和消费方式的变化，促使商场经营管理也发生了巨大的变化。市场价格的开放，商场的决策者对商品有了进货权、定价权与客户的优惠权，这不同于以往的计划经济的大环境，这使商场决策者必须全面地投入市场经济，考虑全方位的经营策略与方法。另一方面，在市场经济中，涌现出很多新型的经营方式与金融环境。金卡工程的来势很猛，这是国家对货币电子化所给予的政策与大方向，也给予商场更广阔的消费天地。”金卡工程”概念的提出，即开始了要求商场适应货币电子化的趋势。另外，在经营方式上、出现了灵活、方式多样的经营方式，如连锁店、仓储式商店、专卖店、超市、	1995年11期_商场管理信息系统分析与设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199511000&dbname=CJFD9498
经济效益显著的农业供电MIS广域网	计算机系统应用	1995	1995年11期	【作者】 张进 ； 高名正 ； 孙作军 ； 【机构】 烟台科委科技开发中心 ； 蓬莱市电业局 ；	MIS ； 管理子系统 ； 远程访问 ； 网络终端 ； 业务管理系统 ； 资料管理系统 ； 数据库设计 ； 档案管理系统 ； 用户界面友好 ； 数据库管理系统 ；	本文介绍一个经济效益十分显著的农业供电MIS广域网，重点论述县级农业供电MIS的功能、实现技术效益分析、开发经验，供从事MIS建设的人们借鉴。	1995年11期_经济效益显著的农业供电MIS广域网.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199511001&dbname=CJFD9498
基于IDEF方法的投入产出通用模型建设	计算机系统应用	1995	1995年11期	【作者】 罗焕佐 ； 【机构】 中国科学院沈阳自动化研究所 ；	通用模型 ； IDEF ； 软件项目开发 ； 生产统计 ； 计算机综合 ； 网络系统 ； 山东新华制药厂 ； 图形化语言 ； 软件系统 ； 面向对象设计 ；	“投入产出”通用程序隶属于“山东新华制药厂计算机综合网络系统”中的＜生产统计子系统＞。其中包含“投入产出”功能的“月度动态统计分析”模块，所处理的统计数据较为复杂。本文即以“投入产出”功能的实现为例，介绍IDEF方法在软件项目开发中的应用。	1995年11期_基于IDEF方法的投入产出通用模型建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199511002&dbname=CJFD9498
汽车修理生产管理系统的分析	计算机系统应用	1995	1995年11期	【作者】 付保川 ； 【机构】 河南大学计算机应用技术研究所 ；	生产管理系统 ； 对象模型 ； 面向对象的 ； 汽车修理 ； 处理层 ； 对象类 ； 综合查询 ； 喷泉模型 ； 调用关系 ； 汽修企业 ；	本文采用面向对象的方法讨论了汽车修理中生产管理系统的分析和设计要点，给出系统的对象模型图和状态变迁图。	1995年11期_汽车修理生产管理系统的分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199511003&dbname=CJFD9498
铁路工务设备图象管理及传输系统	计算机系统应用	1995	1995年11期	【作者】 曹志标 ； 曹显详 ； 【机构】 北京北方交通大学 ；	铁路工务 ； 传输系统 ； 软硬件开发 ； 开发系统 ； 控制卡 ； 屏幕显示 ； 工程图纸 ； 管理模块 ； 控制模块 ； 自动检索 ；	本文描述了铁路工务设备图象管理及传输系统的设计目标、软硬件开发及开发系统的运行环境。	1995年11期_铁路工务设备图象管理及传输系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199511004&dbname=CJFD9498
楼宇展示多媒体系统的面向对象分析和设计	计算机系统应用	1995	1995年11期	【作者】 柏永林 ； 王冰 ； 【机构】 陕西省教育学院 ； 西北大学 ；	面向对象分析 ； 多媒体系统 ； 对象类 ； 需求分析 ； 面向对象的分析 ； 展示系统 ； 对象模型 ； 数据抽象 ； 咨询系统 ； 层次关系 ；	本文通过对楼宇展示的需求分析，利用面向对象方法，对楼宇展示的多媒体系统进行了分析和设计。	1995年11期_楼宇展示多媒体系统的面向对象分析和设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199511005&dbname=CJFD9498
管理信息系统开发过程中应注意的问题	计算机系统应用	1995	1995年11期	【作者】 李晓 ； 【机构】 中科院新疆物理所 ；	管理信息系统 ； 用户界面 ； 数据库设计 ； 统计报表 ； 软件开发工具 ； 快速原型法 ； 应用系统 ； 软件自动化 ； 逻辑模型 ； 开发速度 ；	本文讨论了在开发管理信息系统（WIS）中遇到的技术问题和经验教训，并以一个具体对象给出了说明。	1995年11期_管理信息系统开发过程中应注意的问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199511006&dbname=CJFD9498
