title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
UNIX下TCP/IP网络编程技术	计算机系统应用	1997	1997年06期	【作者】 吴湘宁 ； 【机构】 湖北武昌吴家湾!430074 ；	网络编程技术 ； TCP/IP网络 ； UNIX ； 套接字 ； Socket ； 主机名 ； 进程通信 ； 字节流 ； socket ； 数据报 ；	本文将介绍UNIX环境下套接字的基本概念及编程技术，并结合实例说明在UNIX下如何用套接字实现客户机／服务器方式的进程通信。一、套接字简介套接字（Socket）是网络通信的基本操作单元，它提供了不同主机间进程双向通信的端点，这些进程在通信前各自建立一个Socket，并通过对Socket的读／写操作实现网络通信功能。会接字分为以下三种类型：1．字节流会接字（StreamSocket）：是最常用的套接字类型，TCP／IP协议簇中的TCP（TransportControPro－to。。l）协议使用此类接口，它提供面向连接的（建立虚电路）、无差错的、发送先后顺序一致的、包长度不限和非重复的网络信包传输	1997年06期_UNIX下TCP+IP网络编程技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199706005&dbname=CJFD9498
交换式网络的概念与应用	计算机系统应用	1997	1997年06期	【作者】 鄂大伟 ； 【机构】 安徽财贸学院计算机中心!233061 ；	交换式 ； 共享式以太网 ； 网络管理软件 ； 以太网交换 ； 网络技术 ； 传统以太网 ； 网络应用 ； 性能指标 ； 端口数 ； 交换以太网 ；	传统的共享式以太网在支持新的网络应用方面已不堪重负，而交换式网络作为一种崭新的技术，为传统网络的升级提供了较好的解决方案，并具有良好的应用前景。本文较为详细地介绍了交换式网络技术的基本概念、工作原理及其优点，并对交换机的性能指标及实际应用作了评述。	1997年06期_交换式网络的概念与应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199706006&dbname=CJFD9498
TCP/IP地址结构	计算机系统应用	1997	1997年06期	【作者】 单华 ； 范捃妮 ； 【机构】 铁道科学研究院通信所!100081 ；	地址结构 ； TCP/IP地址 ； 地址分配 ； 子网 ； 网络层 ； 路由表 ； 虚拟终端服务 ； 文件传送协议 ； 数据报 ； 可互操作性 ；	一、TCP／IP概述TCp／IP是多台相同或不同类型的计算机进行信息交换的一组通信协议。它是在七十年代末，八十年代初发展起来的。其层次结构如下表示：最低层是网络接口层（IP），它位于提供通信服务的下层网络之上，为高层提供统一的接口，并实现在互连网络上的地址和路由功能，其下层网络可能是远程网络、卫星链路或LAN。主机一主机通信层（TCP）提供了互连网络上两个节点进程之间的通信服务。传输的可靠性依赖于这一层协议。应用层与应用服务有关，例如文件传输、虚拟终端和电子邮件等。TCP／IP协议有五个明显特征，即可靠性、可互操作性、安全性、灵活性及易于过渡到新协议（如OSI）的能力。可靠性是由TCP提供的。	1997年06期_TCP+IP地址结构.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199706007&dbname=CJFD9498
多用户卡的远程访问方案	计算机系统应用	1997	1997年06期	【作者】 沈小滨 ； 吴京军 ； 【机构】 博威网络 ；	远程访问 ； 远程用户 ； 主服务器 ； 公用数据网 ； 公司网络 ； 数据库访问 ； 应用程序 ； 应用服务器 ； 多任务系统 ； 远程网络 ；	1．局域网远程访问方案借助于局域网远程访问产品，远程用户可以通过拔号电话线或者是公用数据网访问公司网络。在公司环境中，这可能意味着要为为数众多的在公司以外的销售人员提供数据库访问，或者让公司的行政管理人员能够收发电子邮件。远程访问可以为网络用户提供远程计算，如利用远程的大型机，小型机或远程网络等。局域网远程访问方案可以给用户提供双向的投入、拔出服务，取得公司网络的数据资源。2．远程控制与远程节点通过软件可以实现对～台在远端的网络上的计算机进行控制。所有的数据请求都是通过本地的计算机来处理。标准电话线加调制解调器就可以实现远程控制。然而随着图形界面的发展，现在已越来越需要一些更高带宽的线路，像I	1997年06期_多用户卡的远程访问方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199706008&dbname=CJFD9498
无网卡双机间后台并行通信	计算机系统应用	1997	1997年06期	【作者】 查振高 ； 王华 ； 【机构】 徐州中国矿业大学!221008 ；	并行通信 ； 双机 ； 设置界面 ； 通信程序 ； 通信电缆 ； 配置文件 ； 大型软件 ； 软件性能 ； 程序系统 ； 通信软件 ；	PCTOOIS．0提供的通信程序DRIVEMAP．EXE是内存驻留驱动器重走向程序。它能够实现多机间近程通信以及硬盘复制或数据共享，尤其是它能挂接光盘CD－ROM对无光驱机器，要安装大型软件如windows95等尤为实用。一、通信电缆的制作利用微机的井口制作一11芯的通信电缆，微机井口的引脚功能如表1：由表中可知，并行通信接口输入信号线有5条：10‘11、12‘13‘15针，CPU在使用OUT指令时输出的是一个低5位的控制字，放取2—6这5针。加上一个接地线25针，采用的接线方法如表2所示。二、软件的准备找PCTOOLop．0版本工具软件，在其根下有drivemap．e。，在其子目录syst。	1997年06期_无网卡双机间后台并行通信.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199706009&dbname=CJFD9498
医院综合化布线与结构化网络系统	计算机系统应用	1997	1997年06期	【作者】 杨宏桥 ； 童溶 ； 赵凤莲 ； 【机构】 解放军309医院!100091 ；	结构化网络 ； 医院网络 ； 网络路由 ； 用户关注 ； 逻辑网络 ； 信息网络 ； 层次结构 ； 配线架 ； 数据流动 ； 本地网络 ；	综合化布线系统和在此基础上建立的结构化网络系统已成为目前各级单位网络体系建设的首要选择和用户关注的焦点，本文介绍医院网络的规划、建设必须在此基础上根据各自的实际情况、功能构成、业务需求等进行设计和实施。	1997年06期_医院综合化布线与结构化网络系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199706010&dbname=CJFD9498
AXIS:为银行系统提供共享网络资源的打印方案	计算机系统应用	1997	1997年06期		共享网络 ； AXIS ； 主机系统 ； 打印服务器 ； 协议转换器 ； 大中型机 ； 异构网络环境 ； 金融电子化 ； 打印设备 ； 内部局域网 ；	打印，一直是信息处理的重要环节。每个机构都依赖书写的报告，通信，文档及其他的打印资料进行日常工作。在今天的银行系统中，随着金融电子化的深入，许多银行机构已完成整体建设，正开始细致地完善系统的每一个环节，而打印正是一个不可缺少的环节，有许多方面都需要设计者仔细考虑。比如，目前，许多大的银行机构都购买了IBM大中型机（ES／900，AS／400）作为主机系统，这些主机系统均为专用系统，有其专用的打印协议，因此，只有配备IBM专用打印机才能实现打印。但是，这些打印机价格非常昂贵，让人望而却步。另外，OA协公自动化）系统也是银行的一个重要系统。在OA系统中，打印就更不可缺少了。在一个银行大楼中，部门繁	1997年06期_AXIS:为银行系统提供共享网络资源的打印方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199706011&dbname=CJFD9498
空间数据的表示与动态分割技术	计算机系统应用	1997	1997年06期	【作者】 何心远 ； 邱名卿 ； 【机构】 深圳市福田保税区管理局!518048 ；	空间数据 ； Oracle7 ； Regions ； 数据库 ； GIS ； 动态分割 ；	由于空间数据的非结构化特点，传统的管理方法是采用文件系统，导致数据一致性、完整性及安全性等问题。如何利用数据库技术管理空间数据是同行关注的问题。Oracle7通过引入HHCOD数据类型和动态分割技术成功地解决了空间数据的描述和管理问题，实现了在单一数据库中存取及管理不同类型的数据。本文拟详细分析和讨论该技术。	1997年06期_空间数据的表示与动态分割技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199706012&dbname=CJFD9498
基于数据库结构字典的数据库结构生成方法	计算机系统应用	1997	1997年06期	【作者】 王志龙 ； 韦秀长 ； 【机构】 合肥工业大学管理工程系!230009 ；	MIS ； 数据库 ； 数据库结构字典 ；	本文介绍了一种利用FoxPro语言实现数据库结构和数据库结构字典库同步生成和维护的方法，并就实现该方法的技巧作了一些探讨。本文的提出，对于当前大型化MIS的开发具有一定的帮助作用。	1997年06期_基于数据库结构字典的数据库结构生成方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199706013&dbname=CJFD9498
当前选择DBMS时应考虑的若干问题	计算机系统应用	1997	1997年06期	【作者】 王红 ； 卓越 ； 【机构】 清华大学自动化系!100084 ；	数据库管理 ； 消息队列 ； RDBMS ； 面向对象的 ； 关系数据库 ； 数据库引擎 ； 多线程 ； 数据库模型 ； 数据挖掘工具 ； 运行平台 ；	数据库管理系统（DBMS）是绝大多数客户／服务器应用的核心。但是为某个特定应用选择一个最合适的DBMS却没有一个十分简单明了的方法。你必须考虑支持DBMS软件的平台的能力、SQL标准、预存例程和触发机制、数据库管理和监视工具等等很多问题。本文简要介绍DBMS的一些特点和功能以及选择DBMS应考虑的问题。1．数据库柱型虽然目前存在很多数据库模型，但关系数据库管理系统（RDBMS）仍牢牢统治着客户／服务器世界。关系数据库的成功在于关系模型虽然非常简单，但能解决绝大多数领域的问题。但是在某些应用领域，新出现的面向对象的DBMS（OODBMS）和多维DBMS（MDDBMS）发展很快。对于需要保存复杂的	1997年06期_当前选择DBMS时应考虑的若干问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199706014&dbname=CJFD9498
Microstation的Oracle数据库接口及使用	计算机系统应用	1997	1997年06期	【作者】 段友祥 ； 【机构】 石油大学计算机科学系!257062 ；	Microstation ； Oracle ； 图形数据库 ； 关系数据库 ； 连接 ；	本文探讨了在CAD应用开发中图形数据库与非图形数据库的关系，介绍了Microstation与oracle数据库系统的连接及数据库接口的使用方法。	1997年06期_Microstation的Oracle数据库接口及使用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199706015&dbname=CJFD9498
房地产信贷业务统计报表系统的设计与实现	计算机系统应用	1997	1997年06期	【作者】 丁高仑 ； 【机构】 杭州金融管理干部学院计算机系!310012 ；	房地产信贷 ； 数据库 ； 网络 ； 统计表 ；	本文介绍在Informix关系数据库管理系统支持下基于UNIX系统的房地产信贷业务统计报表系统的设计方法、特色和功能。	1997年06期_房地产信贷业务统计报表系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199706016&dbname=CJFD9498
ZX97邮电市话营业管理信息系统	计算机系统应用	1997	1997年06期	【作者】 戴建中 ； 【机构】 深圳中兴公司!518019 ；	邮电业务 ； 计算机管理系统 ； 网络结构 ；	本文介绍ZX97邮电市话营业管理系统的总体网络结构、软件模块结构以及各系统间的接口关系。	1997年06期_ZX97邮电市话营业管理信息系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199706017&dbname=CJFD9498
保龄球自动计分网络系统的设计与实现	计算机系统应用	1997	1997年06期	【作者】 李雄军 ； 郭应龙 ； 肖焕雄 ； 【机构】 武汉水利电力大学!430072 ；	保龄球计分 ； 网络系统设计 ； 视频卡 ； 图象识别 ；	本文介绍了一种融合了计算机网络、图象处理和多媒体技术的保龄球自动计分系统，重点分析了系统设计原理、方法、特点及关键技术。实践证明，系统可靠性和性能价格比较高，有推广应用价值。	1997年06期_保龄球自动计分网络系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199706018&dbname=CJFD9498
巧用内存变量文件及数组建立MIS通用显示模块	计算机系统应用	1997	1997年06期	【作者】 曲卫芬 ； 夏方遒 ； 【机构】 青岛大学自动化系!266071 ；	MIS ； 显示模块 ； 管理应用系统 ； 思想设计 ； 接收用户 ； 数据输入 ； 段号 ； 输入输出 ； 输入模块 ；	在利用FOXBAS系列的关系型数据库建立数据库管理应用系统中，对数据库进行数据输入、输出、修改及查询显示是经常性的，也是必不可少的主要工作。对数据进行输入输出，一般是屏幕上给出提示，利用内存变量或字段变量进行输入或显示工作。通常是利用”＠行，列SAY’提出’GET变量PICT格式符”语句完成的，这样程序灵活性差，通用性差。笔者在长期的实际应用中，摸索出利用内存变量文件及数组建立MIS系统的显示输入模块的方法，用于解决实际问题不失是一个很有效的灵活、通用的好方法，使程序的编写十分简洁明了，提高编程速度，收到很好的效果。具体步骤如下：（举例说明）1．例如建立档案Xi资库GZ．DBF结构如下字段名称	1997年06期_巧用内存变量文件及数组建立MIS通用显示模块.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199706019&dbname=CJFD9498
用Delphi建立WIN95的用户菜单	计算机系统应用	1997	1997年06期	【作者】 何亚群 ； 吴建新 ； 【机构】 中国矿业大学!221008 ；	菜单项 ； DELPHI ； 菜单设计 ； Delphi ； WIN95 ； 子菜单 ； 窗体 ； 软件开发环境 ； 主菜单 ； 菜单条 ；	一、DELPHI的开发环境启动DELPHI后，在屏幕上可见DELPHI的软件开发环境，如图1所示。屏幕项行是DELPHI的标题行，第H行为DELPHI的主菜单，共九个菜单项，习惯于TURBOPASCAL5．0以上版本的用户对它们是非常熟悉的。主菜单条下面是DELPHI的工具条，分成两个部分：左边两行共十四个图标是加速条（SPEEDBAN），其余的右边部分是DELPHI的成员（COMPONENT）模块。成员模块又以卡片管理的形式分成八页，分别是标准页。附加页、对活页等。这样一来，DELPHI为用户提供了七十多个成员。工具条中每一个成员和加速条图标的含义会在鼠标拖过工具条的某个图标时，以提示框的形	1997年06期_用Delphi建立WIN95的用户菜单.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199706020&dbname=CJFD9498
AntoCAD与中文Word6.0联用技巧	计算机系统应用	1997	1997年06期	【作者】 邹伟颖 ； 【机构】 中科院自动化研究所!100080 ；	AutoCAD软件 ； 字处理 ； 图形 ； 制表 ；	本文通过分析AutoCAD的特点，给出了联用AutoCAD与中文Word6．0产生图文并茂图形的一种实用方法，并举实例加以说明。	1997年06期_AntoCAD与中文Word6.0联用技巧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199706021&dbname=CJFD9498
Visual C++三维图形与动画功能库Open GL的使用	计算机系统应用	1997	1997年06期	【作者】 徐建波 ； 【机构】 湘潭矿业学院自动化系!411201 ；	动画功能 ； Open GL ； Visual C ； 三维图形 ； 双缓冲 ； 位面 ； 上机实验 ； 图形处理技术 ； 应用系统 ； 窗口管理 ；	OpenGL在三维图形显示与动画领域已成为事实上的工业标准。现在微机公司在它的VIsualC＋＋V4．0上附带了从SGI移植到微机上的OpenGL三维图形库。尽管目前只能在WindOWsNT上使用（笔者在WindowsNTV3．51上使用），但终于使广大程序员能在微机上很容易地产生三维图形与动画，并可以对目标施加消隐、加光照、纹理、反走样等高级图形处理技术。在微机上利用VIsualC＋＋V4．0的OPenGL编写出来的源程序几乎可以不加修改就能在SGI工作站上编译执行，很适合作三维图形与动画应用系统的前期开发工作，同时考虑到目前国内尚无作为高校计算机图形学课程合适的上机实验环境，oPenGL的	1997年06期_Visual+C++三维图形与动画功能库Open+GL的使用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199706022&dbname=CJFD9498
网桥方式联通BNC和RJ-45子网	计算机系统应用	1997	1997年06期	【作者】 陶宇荣 ； 【机构】 广电部设计院!100866 ；	子网 ； BNC ； RJ-45 ； 网桥 ； 文件服务器 ； 网络工作站 ； 网段 ； 网络集线器 ； 网络系统 ； 网络驱动程序 ；	采用双绞线、集线器星形联接（RJ－45），和采用同轴电缆总线式联接（BNC）的局域网，是时下最普遍的网络联接方式，笔者采用文件服务器为内桥的方式实现了它们的互联。具体作法是：1．首先联通双绞线（RJ－45）网段，使该网段能够实现网络的正常运行。（1）硬件连接。分别将服务器、网络工作站的网络接口用双绞线连接至网络集线器（HUB）。（2）软件安装。安装NOVELL操作系统和工作站网络驱动程序。2．在文件服务器内插入第二块网卡，通过网卡的BNC接口与同轴电缆（BN）网段连接。注意：两块网卡的地址、中断号设定不要冲突。例如网卡1：联接类型四一45I／O基址300H中断号5网卡2：联接类型BNCI／O基	1997年06期_网桥方式联通BNC和RJ-45子网.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199706023&dbname=CJFD9498
消息·动态	计算机系统应用	1997	1997年06期		彩色打印机 ； Cisco ； 图象信息 ； 会议电视 ； 访问服务器 ； 信息管理系统 ； 帧中继技术 ； 多层体系结构 ； 内部用户 ； 网页内容 ；	CLI获得新疆维吾尔自治区会议电视网合约美国CLI公司与新疆维吾尔自治区邮电管理局签署了新疆会议电视网工程合约。此次签约项目为新疆维吾尔自治区会议电视网一期工程，该会议电视网以新疆维吾尔自治区邮电管理局为中心，下接乌鲁木齐市政府、全疆15个地州。生产建设兵团司令部、三个生产建设兵团师部等20个会场，设置3台多媒体会议电视服务器MCgy，其中包括CLI公司在国内首次推出的24个E1喘口MCS2，终端设备采用CLI公司世界最先进的超集成会议电视系统Radiance，全网传输速率为2Mbps，可直接与邮电部国家会议电视骨干网相连，全网预计在今年7月1日正式开通。Cisco特采用56－Kbps调制解调	1997年06期_消息·动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199706024&dbname=CJFD9498
集中计算步入新境界──美国SEQUENT公司副总裁兼技术主管陈博士访谈	计算机系统应用	1997	1997年06期		副总裁 ； SEQUENT ； 技术主管 ； 主机系统 ； 大规模系统 ； 系统集成 ； 对称多处理 ； 应用软件 ； 可移植性 ； 数据仓库 ；	美国SEQUENT系统公司作为数据中心开放系统方案的领先供应商，十多年来，一直致力于开拓创新。最新推出的NUMA－Q产品，结合结构上的技术突破、完整系统移植眼务以及与业界领导厂商良好合作等优势，成为业界焦点。IDC报告认为：“SEQUENT公司NU－MA－Q的问世，将在业界引起轰动。”正值SEQUENT在国内发布第一台商用NUMA系统—－NUMA－Q2000之际，本刊采访了专程来京的公司副总裁和技术主管SieveChen博士。陈博士出生福建，台湾长大，在美国获硕士、博士学位、曾任著名的Crar研究公司副总裁，负责开发并交付业界最畅销和最成功的超级计算机一CrayX－MP48。后创办Chen系统	1997年06期_集中计算步入新境界──美国SEQUENT公司副总裁兼技术主管陈博士访谈.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199706025&dbname=CJFD9498
SMART-UPS1000	计算机系统应用	1997	1997年06期		SMART ； 电源插座 ； 网络操作系统 ； 外部程序 ； SNMP ； 输出电压 ； 使用寿命 ； 电源问题 ； 日志文件 ； 统计数据 ；	APC的SmartUPS－1000有六个电源插座。它几乎为市场上的每一种网络操作系统都提供了极好的管理软件。在电压出现波动或下跌时，SmrtLJPS－1000能够在不耗用电池的情况下自动降低或提升电压以维持正常输出电压，这一点对延长电池的使用寿命至关重要。热切换电池使得即便是一般用户也能在不关闭眼务器和其它设备的情况下更换电池。要卸掉电池，仅需打开前面板，拧掉下部的金属板，断开电池连接，抽出电池即可，更换电池仅需要几分钟的时间。安装SmartUPS－1000需要将其接到墙上的电源插座，把服务器、显示器和其它设备接到它的电源插座上。我们在受保护的服务器上安装了APC的PowerChutePlus	1997年06期_SMART-UPS1000.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199706026&dbname=CJFD9498
面向对象的分布式测控系统	计算机系统应用	1997	1997年05期	【作者】 付长冬 ； 王勇 ； 潘清 ； 【机构】 国防科工委指挥技术学院!101407 ；	面向对象 ； 分布式 ； 测控系统 ； 继承 ；	本文首先介绍分布式测控系统的组成情况、软件功能模块、面向对象程序设计的基本概念；然后着重介绍基于面向对象的分布式测控系统总控软件的总体设计、系统中的基本类及其层次关系等内容。	1997年05期_面向对象的分布式测控系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199705000&dbname=CJFD9498
基于层次式并行处理机制的分布式实时测控系统	计算机系统应用	1997	1997年05期	【作者】 张颖 ； 杨乔林 ； 方安祥 ； 【机构】 中国科学院计算技术所!100080 ； 北京科技大学计算机系!100083 ；	单片机 ； 并行处理 ； 分布式系统 ；	本文介绍了为均衡系统中由单片机组成的那些节点在通信控制、系统管理及用户应用程序等三个方面的时空开销而采取的一种层次式并行处理机制。	1997年05期_基于层次式并行处理机制的分布式实时测控系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199705001&dbname=CJFD9498
洗衣机智能模糊控制系统	计算机系统应用	1997	1997年05期	【作者】 刘晓明 ； 桂舜尧 ； 【机构】 上海交通大学!200030 ；	模糊控制 ； 传感器 ；	本文将模糊控制引入洗衣机控制系统中，根据洗衣机工作特点，重点阐述了其模糊决策系统和主要检测电路，并给出该洗衣机的控制程序流图。	1997年05期_洗衣机智能模糊控制系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199705002&dbname=CJFD9498
一个KDD应用系统的设计与实现	计算机系统应用	1997	1997年05期	【作者】 俞机运 ； 黄上腾 ； 【机构】 上海交通大学计算机系!200030 ；	应用系统 ； KDD ； 数据库管理 ； 系统的结构 ； 高校科研管理 ； 知识发现 ； 属性域 ； 任务描述 ； 软件集成 ； 对象分析 ；	本文介绍了一个基于高校科研管理的KDD应用系统的结构、功能和实现技术。	1997年05期_一个KDD应用系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199705003&dbname=CJFD9498
一个基于规则的人员考核专家系统的设计	计算机系统应用	1997	1997年05期	【作者】 徐小平 ； 【机构】 广东民族学院电子工程系!510633 ；	规则 ； 人员考核 ； 专家系统 ； 推理机 ；	本文在对人员考核领域知识作充分了解、分析的基础上，提出一个基于规则的人员考核专家系统的设计方案，重点探讨了知识的表示、推理策略及推理方法等，为人员考核工作提供了一种公正、理性、科学的方法。	1997年05期_一个基于规则的人员考核专家系统的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199705004&dbname=CJFD9498
网络互联实现校园网MIS系统的联合使用	计算机系统应用	1997	1997年05期	【作者】 姚领众 ； 宋翰涛 ； 郭贵锁 ； 【机构】 北京理工大学计算中心!100081 ；	FoxBASE ； ORACLE ； PowerBuilder ； UNIX ； NetWare ； 网络互联 ；	北京理工大学校园网MIS系统选择了以TCP／IPNFS系统（UNIX）为网络，以ORACLE／PowerBuilder为主要开发工具的研制环境。我们采用了UNIX与Netware互联、通过ODBC实现PowerBuilder应用程序对Netware上的FbxBAS等异种数据库的访问。	1997年05期_网络互联实现校园网MIS系统的联合使用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199705005&dbname=CJFD9498
基于TCP/IP网际的语音/数据综合传输研究	计算机系统应用	1997	1997年05期	【作者】 陈富贵 ； 胡修林 ； 【机构】 江汉石油学院信工系!434102 ； 华中理工大学电信系!430074 ；	计算机网络 ； 时延 ； TCP／IP ； 网关 ； 报文分组 ；	在TCP／IP网际环境下实现语音／数据分组综合传输的研究尚不见报导。本文主要叙述了语音与数据传输的特点，提出并探讨了TCP／IP网际环境中分组语音交换的模型与协议以及IP网关综合传输语音／数据分组的几种方法。	1997年05期_基于TCP+IP网际的语音+数据综合传输研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199705006&dbname=CJFD9498
基于C/S的分布式远程访问服务安全管理	计算机系统应用	1997	1997年05期	【作者】 施嵘 ； 郭宗桂 ； 【机构】 上海交通大学网络中心!200030 ；	CLIENT／SERVER ； 远程访问 ； 网络管理 ； 网络安全 ； 身份验证 ； 加密 ； 记费管理 ；	越来越多的远程用户通过MODEM拨号上网，同时也带来了更加严重的安全问题和管理问题。本文详细讨论了远程访问用户的安全管理、身份验证、访问授权和记费管理，并描述了一种在CLIENT／SERVER架构下的分布式安全管理系统，说明了它的协议及其实现方法，最后给出了实例。	1997年05期_基于C+S的分布式远程访问服务安全管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199705007&dbname=CJFD9498
一种新的网络传输协议—XTP	计算机系统应用	1997	1997年05期	【作者】 贾亚军 ； 【机构】 新疆石油地球物理所!830011 ；	XTP ； 协议 ； 分布计算 ； 分析应用 ；	本文是编译者在对AlfredCWeaver先生《TheXpressTransferProtocol）的初步学习和认识基础上整理的。该文对XTP发展背景、功能及其前景等做了较详细的论述。编译者在网络的管理和维护中所遇到的诸多的协议问题，在Weaver先生的这篇论文中得到了答案及思路。	1997年05期_一种新的网络传输协议—XTP.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199705008&dbname=CJFD9498
提高软件可修改性的若干方法	计算机系统应用	1997	1997年05期	【作者】 林志斌 ； 【机构】 交通部广州信息技术研究所!510075 ；	软件 ； 可修改性 ； 数据库 ； 信息屏蔽 ； 独立性 ； 面向对象 ；	本文结合笔者开发MIS软件的经验，提出了提高软件可修改性的若干方法：使用数据库、修改输入域、信息屏蔽、提高模块独立性、面向对象程序设计、为修改留下余地。	1997年05期_提高软件可修改性的若干方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199705009&dbname=CJFD9498
决策系统中统计模型建模方法的研究	计算机系统应用	1997	1997年05期	【作者】 沈沧海 ； 【机构】 中国科学院计算技术研究所!100080 ；	决策系统 ； 模型库 ； 统计模型 ；	本文提出一个具有实用价值的统计模型的快速建模方法，该方法通过已知的统计数据作了曲线与相关的一些曲线方程进行拟合，求出它们之间拟合误差最小的曲线方程作为该统计数据的统计模型。	1997年05期_决策系统中统计模型建模方法的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199705010&dbname=CJFD9498
大中型MIS的计算机软件结构模型设计	计算机系统应用	1997	1997年05期	【作者】 李爱国 ； 苗云迁 ； 法逸中 ； 【机构】 江苏职工医科大学计算机中心!210029 ；	计算机软件 ； MIS ； 模型设计 ； 设计方案 ； 结构模型 ； 数据结构设计 ； 总控 ； 共享数据 ； 终端用户 ； 动态数据 ；	本文系统阐述了一个大中型MIS的计算机软件结构模型设计方案，从进程的功能划分、结构模式、运行控制以及数据结构设计等方面，论述了该设计方案中采用的主要关键技术。技术研讨	1997年05期_大中型MIS的计算机软件结构模型设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199705011&dbname=CJFD9498
