title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
在PB中对TAB键实现焦点移动的几点改进	计算机时代	2003	2003年10期	【作者】 韩为民 ； 【机构】 绍兴市人事考试培训中心 浙江绍兴312000 ；	PowerBuilder ； 数据窗口 ； 对象 ； TAB ；	本文对PB中默认的利用TAB键在数据窗口各列间实现跳转进行了改进,使之可以在数据窗口各列、不同对象之间进行方便的跳转,对于一些长期使用基于字符终端的用户来说非常方便。	2003年10期_在PB中对TAB键实现焦点移动的几点改进.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200310023&dbname=CJFD0305
在Dreamweaver中引用网页特效的三种方法	计算机时代	2003	2003年10期	【作者】 陈世洪 ； 【机构】 江西环境工程职业学院 江西赣州341000 ；	Dreamweaver ； 网页制作 ； 网页特效 ； JavaScript ；	本文借助实例介绍在Dreamweaver中通过引用他人提供的JavaScript源程序、网页特效以及借用其他网页制作工具提供的网页特效三种方法为网页建立特效。	2003年10期_在Dreamweaver中引用网页特效的三种方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200310024&dbname=CJFD0305
一种可交换图形格式文件显示模型	计算机时代	2003	2003年10期	【作者】 曹鸿 ； 【机构】 中山大学计算机科学与技术系 广东广州510275 ；	LZW压缩 ； LZW解码 ； 缀符串 ； 词典 ； 词典根 ；	本文分析了可交换图形文件的文件格式和压缩算法,从GIF的基本格式出发,提出了LZW的解码方案,并对该方案加以具体实现,与其它模块组建形成了GIF文件读写与显示模型。	2003年10期_一种可交换图形格式文件显示模型.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200310025&dbname=CJFD0305
CI-132串行接口板在点对点通讯中的应用	计算机时代	2003	2003年10期	【作者】 朱敏 ； 马立超 ； 何海龙 ； 【机构】 海军航空工程学院自动控制系 ； 青岛91049部队 ； 青岛91049部队 山东烟台264001 ； 山东青岛260102 ； 山东青岛260102 ；	CI-132 ； 串行通讯 ； VC++ ； 工业控制 ；	文章介绍了CI-132串行接口板的原理、特点和功能,以及在Windows环境下,用VC++编程控制CI-132接口板,实现两台PC机之间的点对点通讯。最后说明其在工业控制领域的应用价值。	2003年10期_CI-132串行接口板在点对点通讯中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200310026&dbname=CJFD0305
近年全国计算机软件考试中系统分析员论文主题回顾	计算机时代	2003	2003年10期	【作者】 杨杨 ；	计算机软件 ； 系统分析员 ； 软件开发过程 ； 需求分析方法 ； 软件质量保证 ； 系统集成技术 ； 软件开发环境 ； 配置管理 ； 软件测试 ； 论文主题 ；	软件工程专题2002年:软件质量保证2001年:需求分析方法与工具的选用2000年:软件测试的策略与环境软件维护的组织与实施1999年:软件开发环境的选用和建立软件开发过程中的配置管理技术数据库专题2002年:数据仓库的设计与实现实时系统与信息系统的集成技术2000年:基于Web的数据库应用系统开发技术1999年:改进数据库应用系统的性能网络应用专题2002年:中间件技术在软件开发中的作用2001年:Java技术在因特网平台的应用2000年:企业网络计算的组成与特性1999年:企业内部网的系统集成技术新技术专题近年全国计算机软件考试中系统分析员论文主题回顾@杨杨	2003年10期_近年全国计算机软件考试中系统分析员论文主题回顾.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200310027&dbname=CJFD0305
面向对象软件开发的单元测试	计算机时代	2003	2003年09期	【作者】 林芳 ； 【机构】 福建工程学院计算机系 福建福州350014 ；	面向对象方法 ； 模块 ； 类 ； 单元测试 ；	本文通过与传统结构化方法中单元测试的比较,对面向对象方法中的单元测试—类测试进行分析。	2003年09期_面向对象软件开发的单元测试.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309000&dbname=CJFD0305
基于分布式空间数据库的WebGIS系统	计算机时代	2003	2003年09期	【作者】 卢峰 ； 刘翰 ； 胡少华 ； 【机构】 解放军电子工程学院 ； 解放军电子工程学院 安徽合肥230037 ； 安徽合肥230037 ； 安徽合肥230037 ；	WebGIS ； 异构数据库 ； 空间数据库 ； MDBMS ；	随着GIS系统的发展,WebGIS已经成为GIS系统发展的主流。应用环境的不同,往往需要采用不同的数据库系统,因此数据库系统的集成一直是GIS领域的研究热点。本文提出了异构空间数据库的数据整合模型及WebGIS实现方法。	2003年09期_基于分布式空间数据库的WebGIS系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309001&dbname=CJFD0305
从数据库到数据仓库	计算机时代	2003	2003年09期	【作者】 彭岚 ； 周启海 ； 夏锋 ； 【机构】 西南财经大学经济信息工程学院 ； 西南财经大学经济信息工程学院 四川成都610074 ； 四川成都610074 ； 四川成都610074 ；	OLTP ； OLAP ； 数据仓库 ； 数据仓库系统 ；	本文简述了数据处理技术从OLTP到OLAP的发展和数据仓库的特点与数据仓库系统的组成,展望了数据仓库的应用前景。	2003年09期_从数据库到数据仓库.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309002&dbname=CJFD0305
新的智能型网络安全模型	计算机时代	2003	2003年09期	【作者】 施邦平 ； 何站稳 ； 【机构】 佛山市公安消防局 ； 华南理工大学计算机所 广东佛山528000 ； 广东广州510641 ；	网络安全层次模型 ； 思维 ； 军事计谋 ； 安全管理 ；	基于现有网络安全模型的不对称性,提出了在防御端扩展的以“人”为中心的网络安全管理策略,同时发展了新的安全系统构造模型,吸收思维模拟算法和军事计谋等改造防御和攻击模型,进而将它们集成一体,实现在线进化。	2003年09期_新的智能型网络安全模型.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309003&dbname=CJFD0305
网络转型势在必行	计算机时代	2003	2003年09期	【作者】 马福德 ； 【机构】 Greg Mumford ；	网络转型 ； 通信基础设施 ； 分组化 ； 用户体验 ； 虚拟办公室 ； 企业生产力 ； 降低成本 ； 办公室电话 ； 笔记本电脑 ； 北电网络 ；	无论对运营商还是企业用户而言,他们都在寻求可提供更高价值的网络以降低成本。运营商希望可创造更多面向市场的业务,以产生更丰厚的收入和利润;而企业用户希望可以更好地利用IT基础设施和通信基础设施来提高企业生产力。为了实现这个目标,网络转型势在必行。在北电网络看来,网络转型主要包括以下几个方面。首先就是网络将从电路交换向分组交换转变,因为只有在分组化网络上才能运行所有业务。其次是网络的安全性、多媒体化和个性化,为运营商和企业用户提供安全保障,创造多种盈利业务和个性化服务。第三就是宽带的发展。实现整个网络转型是一个长期任务,需要5-10年的时间,其中,决定网络新功能和降低成本的网络核心部分是关键所在,	2003年09期_网络转型势在必行.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309004&dbname=CJFD0305
基于欺骗的网络安全技术	计算机时代	2003	2003年09期	【作者】 段珊珊 ； 李昕 ； 【机构】 中国矿业大学计算机系 ； 中国矿业大学计算机系 江苏徐州221008 ； 江苏徐州221008 ；	欺骗 ； 蜜罐 ； 虚拟环境 ； 自动信息提示 ； 圈套命令 ；	本文详细介绍了一种新的基于欺骗的网络安全技术,分析了基于欺骗的防卫技术的优缺点和发展趋势。	2003年09期_基于欺骗的网络安全技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309005&dbname=CJFD0305
电子政务信息系统的安全策略	计算机时代	2003	2003年09期	【作者】 尹申明 ； 【机构】 深圳盐田区信息中心 广东深圳518090 ；	电子政务 ； 网络 ； 安全 ； 策略 ；	本文对电子政务信息系统的安全进行了分析,并从实体安全、网络安全、信息及软件安全、管理安全四个层次讨论了电子政务的安全策略。	2003年09期_电子政务信息系统的安全策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309006&dbname=CJFD0305
一种加密和保护VFP应用程序的方法	计算机时代	2003	2003年09期	【作者】 徐辉 ； 【机构】 广西财政高等专科学校 广西南宁530003 ；	VFP程序安全性 ； 加密 ； 保护程序 ； 资源文件 ； 进程 ；	VFP的程序代码很不安全,利用VFP反编译工具可以将VFP可执行文件反编译为源程序。为了解决此问题,本文提出了一种采用VB实现的加密和保护VFP可执行文件的程序设计方法。	2003年09期_一种加密和保护VFP应用程序的方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309007&dbname=CJFD0305
浅析网络设计师考试中的Socket编程	计算机时代	2003	2003年09期	【作者】 张锦祥 ； 【机构】 浙江教育学院计算机系 浙江杭州310012 ；	Socket编程 ； 网络设计师 ； 软件资格与水平考试 ； C语言 ；	本文论述了基于C语言的网络Socket编程的基础知识,同时对全国计算机软件考试2002年网络设计师下午卷的试题五作了分析,指出网络设计师考试中的关于网络Socket编程试题的特点以及解题方法。	2003年09期_浅析网络设计师考试中的Socket编程.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309008&dbname=CJFD0305
2000～2002年全国计算机软件考试知识点分析	计算机时代	2003	2003年09期	【作者】 李思 ； 【机构】 浙江省计算机软件考试办公室 浙江杭州310006 ；	软件考试 ； 程序员 ； 高级程序员 ； 知识点 ； 试题分析 ；	本文试图就2000~2002年全国计算机软件考试中的高级程序员和程序员考试试题进行纵向比较,并就比较的结果进行简单的分析,给出考试试题中知识点及对其掌握要求的变化,希望能给读者有所帮助,全文分为高程篇和程序员篇两部分。	2003年09期_2000～2002年全国计算机软件考试知识点分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309009&dbname=CJFD0305
论虚拟现实技术的应用与发展	计算机时代	2003	2003年09期	【作者】 吴皓 ； 【机构】 考生 ；	虚拟现实技术 ； 虚拟现实系统 ； 三维模型 ； 卫星照片 ； 虚拟内存 ； 海量存储器 ； 卫星遥感 ； 地理信息系统 ； 实时浏览 ； 真彩 ；	虚拟现实技术是当前研究热点之一。把它与GIS(地理信息系统)相结合是我所参加的一个项目中提出的新课题。该项目采用卫星遥感照片,叠加高度信息,再添加台风等三维模型,构成一个虚拟现实系统,用户可以在其中实时地进行三维浏览,同时还可以根据地理信息进行查询等等操作,给用户以真实的全新体验。由于采用真实的卫星照片进行三维建模,因此系统的真实感极强,给人以身临其境的感觉。但也带来了数据量过大的问题,我们采用了虚拟内存文件的方式给予了较好的解决,采用海量存储器—大容量硬盘来存储地图信息,而内存中只有当前处理用到的数据,缓冲机制由Win2000自动完成。因此,可以预见在将来,虚拟现实技术将会与GIS技术相结合,提供给人们更真实的感受。	2003年09期_论虚拟现实技术的应用与发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309010&dbname=CJFD0305
论软件质量保证	计算机时代	2003	2003年09期	【作者】 张绍林 ； 【机构】 考生 ；	软件质量保证 ； 软件过程改进 ； 软件开发 ； 辅助工具 ； 技术评审 ； 模板化 ； 质量改进 ； Rational ； 开发系统 ； 覆盖测试 ；	不用实施CMM,不用引进RUP(RationalUnifiedProcess),在中小型软件企业如何实施软件过程改进,以提高软件开发质量。这是值得探讨的问题。本文通过在企业内部实施文档模板化、加强技术评审和适当地引进辅助工具三个方面,讨论针对中小型企业的薄弱环节实施质量改进方法,切实降低了项目风险,保证了软件开发质量。本文还着重阐述了如何进行技术评审而不流于形式、走过场以及如何有针对性地引入辅助工具来提高开发和管理工作的效率,对于中小型软件企业在规范公司内部开发过程、提高软件质量和降低项目风险等方面,有一定的借鉴作用。	2003年09期_论软件质量保证.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309011&dbname=CJFD0305
一种用于温控系统的可视化上位机软件的开发	计算机时代	2003	2003年09期	【作者】 乔晖 ； 【机构】 安徽省科技馆 安徽合肥230088 ；	可视化软件 ； C++Builder5 ； CAN总线 ； 消息 ； DLL ； 位图 ；	针对一个基于CAN总线的温控系统,文章叙述了在C++Builder5开发环境下设计其可视化上位机测控软件的一些关键技术和设计方法,如消息处理、DLL技术、定时功能、动态实时温度曲线的显示等。	2003年09期_一种用于温控系统的可视化上位机软件的开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309012&dbname=CJFD0305
一种C/S和B/S结合在网上发布报表的方法	计算机时代	2003	2003年09期	【作者】 温颖 ； 邵建伟 ； 【机构】 杭州展望科技有限公司 ； 浙江天正思维信息技术有限公司 浙江杭州310001 ；	C/S ； B/S ； 报表 ； 网上发布 ；	本文介绍了如何利用C/S程序生成的报表,实时地在浏览器上同步显示该报表的方法,并给出了相应的源代码。	2003年09期_一种C+S和B+S结合在网上发布报表的方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309013&dbname=CJFD0305
面向Internet的分布式培训管理	计算机时代	2003	2003年09期	【作者】 胡华 ； 谢发明 ； 【机构】 杭州商学院教务处 ； 中国浙江国际互联网新闻中心 浙江杭州310035 ； 浙江杭州310012 ；	培训 ； Internet ； 分布 ； 课程管理 ；	本文从现代教育发展对培训课程管理的需求和特点出发,提出并实现了一个面向Internet的分布式培训管理系统(IOMDT)。该系统能够在计算机网络和WWW上有效地帮助培训学校的师生和工作人员以跨越时空的方式实现有关课程的管理与控制。	2003年09期_面向Internet的分布式培训管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309014&dbname=CJFD0305
一种基于DCOM的分布式数据库体系结构	计算机时代	2003	2003年09期	【作者】 杨斌 ； 李梓 ； 张万里 ； 【机构】 大庆油田有限责任公司 ； 大庆石油管理局 ； 大庆油田有限责任公司 黑龙江大庆163543 ； 黑龙江大庆163543 ；	DCOM ； 分布式对象 ； 组件 ； 异构数据库 ； 联合查询 ； 哈希表 ；	通过对异构数据库联合查询技术的分析,本文提出了一种基于DCOM技术的分布式数据库体系结构,可以实现异地、异构、分布式数据库的联合查询。	2003年09期_一种基于DCOM的分布式数据库体系结构.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309015&dbname=CJFD0305
指纹识别技术在驾驶员管理中的应用	计算机时代	2003	2003年09期	【作者】 潘康 ； 方剑 ； 【机构】 杭州市交警支队 ； 杭州市交警支队 浙江杭州310030 ； 浙江杭州310030 ；	指纹识别技术 ； 驾驶员管理 ； 管理系统 ； 数码相片 ； 成绩查询 ； 报名系统 ； 功能设计 ； 图像资料 ； 指纹信息 ； 信息管理 ；	1问题的提出驾驶员管理分源头管理和路面管理两个方面。源头管理主要解决驾驶员考试中的代考问题,路面管理则主要识别个别驾驶员“借用”他人证、卡的现象。一般情况下,凭驾照上的照片不能完全确定驾驶员的身份。为减少人工失误,提高工作效率,使驾驶员管理工作进一步电子化、规范化,需要运用指纹识别技术,建立指纹识别管理系统来识别驾驶员的身份。2指纹识别管理系统的设计要求1)实现从考试报名开始录入的无纸化驾驶员个人档案。在驾驶员报名考试之初,录入考生的个人资料:包括姓名、性别、出生年月、籍贯、职业、考生数码相片、指纹数据等一系列文本和图像资料。2)在目前所使用的交通安全法规和车辆机械常识的考试中,“枪手代考”问	2003年09期_指纹识别技术在驾驶员管理中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309016&dbname=CJFD0305
利用Web服务实现异种平台互操作的探析	计算机时代	2003	2003年09期	【作者】 王涛 ； 琚春华 ； 【机构】 杭州商学院信息管理系 ； 杭州商学院信息管理系 浙江杭州310012 ； 浙江杭州310012 ；	Web服务 ； .NET ； J2EE ； SOAP ； WSDL ； UDDI ；	本文简要介绍了以.NET和J2EE为代表的异种平台间的差异和Web服务的框架模式,并通过一个案例探讨如何利用Web服务来实现异种平台的互操作。	2003年09期_利用Web服务实现异种平台互操作的探析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309017&dbname=CJFD0305
病案管理系统中任意条件查询的实现	计算机时代	2003	2003年09期	【作者】 姜文军 ； 佟学辉 ； 【机构】 同济大学电子信息系 ； 同济大学电子信息系 上海200092 ； 上海200092 ；	C/S数据库 ； SQL多条件查询 ； VFP ； 报表输出自定义化 ；	本文描述了医院管理信息系统(HMIS)病案管理分系统中病案病历数据任意条件检索的实现过程,阐述了一种在复杂多查询条件下基于数据无关性的数据查询实现方式,即通过实现SQL查询串(SELECT语句)的动态生成,从而提高了查询程序模块应对复杂数据结构和多条件检索的灵活性。	2003年09期_病案管理系统中任意条件查询的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309018&dbname=CJFD0305
同城电子转账系统的设计和实现	计算机时代	2003	2003年09期	【作者】 季浩星 ； 【机构】 中国人民银行杭州中心支行 浙江杭州310001 ；	同城电子转账 ； 电子凭证 ； 清算 ； 联网模式 ；	本文主要介绍同城电子转账系统的工作原理,结合杭州同城电子转账系统业务需求的实际,就系统的结构、流程和功能等进行了描述,最后就系统目前运行的情况进行了说明。	2003年09期_同城电子转账系统的设计和实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309019&dbname=CJFD0305
现代远程教育教学管理信息系统的探索与实践	计算机时代	2003	2003年09期	【作者】 范一鸣 ； 黄云龙 ； 韩双霞 ； 方智敏 ； 【机构】 浙江工业大学浙西分校 ； 浙江工业大学浙西分校 浙江衢州324006 ； 浙江衢州324006 ； 浙江衢州324006 ；	远程教育 ； 教学管理信息系统 ； C/S ； B/S ； VPN ；	现代远程教育具有跨地域、覆盖范围广的特点,其教学管理信息系统的构建必须从各地网络建设的实际条件出发,综合分析功能、性能、效率和安全性等因素,选择合理的系统结构。本文提出了一个基于分布式系统构架的现代远程教育教学管理信息系统结构模型,同时结合我们的实践,介绍一个远程教育校外学习中心教学管理信息系统的开发实例。	2003年09期_现代远程教育教学管理信息系统的探索与实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309020&dbname=CJFD0305
智能卡通用存储设计	计算机时代	2003	2003年09期	【作者】 顾才东 ； 【机构】 宁夏大学计算机教研室 宁夏银川750105 ；	IC卡 ； 数据读写 ； 通用存储 ； 类型选择 ；	本文提出了一种适用于各种类型IC卡数据读写的方法,该方法实现了各类IC卡的数据读写	2003年09期_智能卡通用存储设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309021&dbname=CJFD0305
Win98下开发的图形控件在WinXP下无法使用的探究	计算机时代	2003	2003年09期	【作者】 邵伟 ； 翁文兵 ； 【机构】 上海理工大学制冷技术研究所 ； 上海理工大学制冷技术研究所 上海200093 ； 上海200093 ；	逻辑坐标 ； 设备坐标 ； 映射模式 ； ActiveX控件 ；	本文对使用VisualBasic6.0在Windows98操作系统下开发的图形控件在WindowsXP操作系统下无法正常使用的问题,从坐标映射角度分析了存在的原因,给出了解决方法。	2003年09期_Win98下开发的图形控件在WinXP下无法使用的探究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309022&dbname=CJFD0305
调用消息函数实现API函数高级功能	计算机时代	2003	2003年09期	【作者】 周蓉 ； 【机构】 四川职业技术学院 四川遂宁629000 ；	VisualBasic ； SendMessage函数 ； WindowsAPI ； 使用实例 ；	本文以VisualBasic为例,介绍利用调用消息函数的办法实现拖动窗体、为ListBox添加水平滚动条、程序控制拉下或收起组合框的下拉列表的功能方法。	2003年09期_调用消息函数实现API函数高级功能.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309023&dbname=CJFD0305
IBM RS6000小型机维护策略	计算机时代	2003	2003年09期	【作者】 许云燕 ； 【机构】 杭州市区信用联社科技科 浙江杭州310012 ；	IBM RS6000小型机 ； 维护 ； 性能 ； 备份 ；	做好小型机维护工作是确保机上重要生产数据正常运行的关键。本文提出了完整的维护策略,用于小型机的日常维护、资源优化配置以及数据备份恢复。	2003年09期_IBM+RS6000小型机维护策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309024&dbname=CJFD0305
应用专业软件绘制化学类图形	计算机时代	2003	2003年09期	【作者】 庞晓红 ； 宋建明 ； 庞兴 ； 【机构】 漳州职业技术学院电子系 ； 漳州建设局 ； 南海石油西部公司 福建漳州363000 ； 广东湛江524057 ；	ChemSketch ； 化学图形 ； 化学模板库 ； 计算机辅助绘图 ；	简要介绍ChemSketch软件的主要功能,并用实例阐述利用该软件绘制化学结构的方法和步骤,利用所附加的化学模板库和原子团模板库可以大大简化操作和缩短绘制复杂化学图形的时间。通过本文可以看到化学专业绘图软件的最新进展和水准。	2003年09期_应用专业软件绘制化学类图形.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309025&dbname=CJFD0305
大客户管理信息系统的研究与实现	计算机时代	2003	2003年09期	【作者】 宋卫林 ； 徐惠民 ； 【机构】 北京邮电大学电信工程学院 ； 北京邮电大学电信工程学院 北京100876 ； 北京100876 ；	大客户 ； 大客户管理信息系统 ； 系统结构 ； B/A/S结构 ；	本文结合大客户管理信息系统的开发实践,阐述了电信企业的需求,介绍了系统的关键技术及框架模型。	2003年09期_大客户管理信息系统的研究与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200309026&dbname=CJFD0305
黑板系统的关键技术与开发	计算机时代	2003	2003年08期	【作者】 刘君强 ； 王勋 ； 孙晓莹 ； 王伟明 ； 【机构】 杭州商学院计算机与信息工程学院 ； 杭州商学院计算机与信息工程学院 浙江杭州310035 ； 浙江杭州310035 ； 浙江杭州310035 ；	黑板系统 ； 分布式人工智能 ； 多Agent系统 ；	本文阐明了人工智能中黑板系统的基本结构,全面分析了黑板体系结构、知识源结构、控制机制、知识应用策略、搜索与识别问题和其中的关键技术。结合目前分布式人工智能的发展状况,探讨了黑板系统的研究方向和发展趋势。	2003年08期_黑板系统的关键技术与开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200308000&dbname=CJFD0305
一种新的汉字数字编码方法	计算机时代	2003	2003年08期	【作者】 谭国政 ； 朱晓英 ； 林期远 ； 【机构】 浙江省生产力促进中心 ； 浙江省生产力促进中心 浙江杭州310012 ； 浙江杭州310012 ； 浙江杭州310012 ；	数字编码 ； 形码特征 ； 部首检字 ； 四角号码 ；	本文介绍了一种汉字数字编码,它是用数字小键盘输入汉字的新方法,该方法已申请发明专利,申请号:03107107.4。	2003年08期_一种新的汉字数字编码方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200308001&dbname=CJFD0305
SMIL在移动流媒体内容分发网络中的应用	计算机时代	2003	2003年08期	【作者】 何孝富 ； 张培君 ； 俞时权 ； 【机构】 上海师范大学数理信息学院 ； 上海师范大学数理信息学院 上海200234 ； 上海200234 ； 上海200234 ；	SMIL ； 多媒体 ； 内容分发网络 ； 移动流媒体 ；	本文首先简要回顾了同步的多媒体集成语言(SMIL语言)及其应用领域,然后重点介绍SMIL在移动流媒体内容分发网络中的应用及其工作原理,并对该系统引入了个性化的SMIL制作技术。	2003年08期_SMIL在移动流媒体内容分发网络中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200308002&dbname=CJFD0305
Linux网络系统安全的分析和探讨	计算机时代	2003	2003年08期	【作者】 潘瑜 ； 【机构】 江苏技术师范学院计算机科学与技术系 江苏常州213001 ；	计算机网络 ； 操作系统 ； 网络安全 ； 安全技术 ；	随着因特网的日益普及,计算机网络安全问题已日益突出。本文详细介绍了Linux网络操作系统的安全技术及实现方法,对保证Linux网络系统的安全有现实意义。	2003年08期_Linux网络系统安全的分析和探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200308003&dbname=CJFD0305
计算机病毒的查治及预防	计算机时代	2003	2003年08期	【作者】 涂金德 ； 【机构】 温州职业技术学院 浙江温州325035 ；	计算机病毒 ； 文件 ； 引导扇区 ； 硬盘 ；	本文首先简述计算机病毒的定义、特征、分类、工作机制及传染途径,为计算机病毒的查治提供一定的理论基础;然后提出计算机病毒查治方法和手段,特别是为诊断新的病毒,提供了技术和经验相结合的检测方法;最后提出计算机病毒预防的一些措施。	2003年08期_计算机病毒的查治及预防.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200308004&dbname=CJFD0305
使用通信平滑层在以太网上实现实时通信	计算机时代	2003	2003年08期	【作者】 陈晴 ； 李露 ； 【机构】 武汉职业技术学院 ； 武汉职业技术学院 湖北武汉430074 ； 湖北武汉430074 ；	以太网 ； 实时通信 ； 通信平滑层(Traffic Smoothing) ； 信用桶 ；	本文探讨使用通信平滑层在以太网上实现网络通信的实时化、可预测化的设计思路及具体过程。	2003年08期_使用通信平滑层在以太网上实现实时通信.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200308005&dbname=CJFD0305
一种新型的电子商务模型和它的安全体系结构	计算机时代	2003	2003年08期	【作者】 沈宏 ； 曹莹 ； 【机构】 上海师范大学理工信息学院 ； 上海师范大学理工信息学院 上海200234 ； 上海200234 ；	电子商务 ； 安全 ； Internet ； 模型 ； 体系结构 ；	由于信用制度的不健全和人们对传统的商务模式原有的投资,电子商务在我国发展缓慢。本文在原有的几种模式的基础上,提出了构造一个适合目前形势的电子商务模型,并讨论了电子商务的安全框架。	2003年08期_一种新型的电子商务模型和它的安全体系结构.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200308006&dbname=CJFD0305
