title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
基于XKMS与SAML的Web服务安全模型	计算机时代	2009	2009年12期	【作者】 曹庆华 ； 罗键 ； 【Author】       CAO Qing-hua,LUO Jian (School of Information Science and Technology,Xiamen University,Xiamen,Fujian 361005,China) 【机构】 厦门大学信息科学与技术学院 ；	SOAP ； Web服务 ； SAML ； 安全模型 ； SOAP ； Web service ； SAML ； security model ；	结合WS-Security提出了一个基于SAML和XKMS的Web服务安全模型,并引入了SOAP安全工具包的概念。通过SAML实现跨域认证和授权,通过XKMS屏蔽PKI的复杂性,实现端到端消息级传输安全。文章详细描述了SOAP工具包的工作原理,并给出了一个SOAP扩展消息实例。	2009年12期_基于XKMS与SAML的Web服务安全模型.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200912013&dbname=CJFD0910
基于EXTJS和DWR的Web监控系统设计与实现	计算机时代	2009	2009年12期	【作者】 吕海东 ； 陆永林 ； 【Author】       LV Hai-dong 1,LU Yong-lin 2 (1.City Institute,Dalian University of Technology,Dalian 116600,China;2.Dalian Linktimes Technology Development Co.,Ltd.) 【机构】 大连理工大学城市学院 ； 大连英科时代科技发展有限公司 ；	Web监控 ； EXTJS ； DWR ； Hibernate ； Spring ； Web Scada ； EXTJS ； DWR ； Hibernate ； Spring ；	为了克服基于传统Web技术的监控系统存在的一些缺陷,文章整合EXTJS、DWR和Hibernate框架,设计了全新的Web监控系统,并应用于供热过程控制中。	2009年12期_基于EXTJS和DWR的Web监控系统设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200912014&dbname=CJFD0910
基于J2ME的手机网络游戏的开发	计算机时代	2009	2009年12期	【作者】 胡必波 ； 【Author】       HU Bi-bo (Dept.of Computer Application Technology,Zhaoqing Business and Technology College,Zhaoqing,Guangdong 526020,China) 【机构】 肇庆工商职业技术学院计算机应用技术系 ；	J2ME ； Servlet ； MIDP ； 手机网络游戏 ； J2ME ； Servlet ； MIDP ； mobile network games ；	在分析J2ME体系结构及Servlet技术的基础上,介绍了一个手机网络象棋游戏,结合该游戏系统设计的总体思想及功能结构,详细阐述了该游戏的开发实现过程与关键技术。	2009年12期_基于J2ME的手机网络游戏的开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200912015&dbname=CJFD0910
基于ASP的文件上传系统的设计与实现	计算机时代	2009	2009年12期	【作者】 邹于丰 ； 梁霄波 ； 以绘 ； 秦永俊 ； 【Author】       ZOU Yu-feng,LIANG Xiao-bo,YI Hui,QIN Yong-jun (Guilin Normal College,Guilin,Guangxi 541001,China) 【机构】 桂林师范高等专科学校 ；	文件上传 ； ASP ； ASPUpload组件 ； Access数据库 ； file uploading ； ASP ； ASPUpload component ； Access database ；	分析了文件上传系统的程序流程,对实现文件上传系统的关键技术进行了讨论。在网站中实现文件上传功能,需要使用第三方提供的文件上传组件ASPUpload的内部对象、ASP的文件存取组件的内部对象以及ASP的数据库存取组件ADO的内部对象。综合利用系统的各种编程方法和技巧,可以设计出符合用户需求的各种动态网站。	2009年12期_基于ASP的文件上传系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200912016&dbname=CJFD0910
关于城市空间数据共享的探讨	计算机时代	2009	2009年12期	【作者】 林慧铭 ； 【Author】       LIN Hui-ming (Teamax Technology Group Co.,Ltd.,Hangzhou 310012,China) 【机构】 杭州天夏科技集团有限公司 ；	城市空间数据共享 ； 共享问题 ； 解决方法 ； XGIS ； XPub ； city spatial data sharing ； sharing problem ； solution ； XGIS ； XPub ；	将分散在各部门的城市管理对象(如企业)信息映射到地理网格,构成一组相互关联的一体化信息资源,可实现城市各部门的数据共享,以及部门间空间数据的协同、管理、服务。文章结合扬州共享平台的建设实践,总结归纳了城市空间数据共享中的问题,并给出了相应的解决方法。	2009年12期_关于城市空间数据共享的探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200912017&dbname=CJFD0910
基于FAQ的自动答疑系统的设计与实现	计算机时代	2009	2009年12期	【作者】 江耿豪 ； 【Author】       JIANG Geng-hao (Education Department,Hanshan Normal University,Chaozhou,Guangdong 521041,China) 【机构】 韩山师范学院教育系 ；	自动答疑 ； 常见问题库 ； 汉语自动分词 ； 同义词变换 ； 候选问题集 ； 相似度计算 ； automatic answering ； FAQ ； automatic Chinese segmentation ； synonym transforming ； candidate set of questions ； similarity computing ；	设计并实现了一个基于FAQ的自动答疑系统。阐述了自动答疑过程的主要环节和基本流程,介绍了系统实现的关键技术,包括改进的汉语自动分词算法、问句关键词的提取与同义词变换、疑问词分类与知识点分类相结合的问题分类法、根据用户问题建立候选问题集和问句相似度计算等。实验表明,答疑系统对用户问题的回答具有较高的准确率。	2009年12期_基于FAQ的自动答疑系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200912018&dbname=CJFD0910
二维条码仓储管理系统应用研究	计算机时代	2009	2009年12期	【作者】 胡丞懿 ； 朱信忠 ； 赵建民 ； 【Author】       HU Cheng-yi,ZHU Xin-zhong,ZHAO Jian-min (College of Mathematics Physics and Information Engineering,Zhejiang Normal University,Jinhua,Zhejiang 321004,China) 【机构】 浙江师范大学数理与信息工程学院 ；	企业信息化 ； 二维条码 ； QR(Quick Response)码 ； 无线仓储管理 ； enterprises informatization ； 2D barcode ； Quick Response code ； wireless warehouse management ；	针对制造企业仓储管理的实际需求,构建了一个基于二维条码技术的无线仓储管理系统。结合二维条码的特点及优势,介绍了这一系统的管理模型、系统的结构及功能,并对实现这一系统的相关技术进行了探讨。	2009年12期_二维条码仓储管理系统应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200912019&dbname=CJFD0910
基于Hibernate和IBatis框架的混合持久化技术的应用	计算机时代	2009	2009年12期	【作者】 拓守恒 ； 【Author】       TUO Shou-heng (Dept.of Computer Science & Technology,Shaanxi University of Technology,Hanzhong,Shaanxi 723003,China) 【机构】 陕西理工学院计算机系 ；	Hibernate ； IBatis ； 混合 ； 持久化 ； Hibernate ； IBatis ； mix ； persistence ；	为了提高J2EE多层架构中持久化层的多实体数据检索效率和批量数据操作的能力,提出了基于Hibernate和IBatis框架的混合持久化技术。	2009年12期_基于Hibernate和IBatis框架的混合持久化技术的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200912020&dbname=CJFD0910
网络实践自学平台的设计与搭建	计算机时代	2009	2009年12期	【作者】 张柱 ； 方贤进 ； 【Author】       ZHANG Zhu,FANG Xian-jin (School of Computer Science and Engineering,Anhui University of Science and Technology,Huainan,Anhui 231001,China) 【机构】 安徽理工大学计算机科学与工程学院 ；	虚拟机 ； 路由操作系统 ； 网络实验 ； 端口映射 ； 带宽限制 ； virtual machine ； RouterOS ； network experiments ； port mapping ； bandwidth limit ；	利用VMware虚拟机和Mikrotik路由操作系统搭建了网络实践自学平台,用于在普通PC机上进行大部分的网络实验。该平台不但可以有效缓解实验设备不足给高校网络实践教学带来的困难,更有助于学生自主完成规定的网络实践任务,提高学生学习的自觉性。	2009年12期_网络实践自学平台的设计与搭建.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200912021&dbname=CJFD0910
Cisco系列交换机仿真系统与SOS仿真算法设计	计算机时代	2009	2009年12期	【作者】 广树建 ； 刘若冰 ； 【Author】       GUANG Shu-jian,LIU Ruo-bing (Dept.of Computer Engineering,Huali College,Guangdong University of Technology,GuangZhou 511325,China) 【机构】 广东工业大学华立学院计算机工程系 ；	思科系列 ； 交换机仿真 ； 仿真算法设计 ； SOS算法 ； Cisco series ； switch simulation ； simulation algorithm design ； SOS algorithm ；	提出了一个ATM交换机的计算机仿真系统,用于网络交换系统的教学、科研与设计。系统平台由主机和HUB*组成,基于Crossbar的8×8标准点数构造,对OPNET中几种最大匹配仿真算法(PIM、iSLIP、FIRM)进行了实际比较;通过对仿真结果的平均调度时延、负载的分析,找出算法的瓶颈,设计出新的SOS算法。实测证明,采用VOQ技术可将原56.8%吞吐量提高到100%,实现了计算机高效仿真交换的目的。	2009年12期_Cisco系列交换机仿真系统与SOS仿真算法设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200912022&dbname=CJFD0910
用模板文件建立学生成绩管理系统	计算机时代	2009	2009年12期	【作者】 李欢悦 ； 【Author】       LI Huan-yue (Xinjin Campus,Shantou Polytechnic,Shantou,Guangdong 515041,China) 【机构】 汕头职业技术学院新津校区 ；	EXCEL ； 模板 ； 成绩管理 ； 工作表 ； 宏 ； EXCEL ； template ； grades management ； work sheet ； Macro ；	利用EXCEL强大的数据处理功能和表格功能,结合宏的应用,以及学校成绩管理的实际,用模板文件实现了学校学生成绩管理系统。	2009年12期_用模板文件建立学生成绩管理系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200912023&dbname=CJFD0910
利用JNI实现Java与C++通信	计算机时代	2009	2009年12期	【作者】 向模军 ； 【Author】       XIANG Mo-jun (Dept.of Information & Engineering,Sichuan Electromechanical Institute of Vocation and Technology,Panzhihua,Sichuan 617000,China) 【机构】 四川机电职业技术学院信息工程系 ；	JNI ； Java ； C++ ； 编程接口 ； JNI ； Java ； C++ ； programming interface ；	在分析JNI技术框架的基础上,通过实例展示了一种如何实现Java与C++之间通信的方法。实践证明,该方法具有较高的实用价值。	2009年12期_利用JNI实现Java与C++通信.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200912024&dbname=CJFD0910
实现Authorware作品全屏显示时计算机的稳定运行	计算机时代	2009	2009年12期	【作者】 傅建中 ； 杨颜艳 ； 【Author】       FU Jian-zhong 1,YANG Yan-yan 2 (1.Shaoxing University,Shaoxing 312000,China;2.Shaoxing Wenlan High School) 【机构】 绍兴文理学院 ； 绍兴市文澜中学 ；	Authorware ； 全屏显示 ； 稳定运行 ； 屏幕分辨率 ； 参数保存 ； 程序模块 ； Authorware ； full screen ； stable running ； screen resolution ； parameter saving ； program module ；	用调整计算机屏幕设置的方法可以实现Authorware作品在不同计算机上的全屏显示,但是,这样往往会影响计算机运行的稳定。文章论述了合理设置屏幕分辨率等参数、以文件形式保存还原计算机设置的数据以及生成用于全屏显示的程序模块的方法,给出了完整的用于全屏显示的程序模块实例。	2009年12期_实现Authorware作品全屏显示时计算机的稳定运行.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200912025&dbname=CJFD0910
基于Multi-Agent的高校校园一卡通系统集成研究	计算机时代	2009	2009年12期	【作者】 姚敏 ； 郭庆 ； 【Author】       YAO Min 1,GUO Qing 2 (1.Information Center,Nanjing University of Technology,Nanjing 210009,China;2.College of Electronics & Information Engineering,Nanjing University of Technology) 【机构】 南京工业大学信息中心 ； 南京工业大学电子与信息学院 ；	一卡通 ； Multi-Agent ； XML ； KQML ； campus card ； Multi-Agent ； XML ； KQML ；	在高校一卡通系统中,各子业务系统的数据库、操作平台等的异构性,使得各系统之间数据共享和交互协作成为目前高校一卡通迫切需要解决的问题。为了解决此问题,将Multi-Agent引入异构数据库集成系统中,利用XML对Agent之间的通信语言KQML进行封装,设计了一个完善的高校一卡通系统异构数据库集成方案。	2009年12期_基于Multi-Agent的高校校园一卡通系统集成研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200912026&dbname=CJFD0910
索引折半查找算法的研究与设计	计算机时代	2009	2009年12期	【作者】 邹国霞 ； 唐建清 ； 【Author】       ZOU Guo-xia,TANG Jian-qing (Guilin College of Aerospace Technology,Guilin,Guangxi 541004,China) 【机构】 桂林航天工业高等专科学校 ；	二分查找 ； 分块查找 ； 平均查找长度 ； 索引查找 ； binary search ； block search ； average search length ； index search ；	当前对有序数列查找常用二分查找,但是二分查找具有一定的约束性和特殊情况下的低效性,为此研究并设计了索引折半查找算法,理论上其平均查找效率优于二分查找的平均查找效率。对比实验验证了索引折半查找算法的良好性能。	2009年12期_索引折半查找算法的研究与设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200912027&dbname=CJFD0910
图形学中绕任意轴旋转矩阵的推广	计算机时代	2009	2009年12期	【作者】 闫志刚 ； 【Author】       YAN Zhi-gang (School of Environmental Sciences and Spatial Informatics,Chinese University of Mine and Technology,Xuzhou,Jiangsu 221116,China) 【机构】 中国矿业大学环境与测绘学院 ；	图形学 ； 图形变换 ； 变换矩阵 ； 投影 ； graphics ； graph transformation ； transform matrix ； projection ；	以图形学中绕任意轴旋转的矩阵为模板,把投影中心到投影面的垂线看作是任意轴,推导了任意投影面的平行投影矩阵、任意投影中心与任意投影面的透视投影矩阵。用统一的矩阵形式表达任意投影,有助于图形学教学。	2009年12期_图形学中绕任意轴旋转矩阵的推广.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200912028&dbname=CJFD0910
基于TRIZ理论的创新人才培养探析	计算机时代	2009	2009年12期	【作者】 童亚拉 ； 陈益 ； 别业广 ； 【Author】       TONG Ya-la,CHEN Yi,BIE Ye-guang (School of Science,Hubei University of Technology,Wuhan,Hubei 430068,China) 【机构】 湖北工业大学理学院 ；	创新 ； 人才培养 ； TRIZ理论 ； 计算机网络 ； creativity ； training talented persons ； TRIZ theory ； computer network ；	以"计算机网络"这一课程教学为典型案例,探讨了TRIZ理论应用于创新人才培养的可行性与重要意义。	2009年12期_基于TRIZ理论的创新人才培养探析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200912029&dbname=CJFD0910
基于移动Agent的远程教学系统研究	计算机时代	2009	2009年12期	【作者】 王慧 ； 王轶 ； 王晓艳 ； 【Author】       WANG Hui 1,WANG Yi 2,WANG Xiao-yan 3 (1.Computer Staff Room,Pingdingshan Health School,Pingdingshan,Henan 475004,China;2.Pingdingshan Center for Disease Control and Prevention;3.The First People’s Hospital of Pingdingshan) 【机构】 平顶山卫生学校计算机教研室 ； 平顶山疾病预防控制中心 ； 平顶山第一人民医院 ；	远程教学 ； 移动Agent技术 ； 智能性 ； 个性化 ； distance teaching ； mobile Agent technology ； intelligence ； individuality ；	目前的远程教学系统普遍存在智能性差、个性化不突出、交互性手段匮乏等问题。为此把移动Agent技术应用于远程教学系统,提高远程教学系统的智能化和个性化程度,以便充分挖掘学习者的潜力,改善教学效果。	2009年12期_基于移动Agent的远程教学系统研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200912030&dbname=CJFD0910
基于教学过程支撑系统的教学信息化评价研究	计算机时代	2009	2009年12期	【作者】 朱丽娜 ； 杜威 ； 彭晗 ； 周丽娅 ； 林永和 ； 【Author】       ZHU Li-na,DU Wei,PENG Han,ZHOU Li-ya,LIN Yong-he (Guangdong Police Officers College,Guangzhou,Guangdong 510230,China) 【机构】 广东警官学院 ；	教学信息化 ； 信息化评价 ； 教学过程 ； 支撑系统 ； teaching information ； information evaluation ； teaching process ； supporting system ；	分析了目前教学信息化评价工作中存在的弊病。在前人计算机管理教学系统的基础上,给出了一种将教学信息化评价融入教学和管理全过程的新系统(教学过程支持系统),为课堂教学与评价的研究提供了新思路。	2009年12期_基于教学过程支撑系统的教学信息化评价研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200912031&dbname=CJFD0910
高职计算机课程创新实践教材建设与师资培养	计算机时代	2009	2009年12期	【作者】 郑广成 ； 杨正校 ； 朱翠苗 ； 李志刚 ； 【Author】       ZHENG Guang-cheng,YANG Zheng-xiao,ZHU Cui-miao,LI Zhi-gang (Dept.of Computer Engineering,Chien-Shiung Institute of Technology,Taicang,Jiangsu 215411,China) 【机构】 健雄职业技术学院计算机工程系 ；	工作过程 ； 创新实践 ； 计算机课程 ； 职业能力 ； 教材 ； 双师型 ； work process ； innovative practice ； computer course ； professional ability ； textbook ； double-qualified teacher ；	根据工作过程项目化教学和创新人才培养要求,提出了一种基于模块分类、工作过程项目化的创新实践教材编写模式。创新实践教材编写模式对每一个项目的内容都按项目场景导入、工作问题引入、相关技术和方法学习、回到项目场景完成项目、工作训练营等几个部分进行组织。最后对创新实践教学双师培养提出了新要求和措施。	2009年12期_高职计算机课程创新实践教材建设与师资培养.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200912032&dbname=CJFD0910
投稿须知	计算机时代	2009	2009年12期	【机构】 《计算机时代》编辑部 ；	网络天地 ； 计算机时代 ； 经验技巧 ； 主题栏 ； 电子邮件投稿 ； 文笔简练 ； 电子邮件回复 ； 计算机教育 ； 主题范围 ； 稿件编号 ；	<正>1、《计算机时代》(月刊)主要栏目有:技术广角、网络天地、信息安全、应用实践、经验技巧、考试园地、计算机教育、企业信息化等,欢迎技术含量高、实用性强、可读性好的来稿。	2009年12期_投稿须知.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200912033&dbname=CJFD0910
计算机时代2009年总目录	计算机时代	2009	2009年12期		计算机公共课程 ； 数据挖掘算法 ； 计算机时代 ； 工作流引擎 ； 数据库连接池 ； 服务模型 ； 应用研究 ； 算法分析 ； 过程模型 ； 异构数据集成 ；		2009年12期_计算机时代2009年总目录.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200912034&dbname=CJFD0910
