title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
实验室内VPN实验网的组建及测试分析	计算机时代	2010	2010年10期	【作者】 单家凌 ； 【Author】       SHAN Jia-ling (Dept.of Computer,Guangdong Baiyun University,Guangzhou,Guangdong 510450,China) 【机构】 广东白云学院计算机系 ；	虚拟专用网 ； 内联网VPN ； 协议分析 ； 路由器-路由器 ； virtual private network ； Intranet VPN ； protocol analysis ； router-to-router ；	在研究一种典型Intranet VPN结构的基础上,设计了实验室实现企业Intranet VPN的网络方案,并总结出了这种设计方案所需要的设备清单和实现其功能的配置清单。实验测试表明,该网络方案达到了实验室模拟实现Intranet VPN的目的。	2010年10期_实验室内VPN实验网的组建及测试分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201010023&dbname=CJFD0910
动态电子商务系统的解决方案	计算机时代	2010	2010年10期	【作者】 全立新 ； 【Author】       QUAN Li-xin (Dept.of Information Management,Hunan University of Finance and Economics,Changsha,Hunan 410205,China) 【机构】 湖南财政经济学院信息管理系 ；	动态电子商务 ； Web服务 ； 电子商务解决方案 ； Web服务架构 ； dynamic e-commerce ； Web services ； e-commerce solution ； Web services architecture ；	从四个方面考察了当前电子商务平台的集成环境,找出了当前电子商务平台存在的一些不足。针对这些不足,利用Web服务技术并结合Web服务体系架构,给出了一种动态电子商务的解决方案。实证表明,此方案具有一定的可行性和实用性。	2010年10期_动态电子商务系统的解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201010024&dbname=CJFD0910
基于有线电视网络的配变在线监测系统	计算机时代	2010	2010年10期	【作者】 范晓东 ； 裴旭斌 ； 【Author】       FAN Xiao-dong1,PEI Xu-bin2 (1.Jinhua Electric Power Bureau,Jinhua,Zhejiang 321017,China;2.Zhejiang Electric Power Corporation) 【机构】 金华电业局 ； 浙江省电力公司 ；	采集 ； 监测 ； 多路复用 ； 线程池 ； gathering ； observation ； multiplexing ； thread pool ；	随着各类采集、监测应用的不断深化,有线电视网络的终端数量越来越多,实时性要求越来越高,无线网络已不堪重负。有线电视网络覆盖面较广,作为远程通信的主通道,其前景极为广阔。文章在主站系统上,采用Linux+EPoll多路复用技术,优化网络处理模块,明显地降低了CPU占用时间,提高了设备利用率。	2010年10期_基于有线电视网络的配变在线监测系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201010025&dbname=CJFD0910
高职高专计算机网络课程实验教学体系的构建	计算机时代	2010	2010年10期	【作者】 邹于丰 ； 【Author】       ZOU Yu-feng (Dept.of Mathematics and Computer Science,Guilin Normal College,Guilin,Guangxi 541001,China) 【机构】 桂林师范高等专科学校数学与计算机科学系 ；	计算机网络课程 ； 教学实践 ； 实验教学 ； 局域网 ； computer network course ； teaching practice ； experiment teaching ； local area network ；	为培养高职高专学生的动手能力和运用网络解决实际问题的能力,在多年教学实践的基础上,针对高职高专计算机网络课程实验教学体系,从实验教学的目标、内容、环境以及综合报告等方面设计了一套行之有效的方案。教学实践表明,该方案可以培养学生的实践能力,大大提高课程的教学效果。	2010年10期_高职高专计算机网络课程实验教学体系的构建.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201010026&dbname=CJFD0910
Proteus软件在实践教学中的应用	计算机时代	2010	2010年10期	【作者】 张雪娟 ； 宣乐飞 ； 【Author】       ZHANG Xue-juan,XUAN Le-fei (Hangzhou Vocational & Technical College,Hangzhou,Zhejiang 310018,China) 【机构】 杭州职业技术学院 ；	单片机 ； CD4014 ； CD4094 ； Proteus ； 串行输入/输出 ； 并行输入/输出 ； 仿真 ； SCM ； CD4014 ； CD4094 ； Proteus ； serial I/O ； parallel I/O ； simulation ；	分析了Proteus软件在实践教学中的可行性和优越性,结合教学实例论述了硬件设计、程序编制及仿真调试的全过程,给出了仿真调试、电路原理图、C51源程序等具有一定实用参考价值的资料。	2010年10期_Proteus软件在实践教学中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201010027&dbname=CJFD0910
征稿启事	计算机时代	2010	2010年10期		网络天地 ； 计算机时代 ； 中国期刊网 ； 中国学术期刊 ； 中英文题目 ； 经验技巧 ； 计算机教育 ； 英文作者 ； 英文摘要 ； 文献序号 ；	<正>一、本刊简介1、《计算机时代》(月刊)主要栏目有:技术广角、网络天地、信息安全、应用实践、经验技巧、考试园地、计算机教育、信息化建设等,欢迎技术含量高、实用性强、可读性好的来稿。2、本刊已被《中国期刊网》、《中国学术期刊(光盘版)》和《中国核心期刊(遴选)数据库》、《中国学术期刊网络出版总库》等数据库收录。	2010年10期_征稿启事.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201010028&dbname=CJFD0910
计算机应用技术专业建设探讨	计算机时代	2010	2010年10期	【作者】 吴荣珍 ； 【Author】       WU Rong-zhen (Dept.of Information technology,Fujian Vocational College of Agriculture,Fuzhou,Fujian 350003,China) 【机构】 福建农业职业技术学院信息技术系 ；	专业定位 ； 培养模式 ； 教学改革 ； 专业建设 ； specialty location ； training mode ； teaching reform ； specialty construction ；	针对作者所在院校计算机应用技术专业的发展现状,提出了计算机应用技术专业的建设思路,从专业定位、课程体系建设、师资建设、实验实训建设、教学质量和学生评价体系等方面进行了有益的探索。经过几年的努力,所培养出来的学生在就业能力与市场竞争力方面有明显的提高。	2010年10期_计算机应用技术专业建设探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201010029&dbname=CJFD0910
MATLAB/Simulink仿真技术在模拟与数字电路教学中的应用	计算机时代	2010	2010年10期	【作者】 彭晗 ； 林永和 ； 杨奕琦 ； 【Author】       PENG Han,LIN Yong-he,YANG Yi-qi (Dept.of Computer,Guangdong Police College,Guangzhou,Guangdong 510232,China) 【机构】 广东警官学院计算机系 ；	MATLAB/Simulink ； 仿真 ； 模拟电路 ； 数字电路 ； MATLAB/Simulink ； simulation ； analog circuits ； digital circuits ；	介绍了MATLAB/Simulink的特点,结合模拟电路与数字电路的实例给出了教学实验系统的虚拟仿真设计。这种利用MATLAB/Simulink对实验进行模拟仿真的教学方法比通常的教学方法更加形象和生动,教学效果明显提高,有助于培养学生的创新意识和设计能力。	2010年10期_MATLAB+Simulink仿真技术在模拟与数字电路教学中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201010030&dbname=CJFD0910
“大学计算机基础”的分专业分层次教学研究	计算机时代	2010	2010年10期	【作者】 拓守恒 ； 【Author】       TUO Shou-heng (Dept.of Computer Science & Technology,Shaanxi University of Technology,Hanzhong,Shaanxi 723001,China) 【机构】 陕西理工学院计算机系 ；	教学 ； 分专业 ； 分层次 ； 大学计算机基础 ； teaching ； major-division ； level-division ； university computer basis ；	在分析了当前高等院校大学计算机基础课程教学现状的基础之上,指出分专业分层次进行计算机教学的必要性,认为在高等院校采取多种形式组织教学,构建分专业分层次的课程教学体系,可使学生获得将来工作所需的计算机应用能力,提高学生就业的实力和信心。	2010年10期_“大学计算机基础”的分专业分层次教学研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201010031&dbname=CJFD0910
虚拟化技术在疾病预防控制系统的应用探讨	计算机时代	2010	2010年10期	【作者】 叶飞 ； 【Author】       YE Fei (Zhejiang Center for Disease Prevention and Control,Hangzhou,Zhejiang 310051,China) 【机构】 浙江省疾病预防控制中心 ；	虚拟化 ； 硬件成本 ； 管理强度 ； 资源分配与利用 ； virtualization ； hardware cost ； management strength ； resource allocation and utilization ；	以浙江省免疫规划信息系统作为8小时工作模式的业务系统实例,阐述了数据中心应用虚拟化技术后在硬件成本、管理强度、资源分配和利用等方面带来的改变。	2010年10期_虚拟化技术在疾病预防控制系统的应用探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201010032&dbname=CJFD0910
普适计算中间件技术的研究	计算机时代	2010	2010年09期	【作者】 陈凤娟 ； 郭群 ； 【Author】       CHEN Feng-juan, Guo Qun (Dept. of Information Technology, Liaoning University of International Business and Economics, Dalian, Liaoning 116052, China) 【机构】 辽宁对外经贸学院信息技术系 ；	普适计算 ； 中间件 ； 动态对象模型 ； 自适应中间件 ； pervasive computing ； middleware ； dynamic object model ； adaptive middleware ；	普适计算中间件是目前普适计算领域的研究热点之一。普适计算环境的动态性和异构性对中间件技术提出了新的要求,而动态对象模型中间件和自适应中间件能够适应普适计算环境。文章主要分析了这两种中间件的基本原理、关键技术和特点。	2010年09期_普适计算中间件技术的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201009003&dbname=CJFD0910
利用XML技术解决Web数据挖掘中数据异构的问题	计算机时代	2010	2010年09期	【作者】 唐永平 ； 【Author】       TANG Yong-ping (Wuzhou Vocational College, Wuzhou, Guangxi 543002, China) 【机构】 梧州职业学院 ；	Html技术 ； XML技术 ； Web数据挖掘 ； 数据异构 ； Html technology ； XML technology ； Web data mining ； data heterogeneity ；	讨论了Web数据挖掘中的数据异构问题,通过XML技术建立了一个半结构化数据模型和一个自动抽取模型,以解决Internet上绝大多数因异构、非结构化、动态数据集成问题所导致的Web数据挖掘的困难。	2010年09期_利用XML技术解决Web数据挖掘中数据异构的问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201009004&dbname=CJFD0910
SaaS模式和医疗信息化	计算机时代	2010	2010年09期	【作者】 孙大峰 ； 【Author】       SUN Da-feng (Shayang People Hospital, Jingmen, Hubei 448200, China) 【机构】 荆门市沙洋人民医院 ；	软件即服务 ； 体系结构 ； 医疗 ； 信息化 ； SaaS ； architecture ； medical ； informationization ；	从"软件即服务"(Software as a service)的基本概念和核心特征入手,对SaaS模式下的医疗信息体系结构进行了剖析。SaaS作为一种新的信息产品交付方式,在医疗卫生行业的应用有许多优越性,能够为中小医疗机构提供可用性强、成本低的信息化产品,对医疗卫生信息化进程可产生积极的影响。	2010年09期_SaaS模式和医疗信息化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201009005&dbname=CJFD0910
基于P2P的本体驱动Web服务合成研究	计算机时代	2010	2010年09期	【作者】 赵泽华 ； 【Author】       ZHAO Ze-hua (Headquarters of Changji Border Detachment, Xinjiang Public Security Border Defense Corps, Changji, Xinjiang 831100, China) 【机构】 新疆公安边防总队昌吉边防支队司令部 ；	Web服务合成 ； P2P ； 本体 ； Web服务描述语言 ； Web服务合成语言 ； Web services composition ； P2P ； ontology ； Web services description language ； Web services composition language ；	在基于P2P的Web服务合成过程中,使用本体可以提高服务合成的效率。文章探讨了基于P2P的Web服务及一些相关的问题,包括基于本体的Web服务描述语言、Web服务合成语言以及基于P2P的本体驱动Web服务的定位和发现技术,并对基于P2P的本体驱动Web服务合成进行了研究,采用算法对基于P2P的本体驱动的Web服务合成过程进行了描述。	2010年09期_基于P2P的本体驱动Web服务合成研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201009006&dbname=CJFD0910
基于组件及Web技术的蜂窝移动通信虚拟实验方案设计	计算机时代	2010	2010年09期	【作者】 陶天鸣 ； 陈光 ； 【Author】       TAO Tian-ming, CHEN Guang (School of Information Science and Technology, Donghua University, Shanghai 201620, China) 【机构】 东华大学信息科学与技术学院 ；	蜂窝移动通信 ； 虚拟仿真 ； B/S模式 ； .NET架构 ； 组件 ； cellular mobile communication ； virtual simulation ； B/S model ； .NET framework ； component ；	以基于Web技术的B/S模式为体系结构,在.NET集成开发环境下,利用组件技术、数据库技术、仿真工具、C#编程语言等,设计和开发了一个蜂窝移动通信虚拟实验软件,为蜂窝移动通信课程提供了一个基于浏览器的在线实验平台。	2010年09期_基于组件及Web技术的蜂窝移动通信虚拟实验方案设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201009007&dbname=CJFD0910
高校多媒体网络教学模式研究	计算机时代	2010	2010年09期	【作者】 李祁 ； 孔波 ； 邢翠芳 ； 【Author】       LI Qi, KONG Bo, XING Cui-fang (Dept. of Armament Science and Technology, Naval Aeronautical Engineering Institute, Yantai, Shandong 264001, China) 【机构】 海军航空工程学院兵器科学与技术系 ；	多媒体网络教学 ； 模式 ； 协作化教学 ； 个别化教学 ； 远程教育 ； multimedia network teaching ； mode ； collaborative teaching ； individualized instruction ； distance education ；	多媒体作为一种新型的教学媒体目前在高校中被普遍应用,而结合网络的多媒体教学可以利用网络资源共享性,充分整合网络资源,形成有效的多媒体网络教学模式。文章分析了多媒体网络教学的内涵及优势,根据网络覆盖范围和高校教学特点将多媒体网络教学分为教室局域网、校园网和因特网三种模式,并分别从理论基础、教学形式、适用场合以及教学模型等方面对这三种模式进行了分析研究。	2010年09期_高校多媒体网络教学模式研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201009008&dbname=CJFD0910
数据加密方法的新思考	计算机时代	2010	2010年09期	【作者】 罗昌状 ； 【Author】       LUO Chang-zhuang (School of Physics and Electrical Information Science, Ningxia University, Yinchuan, Ningxia 750021, China) 【机构】 宁夏大学物理电气信息学院 ；	数据加密 ； 异或运算 ； 加密函数 ； 播撒密钥 ； date encryption ； XOR operation ； encryption functions ； sowing key ；	在分析常用加密算法的基础上,介绍了用函数加异或运算的方法实现数据加密与解密的过程,重点阐述了函数加异或运算加密与解密的理论根据、函数构建原则以及播撒密钥的方式,并给出了利用这种方法实现数据加密与解密的实例程序。	2010年09期_数据加密方法的新思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201009009&dbname=CJFD0910
RCM理论应用于ATM维护管理的探讨	计算机时代	2010	2010年09期	【作者】 张煦 ； 【Author】       ZHANG Xu (Zhejiang Jandar Technology Co., Ltd., Hangzhou, Zhejiang 310012, China) 【机构】 浙江建达科技股份有限公司 ；	ATM ； RCM ； FMEA ； 维护管理 ； 可靠性 ； 效果评估 ； ATM ； RCM ； FMEA ； maintenance management ； reliability ； effect assessment ；	运用RCM理论的分析方法——FMEA方法,研究探讨了ATM维护管理策略。以某品牌ATM作为研究的对象,确定ATM吐钞机模块为关键模块,对吐钞机模块进行分析,列出故障等级,制定维护策略。根据FMEA的分析结果,制定维护计划,调整维护大纲。通过对比07年和08年的检验数据,对实施效果进行了评估,得出结论:效果改善明显。	2010年09期_RCM理论应用于ATM维护管理的探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201009010&dbname=CJFD0910
基于C#的极低功耗无线网络温度监测系统的上位机软件设计	计算机时代	2010	2010年09期	【作者】 成洁 ； 【Author】       CHENG Jie (Wuxi Machinery and Electron Higher Professional and Technical School, Wuxi, Jiangsu 214028, China) 【机构】 无锡机电高等职业技术学校 ；	无线传感器网络 ； 单片机 ； 射频收发器 ； 自组织 ； 串口通信 ； wireless sensor networks ； MCU ； RF transceiver ； self-organization ； serial communication ；	由包含MSP430单片机和nRF24L01射频收发器的无线传感器节点组成的无线传感器网络具有功耗低、节点体积小等特点,能实现随机分布的传感器网络自组织,可以广泛地应用于各类无线数据通讯、环境监测、安防系统等领域。文章介绍了采用C#语言编写MSP430单片机与PC机之间的串行通信软件的方法,分析了基于C#的极低功耗无线网络温度监测系统的上位机软件设计技术。	2010年09期_基于C#的极低功耗无线网络温度监测系统的上位机软件设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201009011&dbname=CJFD0910
基于嵌入式Linux的SNMP代理在EPON系统中的研究与设计	计算机时代	2010	2010年09期	【作者】 戴雯惠 ； 【Author】       DAI Wen-hui (Dept. of Information, Suzhou Institute of Trade & Commerce, Suzhou, Jiangsu 215009, China) 【机构】 苏州经贸职业技术学院信息系 ；	以太无源光网络 ； 嵌入式 ； SNMP协议 ； 网络管理 ； EPON ； embedded ； SNMP protocol ； network management ；	EPON(以太网无源光网络)作为一种新型的光纤接入网技术已得到快速的发展。针对EPON系统的点对多点技术及管理复杂的特点,文章研究设计了嵌入式SNMP代理软件,采用SNMP网络管理协议为EPON系统提供一个稳定、有效的网络管理系统,同时采用嵌入式系统以满足EPON系统复杂的管理要求。这种SNMP协议和嵌入式系统相结合的设计方案可大大简化工程的整体运作,提高EPON系统的性能。	2010年09期_基于嵌入式Linux的SNMP代理在EPON系统中的研究与设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201009012&dbname=CJFD0910
基于.NET的网络用语在线词典软件的设计与实现	计算机时代	2010	2010年09期	【作者】 叶晓菡 ； 【Author】       YE Xiao-han (Zhejiang Yuying College of Vocational Technology, Hangzhou, Zhejiang 310018, China) 【机构】 浙江育英职业技术学院 ；	沟通障碍 ； 网络用语 ； 在线词典 ； B/S结构 ； communication obstacle ； Internet language ； online dictionary ； B/S structure ；	根据网络用语使用的实际需求,运用.NET技术设计并实现了网络用语在线词典软件系统。该系统可根据用户输入的关键字查找匹配的网络用语释义。词典的设计基于B/S三层结构,它的实现有助于减少网络沟通的语言障碍。目前已完成开发并发布使用。	2010年09期_基于.NET的网络用语在线词典软件的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201009013&dbname=CJFD0910
货运信息系统在机场信息化建设中的应用和实现	计算机时代	2010	2010年09期	【作者】 李朝阳 ； 【Author】       LI Zhao-yang (Information Navigation Management Department, Hangzhou Xiaoshan International Airport, Hangzhou, Zhejiang 311207, China) 【机构】 杭州萧山国际机场信息导航管理部 ；	机场 ； 货运 ； 信息化 ； 货运信息系统 ； airport ； cargo ； informatization ； CFPS ；	伴随着杭州萧山国际机场客货并举和数字空港规划的落实,航空货运业务的重要地位日益凸显出来,机场对航空货运的信息化的需求越来越高,货运信息系统的建设已经成为机场信息化建设的核心内容。文章从机场的实际需求出发,从系统的整体架构设计、逻辑架构设计和业务工作机制三方面对货运信息系统的建设作了详细的分析和论述。目前航空货运信息系统已经上线使用,运行正常。	2010年09期_货运信息系统在机场信息化建设中的应用和实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201009014&dbname=CJFD0910
基于数学形态学与Hough变换的乐谱谱线探测算法研究	计算机时代	2010	2010年09期	【作者】 张立印 ； 陈根方 ； 【Author】       ZHANG Li-yin, CHEN Gen-fang (School of Information Science and Engineering, Hangzhou Normal University, Hangzhou, Zhejiang 310036, China) 【机构】 杭州师范大学信息科学与工程学院 ；	数学形态学 ； 腐蚀 ； 膨胀 ； Hough变换 ； 谱线探测 ； mathematical morphology ； erosion ； dilation ； Hough transform ； score lines detection ；	数学形态学是综合了多学科知识的交叉学科,是一种非线性的图像分析理论,己成为图像处理的重要工具之一。文章简单介绍了数学形态学和二值形态学的基本运算—腐蚀和膨胀,并提出了基于数学形态学的乐谱谱线探测算法。实验结果证明,与Hough变换探测直线算法相比,该乐谱谱线探测算法具有运算速度快、效率高、抗噪声能力强等优点。	2010年09期_基于数学形态学与Hough变换的乐谱谱线探测算法研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201009015&dbname=CJFD0910
劳动保障容灾系统解决方案分析	计算机时代	2010	2010年09期	【作者】 杨晔 ； 【Author】       YANG Ye (Hangzhou Information Center of Labor and Social Security, Hangzhou, Zhejiang 310003, China) 【机构】 杭州市劳动保障信息中心 ；	劳动保障 ； 容灾系统 ； 连续性 ； 安全 ； 数据 ； labor and social security ； disaster recovery system ； continuity ； safety ； data ；	劳动保障容灾系统通过自动、连续、安全的数据复制进行备份,精简了复杂的数据、系统和网络的管理流程。容灾系统的业务连续性解决方案可以帮助简化运营、减少人为错误和保护重要的应用程序和数据。容灾系统的解决方案通过了可靠性测试。运行实践证明,该系统可以显著减少突发故障、群集升级和系统维护,且不会中断业务的正常运行。	2010年09期_劳动保障容灾系统解决方案分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201009016&dbname=CJFD0910
气体泄漏监控系统中CAN总线研究	计算机时代	2010	2010年09期	【作者】 陈克力 ； 杨坤明 ； 余伟 ； 李涛 ； 【Author】       CHEN Ke-li1, YANG Kun-ming2, YU Wei1, LI Tao2 (1. School of Mathematics and Computer Engineering, Xihua University, Chengdu, Sichuan 610039, China; 2. School of Electrical and Information Engineering, Xihua University) 【机构】 西华大学数学与计算机学院 ； 西华大学电气信息学院 ；	CAN总线 ； 泄漏监控 ； CAN扩展 ； 驱动程序 ； CAN bus ； leak monitoring ； CAN extended ； driver ；	分析了变电站气体泄漏监控系统的整体结构。从CAN总线的硬件设计、Linux系统下CAN总线驱动程序、应用层通信协议等方面探讨了CAN总线的多路选择扩展方式,从实时性与可靠性等方面分析了CAN总线通信的性能。	2010年09期_气体泄漏监控系统中CAN总线研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201009017&dbname=CJFD0910
基于DSpace的高校科研典藏系统的研究	计算机时代	2010	2010年09期	【作者】 宋楚平 ； 李少芹 ； 【Author】       SONG Chu-ping, LI Shao-qin (Nantong Textile Vocational Technology College, Nantong, Jiangsu 226007, China) 【机构】 南通纺织职业技术学院 ；	DSpace ； 典藏系统 ； 元数据 ； 中文全文检索 ； DSpace ； repository system ； metadata ； Chinese full-text search ；	分析了以开源软件DSpace来构建高校科研典藏系统的理由,并以国内高校科研人员的使用需求为出发点,基于DSpace提出了科研典藏系统的设计方案,对系统中的统一编码环境、用户界面中文化和中文全文检索等关键技术提出了解决办法,构建了适合国内使用的科研典藏系统。	2010年09期_基于DSpace的高校科研典藏系统的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201009018&dbname=CJFD0910
基于HP_Unix+Oracle 10g RAC构建广东气象短信数据中心	计算机时代	2010	2010年09期	【作者】 王建宣 ； 林江 ； 李娜 ； 【Author】       WANG Jian-xuan,LIN Jiang,LI Na(Guangdong Service Center for Meteorological Science and Technology,Guangzhou,Guangdong 510080,China) 【机构】 广东省气象科技服务中心 ；	Oracle 10g RAC ； MC/Service Guard ； 集群 ； 气象短信 ； Oracle 10g RAC ； MC/ServiceGuard ； cluster ； meteorology SMS ；	近年来,广东气象短信业务飞速发展,原来基于SQL Server的气象短信数据中心已经不堪重负,亟需整合相关业务建立更为可靠和高效的数据中心。文章结合广东新的气象短信数据中心建设项目,介绍了基于HP_Unix操作系统、MC/Service Guard集群基础架构和Oracle 10g RAC软件构建两节点集群的高可用性和高安全性数据中心的技术思路和方法;从广东气象短信数据的业务特点出发,着重介绍了系统硬件选型、存储设计和备份恢复设计,并归纳了项目实施过程中应该注意的问题。	2010年09期_基于HP_Unix+Oracle+10g+RAC构建广东气象短信数据中心.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201009019&dbname=CJFD0910
Script Control在VB自动阅卷系统中的应用	计算机时代	2010	2010年09期	【作者】 刘日仙 ； 袁利永 ； 【Author】       LIU Ri-xian1,YUAN Li-yong2(1.Jinhua College of Profession and Technology,Jinhua,Zhejiang 321017,China;2.College of Mathematics,Physics and Information Engineering,Zhejiang Normal University) 【机构】 金华职业技术学院 ； 浙江师范大学数理与信息工程学院 ；	VB ； 自动阅卷 ； 代码测试组件 ； Script Control ； VB ； automatic marking ； code test component ； Script Control ；	针对在VB程序设计考核中表达式和代码块的自动阅卷问题,提出了一种基于Script Control的代码测试组件(SC-Based CTC)设计方案,对SC-Based CTC的内部结构和实现原理进行了详细的介绍,给出了该设计方案基于VB语言的关键实现代码和一个基于SC-Based CTC的阅卷描述样例。实际测试表明,SC-Based CTC的应用能有效提高系统的通用性和可扩展性。	2010年09期_Script+Control在VB自动阅卷系统中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201009020&dbname=CJFD0910
MIME文档和集合文档的解码算法	计算机时代	2010	2010年09期	【作者】 龙恒 ； 【Author】       LONG Heng(Training Center,Maoming Vocational Technical College,Maoming,Guangdong 525000,China) 【机构】 茂名职业技术学院实训中心 ；	邮件 ； MIME ； 集合文档 ； 解码算法 ； mail ； MIME ； aggregate documents ； decoding algorithm ；	MIME(Multipurpose Internet Mail Extensions)主要用于电子邮件传输非文本数据。它兼容旧版本的信息格式,使得那些旧的应用网关也可以处理MIME格式的信息,并增加了许多功能,可以用邮件传输二进制数据。集合文档是MIME格式的一种应用,用于将根资源和附属资源集合进同一个信息里。文章首先介绍了MIME格式和集合文档的格式,给出了一个对MIME格式文档的解码算法,然后在这个算法的基础上给出了集合文档的解码算法。	2010年09期_MIME文档和集合文档的解码算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201009021&dbname=CJFD0910
不同类型特征对神经网络分类结果的影响	计算机时代	2010	2010年09期	【作者】 钟明霞 ； 【Author】       ZHONG Ming-xia(Zhejiang Vocational College of Commerce,Hangzhou,Zhejiang 310053,China) 【机构】 浙江商业职业技术学院 ；	神经网络 ； 特征提取 ； BI-RADS特征 ； 灵敏度 ； 特异度 ； neural network ； feature extraction ； BI-RADS features ； sensitivity ； specificity ；	目前一般的乳腺X光片计算机辅助诊断系统经常采用神经网络来进行分类。分类过程中特征的提取极为重要,因为这关系到神经网络的分类能力,需要采用最具代表性的特征作为分类系统的输入部分。文章采用神经网络对14个基本的灰度特征、4个BI-RADS特征、病人年龄特征进行训练和测试,研究这些特征对分类结果的影响。试验结果显示,联合使用14个灰度特征和4个BI-RADS特征可以改进肿块异常的分类率。	2010年09期_不同类型特征对神经网络分类结果的影响.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201009022&dbname=CJFD0910
