title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
基于集中与分散管理相统一的Intranet实用方案	计算机工程	2002	2002年05期	【作者】 方陆明 ； 于芹芬 ； 唐丽华 ； 【Author】       FANG Luming , YU Qinfen , TANG Lihua(Department of Information, Zhejiang Forestry College , Linan 311300)  <author> 【机构】 浙江林学院信息系 ； 浙江林学院信息系 临安311300 ； 临安311300 ； 临安311300 ；	网络建设 ； 资源保护 ； 模式集成 ； 实用方案 ； Network building ； Resources protection ； Mode integrating ； Practical solution ；	提出模式与模式部分集成的思路,并在实际中得到应用。结果表明,这种部分集成的方法吸取了两种模式的优点,使集中与C/SB/S分散管理相结合并得到较好的统一,对企业或组织的网络建设有积极意义。	2002年05期_基于集中与分散管理相统一的Intranet实用方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205006&dbname=CJFD9902
基于磁盘性能模型的优化调度算法	计算机工程	2002	2002年05期	【作者】 彭广习 ； 余胜生 ； 周敬利 ； 【Author】       lPENG Guangxi, YU Shensheng, ZHOU Jinli(Computer Science College of Huazhong University of Science and Technology, Wuhan 430074)  <auhtor> 【机构】 华中科技大学计算机系 ； 华中科技大学计算机系 武汉430074 ； 武汉430074 ； 武汉430074 ；	磁盘调度 ； 贪婪算法 ； 实时磁盘调度 ； LMD ； Disk scheduling ； GLMD ； Real-time disk scheduling ； LMD ；	总结分析了现阶段流行的一般磁盘调度算法和实时磁盘调度算法,并针对存储的实时业务的特性,提出了改进的调度算法,建立相对应的数学模型,最后通过模拟实验,验证了算法的有效性。	2002年05期_基于磁盘性能模型的优化调度算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205007&dbname=CJFD9902
基于RBF神经网络建立税务预测模型的研究	计算机工程	2002	2002年05期	【作者】 田永青 ； 杨斌 ； 朱仲英 ； 【Author】       TIAN YongqingYANG BinZHU Zhongying(Department of Automation, Shanghai Jiaotong University, Shanghai 200030)  <author> 【机构】 上海交通大学自动化系 ； 上海交通大学自动化系 上海 ； 200030 ； 上海 ； 200030 ；	RBF(径向基函数)神经网络 ； 税收预测模型 ； 训练算法 ； RBF(Radial Basis Function) neural networkTax predictive modelLearning algorithm ；	简要地介绍了神经网络的结构及训练算法,并分析了影响税收的一些主要因素。在此基础上提出了基于神经网络的税收预RBFRBF测模型。实验及仿真结果说明了模型的有效性。	2002年05期_基于RBF神经网络建立税务预测模型的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205008&dbname=CJFD9902
一种在H.261算法压缩域中的多画面合成算法	计算机工程	2002	2002年05期	【作者】 黄廷学 ； 朱志祥 ； 戴冠中 ； 【Author】       HUANG Tingxue,   ZHU Zhixiang,  DAI Guanzhong(,;  1.  Automatic Control Department, Northwest Polytechnical UniversityXi ’an7100722. Research Institute of Communication Technology, Xi ’an Institute of Posts & Telecommucation Xi’an710061  )  <author> 【机构】 西北工业大学自动控制系 ； 西安邮电学院通信技术研究所 ； 西北工业大学自动控制系 西安710072 ； 西安710061 ； 西安710072 ；	算法 ； 压缩域 ； 多画面合成H.261 ； H.261 algorithm ； Compressed domain ； Multi-image composition ；	提出一种在压缩域中实现多画面合成的算法:详细地论述了一种画面合成方法,包括合成原理、合成算法以及程序实现,最后给出4了本算法的实验结果,并和模拟域的实现方法进行了比较,合成质量提高以及实现成本降低。	2002年05期_一种在H.261算法压缩域中的多画面合成算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205009&dbname=CJFD9902
一种新的分布式神经模糊控制器	计算机工程	2002	2002年05期	【作者】 余文 ； 李人厚 ； 【Author】       YU Wen,   LI Renhou  (Institute of System Engineering, Xi’an Jiaotong University, Xi’an 710049)  <author> 【机构】 西安交通大学系统工程研究所 ； 西安交通大学系统工程研究所 西安710049 ； 西安710049 ；	分布式神经网络 ； 自学习模糊控制器 ； CMAC ； Distributed neural network ； Learning fuzzy controller ； CMAC ；	提出了一种分布式神经模糊网络和自学习模糊控制器的构成方法。它是模型的一种扩展,使其能进行模糊推理和构成自学习CMAC的模糊控制器。该方法除具有优点外,还具有以下特点:输入数据通过模糊划分和隶属函数后自动编码,对精度没有限制;从现场数CMAC据直接获取控制规则,即使对未训练的数据,也能结合插值和泛化两种能力,推理给出合适的输出。学习实例证明了方法的有效性。	2002年05期_一种新的分布式神经模糊控制器.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205010&dbname=CJFD9902
按位链接快速排序算法	计算机工程	2002	2002年05期	【作者】 谢琪 ； 沈光星 ； 【Author】       XIE Qi1, SHEN Guangxing2.;(1School of Information and Engineering, Hangzhou Teachers College, Hangzhou 3100362.Institute of Mathematics and Applications, Hangzhou Teachers College, Hangzhou 310036 )  <author> 【机构】 杭州师范学院信息工程学院计算机系 ； 杭州师范学院数学与应用研究所 杭州310036 ； 杭州310036 ；	排序 ； 算法 ； 位 ； 链接 ； SortingAlgorithmUnitLinking ；	提出了一种对任意整数都适用的按位链接快速排序算法,其时间复杂性为(),只需附加其中为待排序数组最大数的位On2n+10k(k数个存储空间。)	2002年05期_按位链接快速排序算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205011&dbname=CJFD9902
一个基于XML的多Agent网络管理原型系统	计算机工程	2002	2002年05期	【作者】 沈俊 ； 顾冠群 ； 罗军舟 ； 【Author】       SHEN Jun, GU Guanqun, LUO Junzhou(Department of Computer Science & Engineering of Southeast University, Key Lab of Computer Network and Information Integration, Ministry of Education,Nanjing, 210096)  <author> 【机构】 东南大学计算机科学与工程系教育部计算机网络和信息集成重点实验室 ； 东南大学计算机科学与工程系教育部计算机网络和信息集成重点实验室 南京210096 ； 南京210096 ； 南京210096 ；	网络管理 ； 多Agent系统 ； 知识工程 ； XML ； Network management ； Multi-agent system ； XML ； Knowledge engineering ；		2002年05期_一个基于XML的多Agent网络管理原型系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205012&dbname=CJFD9902
设计模式特化和模式库组织	计算机工程	2002	2002年05期	【作者】 孟祥文 ； 邵维忠 ； 【Author】       MENG Xiangwen, SHAO Weizhong( Computer Science and Technology Department of Peking University,Beijing 100871) 【机构】 北京大学计算机科学技术系 ； 北京大学计算机科学技术系 北京100871 ； 北京100871 ；	设计模式 ； 领域特化模式 ； 模式库组织 ； Design patternDomain specific patternPattern base organization ；	成功地利用模式可以有效提高软件的开发效率和设计质量,通用模式具有较强的普适性,结合具体领域特点形成的领域特化模式具有更强、更具体的指导作用。主要给出了模式之间的特化关系定义、特化方法,并主张依此组织模式以更有效地管理和利用模式。	2002年05期_设计模式特化和模式库组织.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205013&dbname=CJFD9902
路由器IP报文的重组和调度	计算机工程	2002	2002年05期	【作者】 孙志刚 ； 卢锡城 ； 【Author】       SUN Zhigang LU Xicheng(School of Computer, National University of Defense Technology, Changsha 410073)  <author> 【机构】 国防科技大学计算机学院 ； 国防科技大学计算机学院 长沙410073 ； 长沙410073 ；	路由器 ； 报文 ； 重组 ； 调度 ； Router ； Packet ； Assembling ； Scheduling ；	提出了一种支持报文重组的交换开关结构,以及结构下报文的公平调度算法和贪娈调度算法,并推导出这两种算法需要的IPPipePipe报文重组缓冲区大小和重组延时上限。介绍了用实现的输出端口控制器,并已在银河玉衡核心路由器中成功使用。FPGAPipe9108	2002年05期_路由器IP报文的重组和调度.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205014&dbname=CJFD9902
网络内容安全分析与对策	计算机工程	2002	2002年05期	【作者】 赵仲孟 ； 陈剑 ； 张选平 ； 翁莉萍 ； 【Author】       ZHAO Zhongmeng, CHEN Jian, ZHANG Xuanping, WENG Liping(Department of Computer Science and Technology, Xi’an Jiaotong University, Xi’an 710049 )  <author> 【机构】 西安交通大学计算机系 ； 西安交通大学计算机系 西安710049 ； 西安710049 ； 西安710049 ；	内容安全 ； 防火墙 ； 应用代理 ； Content security ； Firewall ； Application proxy ；	对当前网络内容安全的现状进行了研究,以应用代理技术为核心,结合访问控制技术、文本内容过滤技术,提出了一个实用的内容 安全解决方案。	2002年05期_网络内容安全分析与对策.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205015&dbname=CJFD9902
基于Internet论文发表系统的认证机制	计算机工程	2002	2002年05期	【作者】 汪保友 ； 胡运发 ； 梁晟 ； 【Author】       WANG  Baoyou,   HU Yunfa,   LIANG Sheng(Computer Science Department of Fudan University, Shanghai 200433)  <author> 【机构】 复旦大学计算机科学系 ； 复旦大学计算机科学系 上海200433 ； 上海200433 ； 上海200433 ；	公钥基础设施 ； 认证权威 ； 数字图书馆 ； Public key infrastructure (PKI) ； Certificate authority (CA) ； Digital library ；	提出了一种基于论文发表系统的模型,重点介绍了基于的用户认证机制和协议。它包括两个过程:校验和认证。	2002年05期_基于Internet论文发表系统的认证机制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205016&dbname=CJFD9902
Legacy系统封装技术及其在供应链管理中的应用	计算机工程	2002	2002年05期	【作者】 刘建勋 ； 张申生 ； 【Author】       LIU Jianxun1,2,  ZHANG Shensheng2(1. Computer Department, Xiangtan Polytechnic University, Xiangtan 411201; 2.CIT Lab, Computer Science Department, Shanghai Jiaotong University, Shanghai 200030)  <author> 【机构】 湘潭工学院计算机系 ； 上海交通大学计算机科学与工程系 湘潭411201上海交通大学计算机科学与工程系 ； 上海200030 ； 上海200030 ；	系统 ； 封装 ； 供应链 ； 系统集成 ； Legacy ； Legacy system ； Encapsulation ； Supply chain ； System integration ；	介绍了系统的封装方法,通过一个实例介绍了其在供应链中的具体应用。该实例亦说明通过对封装来实现系统集成是LegacyLegacy有效和可行的。	2002年05期_Legacy系统封装技术及其在供应链管理中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205017&dbname=CJFD9902
数据挖掘技术在网络业务流设计中的应用	计算机工程	2002	2002年05期	【作者】 李伟 ； 魏恒义 ； 【Author】       LI Wei,WEI Hengyi() Computer Department of Xi’an Jiaotong University, Xi’an710049<author> 【机构】 西安交通大学计算机系 ； 西安交通大学计算机系 西安710049 ； 西安710049 ；	网络业务流设计 ； 数据挖掘 ； 联系分析 ； 分类分析 ； Traffic engineeringData miningRelation analysisClassification analysis ；	论述了数据挖掘技术在网络业务流设计中应用的必要性和可行性,探讨了在进行网络业务分析时运用数据挖掘技术的全过程,并指出该分析方法是以业务为分析单位的,运用该方法可以从业务角度对网络状况和网络行为进行分析。	2002年05期_数据挖掘技术在网络业务流设计中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205018&dbname=CJFD9902
基于CIMSNET的虚拟办公室的设计与实现	计算机工程	2002	2002年05期	【作者】 孙研 ； 张霖 ； 刘连臣 ； 【Author】       SUN   Yan   ZHANG    Lin LIU   Lianchen(,)State CIMS Engineering Technology Research Center, Tsinghua UniversityBeijing  100084  <author> 【机构】 清华大学国家CIMS工程技术研究中心 ； 清华大学国家CIMS工程技术研究中心 北京100084 ； 北京100084 ； 北京100084 ；	CIMSNET ； 虚拟办公室 ； 建模 ； UML ； JSP ； CIMSNET ； Virtual office ； Modeling ； UML ； JSP ；	用面向对象的建模语言对基于的虚拟办公室()进行功能建模,将整个系统划分为表UML(Unified Modeling Language)CIMSNETVO现层、逻辑层和数据层三层结构,较好地实现了数据层与逻辑层的分离、逻辑层与表现层的分离,并在表现层建模时使用了客户端页面与服务器端页面分别处理的方法。在页面建模中用到了的扩展机制。	2002年05期_基于CIMSNET的虚拟办公室的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205019&dbname=CJFD9902
入侵检测系统与PC安全的研究	计算机工程	2002	2002年05期	【作者】 寇芸 ； 宋鹏鹏 ； 王育民 ； 【Author】       KOU   Yun  SONG   Pengpeng  WANG   Yumin(  National Key Laboratory of Integrated Services Networks, Xidian University, Xi’an 710071 )  <author> 【机构】 西安电子科技大学ISN国家重点实验室 ； 西安电子科技大学ISN国家重点实验室 西安710071 ； 西安710071 ； 西安710071 ；	PC防火墙 ； 基于时间的安全 ； 数据包的截获 ； 实时 ； 入侵检测 ； PC firewall ； TBS ； Packet capture ； Realtime ； Intrusion detection ；	()和安全都是当前网络安全的热点。首先针对的弱点验证了对于安全的必要性和IDSIntrusion detection systemPCPC FirewallIDSPC重要性,然后在现有入侵检测技术的基础上提出了上的一种构建方案及其实现,将有机地融入安全领域。PCIDSIDSPC	2002年05期_入侵检测系统与PC安全的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205020&dbname=CJFD9902
半结构化数据到结构化数据的模式抽取	计算机工程	2002	2002年05期	【作者】 潘顺 ； 金远平 ； 【Author】       PAN  Shun ,   JIN  Yuanping( Department of Computer Science and Engineering , Southeast University , Nanjing 210096 )  <author>    Abstract This article introdueces some concepts such as small-set attribute,collection attribute, aggregation set, template 【机构】 东南大学计算机科学与工程系 ； 东南大学计算机科学与工程系 南京210096 ； 南京210096 ；	STORED ； 半结构化数据 ； 模式抽取 ； Datamining ； STORED ； Semistructured data ； Mode abstraction ；	在分析现有的半结构化数据的存储方式及存在的问题基础上,引入了小集合属性、集合属性、聚类集合、模板集合、父属性序列等概念,借助映射表达语言,提出了一种基于数据挖掘的半结构化数据到结构化数据的模式抽取的方法。STORED	2002年05期_半结构化数据到结构化数据的模式抽取.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205021&dbname=CJFD9902
基于space-time的二叉树表示动态环境中的路径规划	计算机工程	2002	2002年05期	【作者】 唐平 ； 何卓华 ； 杨宜民 ； 【Author】       TANG    Ping1, HE   Zhuohua1,YANG  Yimin 2  (;  1. Faculty of Computer, Guangdong University of Technology,  Guangzhou  510090)2. Faculty  of Automation, Guangdong University of Technology,  Guangzhou  510090    <author> 【机构】 广东工业大学计算机学院 ； 广东工业大学自动化学院 广州510090 ； 广州510090 ； 广州510090 ；	Space-time ； 二叉树 ； 路径规划 ； Space-time Bi-tree Path planning ；	研究具有空间和时间的三维动态环境下的机器人路径规划分析了四叉树表示二维空间的搜索算法,在此基础上,提出采space-time,用二叉树表示二维空间的方法时间信息中增加加速度利用二叉树遍历方法和算法设计一个在动态障碍物环境下进行路径规划的新算法并,,A*,,在足球机器人系统中进行仿真,实现了较好的路径规划。	2002年05期_基于space-time的二叉树表示动态环境中的路径规划.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205022&dbname=CJFD9902
应用共享原理及实现	计算机工程	2002	2002年05期	【作者】 徐爱琴 ； 孙丽君 ； 【Author】       XU  Aiqin 1 , SUN  Lijun 2( 1. Electronic and Technology Institute of PLA Information and Engineering Univ. ,   Zhengzhou 450004;2. Dept. of Mechanic and Electron, Zhengzhou Engineering College, Zhengzhou 450052 )  <author> 【机构】 信息工程大学电子技术学院,郑州郑州工程学院机电工程系 郑州450004 ； ,郑州450052 ；	CSCW ； 应用共享 ； Unix ； CSCW ； Shared application ； Unix ；	应用共享已是应用系统常提供的一个讨论工具,通过它可以将传统的应用软件,改造为能支持多用户共享操作的应用软件,CSCW达到充分利用已有资源的目的。主要介绍环境下,应用共享的原理以及实现方法,并对环境下应用共享的实现方法进行探讨。WindowsUnix	2002年05期_应用共享原理及实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205023&dbname=CJFD9902
基于语料的动态获取专业词汇方法初探	计算机工程	2002	2002年05期	【作者】 郑家恒 ； 杜永萍 ； 刘昌钰 ； 【Author】       ZHENG   Jiaheng1,   DU Yongping1 ,  LIU  Changyu2(, 1. Department of Computer Science Shanxi University ,Taiyuan 030006;,    2. Department of Computer Science Sichuan University ,Chengdu 610064 )  <author> 【机构】 山西大学计算机科学 ； 四川大学计算机科学系 030006 ； 030006 ； 610064 ；	核心词 ； 核心模式 ； 语料 ； Core lexical ； Core model ； Corpus ；	以上的最新信息为语料资源,提出了一种基于语料动态获取专业词汇的方法,即通过专业核心词汇和核心模式抽取语料库中Internet的同类专业词汇,并由语料的规模和算法的循环次数动态控制获取的词汇数量,最终得到专业词汇词典,满足专业领域信息处理需求。	2002年05期_基于语料的动态获取专业词汇方法初探.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205024&dbname=CJFD9902
因特网密钥交换协议研究	计算机工程	2002	2002年05期	【作者】 庞南 ； 戴英侠 ； 李镇江 ； 【Author】       PANG Nan, DAI Yingxia, LI Zhenjiang( National Key Laboratory for Information Security,   Grad ate school ,UTSC, Beijing 100039 )  <author> 【机构】 中国科学技术大学研究生院信息安全国家重点实验室 ； 中国科学技术大学研究生院信息安全国家重点实验室 北京100039 ； 北京100039 ； 北京100039 ；	ISAKMP ； 因特网密钥交换协议(IKE) ； 形式化分析 ； Key  wordsISAKMP ； IKE ； Formal analysis ；	密钥交换协议是密码协议中主要的一类协议,安全可靠的密钥交换是通信安全性的基础,因特网密钥交换协议作为协议IKEIPSEC族的关键组成部分,在因特网的安全通信和安全服务中发挥着非常重要的作用,成为密码协议分析和研究的一个热点。该文首先介绍协IKE议,然后对协议中一种具体的密钥交换模式的安全性使用逻辑方法进行证明,并得出关于协议正确性的结论。	2002年05期_因特网密钥交换协议研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205025&dbname=CJFD9902
虚拟企业运营过程中项目调度和执行策略	计算机工程	2002	2002年05期	【作者】 綦方中 ； 王正肖 ； 孙永军 ； 【Author】       QI   Fangzhong  , WANG Zhengxiao, Sun Yongjun(Dept. of Mechanical Engineering & Automation, Zhejiang Univ., Hangzhou 310027)<author> 【机构】 浙江大学生产工程研究所 ； 浙江大学生产工程研究所 杭州310027 ； 杭州310027 ； 杭州310027 ；	虚拟企业 ； 项目管理 ； 任务 ； Virtual  enterprise ； Project management ； Task ；	分析了在虚拟企业()环境下项目管理的特点及其过程模型。给出了一种适合虚拟企业运营特点,基于关键路径的项目任务调VE度算法。同时将项目管理与工作流管理系统()相结合,采用并行的项目任务执行策略以提高执行效率。WfMS	2002年05期_虚拟企业运营过程中项目调度和执行策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205026&dbname=CJFD9902
一种基于小波变换的视频对象分割算法	计算机工程	2002	2002年05期	【作者】 邱锦波 ； 朱光喜 ； 王曜 ； 【Author】       QIU  Jinbo ,   ZHU  Guangxi ,   WANG  Yao( Department of Electronics and Information Engineering, Huazhong University of Science and Technology, Wuhan 430074 )  <author> 【机构】 华中科技大学电子与信息工程系 ； 华中科技大学电子与信息工程系 武汉430074 ； 武汉430074 ； 武汉430074 ；	MPEG-4 ； 视频对象分割 ； 小波变换 ； 数学形态学 ； MPEG-4 ； Video object segmentation ； Wavelet transform, ； Mathematic morphologic ；	新一代视频编码标准提出了基于内容的视频编码的概念,它充分考虑到视频场景的特点,对不同对象用不同方法进行编MPEG-4码,这样视频对象分割就成为该标准的关键技术之一。该文提出一种利用小波变换分割视频序列中运动对象的算法。算法的主要思想是通过对视频序列在时间轴上作小波变换提取视频对象的运动信息进行视频对象的分割。实验结果证明本算法能比较准确地分割出运动视频对象。,	2002年05期_一种基于小波变换的视频对象分割算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205027&dbname=CJFD9902
在J2EE平台上图形化实时信息系统的构建	计算机工程	2002	2002年05期	【作者】 宋善德 ； 何栋 ； 【Author】       SONG Shande, HE Dong(Computer Department of Huazhong University of Science and Technology, Wuhan 430074)  <author> 【机构】 华中科技大学计算机学院 ； 华中科技大学计算机学院 武汉430074 ； 武汉430074 ；	J2EE ； 实时系统 ； SVG ； EJB ； JDBC数据库连接池 ； Key word J2EE ； Real-time system ； SVG ； EJB ； JDBC connection pool ；	综合利用了各种先进的技术,提出了一个在平台上实现的图形化实时系统的框架,对其中的关键技术和解决方法进行了详 WebJ2EE细剖析。实例证明,这种系统框架优于传统的实时信息系统,扩展了平台的应用,在实际应用和技术上都提出了一个先进的体系规范。J2EE	2002年05期_在J2EE平台上图形化实时信息系统的构建.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205028&dbname=CJFD9902
基于ISO质量模型的软件质量评价方法	计算机工程	2002	2002年05期	【作者】 赵一鸣 ； 【Author】       lZHAO Yiming(Department of Computer Science&Technology NB, Ningbo University, Ningbo 315211)  <author> 【机构】 宁波大学计算机科学与技术系 宁波315211 ；	软件 ； 质量模型 ； 神经网络 ； 评价 ； SoftwareQuality modelNeural networksEvaluation ；	研究了软件工程中软件质量评价的问题,指出了目前软件质量评价的不足,对最新的软件质量模型进行了归纳和细化,ISO/EC9126并应用神经网络方法,将联想记忆模型应用于软件质量的评价,实验和实践证明该方法具有较好的效果。	2002年05期_基于ISO质量模型的软件质量评价方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205029&dbname=CJFD9902
演化算法在中文自动分词中的应用	计算机工程	2002	2002年05期	【作者】 何炎祥 ； 冯夏根 ； 周水庚 ； 【Author】       HE YanxiangFENG XiangenZHOU Shuigeng(School of Computer Science,State Key Laboratory of Software Engineering,Wuhan University,Wuhan 430072)  <author> 【机构】 武汉大学计算机学院软件工程国家重点实验室 ； 武汉大学计算机学院软件工程国家重点实验室 武汉430072 ； 武汉430072 ； 武汉430072 ；	演化计算 ； 语料库 ； 中文自动分词 ； Evolution alorithmCorpus bankChinese language automatic word segmentation ；	首先对各种现有的中文自动分词算法进行简要比较,并指出其存在的问题,然后针对这些问题,设计了一个基于演化的中文自动分词算法。最后通过对实验结果的分析,比较了本算法与已有算法的优缺点,并指明了算法的改进之处。	2002年05期_演化算法在中文自动分词中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205030&dbname=CJFD9902
面向对象系统耦合性度量方法的形式化描述	计算机工程	2002	2002年05期	【作者】 赵志宏 ； 钟珞 ； 席守卿 ； 李纪华 ； 【Author】       ZHAO Zhihong1,ZHONG Luo1,XI Shouqing1,LI Jihua2()1. Institute of Computer, Wuhan University of Technology, wuhan 430070;  2. Huazhong University of Science, Wuhan 430074  <author> 【机构】 华武汉理工大学计算机学 ； 华中科技大学 武汉430070 ； 武汉430070 ； 430070 ； 武汉430074 ；	软件工程 ； 面向对象 ； 复杂性 ； 耦合性 ； 度量 ； S ； oftware engineeringObject-orientedComplexityCouplingMeasurement ；	对面向对象系统的耦合性进行了分析,对现有的度量方法进行了评述和比较,给出了面向对象系统的有关术语的形式化描述方法,提出了基于形式化描述的综合耦合性度量框架。	2002年05期_面向对象系统耦合性度量方法的形式化描述.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205031&dbname=CJFD9902
面向对象的Petri网建模技术的研究	计算机工程	2002	2002年05期	【作者】 乐晓波 ； 汪琳 ； 庹清 ； 【Author】       YUE Xiaobo1,WANG Lin2,TUO Qing1(1.Computer Department of Jishou University,Jishou 416000;2.Computer Department of Changsha Communication University,Changsha 410076)  <author> 【机构】 吉首大学 ； 长沙交通学院 ； 吉首大学 吉首416000 ； 长沙410076 ； 吉首416000 ；	面向对象 ； Petri网 ； 建模技术 ； Object-oriented ； Petri net ； Modeling ；	将面向对象的概念引入到网建模技术中,对网进行分类与抽象,给对象模型的消息和方法赋予新的含义,并将网扩展成具PetriPetri有输入与输出的开放式系统,从而形成了面向对象的网建模技术(简称技术)。给出的建模技术的一般方法具有较大的实PetriOPNetOPNet际意义。	2002年05期_面向对象的Petri网建模技术的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205032&dbname=CJFD9902
基于工作站机群的PVM系统的序列比对	计算机工程	2002	2002年05期	【作者】 刘寿强 ； 潘春华 ； 桂兵祥 ； 吕国斌 ； 墙芳躅 ； 【Author】       LIU Shouqiang1, PAN Chunhua1, GUI Bingxiang1 , LU Guobin2, QIANG Fangzhu2(1. Graduate School, Geology University of China; Wuhan 4300743; 2.Network Center of Greology University of China , Wuhan430074)  <author> 【机构】 中国地质大学研究生院 ； 中国地质大学网络中心 ； 中国地质大学网络中心 武汉430074 ； 武汉430074 ；	COW ； PVM ； Smith-Waterman ； COW ； PVM ； Smith-Waterman ；	序列比对是分子生物学研究领域的一个重要的工具。在数据量急剧增加的今天,高效的序列比对算法在研究新发现的次序中显DNA得非常重要。通过和法用系统在工作站机群上已完成了分布式序列比对法。也同样在/高性能并行计算机SmithWatermanPVMInter iPSC860上获得了成功。这个分布式算法在和上充当搜索工具。该文论述了此算法的实现和性能指标。Smith-WatermanInternet GRAILGENQUEST	2002年05期_基于工作站机群的PVM系统的序列比对.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205033&dbname=CJFD9902
GDSS中Brainstorm的模型与实现	计算机工程	2002	2002年05期	【作者】 包佳 ； 李建华 ； 诸鸿文 ； 【Author】       BAO JiaLI JianhuaZHU Hongwen(Electronic Engineering Department of Shanghai Jiaotong University, Shanghai 200030) 【机构】 上海交通大学电子工程系上海 ； 上海交通大学电子工程系上海 200030 ； 200030 ； 200030 ；	计算机支持的协同工作 ； 群体决策支持系统 ； 集体自由讨论 ； CSCW ； GDSS ； Brainstorm ；	作为的一个分支,群体决策支持系统()是各决策领域结合数据、分析工具和模型以支持半结构化、非结构化决策的 CSCWGDSS计算机系统。文章描述了它的发展概况和模块划分,提出了其中一个关键步骤──集体自由讨论()的一个模型,并从表示级、  Brainstorm系统协同级、存储级等各个级别具体讨论了及的实现技术细节。Tcl/TkGroupKit	2002年05期_GDSS中Brainstorm的模型与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200205034&dbname=CJFD9902
