title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
巨人网络董事长兼CEO史玉柱:营销、投资玩手	信息系统工程	2013	2013年12期		史玉柱 ； 巨人网络 ； CEO ； 内部创业 ； 大三角 ； 高速路 ； 分享收益 ； 项目计划 ； 二次创业 ； 秘术 ；	<正>史玉柱:如果没有价格上的优势与技术上的绝对优势,千万不要进入红海市场,否则你会必输无疑!哪里最严格,就去哪里上市。做全国性市场,一定要先做一个试销市场,要一点点来,快不得;做成了,真到做全国市场时,要快半步,慢不得!	2013年12期_巨人网络董事长兼CEO史玉柱:营销、投资玩手.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312011&dbname=CJFDLAST2014
盛大网络董事长陈天桥:整合就是创新	信息系统工程	2013	2013年12期		陈天桥 ； 盛大网络 ； 社会企业 ； 互动娱乐 ； 中华网 ； 运营权 ； 即时通讯软件 ； 家庭娱乐 ； 网络内容 ； 盗版问题 ；	<正>陈天桥:我们什么都可以丢弃,但是不能放弃对人性的掌握。一个企业发展所要经历的五个阶段,一是战略上寻找突破点,二是要专注,三是要进行整个产业链的整合,四是适度多元化,五是变成社会企业,承担适度的社会责任。	2013年12期_盛大网络董事长陈天桥:整合就是创新.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312012&dbname=CJFDLAST2014
大众点评网CEO张涛:将有更多线上线下产业的融合	信息系统工程	2013	2013年12期		CEO ； 线下 ； 集中度 ； 服务应用 ； 竞合关系 ；	<正>大众点评网的悄悄流行似乎帮助人们解除了这一小小的烦恼。引领食客消费,把天下美食与用户分享即是大众点评网的核心理念,更是创始人张涛的创业初衷。目前大众点评网上有5000多家商户是有线上客服的,用来和消费者进行互动。	2013年12期_大众点评网CEO张涛:将有更多线上线下产业的融合.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312013&dbname=CJFDLAST2014
利用OPAC用户参与做好高校图书馆文献资源建设工作研究	信息系统工程	2013	2013年12期	【作者】 程石 ； 【机构】 长春师范学院图书馆 ；	高校图书馆 ； 用户参与 ； OPAC ； 文献资源建设 ；	互联网时代,用户参与是图书馆文献资源建设工作的基础,它具有互动性、随意性、合作性、体验性等特征。为实现图书馆文献资源建设工作目标,图书馆应利用好网站的OPAC系统,设计用户参与资源建设制度、建立用户参与刺激机制以吸引和鼓励用户参与,并通过实例推动图书馆文献资源建设工作不断深化发展。	2013年12期_利用OPAC用户参与做好高校图书馆文献资源建设工作研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312014&dbname=CJFDLAST2014
公共图书馆特色数字资源数据库建设关键性问题浅析	信息系统工程	2013	2013年12期	【作者】 杨晓薇 ； 【机构】 鞍山市千山区图书馆 ；	特色数据库 ； 网络资源 ； 检索语言 ； 公共图书馆 ；	公共图书馆的特色数字资源库建设是数字图书馆建设的重点,而其特色应体现在具有浓郁地方经济的网络信息资源数据库建设上。为此,自动搜集网络信息资源标引工具的选择与构建自动"标引智能书目数据库"的路径就成为了其中的关键性问题。	2013年12期_公共图书馆特色数字资源数据库建设关键性问题浅析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312015&dbname=CJFDLAST2014
计算机软件数据接口的应用研究	信息系统工程	2013	2013年12期	【作者】 熊凯 ； 【机构】 江西工业贸易职业技术学院 ；	计算机软件 ； 数据接口 ； 应用 ；	随着计算机科学技术的快速发展,计算机应用技术在各个领域中广泛使用起来,而且在计算机中每个软件的使用用途是不一样的,每个软件都有他自己的技术功能,其中在计算机数据接口软件技术使用是最为广泛,在计算机软件中起着很重要的作用,本文就结合数据接口软件在计算机中的应用进行了研究。	2013年12期_计算机软件数据接口的应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312016&dbname=CJFDLAST2014
高职院校校园WLAN覆盖设计	信息系统工程	2013	2013年12期	【作者】 恩和门德 ； 【机构】 呼和浩特职业学院网络管理中心 ；	WLAN ； 覆盖 ； 设计 ；	随着无线技术的进步,高职院校教育教学信息化的深入,以"有线为主,无线为辅"的网络构架已悄然发生变化,逐渐成为高职院校网络建设的重要组成部分。校园WLAN独有的可自由移动性、可漫游性、使用方便、不用布线、成本低等特性,逐渐成立网络时代的新宠。该文结合高职院校校园网的现状及校园无线覆盖系统的必要性,论述在现代校园环境下无线覆盖设计中的几点问题。	2013年12期_高职院校校园WLAN覆盖设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312017&dbname=CJFDLAST2014
国内外高校图书馆电子资源服务发展研究	信息系统工程	2013	2013年12期	【作者】 王恺玥 ； 【机构】 南京大学 ；	电子资源 ； 高校图书馆 ；	分析国内外高校图书馆电子资源的发展,总结国外的优秀经验,对我国高校图书馆电子资源的管理进行指导。	2013年12期_国内外高校图书馆电子资源服务发展研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312018&dbname=CJFDLAST2014
论计算机网络环境下广播电视信息技术资源的时代特征与影响	信息系统工程	2013	2013年12期	【作者】 季峰 ； 【机构】 江苏省广电有线信息网络股份有限公司泰州分公司 ；	计算机网络环境下 ； 广播电视信息技术资源 ； 时代特征与影响 ；	应用信息技术,一方面能够带来新颖技术、开放思维,另一方面还能够改善广播电视中传输方式、内容、功能等定位。本文以计算机网络环境下广播电视信息技术资源的时代特征与影响为基本点,进行详细的分析。	2013年12期_论计算机网络环境下广播电视信息技术资源的时代特征与影响.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312019&dbname=CJFDLAST2014
商业银行新产品开发问题及策略	信息系统工程	2013	2013年12期	【作者】 周亚君 ； 【机构】 山东省农村信用社联合社 ；	商业银行 ； 新产品 ； 开发 ； 创新 ；	随着我国金融体制改革的不断加深,金融市场得到了飞速发展,商业银行做为新型金融体制的主体,也取得了长足的发展,其竞争越来越激烈。本文就商业银行新产品的概念和特点以及开发过程中存在的问题进行分析,并针对问题提出新产品开发的策略。	2013年12期_商业银行新产品开发问题及策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312020&dbname=CJFDLAST2014
XML文件与关系型数据库间的数据传递	信息系统工程	2013	2013年12期	【作者】 刘双双 ； 【机构】 江西农业大学南昌商学院 ；	Java文档对象模型 ； 可扩展的标记语言 ； Java数据库连接 ； 数据 ；	随着Web技术的快速发展,XML技术在异构系统及数据库间能实现数据的高效传输、共享、交换并保证数据的完整性、安全性及稳定性。XML未来将会无所不在,它将成为最普遍的数据处理和数据传输的工具。本文对XML进行简单的概述,同时结合JDOM和JDBC的特点和功能,详细介绍基于JDOM解析XML文档的数据转换流程。	2013年12期_XML文件与关系型数据库间的数据传递.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312021&dbname=CJFDLAST2014
云计算下的吉林省科技文献信息服务平台应用研究	信息系统工程	2013	2013年12期	【作者】 陈晓玲 ； 张博 ； 【机构】 吉林省科学技术信息研究所 ；	云计算 ； 科技文献 ； 信息服务 ；	本文介绍了云计算的定义和特点,提出云计算下的吉林省科技文献信息服务平台的发展方向。首先阐述了云计算下的吉林省技术文献信息服务平台的研究意义,其次从理论基础、技术条件、服务环境和经济成本的角度,对其进行深入的可行性分析,最后给出云平台未来的构建思路。	2013年12期_云计算下的吉林省科技文献信息服务平台应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312022&dbname=CJFDLAST2014
大数据挖掘分析在地震科研中的应用	信息系统工程	2013	2013年12期	【作者】 程陈 ； 史文博 ； 【机构】 中国地震局第二监测中心 ； 西安睿云科技有限公司 ；	大数据 ； 地震 ； 科研 ； 数据发掘 ；	随着地壳活动越来越频繁,地震等地质灾害频发,每次地震都会带来巨大的损失,地震监测工作成为了关系国计民生方面的重大需求,引起了诸多关注,越来越多的资源投入到地震监测系统中。随着新技术被应用到地震监测中,日常监测产生大量的信息数据被采集到监测系统中来,传统的专业数据采集基站已经无法应对海量数据建模分析要求。本文拟从大数据挖掘分析技术方面入手,从已有地质信息采集平台提供的海量数据源中提炼筛分信息,并对其中的有效数据进行发掘、建模、分析,探究其在新时期地震监测方面的应用前景。	2013年12期_大数据挖掘分析在地震科研中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312023&dbname=CJFDLAST2014
电信行业大数据应用浅析	信息系统工程	2013	2013年12期	【作者】 卢云许 ； 【机构】 中兴通讯股份有限公司 ；	大数据 ； 数据挖掘 ； hadoop ； storm ；	本文结合电信行业拥有的大数据类别,分析了大数据在电信行业的典型应用类型,给出了大数据应用相关的关键技术支撑,通过大数据应用推动电信行业的产业升级和商业创新。	2013年12期_电信行业大数据应用浅析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312024&dbname=CJFDLAST2014
浅议同杆多回线故障整改思路	信息系统工程	2013	2013年12期	【作者】 肖玉亭 ； 【机构】 国网黑龙江省电力有限公司鸡西供电公司 ；	同杆并架多回线 ； 相继动作 ； 快速切除故障 ； 保证选择性 ；	近年来为节省变电所进线走廊及更低的征用,许多变电所在进出线时均采用同杆并架多回线路,但带来相应的多回线相继故障导致主变后备保护启动时间叠加,从而出现主变保护越级跳闸的现象。本文从实际出发,提出用更改回路变更保护动作逻辑的方法解决此种问题的发生。	2013年12期_浅议同杆多回线故障整改思路.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312025&dbname=CJFDLAST2014
基于商用状态监测技术的“主机监控审计”短信报警平台设计与实现	信息系统工程	2013	2013年12期	【作者】 韩瑛 ； 【机构】 天津市公安局 ；	商用 ； 监测 ； 短信平台 ； 主机监控审计 ；	商用状态监测及短信报警平台管理系统是通过对全局"主机监控审计"系统的正常运转情况和相关考核数据进行监控,当发现系统异常和考核数据问题时,自动通过短信平台报警,通知各系统管理员,以便及时处理、恢复系统的正常运行,提高考核成绩。	2013年12期_基于商用状态监测技术的“主机监控审计”短信报警平台设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312026&dbname=CJFDLAST2014
怀化市特色产业科技服务平台设计与实现	信息系统工程	2013	2013年12期	【作者】 黄斌 ； 于述春 ； 黄隆华 ； 唐波 ； 彭小宁 ； 【机构】 怀化学院计算机系 ；	食品 ； 医药 ； 科技服务 ； 平台 ；	借助当前信息化服务的有效手段,集成怀化市高校、科研院所、中介机构、政府行政部门和特色产业资源,构建资源共享、信息顺畅、机制灵活的怀化市特色产业服务平台,为食品、生物医药等特色产业的综合开发提供项目咨询、技术论证,研发设计、技术供需对接、技术交流、竞争情报、市场营销、管理咨询、融资等全方位服务,有效提升食品、生物医药等特色产业的科技创新能力和成果转化能力,支撑怀化特色食品、生物医药等特色产业快速发展。	2013年12期_怀化市特色产业科技服务平台设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312027&dbname=CJFDLAST2014
办公自动化系统的设计与实现	信息系统工程	2013	2013年12期	【作者】 屈雪花 ； 【机构】 广东省高级技工学校 ；	J2EE ； jsp+servlet ； 数据库 ； 办公自动化系统 ；	本系统采用三层模型分别是HTML(用户层)+jsp和servlet(表示和业务逻辑层)+数据库层实现办公自动化系统;该系统采用三层功能独立的模块设计系统具有很好的可维护性和可扩展性。	2013年12期_办公自动化系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312028&dbname=CJFDLAST2014
高校校园网出口方案设计与研究	信息系统工程	2013	2013年12期	【作者】 郑植庆 ； 【机构】 山东工商学院 ；	高校校园网 ； 网络出口 ； 安全 ； 解决方案 ；	校园网出口面临的问题不断增加,近年来高校校园网出口,由于链路的增加、网络安全环境的恶化加重,导致出口设计的复杂度直线上升,本文重点分析了大型高校校园网出口的现状,针对高校校园网出口的安全性、可靠性做出了详细的研究分析与解决方案。	2013年12期_高校校园网出口方案设计与研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312029&dbname=CJFDLAST2014
动态Web技术架构及其性能分析	信息系统工程	2013	2013年12期	【作者】 张彦 ； 【机构】 石家庄职业技术学院信息工程系 ；	动态Web技术 ； 架构 ； 性能 ； 分析与研究 ；	动态Web技术性能研究问题,是我国计算机网络技术研究课题的重要组成部分,本文主要研究动态Web技术的构架,并对其应用技术性能进行系统分析。	2013年12期_动态Web技术架构及其性能分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312030&dbname=CJFDLAST2014
基于PLC的太阳能锅炉智能控制系统	信息系统工程	2013	2013年12期	【作者】 李子剑 ； 谢淼舟 ； 王发蛟 ； 【机构】 内蒙古科技大学信息工程学院 ； 包钢集团设计研究院 ； 气派科技股份有限公司 ；	太阳能控制系统 ； 单片机 ；	本文以PLC为核心,采用定温上水与温差循环相结合的运行方式,对热管真空管太阳热水系统的工作过程做了具体的设计。该系统具有成本低、控制效果好、易实现、易维护的特点。	2013年12期_基于PLC的太阳能锅炉智能控制系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312031&dbname=CJFDLAST2014
城市绿地系统规划概述——以太原市绿地系统规划为例	信息系统工程	2013	2013年12期	【作者】 董宏 ； 【机构】 太原大学外语师范学院园艺系 ；	城市绿地 ； 系统规划 ； 布局 ；	本文以太原市绿地系统规划为例介绍城市绿地系统规划的概念、内容,城市园林绿地系统布局的主要形式,系统布局的目的与要求,绿地系统布局的原则。通过本文的概述希望能够给相关人员在今后工作过程中一个参考,更好地进行城市绿地系统规划,更好地为美化城市居民的美好生活环境而服务。	2013年12期_城市绿地系统规划概述——以太原市绿地系统规划为例.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312032&dbname=CJFDLAST2014
来源感知存储系统的设计与实现	信息系统工程	2013	2013年12期	【作者】 王宁 ； 【机构】 华中科技大学 ；	来源信息 ； 来源感知 ； 数字信息 ； 长期保存 ； 设计与实现 ；	在本文中,以数字信息的保存为研究背景,对来源感知存储系统的设计与实现进行了分析。本文介绍了数字档案长期保存中来源感知的重要性、来源的数据模型和收集模型,并且介绍了各个功能模块的设计以及实现过程。	2013年12期_来源感知存储系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312033&dbname=CJFDLAST2014
基于微信公众平台移动校园构建刍议	信息系统工程	2013	2013年12期	【作者】 潘峰楠 ； 【机构】 泉州幼儿师范高等专科学校现代教育技术中心 ；	微信公众平台 ； 移动校园 ；	本文结合当前高校的应用需求,分析微信公共平台服务号高级功能中两种模式的区别,并探讨如何应用两种不同的模式来构建移动校园。	2013年12期_基于微信公众平台移动校园构建刍议.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312034&dbname=CJFDLAST2014
基于物联网模式下的小型智能家居设计	信息系统工程	2013	2013年12期	【作者】 赵金龙 ； 韩旗 ； 杨雨铮 ； 【机构】 西安思源学院电子信息学院电子教研室 ；	物联网 ； 智能家居 ； 无线传感网络 ；	智能化家居结合物联网技术提升自身的功能,使智能化家居成为智慧城市的一个结点。"物联网"改变传统的信息交互模式和管理模式,基于物联网模式下的家居智能化是通过有效的传输网络,将多元信息服务与管理、物业管理与安防、住宅智能化系统集成,为家居服务与管理提供更高的服务和管理。	2013年12期_基于物联网模式下的小型智能家居设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312035&dbname=CJFDLAST2014
存储硬件监控系统	信息系统工程	2013	2013年12期	【作者】 姜险峰 ； 【机构】 中国建设银行北京数据中心环境管理部 ；	硬件监控 ； 存储监控 ； 性能管理 ； 事件管理 ； 配置管理 ；	本文论述了中国建设银行在存储硬件监控方面的需求、方案和价值。需求部分从日常行为入手,解决工作中遇到的不便,满足未来需要。解决方案借助成型产品的功能进行应用,思考整体功能的实现,并进行新功能的定制开发。价值部分在提高效率方面进行重点评估。	2013年12期_存储硬件监控系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312036&dbname=CJFDLAST2014
关于二次电缆施放管理系统的研究	信息系统工程	2013	2013年12期	【作者】 杨雪松 ； 黄昊 ； 周茂 ； 周新宇 ； 【机构】 重庆市电力公司 ； 重庆亚东亚集团软件有限公司 ；	二次电缆 ； 施放管理 ； 三维仿真 ； 电子化管理 ；	虚拟现实、三维仿真等高端数字化技术的理论研究和实践应用,在全世界已经涵盖多种行业和领域,这种虚拟三维的表达方式强于以往任何一种纸质或者传统电子表达方式,在医学、军事、娱乐、室内设计、工业、地理、教育等几乎所有的行业都能崭露头角。在城市变电站的电缆敷设中,二次电缆数量多,类型杂,其施放是电力建设中一项细致、繁琐的工作。敷设过程中需要消耗大量人力资源,敷设时间长,工期进度慢。二次电缆施放管理系统融合目前主流三维技术将可视化算法应用到二次电缆敷设的路径计算、电缆定位,能够全景展示施工变电站概貌,并且对项目文档进行文档电子化管理。	2013年12期_关于二次电缆施放管理系统的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312037&dbname=CJFDLAST2014
电厂检修专业综合管理系统的建立	信息系统工程	2013	2013年12期	【作者】 关国华 ； 【机构】 华电(北京)热电有限公司 ；	电厂检修管理 ； 设备管理 ； 经济效益 ；	本文首先介绍了电厂检修专业综合管理系统建立的背景,接着阐述了电厂检修专业综合管理系统设计规划,并着重论述了电厂检修专业综合管理系统建设的内容,以及通过此系统的建立给企业所带来的经济效益。	2013年12期_电厂检修专业综合管理系统的建立.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201312038&dbname=CJFDLAST2014
