title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
如何衡量地级市政府在线互动服务能力	信息化建设	2010	2010年10期	【作者】 张树声 ；	在线互动 ； 政民互动 ； 功能定位 ； 门户网 ； 公众参与度 ； 部门间 ； 办事流程 ； 在线服务 ； 部门资源 ； 综合得分 ；	<正>截止至2010年上半年,我国网民数量已突破4亿关口,互联网普及率攀升至31.8%。与此同时,我国政府网站的普及率也进一步上升,尤其是地级市政府网站的普及率已经接近100%。随之而来的是,社会公众通过互联网与政府展开互动的需求也迅速扩大。作为我国政府网站三大功能定位之一,"政民互动"已逐步成为目前政府网站中网民使用频率最高、	2010年10期_如何衡量地级市政府在线互动服务能力.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201010014&dbname=CJFD0910
提升政府网站的实用性与易用性	信息化建设	2010	2010年10期	【作者】 廖奇梅 ； 【机构】 福建省科学技术信息研究所 ；	政府网站建设 ； 在线办事 ； 易用性 ； 政务方面 ； 办事流程 ； 一本 ； 政务信息 ； 信息推送服务 ； 专业书 ； 公务员招考 ；	<正>我国政府网站建设经历了多年的发展,无论技术、和服务都有了不小的进步。但目前大多政府网站仍存在信息公开不充分、在线办事能力薄弱、互动交流效果不佳等问题,对公众而言,网站的实用性与易用性不强,像是一本高深莫测,拗口难懂的专业书。如何才能提升政府网站的实用性与易用性,使政府网站成为公众有用,好用也爱用的工具书,是值得我们政府网站建设工作者们应认真研究实践的问题。	2010年10期_提升政府网站的实用性与易用性.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201010015&dbname=CJFD0910
浅谈区县级社区的信息化建设	信息化建设	2010	2010年10期	【作者】 张娜 ； 【机构】 新疆维吾尔自治区克拉玛依市独山子区政府办公室 ；	城市管理 ； 数字城市建设 ； 区县级 ； 生活质量 ； 社会公益服务 ； 智能化小区 ； 信息网络管理 ； 可视对讲 ； 配置管理 ； 应用系统 ；	<正>社区作为城市管理的基本单元,在提高城市综合竞争力、城市品位、人民生活质量等方面发挥着重要作用。社区管理的高成本、低效率和过度采集,使得社区管理面临种种困难。在新形势和新环境下,如何更好地开展社区建设成为社区管理者需要考虑的问题。信息化建设成为一种解决之道,是社区建设的重要,也是数字城市建设的重要组成部分。	2010年10期_浅谈区县级社区的信息化建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201010016&dbname=CJFD0910
美国联邦政府网站新版赏析及对我国政府网站发展的启示	信息化建设	2010	2010年10期	【作者】 杨冰之 ； 郑爱军 ； 【机构】 国脉互联信息化研究中心 ；	网站发展 ； 美国联邦政府 ； 互联网资源 ； 门户网 ； 表现风格 ； 电子政府 ； 网络交流方式 ； 渠道信息 ； 电子政务 ； 互动栏目 ；	<正>近日,美国联邦政府网站(www.usa.gov)悄然改版,面目一新。自2000年这个网站上线以来(前身为www.firstgov.gov),已经历数次比较大的改版动作,每次都有比较大的创新,但这次最为明显。具体表现为以下几个方面:一是表现风格焕然一新。几乎一改原政府网站中多年来的定型风格。在色彩和色调的选择上,过去几个版本都均	2010年10期_美国联邦政府网站新版赏析及对我国政府网站发展的启示.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201010017&dbname=CJFD0910
日本:半年间出台四项国家IT战略	信息化建设	2010	2010年10期	【作者】 王喜文 ； 【机构】 中国贸促会电子信息行业分会 ；	智能电网 ； 数字法 ； 经济产业省 ； 经济增长 ； 信息通信产业 ； 经济创新 ； 问题角度 ； 组织机构 ； 地方经济 ； 网络宽带 ；	<正>在世界主要国家,"IT对经济增长不可或缺"已经成为常识。英国政府在2009年推出了《数字英国》,法国在2008年出台了《数字法国2012》,韩国也在2008年推出了《新IT战略》,美国奥巴马政府则将《创新战略》作为重要施政措施,通过发展智能电网培育巨大的IT商业机会。尤其值得一提的是,最近半年,日本政府先后出台了四项国家	2010年10期_日本:半年间出台四项国家IT战略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201010018&dbname=CJFD0910
绿心智慧城市:布里斯班	信息化建设	2010	2010年10期		布里斯班 ； 市议会 ； 绿色基础设施 ； 昆士兰州 ； 温室效应气体 ； 气候变化 ； 照明系统 ； 德克 ； 人行天桥 ； 环保计划 ；	<正>布里斯班(Brisbane)是澳大利亚第三大城市,拥有全国最大的海港,是被誉为"智慧之州"的昆士兰州的首府和该州的主要工商业中心。布里斯班位于布里斯班河下游,市中心距河口25千米。城市西面已和伊普斯威奇连成一片,东面则扩至自雷德克利	2010年10期_绿心智慧城市:布里斯班.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201010019&dbname=CJFD0910
上网行为管理在电子政务外网中的应用	信息化建设	2010	2010年10期	【作者】 王莉 ； 【机构】 江苏省南通市通州区电子政务中心 ；	电子政务外网 ； 上网行为管理 ； 政府信息化建设 ； 网络访问 ； 日志记录 ； 互联网资源 ； 病毒入侵 ； 政务网络 ； 安全保护技术 ； 行为监控 ；	<正>电子政务外网作为政府部门与外界沟通的窗口,其建设是当前政府信息化建设的重点。由于互联网的自由、开放等特性,政务外网易由网内人员不当网络访问而带来威胁与隐患,因此,上网行为管理尤为重要。随着信息化建设的不断推进,人们利用计算机网络来实现政府、企业、个人之间的沟通,处理一部分政务工	2010年10期_上网行为管理在电子政务外网中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201010020&dbname=CJFD0910
浅析局域网常见的故障及解决办法	信息化建设	2010	2010年10期	【作者】 姜晓明 ； 【机构】 南宁市经济信息中心 ；	网络故障 ； 计算机系统 ； 共享文件 ； 广播风暴 ； 通信设备 ； 生产效率 ； 信息交流 ； 防火墙策略 ； 防病毒 ； 办公网络 ；	<正>随着全球信息化建设和发展,计算机网络为人们在全世界范围内的信息交流铺设了四通八达的高速公路,从而提高了人们生活的质量、加速了生产效率、拉近了人与人之间的沟通距离。计算机网络就是将不同地理位置的、相对独立的多个计算机系统通过通信设备和传输介质连接起来,配以一定的系	2010年10期_浅析局域网常见的故障及解决办法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201010021&dbname=CJFD0910
社会保障IC卡数据采集整理经验分析	信息化建设	2010	2010年10期	【作者】 鞠和新 ； 【机构】 新疆油田公司社保中心 ；	数据采集 ； IC ； 社保卡 ； 社保机构 ； 金保工程 ； 信息采集 ； 整理过程 ； 经验分析 ； 参保人 ； 临时表 ；	<正>社保卡数据采集整理是金保工程建设的重要环节,数据准确率高低直接影响到社保卡的应用。本文就实际采集整理过程进行分析,总结了一些实战经验,以对准备实施社保IC卡的社保机构有借鉴作用。金保工程建设是一个复杂的工程。其中,社会保障IC卡数据采集整理核对工作是IC卡顺利制作发放的重要基	2010年10期_社会保障IC卡数据采集整理经验分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201010022&dbname=CJFD0910
“农村信息化”在扬州的实践与思考	信息化建设	2010	2010年10期	【作者】 王军 ； 【机构】 扬州市政府信息资源管理中心 ；	农业信息网 ； 加快现代化 ； 社会经济发展 ； 信息服务体系 ； 数字城市 ； 战略目标 ； 农产品市场信息 ； 应用信息化 ； 农业生产 ； 技术推广工作 ；	<正>随着全球信息化浪潮的不断冲击,各级政府先后提出构建数字省份、数字城市的战略目标。而在信息化建设中,农村信息化的建设发展也必将成为我国现代化进程中的重大历史任务。加强农村"村镇信息化"管理建设是我国当今社会经济发展的必然趋势和客观要求,广泛应用信息化管理技术已成为发展村镇经济、富裕农民和加快现代化进程的	2010年10期_“农村信息化”在扬州的实践与思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201010023&dbname=CJFD0910
三网融合下电子商务的契机	信息化建设	2010	2010年10期	【作者】 卫根超 ； 李俊雅 ； 【机构】 河南济源职业技术学院 ；	三网融合 ； 基础设施 ； 交易规模 ； 上网人数 ； 商务运作 ； 网络产业 ； 家庭客户 ； 传统电信网 ； 网上商店 ； 电话普及率 ；	<正>在经历了一场金融噩梦后,电子商务依然坚挺地走了过来,但在其发展过程中,由于行业发展不成熟,依然存在一些问题。2010年,三网融合开始走进我们的视野中,而它的到来,将会在市场、消费群体、基础设施建设等方面进一步推动并完善电子商务的发展,从而对电子商务这个行业产生重大影响。	2010年10期_三网融合下电子商务的契机.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201010024&dbname=CJFD0910
信息化在线	信息化建设	2010	2010年10期		电子书 ； 发展意见 ； 集中度 ； 企业联合重组 ； 自主研发能力 ； 应用比例 ； 远程医疗会诊 ； 信息化论坛 ； 经济区战略 ； 网络支付 ；	<正>宏观【意见】电子书产业发展意见出台10月10日,新闻出版总署发布关于发展电子书产业意见,指出要实施电子书产业重大项目,推动电子书生产企业联合重组,以提高电子书产业的集中度。	2010年10期_信息化在线.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201010025&dbname=CJFD0910
致读者的一封信	信息化建设	2010	2010年10期	【机构】 《信息化建设》杂志社 ；	一封信 ； 天高云淡 ； 十二个 ； 中国电子政务 ； 社会的经济结构 ； 信息技术 ； 渗透力 ； 核心构成 ；	<正>亲爱的读者朋友:您们好!窗外,天高云淡。转眼,又是金桂飘香的季节。《信息化建设》杂志也将开始它的第十二个周年。《信息化建设》从创刊到现在,已经走过了11个春秋。一路上,由于您的支持,杂志从青涩走向成熟,从单薄走向丰富,我们和您的友谊也从无到有,由浅到深,越来越深厚。	2010年10期_致读者的一封信.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201010026&dbname=CJFD0910
人生“四大喜”和人生“四阶段”	信息化建设	2010	2010年09期	【作者】 阿良 ；	陈光标 ； 全部财产 ； 再生资源利用 ； 中国富人 ； 一封信 ； 盖茨 ； 这个世界 ； 美国微软公司 ； 花开花落 ； 黄金屋 ；	<正>9月5日,有着"中国首善"之称的江苏黄埔再生资源利用有限公司董事长陈光标,在其公司网站上刊出了致比尔·盖茨和巴菲特的一封信。陈光标说,能够把财富归还世界,是一种高尚和伟大。"在我离开这个世界的时候,将不是捐出一半财富,而是向慈善机构捐出自己的全部财产。"	2010年09期_人生“四大喜”和人生“四阶段”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201009001&dbname=CJFD0910
名刊摘要	信息化建设	2010	2010年09期		低潮时 ； 信息主管 ； 网店实名制 ； 网购 ； 平板电脑 ； 谷歌 ； 生态链 ； 电子书 ； 消费者权益 ； 移动终端 ；	<正>IT部门只能"挨踢"?信息化低潮时,他们大声疾呼,熬过漫长的黑夜;信息化高潮来临时,他们却倒在了黎明的前夜。曾经有不少CIO戏言:长江后浪推前浪,前浪倒在沙滩上。作为万千世界中的职业选	2010年09期_名刊摘要.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201009003&dbname=CJFD0910
权威说法	信息化建设	2010	2010年09期		质量信用 ； 工业产品质量 ； 工业和信息化部 ； 信用信息 ； 信息平台建设 ； 质量信誉 ； 互联网产业 ； 产品质量监管 ； 社会诚信体系 ； 杨学山 ；	<正>■"工信部将加快建设质量信用信息平台。"——工业和信息化部部长李毅中工业和信息化部部长李毅中在首届中国工业产品质量信誉论坛上表示,工信部将加快质量信用信息平台建设,开展质量诚信企业等级划分试点示范工作,建立质量信用"黑名单"制度,从政策、资金、项目等方面,加大对质量诚信良好企业	2010年09期_权威说法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201009004&dbname=CJFD0910
共享 延伸 服务——成都市电子政务深化应用出实效	信息化建设	2010	2010年09期	【作者】 卞哲 ；	电子政务 ； 综合服务能力 ； 信息服务体系 ； 城乡一体化 ； 服务水平 ； 服务效能 ； 渠道多样化 ； 便捷化 ； 建设框架 ； 城市中心 ；	<正>电子政务是进一步提升政府管理社会能力和公共服务水平的有效手段。近年来,四川省成都市不断加快构建城乡一体化信息服务体系,突出"共享、延伸、服务"理念,深化电子政务应用和服务效能,积极探索机制创新,提升政府的综合服务能力。成都市及其	2010年09期_共享+延伸+服务——成都市电子政务深化应用出实效.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201009005&dbname=CJFD0910
成都:“U”形网上服务模式提升服务水平	信息化建设	2010	2010年09期	【机构】 成都市信息化办公室 ；	电子政务 ； 电子监察 ； 门户网 ； 安全基础设施 ； 网上服务 ； 技术支撑体系 ； 交换平台 ； 子政 ； 信息服务中心 ； 在线办事 ；	<正>在四川省成都市,统一的电子政务网络、跨部门信息资源交换平台和信息安全基础设施建设不断完善,构成统一的电子政务技术支撑体系。依托这一技术体系,成都市逐步形成"门户网站采集信息、后台分发调度、部门业务系统办理、门户网站结果发布+行政效能电子监察"的电子政	2010年09期_成都:“U”形网上服务模式提升服务水平.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201009006&dbname=CJFD0910
都江堰:以信息技术助推灾后科学重建	信息化建设	2010	2010年09期	【机构】 成都市都江堰市信息化管理办公室 ；	住房重建 ； 城镇体系 ； 信息技术 ； 城镇住房 ； 鉴定结论 ； 管理系统 ； 后城镇 ； 相关统计数据 ； 门户网 ； 报批手续 ；	<正>5.12特大地震造成都江堰市城镇10.89万家庭、30余万居民住房不同程度损坏,其中住房毁损需重建33980户。中心城区遭受重创,城镇体系受到极大破坏,城镇住房重建极其艰巨复杂,群众利益诉求多元,利益博弈异常激烈,这是都江堰市区别于其他极重灾区的	2010年09期_都江堰:以信息技术助推灾后科学重建.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201009007&dbname=CJFD0910
武侯区:以“无形”技术提升“有形”服务	信息化建设	2010	2010年09期	【机构】 成都市武侯区信息化管理办公室 ；	电子政务外网 ； 工作方针 ； 政务信息化 ； 政民互动 ； 三大工程 ； 服务工作 ； 信息技术 ； 权力部门 ； 门户网 ； 在线办事 ；	<正>近年来,武侯区政务服务工作始终坚持"让政务服务更加规范、让群众办事更加方便"的工作方针,将"无形"的现代信息技术与"有形"的政务服务紧密结合,夯实基础平台,主动改革创新,大力推进"三大工程"建设(电	2010年09期_武侯区:以“无形”技术提升“有形”服务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201009008&dbname=CJFD0910
电子政务应用关键成功因素探索	信息化建设	2010	2010年09期	【作者】 陈玉梅 ； 张贤挚 ； 【机构】 暨南大学管理学院 ；	电子政务应用 ； 中国电子政务 ； 关键成功因素 ； 工作部门 ； 政府效率 ； 信息化部门 ； 政务信息化 ； 行政管理 ； 办事流程 ； 政府信息资源 ；	<正>中国电子政务经过20多年的建设,积累了大量经验,也不断有问题涌现。我们清楚地看到,政府对电子政务建设投资的日益增多,却并没有产生相应的效果,甚至因此还带来了新的问题。多年来,人们对于电子政务项目建设的	2010年09期_电子政务应用关键成功因素探索.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201009009&dbname=CJFD0910
我国电子商务B2B服务市场发展现况分析	信息化建设	2010	2010年09期	【作者】 叶秀敏 ； 【机构】 中国社科院信息化研究中心 ；	B2B ； 商务服务 ； 中国制造网 ； 平台服务 ； 环球资源 ； 服装网 ； 营收规模 ； 淘宝网 ； 现况分析 ； 商务应用环境 ；	我国B2B从无到有,仅十几年间就取得了傲人的成绩。2009年,我国电子商务交易额已经达到4万亿元,其中B2B的比例高达93%。在B2B的发展历程中,以中小企业为主要客户的电子商务服务市场发挥了普及、培育、提供应用平台和商务服务等一系列作用,推动了我国电子商务发展。	2010年09期_我国电子商务B2B服务市场发展现况分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201009010&dbname=CJFD0910
浅析社会团体对电子政务的促进作用	信息化建设	2010	2010年09期	【作者】 郑熠 ； 【机构】 天津市电子政务协会 ；	电子政务 ； 机构改革 ； 政务部门 ； 政府管理创新 ； 政府工作效率 ； 公众服务 ； 管理体制改革 ； 政务网站 ； 促进作用 ； 门户网 ；	天津组建和运作电子政务协会的成功实践,为全国电子政务事业,特别是机构改革以后的电子政务发展进行了新探索,提供了新思路。从全国各省市相继成立的电子政务社会团体可以预见,通过创建社会团体来促进电子政务发展,必将形成一种趋势。这是由电子政务发展的内在需求和参与电子政务各方的外在需求共同促成的。	2010年09期_浅析社会团体对电子政务的促进作用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201009011&dbname=CJFD0910
电子政务安全拿捏之道	信息化建设	2010	2010年09期	【作者】 张海滨 ； 【机构】 山东省滨州市滨城区信息中心 ；	电子政务安全 ； 隔离技术 ； 物理隔离 ； 电子政务网络 ； 逻辑隔离 ； 信息安全 ； 政务外网 ； 网络隔离 ； 网络层 ； 防护体系 ；	围绕电子政务安全建设问题,结合相关案例,本文从政策法规、网络架构、隔离技术、安全体系、实施策略等五个维度对电子政务安全建设相关因素进行了审视、探索和诠释,提出了一种电子政务安全的拿捏之道。	2010年09期_电子政务安全拿捏之道.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201009012&dbname=CJFD0910
网民的力量	信息化建设	2010	2010年09期	【作者】 秦至 ；	我的大学 ； 百度贴吧 ； 领导干部 ； 高尔夫球协会 ； 舆论场 ； 公共危机事件 ； 传媒社会 ； 社会核心价值 ； 有序参与 ； 政务工作 ；	<正>在刚刚过去的流火八月,有两件事情因为网络的力量、民意的胜利使正义得到伸张,腐败得以遏制。8月12日下午,一个题为《开封县县招办把我的大学梦毁了》的帖子,出现在百度贴吧的"河南吧"里。这位名叫李盟盟的开封县某中学的学生,因开封县招生办人员	2010年09期_网民的力量.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201009013&dbname=CJFD0910
从“3000美金周游世界”感受电子商务	信息化建设	2010	2010年09期	【作者】 魏雅华 ；	周游世界 ； 欧洲旅游 ； 瑞利 ； 网上支付系统 ； 春秋航空公司 ； 出身贫寒 ； 穷人经济学 ； 子商 ； 旅游经历 ； 网络平台 ；	<正>前不久,中央电视台的一位主持人找到朱兆瑞,希望他帮忙安排一次欧洲旅游度假。朱兆瑞利用网上订票系统,很快地拿到了一张欧洲大陆联程飞机票,可以在欧洲四个城市起降,票价是一个真正的"天文数字":65元人民币。	2010年09期_从“3000美金周游世界”感受电子商务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201009014&dbname=CJFD0910
政府网站网上公众参与的实践与思考	信息化建设	2010	2010年09期	【作者】 张敬敬 ； 【机构】 西北师范大学政法学院 ； 甘肃省白银市政府数字办 ；	网站管理 ； 公众参与 ； 互联网功能 ； 用户问题 ； 被动应对 ； 部门网站 ； 商业网站 ； 网站建设 ； 门户网 ； 在线交流 ；	随着互联网功能的进一步拓展,政声民意在网上激荡:广大网民用鼠标表达社会的正义和良心,用键盘书写国家的利益和远景,用"忧天下"之心投下爱憎分明的表决票……与此同时,在怎样对待网络民意这个问题上,政府开始放下身段,探索由被动应对向公开互动的新途径。	2010年09期_政府网站网上公众参与的实践与思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201009015&dbname=CJFD0910
基于三维场景及动画人物交互的网上虚拟审批大厅	信息化建设	2010	2010年09期	【作者】 易嘉伟 ； 刘新玉 ； 【机构】 青岛市市南区电子政务办公室 ；	浏览者 ； 政务网站 ； 网站管理 ； 公众服务 ； 网上办理 ； 浏览器插件 ； 导医 ； 数据交换 ； 后台管理 ； 审批系统 ；	<正>政府的信息丰富了,网上办理的审批办事平台有了,能不能就如同医院里有导医,商场里有导购一样,公众也能在政务网站上有一位导航员陪伴,不厌其烦地带领浏览者进入虚拟的审批大厅,解答相关办事事项,不知疲倦地做到全天候的职守	2010年09期_基于三维场景及动画人物交互的网上虚拟审批大厅.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201009016&dbname=CJFD0910
地方政府门户网站信息服务的策略	信息化建设	2010	2010年09期	【作者】 黄永庆 ； 【机构】 上海宝山政府门户网站 ；	网站信息 ； 门户网 ； 政府信息化建设 ； 有益实践 ； 政务信息 ； 信息报送 ； 信息服务 ； 载体作用 ； 网站建设 ； 政务工作 ；	自政府信息化建设十多年来,政府门户网站发挥了重要的载体作用。信息服务是政府门户网站的一项基本职责,如何卓有成效地为百姓、企业等提供信息服务,作者在多年的政府门户网站工作中,作了有益实践与探索。	2010年09期_地方政府门户网站信息服务的策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201009017&dbname=CJFD0910
对政府门户网站建设管理模式的思考	信息化建设	2010	2010年09期	【作者】 黄澜 ； 【机构】 济南市政府信息中心 ；	门户网 ； 网站管理 ； 建设管理模式 ； 政务信息资源 ； 在线办事 ； 网站绩效 ； 电子政务 ； 公共服务产品 ； 政民互动 ； 电子监察 ；	<正>随着政府网站建设的深入发展,对政府网站的管理愈加显得重要,建立符合我国国情的政府网站管理模式,是政府网站的管理者和建设者面对的重要课题,加强并加快这方	2010年09期_对政府门户网站建设管理模式的思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201009018&dbname=CJFD0910
依托政府网站 深化信息公开	信息化建设	2010	2010年09期	【机构】 新疆阿克苏地区电子政务管理办公室 ；	网站群 ； 信息报送 ； 石油勘探开发 ； 天山南麓 ； 在线办事 ； 第一平台 ； 信息公开规定 ； 电子政务 ； 政民互动 ； 互动栏目 ；	<正>位于新疆天山南麓、塔里木盆地北缘的阿克苏地区,辖8县1市,84个乡镇,56个农林牧场,总面积13.13万平方公里,总人口247万,其中,维吾尔族人口占72.49%。阿克苏地区资源丰富,是塔里木石油勘探开发主战场和国家西气东输工	2010年09期_依托政府网站+深化信息公开.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201009019&dbname=CJFD0910
青岛市电子监察:从源头上防腐	信息化建设	2010	2010年09期	【作者】 曲振 ； 【机构】 中国海洋大学 ；	电子监察 ； 电子政务平台 ； 违纪违法行为 ； 现代科学 ； 隐蔽化 ； 综合行政 ； 行政权力运行 ； 文化生活 ； 公共资源交易 ； 实时监督 ；	<正>随着现代科学技术对政治、经济、社会和文化生活的渗透,腐败案件发生的领域、手段和规模较以往有了很大变化,违纪违法行为日益复杂化、隐蔽化和智能化,新兴经济领域的	2010年09期_青岛市电子监察:从源头上防腐.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201009020&dbname=CJFD0910
政府网站群“无锡模式”成功的四大基础	信息化建设	2010	2010年09期	【作者】 张树声 ；	网站群 ； 四大基础 ； 部门网站 ； 软件平台 ； 逻辑隔离 ； 物理隔离 ； 硬件防火墙 ； 平台资源 ； 信息交换平台 ； 电子政务外网 ；	<正>2009年以来,地级市政府网站群整合建设的"无锡模式"在全国范围内获得了各地市政府的高度关注,并引发了地市政府网站群整合建设的热潮。然而,虽然政府网站群的整合代表	2010年09期_政府网站群“无锡模式”成功的四大基础.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201009021&dbname=CJFD0910
关于“政务快车”即将开通免费体验的最新通知	信息化建设	2010	2010年09期	【机构】 政务快车运管中心 ；	政务信息化 ； 免费体验 ； 软件平台 ； 综合管理 ； 委办局 ； 日至 ； 首款 ； http ；	<正>政管[2010]7号政府委、办、局单位:为了加速全国各地政府委办局单位的电子政务信息化建设进程,中国首款专为政府委办局单位设计的政府内、外网综合管理软件平台--"政务快车"将在8月18日至上海世博会闭幕	2010年09期_关于“政务快车”即将开通免费体验的最新通知.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201009022&dbname=CJFD0910
国外政府网站互动新媒体应用研究及建议	信息化建设	2010	2010年09期	【作者】 齐慧杰 ； 刘艳丹 ； 李平 ； 孙晓礼 ； 【机构】 中国政府网编辑部 ；	网站建设 ； 媒体应用 ； 广播电视网 ； 技术研究所 ； 首席信息官 ； 信息搜集 ； 互联网媒体 ； 社交网站 ； 网站设计 ； 消息发送 ；	<正>美国CBS哥伦比亚广播电视网技术研究所所长P.Goldmark于1967年首次提出相对于传统三大媒体的"新媒体"的概念。随着互联网技术的发展运用,手机、	2010年09期_国外政府网站互动新媒体应用研究及建议.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201009023&dbname=CJFD0910
“智慧城市”的国内外发展现状	信息化建设	2010	2010年09期	【作者】 秦洪花 ； 李汉清 ； 赵霞 ； 【机构】 青岛市科学技术信息研究所 ；	物联网 ； 共建协议 ； 云计算中心 ； 数字信息技术 ； 智能科技 ； 博园 ； 交通系统 ； 示范工程建设 ； 企业组织结构 ； 现代信息服务业 ；	<正>2008年底,IBM出于自身产业转型和推销软件与服务的商业目的,提出"智慧的城市在中国突破"的战略,并相继与十多个省市签署了"智慧城市"共建协议,一时间"智慧地球"、"智慧城市"等新概念引起人们的广泛	2010年09期_“智慧城市”的国内外发展现状.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201009024&dbname=CJFD0910
国家宽带:经济复兴最重要的战略	信息化建设	2010	2010年09期	【作者】 刘林森 ；	经济复兴 ； 国家信息化 ； 国家战略 ； 《时代》周刊 ； 基础设施 ； 通信部 ； 移动宽带服务 ； 光纤接入 ； 移动通信行业 ； 高速宽带网络 ；	<正>宽带作为国家信息化的重要基础设施,是承载各种信息化应用的重要载体,不仅发达国家,越来越多的发展中国家已经将宽带发展作为国家战略的重要组成部分。美国《时代》周刊资深评论员彼德·鲍兹博士认为,宽带	2010年09期_国家宽带:经济复兴最重要的战略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201009025&dbname=CJFD0910
