title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
江苏省安全生产信息化建设现状与对策	信息化建设	2008	2008年09期	【作者】 孙明义 ； 【机构】 江苏省安全生产科学研究院安全信息工程研究所 ；	生产信息化 ； 网络工程 ； 安监系统 ； 管理工作任务 ； 应急信息 ； 国家安全 ； 应用系统 ； 工作手段 ； 计算机软件 ； 信息系统 ；	<正>随着我国经济建设的高速发展,监督管理工作任务日益繁重,安全生产数据信息急剧增加,传统的安全生产监督管理工作手段已经难以满足新的安全生产监督管理工作的发展需要。将现代通讯、网络工程和计算机软件融合于安全生产工作,创新安全生产监督管理方式和手段,提高安全监管自动化水平和工作效率,完善安全生产应急业务体系建设,全面推进安全生产信息化建设具有十分重	2008年09期_江苏省安全生产信息化建设现状与对策.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200809014&dbname=CJFD0608
环保信息化呼唤运维外包	信息化建设	2008	2008年09期	【作者】 林宣雄 ； 【机构】 西安交大计算机技术研究所 ； 西安交大软件学院 ；	环境统计 ； 减排指标 ； 国控 ； 节能减排 ； 自动监控 ； 环境监控 ； 监督性 ； 监测能力 ； 信息化道路 ； 业务网络 ；	<正>改革开放30年,中国最高决策当局审势度势,不失时机地发动了史无前例的全民节能减排行动,与这场不分行业、不分地区、声势浩大、自东而西、由南向北的环保风暴相呼应,环保部及时部署了主要污染物减排指标、监测和考核体系建设,启动了四个项目:国控污染源自动监控能力建设;执法监察标准化建设;环境统计与信息能	2008年09期_环保信息化呼唤运维外包.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200809015&dbname=CJFD0608
基于J2EE的“网上党建”探索	信息化建设	2008	2008年09期	【作者】 王瑛 ； 【机构】 浙江省衢州市电力局 ；	党务工作 ； 党的组织 ； 时代任务 ； 衢州电力局 ； 供电企业 ； 动态管理 ； J2EE ； 工作研究 ； 信息分析 ； 信息科学 ；	<正>网络信息时代,在互联网上实现党的组织管理和工作流程的优化重组,使企业党务工作方式在网络技术和网络文化方面进行优化完善,对完成党的时代任务至关重要。为构建适合于现代供电企业自身应用特点的党务工作模式,浙江衢州电力局吸收信息科学的新观念、新技术,设计开发了集工作研究、动态管理、信息分析	2008年09期_基于J2EE的“网上党建”探索.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200809016&dbname=CJFD0608
政府网站的社会责任	信息化建设	2008	2008年09期	【作者】 苏欣娜 ；	互联网媒体 ； 人生阅历 ； 人生道路 ； 网络形象 ； 不自觉 ； 西方敌对势力 ； 信息工作 ； 社会影响 ； 引入歧途 ； 赈灾物资 ；	<正>2.3亿这个数字,使中国网民的数量已然跃居世界之首。其中,25岁以下的年轻人占51%。勿庸置疑,中国的互联网不仅是年轻的互联网,更是年轻人的互联网。在成长的人生道路上,他们几乎都自觉或不自觉地选择了通过互联网去见识、去感受、去获取更广阔世界中的信息,从而极快速地丰富其人生阅历。然而国内新兴的互联网媒体由于缺失社会责任	2008年09期_政府网站的社会责任.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200809017&dbname=CJFD0608
前期的规划设计很重要	信息化建设	2008	2008年09期	【作者】 时向一 ；	政府办事效率 ； 业务模块 ； 网站建设 ； 规划设计 ； 预先设计 ； 政务信息化 ； 电子政务 ； 实际工作流程 ； 汶川地震 ； 预留资源 ；	<正>记得有专家在一次讲课中提到:网站是人为预先设计的,不断进化的生命体;政府网站不仅要做好,还要服务好社会大众,以提升政府办事效率和政府决策的能力。自参加工作的两年里,接触过不少业务模块或业务系统需要在现有的网站上进行变更(包括添加、修改或删除)的事情,但通常变更后,要么这	2008年09期_前期的规划设计很重要.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200809018&dbname=CJFD0608
服务:加拿大国家网络的主题词	信息化建设	2008	2008年09期	【作者】 李德升 ； 【机构】 信息产业部电子科学技术情报研究所 ；	加拿大人 ； 电子政务 ； 政府业务 ； 私人组织 ； 公众服务 ； 加拿大政府 ； 在线方式 ； 国家网络 ； 在线处理 ； 日常服务 ；	<正>经过多年的建设和发展,加拿大的电子政务已达到相当高的水平。到2005年底,30%的政府业务可通过在线方式办理,63%的常用信息和67%的日常服务都可在线获得和在线处理。在推进电子政务建设的过程中,加拿大政府一直在跟踪研究加拿大人希望从公共部门获取什么样的服务,并对其他公共部门和私人组织的做法和经验进行评估,以寻求进一步改进和提高政府对公众服务的水平。	2008年09期_服务:加拿大国家网络的主题词.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200809019&dbname=CJFD0608
NHK电视直升机灾害信息系统建设及启示	信息化建设	2008	2008年09期	【作者】 姚国章 ； 【机构】 南京邮电大学经管学院 ；	灾害信息 ； NHK ； 抗险救灾 ； 生命财产损失 ； 汶川大地震 ； SDTV ； 灾情信息 ； 空白带 ； 微波传输 ； 电视屏幕 ；	<正>刚刚过去的汶川大地震给中华民族带来了无法抹去的历史创痛,灾害造成的巨大的生命财产损失和抗险救灾过程中暴露出来的种种问题值得我们进行严肃和深刻的反思。如何突破在重大灾害发生时灾害信息在时间和空间分布上的"空白",对降低灾害所带来的生命财产损失有着决定性的意义。	2008年09期_NHK电视直升机灾害信息系统建设及启示.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200809020&dbname=CJFD0608
浅议信息技术在国有商业银行内部审计中的运用	信息化建设	2008	2008年09期	【作者】 李健 ； 【机构】 建设银行浙江省分行 ；	内部审计 ； 审计信息化 ； 审计手段 ； 审计方式 ； 内部控制 ； 计算机审计 ； 现场审计 ； 审计人员 ； 审计项目 ； 计算机辅助审计 ；	<正>随着我国加入世贸组织及国有商业银行陆续改制上市,资本市场和外部监管对国有商业银行的内部控制和风险管理提出了更高的要求,作为商业银行内部风险控制手段之——审计监督工作必须得到进一步加强;同时金融业计算机应用领域的广泛深入,对国有商业银行的内部审计工作也提出了新的和更高的要求,采用传统的审计方式和审计手段已经不能适应新形势的发展需要,这就使得信息化技术在国有商业银行内部审计中的运用成为必然。	2008年09期_浅议信息技术在国有商业银行内部审计中的运用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200809021&dbname=CJFD0608
信息化在水上交通指挥中的综合应用——浙江湖州的水上交通管理实践	信息化建设	2008	2008年09期	【作者】 洪雨农 ； 【机构】 湖州市港航管理局 ；	水上交通 ； 水运业 ； 湖州港 ； 航道建设 ； 干线航道 ； 航区 ； 港航管理局 ； 浙江湖州 ； 浙江省北部 ； 浙江省交通厅 ；	<正>湖州市地处浙江省北部,东临上海,南连杭州,北濒太湖,西与安徽省接壤,区内河网密布、航道纵横交错,近年来水运业发展迅猛。目前,湖州市有内河航道1166公里,营运船舶12000多艘,境内长湖申线、京杭运河等干线航道船舶日均交通量3000多艘次,成为我国内河运输最繁忙的航道之一。内河运输的迅速发展,	2008年09期_信息化在水上交通指挥中的综合应用——浙江湖州的水上交通管理实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200809022&dbname=CJFD0608
电子政务网络信息安全问题分析与建议	信息化建设	2008	2008年09期	【作者】 段伟 ； 朱作杰 ； 【机构】 黑龙江省政务信息化管理服务中心 ；	电子政务网络 ； 信息安全 ； 不可否认性 ； 信息泄漏 ； 政府电子政务 ； 网络层 ； 信息污染 ； 漏洞检测 ； 电子政务信息 ； 问题分析 ；	<正>电子政务网络安全是指信息安全和控制安全两部分。国际标准化组织把信息安全定义为"信息的完整性、可用性、保密性和可靠性";控制安全则指身份认证、不可否认性、授权和访问控制。网络环境为信息共享、信息交流、信息服务创造了理想空间,同时也产生了许多安全问题如信息泄漏、信息污染、信息不易受控等。网络运用的	2008年09期_电子政务网络信息安全问题分析与建议.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200809023&dbname=CJFD0608
多重组合 综合防御——免费个人网络安全“套装”及使用策略	信息化建设	2008	2008年09期	【作者】 袁艺 ；	多重组合 ； 综合防御 ； 网络安全 ； 在线杀毒 ； 病毒木马 ； 技术对抗 ； 互联网安全 ； 映像劫持 ； 查杀 ； 软件功能 ；	<正>当前,互联网安全状况日趋恶劣,新型病毒和木马层出不穷,防不胜防,并呈现出传播手段多样化、攻击机制底层化、编写目的趋利化、病毒木马一体化的发展趋势。它们采取加壳处理、线程插入与进程守护等技术躲避杀毒软件的查杀,采取病毒自动升级、病毒制造机等技术对抗杀毒软件的升级,采取"映像劫持"、中断进程等技术阻	2008年09期_多重组合+综合防御——免费个人网络安全“套装”及使用策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200809024&dbname=CJFD0608
沟通无“线”制 固话随身行 中国电信浙江公司“一号双机”业务受青睐	信息化建设	2008	2008年09期	【作者】 冯洁 ；	中国电信 ； 双机 ； 孙先生 ； 联系方式 ； 被叫方 ； 一号通 ； 任度 ； 来电显示 ； 朋友家 ； 办公电话 ；	<正>从事居室装潢业务的孙先生,通过几年的打拼,生意越做越红火,每天都在外面忙着与客户接洽业务,一些客户打到公司找他的电话老是接不到,于是孙先生就担心客户的信任度问题:"用户非常相信固定电话,接不到电话,用户会认为我是在打游击。虽然联系不成问题,但是固定电话是做生意必不可少的联系方式,再说我的这部电	2008年09期_沟通无“线”制+固话随身行+中国电信浙江公司“一号双机”业务受青睐.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200809025&dbname=CJFD0608
固网支付,开启“新刷卡”时代 中国电信杭州分公司推出电话POS支付业务	信息化建设	2008	2008年09期	【作者】 胡文怡 ； 冯洁 ；	中国电信 ； POS ； 固网支付 ； 支付业务 ； 太子龙 ； 公用事业单位 ； 食品集团 ； 家庭客户 ； 集团客户 ； 供应链 ；	<正>现在,杭州有多家大型企业用上了中国电信固网支付业务,"足不出户"就能完成企业供应链交易、公用事业单位账单支付等操作,避免了来往银行排队等候之苦,同时还能对企业内部的资金流进行管理。目前,中国电信杭州分公司在——佑康食品集团、太子龙控股、浙江建华集团等多家大型企业布放的50多台终端,仅在4个多月里就完成了360多万元的交易额。据悉,固网支付,是指在固定电话	2008年09期_固网支付,开启“新刷卡”时代+中国电信杭州分公司推出电话POS支付业务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200809026&dbname=CJFD0608
自己亲人的奥运比赛看了还想看 中国电信为奥运选手亲友提供免费上网和宽带电视	信息化建设	2008	2008年09期	【作者】 顾瑾 ； 永红 ； 家琦 ；	中国电信 ； 免费上网 ； 奥运选手 ； 宽带电视 ； 黄海强 ； 宽带网络 ； 中国田径协会 ； 资格赛 ； 免费安装 ； 上盘镇 ；	<正>"黄海强将在8月17日参加跳高资格赛。"8月7日下午,当电信公司社区经理刚把宽带网络接通,黄海强的姐姐黄峰芳就马上登陆中国田径协会官方网站,查询黄海强的比赛时间。虽然远隔千山万水,临海的父母时刻牵挂着在北京比赛的儿子。为了让奥运选手家人在家畅快、方便地了	2008年09期_自己亲人的奥运比赛看了还想看+中国电信为奥运选手亲友提供免费上网和宽带电视.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200809027&dbname=CJFD0608
打造环保全天候、实时检测监控网——污染源在线检测监控解决方案	信息化建设	2008	2008年09期		废水污染物 ； 企业废水 ； 在线检测 ； 漏排 ； 检测监控 ； 实时变化 ； 排放数据 ； 监控系统 ； 视频监控设备 ； 污染物排放 ；	<正>一、前言鼠标轻轻一点,20多公里之外的造纸厂污水处理车间就跃上大屏幕,通过拉伸旋转监控镜头,可以清楚地看到企业废水排放的每道处理工序,污水ph值、瞬间废水污染物的排放数据、24小时实时变化曲线图、全年累计排放总量等一目了然,当前或以往是否存在偷排漏排等情况也难以逃脱"火眼金睛"。	2008年09期_打造环保全天候、实时检测监控网——污染源在线检测监控解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200809028&dbname=CJFD0608
IToIP护航平安海南	信息化建设	2008	2008年09期		应急平台建设 ； IToIP ； 地质灾害 ； 南部地区 ； 应急联动 ； 指挥平台 ； 视频会议 ； 数据共享 ； 应急指挥系统 ； 系统建设方案 ；	<正>海南是个自然灾害多发省份,2005年中南部地区共发生地质灾害296起,07年重油泄漏,西海岸70多公里海面被重油污染,经济损失无法估量,08年台风"浣熊"致海南131万人受灾损失3.37亿。在这种情况下,海南省根据《国家应急平台建设指导意见》要求,积极开展省级应急平台的规划和设计工作。2006年3月发布了《海南省人民政府突发公共事件总体应急预	2008年09期_IToIP护航平安海南.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200809029&dbname=CJFD0608
McAfee万兆网络安全平台保障IDC网络安全	信息化建设	2008	2008年09期	【作者】 张宏明 ； 【机构】 迈克菲公司 ；	IDC网络 ； McAfee ； 网络安全 ； 应用服务提供商 ； 互联网数据中心 ； 服务器托管 ； 万兆网络 ； 系统集成 ； 拒绝服务 ； 互联网安全 ；	<正>互联网数据中心,又称IDC(InternetData Center),是伴随着互联网发展的需求而发展起来的,为企业、应用服务提供商、内容服务提供商、系统集成商、ISP等提供大规模、高质量、安全可靠的服务器托管、租用以及ASP等增值服务的业务。由于IDC用户的数据及信息的敏感性,一直以来一直是黑客侵入、盗取信息的主要目标,IDC内部的信息和数据一旦发生	2008年09期_McAfee万兆网络安全平台保障IDC网络安全.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200809030&dbname=CJFD0608
巧让Word“查找内容”参与“替换”(一)	信息化建设	2008	2008年09期	【作者】 贾培武 ；	查找内容 ； Word ； 复选框 ； 半角字符 ； 英文状态 ； 全角 ； 出场人物 ； 自动功能 ； 输入状态 ； 将略 ；	<正>Word的"替换"命令功能之强大确实不容小觑。在进行"替换"操作时,其"替换为"的内容和"查找内容"总是有着千丝万缕的联系。今笔者以三个实例说明如何在"替换"时使用"查找内容"。一、直接引用"查找内容"框的内容在介绍出场人物时,通常主持人都会加上"著名的"这三个字,于是在你编辑完成了一篇Word文档后,突然感到	2008年09期_巧让Word“查找内容”参与“替换”(一).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200809031&dbname=CJFD0608
宏观	信息化建设	2008	2008年09期		组织机构代码 ； 法人单位 ； 基础信息库 ； 商用网络 ； 电信业务经营 ； 工业和信息化部 ； 中国移动 ； 移动计划 ； 虚假宣传 ； 后续演进 ；	<正>【标准】法人单位基础信息库建设国家标准即将出台从全国组织机构代码管理中心获悉,由该中心提出的全国法人单位基础信息标准体系的构建工作正在进行,初步确定的标准体系构架中已有4项重要的国家标准正在起草。法人单位基础信息库建设由国家质检总局牵头,多部门	2008年09期_宏观.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200809032&dbname=CJFD0608
动态	信息化建设	2008	2008年09期		杀毒软件厂商 ； 瑞星公司 ； 信息安全防护 ； 管理从业人员 ； 培训计划 ； 信息安全技术 ； 国家公安部 ； 应用技术 ； 电子身份证 ； 组织机构 ；	<正>【政府】工信部:启动信息安全应用技术培训计划据悉,工业和信息化部携手国内领先的杀毒软件厂商瑞星公司,联合打造的信息安全技术培训计划已于日前正式启动。此次培训首先在上海、浙江、江苏、江西、湖北、河南、四川、重庆、河北等9省市展开,随后会在全国范围内大规模展开,旨在净化日益恶劣的网络环境,提升企事业单位信息安全防护水平,提高信息管理从业人员信息安全水平。	2008年09期_动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200809033&dbname=CJFD0608
数据	信息化建设	2008	2008年09期		救助管理站 ； 生活无着 ； 管理信息系统 ； 救助保护 ； 个人网上银行 ； 个人信息保护 ； 网上银行业务 ； 增长速度 ； 万户 ； 布鲁 ；	<正>【152万人】民政部:已为152万名流浪乞讨人员建立了电子档案目前,我国利用救助管理信息系统已经为152万名流浪乞讨人员和18.8万名受助未成年人建立了电子档案,使城市生活无着流浪人员救助管理工作进入了信息化管理的新阶段。目前,我国共有救助管理站1351个,流浪未成年人救	2008年09期_数据.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200809034&dbname=CJFD0608
“要么学习用电脑 要么卷铺盖走人”梅德韦杰夫为何放狠话?	信息化建设	2008	2008年08期	【作者】 阿良 ；	梅德 ； 杰夫 ； 电脑网络 ； 政府会议 ； 电子政务 ； 网上办公 ； 网络操作 ； 信息化办公 ； 学电脑 ； 上网阅读 ；	<正>近日新华社一则有关俄罗斯总统梅德韦杰夫的几百字的短消息引起了笔者极大的兴趣,报道指的是梅德韦杰夫在一次政府会议上说,政府官员必须努力学习电脑知识,否则就会被淘汰。他认为,在现代社会不懂电脑网络知识的人是一个文盲,而政府不会雇用文盲。	2008年08期_“要么学习用电脑+要么卷铺盖走人”梅德韦杰夫为何放狠话?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200808001&dbname=CJFD0608
名刊摘要	信息化建设	2008	2008年08期		基础产业 ； 全球产业分工 ； 信息产业 ； 先导产业 ； 经济发展 ； 战略地位 ； 发展战略 ； 新闻发言人 ； 应用系统 ； 服务化 ；	<正>大力促进软件创新加快工业和信息化融合进程现在,世界各国把发展软件产业视为积极参与全球产业分工的重要途径,视为经济发展的新增长点。形势逼人,我国明确提出要把信息产业作为国民经济的基础产业和先导产业,实行以信息化带动工业化,	2008年08期_名刊摘要.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200808002&dbname=CJFD0608
“小题材 大制作”思路在国资委网站中的实践	信息化建设	2008	2008年08期	【作者】 李伟 ； 【机构】 国资委 ；	国资委网 ； 网站管理 ； 工作优势 ； 网站内容 ； 信息反馈 ； 网上办事 ； 技术优势 ； 创新应用 ； 企业改革 ； 管理体制改革 ；	近年来,国资委网站按照"及时、准确、丰富、活跃"的工作要求,创新应用方式,把技术优势转化为工作优势,为国资委的业务工作提供了有利的支撑。国资委网站的经验说明:网站小题材,可以做出政府信息化的大文章。	2008年08期_“小题材+大制作”思路在国资委网站中的实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200808004&dbname=CJFD0608
信息化与工业化融合发展探讨	信息化建设	2008	2008年08期	【作者】 罗荣选 ； 【机构】 安徽省人民政府信息化工作办公室 ；	需求驱动 ； 六大以来 ； 十七大报告 ； 工业部门 ； 资源利用 ； 行业领导 ； 世界制造业 ； 信息服务业 ； 现代产业体系 ； 跨越式发展 ；	<正>十六大以来,在经济、社会快速发展所产生的对于信息化的强烈需求驱动下,我国信息化飞速发展,逐步渗透到社会的各个角落,对经济、政治、文化、社会生活等各方面都产生了深远的影响。十七大报告高瞻远瞩,从资源利用和信息化与工业化融合发展	2008年08期_信息化与工业化融合发展探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200808005&dbname=CJFD0608
铜仁:一个行署的“突围”	信息化建设	2008	2008年08期	【作者】 吴倚天 ；	贵州铜仁 ； 名第 ； 门户网 ； 电子政务 ； 政府上网工程 ； 信息中心 ； 江口 ； 政民互动 ； 支线飞机 ； 玉屏 ；	<正>贵州铜仁是我国为数不多还保留着"行政公署"建制的地区,全区辖八县一市一特区和一个省级经济开发区,面积1.8万平方公里,人口达400万人,其中少数民族占68%,2007年全区的人均GDP为4519元,全区国民生产总值在贵州省排名第七位。	2008年08期_铜仁:一个行署的“突围”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200808006&dbname=CJFD0608
信息时代,政府将如何面对?——铜仁地区党委书记廖国勋谈政务信息化	信息化建设	2008	2008年08期	【作者】 吴倚天 ；	政务信息化 ； 发帖人 ； 门户网 ； 网站维护 ； 信息管理中心 ； 电子政务 ； 网络民意 ； 信息时代 ； 地区经济 ； 合法权益问题 ；	<正>2007年7月的一天晚上,铜仁门户网站的互动论坛里突然出现了一个"廖国勋"的名字引起了网民们的注意,该名字之所以特别,是因为它与新来的行署专员相同。究竟发帖人是网友恶搞还是专员本人呢?第二天一早,负责网站维护的信息管理中心特地向专员秘书进行核实,得到的答复	2008年08期_信息时代,政府将如何面对?——铜仁地区党委书记廖国勋谈政务信息化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200808007&dbname=CJFD0608
论政府门户网站的角色定位	信息化建设	2008	2008年08期	【作者】 吴倚天 ；	门户网 ； 信息管理中心 ； 地区行政公署 ； 角色定位 ； 政务信息化 ； 网上办事 ； 信息化领域 ； 部门信息化 ； 十年 ； 社会信息化水平 ；	<正>作为一个在政府信息化领域打拼了近十年的"老革命",铜仁地区行政公署信息管理中心主任黄江中对政府门户网站的定位有着一些独到的看法:"铜仁地区的政府门户网站首先是一个‘信息航母’。无论对方是旅游者还是投资方,无论是想来铜仁还是想了解下面的区县,只要是跟‘铜仁’有关的信息,	2008年08期_论政府门户网站的角色定位.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200808008&dbname=CJFD0608
“三统一”推进政府信息公开——安徽省运用信息化手段实践《条例》	信息化建设	2008	2008年08期	【作者】 张令保 ； 【机构】 安徽省经济信息中心 ；	信息更新 ； 信息公开指南 ； 网站建设 ； 准备期 ； 页面设计 ； 编码规则 ； 集成方案 ； 网站数据 ； 数据管理 ； 网站内容 ；	<正>《中华人民共和国政府信息公开条例》(以下称《条例》)于2007年4月5日颁布,今年5月1日起施行,从《条例》颁布到施行,前后有一年左右的准备期,这一年时间看似较长,实际上需要做大量的准备工作,其中,如何编制好政府信息公开指南和目录,从而高效、有序地推进政府信息公开工作,是摆在各级政府决策者面前的重要课题。安徽省按照统一组织、统一软件、统一编码的"三统一"模式扎实推进政府信息公开,取得了初步成效。	2008年08期_“三统一”推进政府信息公开——安徽省运用信息化手段实践《条例》.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200808009&dbname=CJFD0608
构建政府信息公开长效机制的思考——剖析江西省吉安市政府信息公开工作	信息化建设	2008	2008年08期	【作者】 汪学峰 ； 【机构】 江西省吉安市信息化工作办公室 ；	江西省吉安市 ； 阶段性任务 ； 部门网站 ； 行政执法 ； 部门职责 ； 新闻发言人制度 ； 门户网 ； 行政复议 ； 发布工作 ； 公务员招录 ；	<正>当前,为确保《中华人民共和国政府信息公开条例》(以下简称〈条例〉)的贯彻落实,各地、各有关部门精心组织,周密部署,探索出许多好做法、好经验、好模式、好路子。但必须看到,现有的做法、经验、模式和路子还是初步的、阶段性的和不完善的,要真正实现《条例》规定的"保障公民、法人和其他组织依法获取政府信息,	2008年08期_构建政府信息公开长效机制的思考——剖析江西省吉安市政府信息公开工作.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200808010&dbname=CJFD0608
政府信息公开在萧山	信息化建设	2008	2008年08期	【作者】 赵水木 ； 萧善良 ； 【机构】 浙江省杭州市萧山区信息中心 ；	信息查阅 ； 政务信息 ； 服务中心 ； 官方文件 ； 信息公开目录 ； 信息公开义务 ； 门户网 ； 信息公开指南 ； 政务外网 ； 杭州市萧山区 ；	<正>作为最基层的政府信息公开区域,浙江省杭州市萧山区政府信息公开形式的多样化和便捷性,得到了百姓的好评。政府信息查阅点之一的区办事服务中心,自今年5月初正式对市民免费开放以来,每天前来查询相关政府信息的市民络绎不绝。以往很少同普通民众"见面"的官方文件,如今已成为萧山老百姓了解时政、查找信息的一个"好帮手"。	2008年08期_政府信息公开在萧山.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200808011&dbname=CJFD0608
城市间电子政务交流平台MCEG在哈尔滨建立——记首届全国省会城市和计划单列市电子政务峰会	信息化建设	2008	2008年08期	【作者】 吴倚天 ； 邓波 ；	MCEG ； 电子政务 ； 全国省会城市 ； 胡佳 ； 办公厅副主任 ； 城市群体 ； 刘春林 ； 政务信息化 ； Major ； 在线办事 ；	<正>7月28日,首届全国省会城市和计划单列市电子政务峰会(MCEG,Major Cities E-Government conference)在黑龙江省省会哈尔滨市隆重举行。国务院办公厅电子政务办公室主任段国华委托胡佳处长向大会召开表示祝贺,黑龙江省政府办公厅副主任刘春林到	2008年08期_城市间电子政务交流平台MCEG在哈尔滨建立——记首届全国省会城市和计划单列市电子政务峰会.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200808012&dbname=CJFD0608
哈尔滨:以网上办公为手段促进政务流程再造	信息化建设	2008	2008年08期	【作者】 董伟俊 ； 【机构】 哈尔滨市政府办公厅 ；	电子政务 ； 决策科学化 ； 单机应用 ； 网上办公 ； 流程再造 ； 办公自动化 ； 政务工作 ； 政务信息资源 ； 服务网络化 ； 公文处理 ；	<正>哈尔滨电子政务经历了单机应用、"三网一库"建设、高速宽带网及高速发展阶段。近年来,在国务院和省政府的正确领导下,我们认真学习借鉴兄弟城市的先进经验,加快推进电子政务的建设和发展,在机关办公自动化、社会服务网络化、公共服务数字化和领导决策科学化等方面取得了明显成效。	2008年08期_哈尔滨:以网上办公为手段促进政务流程再造.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200808013&dbname=CJFD0608
大连:“网上办事”提高网站公共服务能力	信息化建设	2008	2008年08期	【作者】 周洲 ； 【机构】 大连市政府办公厅 ；	网上办事 ； 办事指南 ； 门户网 ； 网站构建 ； 部门网站 ； 服务深度 ； 在线咨询 ； 状态查询 ； 机关工作 ； 网上服务 ；	<正>大连市在大力推动政府各部门网站提供网上公共服务的基础上,在市政府门户网站构建了一站式网上办事服务大厅,解决了网上办事问题。我们以人和企业的生命周期进行科学分类,并按服务深度分为办事指南、表格下载、在线咨询、状态查询、在线受理等不同内容,对分散在各个部门网	2008年08期_大连:“网上办事”提高网站公共服务能力.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200808014&dbname=CJFD0608
